--- Log started at Sun Nov 04 14:07:03 2012

000000.001|  198180.0000kb| 198180.0000kb added| ALWAYS| Global Log Level set to WARN
000001.161|  217452.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.161|  217452.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.609|  220792.0000kb|   3340.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.347|  238128.0000kb|  17336.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.220\deploy\preferences\
000003.348|  238132.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.348|  238132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.348|  238144.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.348|  238144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.348|  238144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.348|  238144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.348|  238144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.348|  238144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.348|  238148.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.348|  238148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.348|  238148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.348|  238148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.348|  238148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.348|  238148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.349|  238148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.349|  238148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.352|  238232.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.352|  238232.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.352|  238264.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.089|  263932.0000kb|  25668.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.294|  265644.0000kb|   1712.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.405|  270720.0000kb|   5076.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.685|  272408.0000kb|   1688.0000kb added| ALWAYS| Connected
000005.685|  272444.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000224177e1, PlatformID: NA1
000005.685|  272444.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.686|  272312.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.686|  272312.0000kb|      0.0000kb added| ALWAYS| Input started
000005.719|  272444.0000kb|    132.0000kb added| ALWAYS| Query Status Req started
000005.799|  272464.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.799|  272464.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.899|  272468.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000005.899|  272468.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.899|  272488.0000kb|     20.0000kb added| ALWAYS| netUID: 2 defaultname
000005.900|  272488.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.904|  272560.0000kb|     72.0000kb added| ALWAYS| PlayGame Started
000006.434|  309760.0000kb|  37200.0000kb added| ALWAYS| PlayGame Entered
000006.434|  309788.0000kb|     28.0000kb added| ALWAYS| CurRenderPipeline
000006.438|  309840.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000006.915|  374028.0000kb|  64188.0000kb added|  ERROR| Failed to connect to ekg.riotgames.com
000007.200|  405516.0000kb|  31488.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.318|  408084.0000kb|   2568.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.318|  408084.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000010.602|  443212.0000kb|  35128.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.602|  443212.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.602|  443212.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.795|  450492.0000kb|   7280.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.865|  453736.0000kb|   3244.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.867|  453888.0000kb|    152.0000kb added| ALWAYS| GameWorld.Update()
000010.867|  453888.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.561|  469928.0000kb|  16040.0000kb added| ALWAYS| End Game Object Update
000011.941|  474292.0000kb|   4364.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.941|  474292.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.316|  510016.0000kb|  35724.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.316|  510016.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.431|  513864.0000kb|   3848.0000kb added| ALWAYS| Preload Announcements
000012.690|  528668.0000kb|  14804.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.692|  528704.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000012.694|  528800.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.695|  528840.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000012.853|  555200.0000kb|  26360.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.853|  555200.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.909|  561376.0000kb|   6176.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.913|  562472.0000kb|   1096.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.928|  565388.0032kb|   2916.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.930|  565752.0000kb|    364.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.949|  567688.0000kb|   1936.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.982|  573664.0000kb|   5976.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.325|  595448.0000kb|  21784.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.337|  596740.0968kb|   1292.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.337|  596740.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.341|  597260.0032kb|    520.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.341|  597260.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.293|  677496.0000kb|  80236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.294|  677496.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.534|  700404.0968kb|  22908.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.559|  704664.0000kb|   4260.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.559|  704664.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000017.559|  704672.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000017.559|  704672.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000109.920|  745164.0032kb|  40492.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000109.920|  745164.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.966|  745412.0968kb|    248.0000kb added| ALWAYS| Hero Shen(0) created for TintinL
000109.966|  745412.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000109.983|  745968.0000kb|    556.0000kb added| ALWAYS| Finished spawning heroes/minions
000110.484|  745968.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.510|  745972.0968kb|      4.0000kb added| ALWAYS| Hero Amumu(0) created for Dkay703
000111.022|  746352.0000kb|    380.0000kb added| ALWAYS| Creating Hero...
000111.027|  746376.0000kb|     24.0000kb added| ALWAYS| Hero Ashe(0) created for NWK SheepHerder
000111.532|  746640.0000kb|    264.0000kb added| ALWAYS| Creating Hero...
000111.547|  748376.0000kb|   1736.0000kb added| ALWAYS| Hero Katarina(0) created for 302 Void
000111.548|  748376.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.569|  749032.0000kb|    656.0000kb added| ALWAYS| Hero Sona(5) created for I LikeApplesauce
000112.070|  749316.0968kb|    284.0000kb added| ALWAYS| Creating Hero...
000112.101|  750512.0000kb|   1196.0000kb added| ALWAYS| Hero Teemo(0) created for gomagay
000112.602|  750512.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.182|  763080.0000kb|  12568.0000kb added| ALWAYS| Hero Gangplank(0) created for FallenAngelZero
000113.683|  763080.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.683|  763080.0000kb|      0.0000kb added| ALWAYS| Hero Katarina(6) created for XxepherxX
000113.686|  763088.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000113.688|  763088.0000kb|      0.0000kb added| ALWAYS| Hero Alistar(4) created for Drakefyre
000113.688|  763088.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.697|  763128.0000kb|     40.0000kb added| ALWAYS| Hero Taric(0) created for InfiniteScar
000114.882|  774148.0968kb|  11020.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000129.420|  774452.0968kb|    304.0000kb added| ALWAYS| PKT_StartGame
000129.426|  774480.0000kb|     28.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000130.607|  801508.0968kb|  27028.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000130.616|  801920.0000kb|    412.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000130.616|  801920.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000130.620|  801920.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000130.620|  801920.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000130.620|  801924.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000130.620|  801924.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000130.620|  801924.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000130.666|  803352.0000kb|   1428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000130.666|  803364.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000130.749|  814676.0968kb|  11312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000130.749|  814856.0000kb|    180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000130.768|  815188.0968kb|    332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000130.784|  816880.0000kb|   1692.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000130.869|  832100.0968kb|  15220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000130.870|  832100.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000130.870|  832100.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000130.870|  832100.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000130.870|  832104.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000130.874|  812596.0968kb| -19508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000310.408|  919676.0032kb| 107080.0000kb added| ALWAYS| chat_debug: Console SendChat our tri warded
000315.707|  921188.0968kb|   1512.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000315.707|  921188.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000556.227|  947752.0000kb|  26564.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\Multihud.cpp
Line: 1031

Function: pwHUD::DrawStats
Expression: 0 && "Player is attempting to attack a friendly unit!"...

000556.227|  947752.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000775.092|  973220.0968kb|  25468.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000922.551|  975144.0000kb|   1924.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000926.466|  975164.0032kb|     20.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0122fd66
000926.467|  975164.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000926.467|  975164.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04db576b
000926.467|  975164.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ac1a7f4
000926.467|  975164.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 058455d4
000926.467|  975168.0000kb|      4.0000kb added| ALWAYS| The Killer was: FallenAngelZero
000926.467|  975168.0000kb|      0.0000kb added| ALWAYS| HEALS
000926.467|  975168.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 67.35 with abilities [SonaAriaofPerseverance|amount:67.35|priority:65][SonaSongofDiscord|amount:0|priority:8][SummonerFlash|amount:0|priority:8][SonaCrescendo|amount:0|priority:8][SonaHymnofValor|amount:0|priority:8][SonaBasicAttack|amount:0|priority:8][SonaSoundOff|amount:0|priority:0][SonaSongofDiscordAura|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][SonaAriaofPerseveranceAura|amount:0|priority:0][SonaAriaofPerseveranceCheck|amount:0|priority:0][SonaPowerChordCount|amount:0|priority:0][SonaPowerChord|amount:0|priority:0][SonaHymnofValorAura|amount:0|priority:0][SonaHymnofValorSound|amount:0|priority:0]
000926.467|  975168.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000926.467|  975168.0000kb|      0.0000kb added| ALWAYS|   gomagay applied amount 489.676 with abilities [BlindingDart|amount:132.263|priority:226][ToxicShot|amount:145.064|priority:145][ToxicShotAttack|amount:212.349|priority:107]
000926.467|  975168.0000kb|      0.0000kb added| ALWAYS|   InfiniteScar applied amount 359.375 with abilities [Dazzle|amount:64.9643|priority:186][TaricHammerSmash|amount:106.595|priority:106][Shatter|amount:106.595|priority:106][_BasicAttack|amount:81.2216|priority:81][SummonerExhaust|amount:0|priority:0]
000926.467|  975168.0000kb|      0.0000kb added| ALWAYS|   FallenAngelZero applied amount 170.606 with abilities [CannonBarrage|amount:170.606|priority:236]
000926.467|  975168.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 24.8573 with abilities [_BasicAttack|amount:24.8573|priority:24]
001050.632|  983044.0968kb|   7876.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001229.262|  985676.0032kb|   2632.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001448.108| 1011116.0032kb|  25440.0000kb added|   WARN| character Alistar does not have animation 'NONE' (spell 'Recall')
001548.685| 1011884.0032kb|    768.0000kb added|   WARN| character Teemo does not have animation 'NONE' (spell 'Recall')
001551.734| 1011888.0000kb|      4.0000kb added|   WARN| character Taric does not have animation 'NONE' (spell 'RecallImproved')
001561.547| 1012628.0968kb|    740.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001604.414| 1008252.0032kb|  -4376.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ac1a7f4
001604.415| 1008252.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 058455d4
001604.415| 1008252.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cab1e34
001604.415| 1008252.0032kb|      0.0000kb added| ALWAYS| The Killer was: FallenAngelZero
001604.415| 1008252.0032kb|      0.0000kb added| ALWAYS| HEALS
001604.415| 1008252.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SonaHymnofValor|amount:0|priority:9][SonaSongofDiscord|amount:0|priority:9][SonaAriaofPerseverance|amount:0|priority:9][SonaBasicAttack|amount:0|priority:9][game_item_displayname_3096|amount:0|priority:0][SonaHymnofValorAura|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][SonaPowerChordCount|amount:0|priority:0][SonaSongofDiscordAura|amount:0|priority:0][SonaAriaofPerseveranceAura|amount:0|priority:0][SonaPowerChord|amount:0|priority:0][SonaHymnofValorSound|amount:0|priority:0][SonaSongofDiscordSound|amount:0|priority:0]
001604.415| 1008252.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001604.415| 1008252.0032kb|      0.0000kb added| ALWAYS|   XxepherxX applied amount 696.113 with abilities [KatarinaQ|amount:340.511|priority:285][KatarinaE|amount:202.405|priority:202][KatarinaW|amount:153.197|priority:153]
001604.415| 1008252.0032kb|      0.0000kb added| ALWAYS|   FallenAngelZero applied amount 690.505 with abilities [Parley|amount:413.55|priority:413][_BasicAttack|amount:249.82|priority:249][ScurvyStrike|amount:27.1354|priority:27][ScurvyStrikeParticle|amount:0|priority:0]
001604.415| 1008252.0032kb|      0.0000kb added| ALWAYS|   Drakefyre applied amount 56.0194 with abilities [_BasicAttack|amount:56.0194|priority:56]
001604.415| 1008252.0032kb|      0.0000kb added| ALWAYS|   InfiniteScar applied amount 0 with abilities [SonaAriaPCDeathRecapFix|amount:0|priority:9]
001643.403| 1015152.0000kb|   6900.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001643.403| 1015152.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001831.673| 1047952.0000kb|  32800.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001869.396| 1051636.0968kb|   3684.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001873.389| 1051796.0968kb|    160.0000kb added| ALWAYS| End game message processing!
001873.389| 1051796.0968kb|      0.0000kb added| ALWAYS| End game message processed!
001873.406| 1051796.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001877.130|  870968.0000kb| -180828.0000kb added| ALWAYS| Finished Main Loop
001879.989|  670252.0032kb| -200716.0000kb added| ALWAYS| Finished Play game
001879.989|  670252.0032kb|      0.0000kb added| ALWAYS| Game exited
001880.010|  662348.0032kb|  -7904.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001880.095|  582076.0032kb| -80272.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001880.095|  581820.0032kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 23.
001880.095|  581820.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001880.095|  581820.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 24.
001880.095|  581820.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 24.
001880.095|  581820.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 24.
001880.096|  581820.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 24.
001880.096|  581772.0032kb|    -48.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 24.
001880.096|  581772.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 24.
001880.096|  581772.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 24.
001880.096|  581772.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 24.
001880.096|  581772.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 24.
001880.096|  581772.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 24.
001880.096|  581772.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 24.
001880.096|  581772.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 24.
001880.096|  581772.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 24.
001880.096|  581772.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 24.
001880.096|  581772.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 24.
001880.097|  581772.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 24.
001880.097|  581772.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
