--- Log started at Sun Jul 22 00:01:21 2012

000000.000|   13356.0000kb|  13356.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000106.755|   40644.0000kb| -197640.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000106.828|   44240.0000kb|   3596.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000107.040|   46036.0000kb|   1796.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000107.135|   48376.0000kb|   2340.0000kb added| ALWAYS| Set focus to app
000107.135|   48376.0000kb|      0.0000kb added| ALWAYS| Input started
000107.158|   48784.0000kb|    408.0000kb added| ALWAYS| Query Status Req started
000107.168|   48896.0000kb|    112.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b24c43b
000107.308|   49008.0000kb|    112.0000kb added| ALWAYS| Query Status Req ended
000107.308|   49012.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000107.408|   49016.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000107.409|   49052.0000kb|     36.0000kb added| ALWAYS| Started Map Map1
000107.409|   49092.0000kb|     40.0000kb added| ALWAYS| netUID: 1 defaultname
000107.409|   49092.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000107.413|   49368.0000kb|    276.0000kb added| ALWAYS| PlayGame Started
000107.581|   55956.0000kb|   6588.0000kb added| ALWAYS| PlayGame Entered
000107.582|   56024.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000107.606|   64824.0000kb|   8800.0000kb added| ALWAYS| CreateParticleSystemManager
000111.593|  246224.0000kb| 181400.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000111.593|  246224.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000111.593|  246224.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000111.593|  246224.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000111.593|  246224.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000111.593|  246224.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000111.593|  246224.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000111.593|  246224.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000112.651|  256712.0000kb|  10488.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000112.651|  256712.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000112.651|  256712.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000112.841|  264080.0000kb|   7368.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000112.900|  266204.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000112.902|  266464.0000kb|    260.0000kb added| ALWAYS| GameWorld.Update()
000112.902|  266464.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000113.393|  283024.0000kb|  16560.0000kb added| ALWAYS| End Game Object Update
000114.410|  306452.0000kb|  23428.0000kb added| ALWAYS| PreloadGlobalEffects()
000114.411|  306452.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000114.506|  311768.0000kb|   5316.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000114.506|  311768.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000114.506|  311768.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000114.506|  311768.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000114.506|  311768.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000114.506|  311768.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000114.506|  311768.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000114.506|  311768.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000114.767|  341736.0000kb|  29968.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000114.767|  341736.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000114.884|  346124.0000kb|   4388.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000114.885|  346172.0000kb|     48.0000kb added| ALWAYS| FogOfWar::Init()
000114.887|  346264.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000114.889|  346284.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000115.044|  375292.0000kb|  29008.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000115.570|  421812.0000kb|  46520.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000115.574|  422252.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000119.637|  525560.0000kb| 103308.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000119.637|  525560.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xstar_beam_03.tga", "rb") failed: No such file or directory
000119.637|  525560.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000119.637|  525560.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xstar_beam_03.tga".
000119.637|  525560.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xstar_beam_03.tga (from file r3dTexture::LoadRawTexture)
000119.637|  525560.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xstar_beam_03.tga> *********
000119.637|  525560.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/xstar_beam_03.tga
000119.637|  525560.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xstar_beam_03.tga - not found. Dummy texture created.
000120.178|  531056.0000kb|   5496.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000120.179|  531056.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\test_crystals.sco", "rt") failed: No such file or directory
000120.179|  531056.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000120.179|  531056.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\test_crystals.sco".
000120.179|  531056.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\test_crystals.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000121.713|  560548.0968kb|  29492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000121.714|  560548.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000121.824|  576184.0000kb|  15636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000121.905|  599428.0968kb|  23244.0000kb added| ALWAYS| Start Main Loop
000121.905|  599428.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000121.905|  599456.0000kb|     28.0000kb added| ALWAYS| Waiting for all players to connect
000121.905|  599456.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000194.069|  616412.0032kb|  16956.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000194.069|  616412.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000194.275|  618392.0000kb|   1980.0000kb added| ALWAYS| Hero Darius(0) created for leninstomb
000194.276|  618392.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000194.284|  618392.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000194.288|  618396.0032kb|      4.0000kb added| ALWAYS| Hero Kayle(0) created for NetVash
000194.292|  618464.0000kb|     68.0000kb added| ALWAYS| Finished spawning heroes/minions
000194.793|  618464.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000194.796|  618476.0032kb|     12.0000kb added| ALWAYS| Hero DrMundo(0) created for HappyGoLucky666
000195.313|  618688.0000kb|    212.0000kb added| ALWAYS| Creating Hero...
000195.318|  618796.0032kb|    108.0000kb added| ALWAYS| Hero Ryze(0) created for durrandc
000195.318|  618796.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000195.411|  619648.0000kb|    852.0000kb added| ALWAYS| Hero MonkeyKing(0) created for Jßard
000195.913|  619652.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000195.914|  619652.0968kb|      0.0000kb added| ALWAYS| Hero DrMundo(0) created for outlawcow
000195.914|  619652.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000195.928|  620528.0000kb|    876.0000kb added| ALWAYS| Hero Karthus(0) created for 1dos3
000195.928|  620528.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000196.169|  620748.0032kb|    220.0000kb added| ALWAYS| Hero Tryndamere(0) created for 2 CHAAAIINZZZ
000196.671|  620748.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000196.674|  620764.0032kb|     16.0000kb added| ALWAYS| Hero Singed(0) created for Cyhi the Prynce
000196.674|  620764.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000196.716|  622124.0032kb|   1360.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000196.717|  622156.0032kb|     32.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000196.717|  622156.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000196.717|  622156.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000196.717|  622156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000196.717|  622156.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000196.717|  622156.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000196.717|  622156.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000196.717|  622156.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000196.717|  622156.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000196.717|  622156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000196.783|  625252.0968kb|   3096.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000196.784|  625252.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000196.784|  625252.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000196.784|  625252.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000196.784|  625252.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000196.784|  625252.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000196.784|  625252.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000196.784|  625252.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000196.784|  625252.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000196.784|  625252.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000196.784|  625252.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000196.784|  625252.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000196.808|  626528.0000kb|   1276.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000196.809|  626528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000196.809|  626528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000196.809|  626528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000196.809|  626528.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000196.809|  626528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000196.809|  626528.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000196.809|  626528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000196.809|  626528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000196.809|  626528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000196.809|  626528.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000196.809|  626528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000196.825|  627812.0968kb|   1284.0000kb added| ALWAYS| Hero Ezreal(0) created for thebuttmurderer2
000197.961|  636096.0000kb|   8284.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000206.482|  636524.0032kb|    428.0000kb added| ALWAYS| PKT_StartGame
000207.980|  671796.0968kb|  35272.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000207.986|  671852.0032kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000207.986|  671852.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000207.986|  671856.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000207.996|  672208.0000kb|    352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000207.997|  672216.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000207.997|  672220.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000207.997|  672220.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000207.997|  672220.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000208.010|  673292.0032kb|   1072.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000208.010|  673296.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000208.079|  680316.0032kb|   7020.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000208.080|  680392.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000208.095|  681148.0032kb|    756.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000208.108|  682544.0000kb|   1396.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000208.108|  682568.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000208.108|  682568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000208.108|  682568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000208.108|  682568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000208.108|  682568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000208.108|  682568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000208.109|  682568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000208.109|  682568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000208.109|  682568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000208.109|  682568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000208.109|  682632.0000kb|     64.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000208.109|  682700.0032kb|     68.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
