--- Log started at Sun Dec 02 00:37:15 2012

000000.001|  197604.0000kb| 197604.0000kb added| ALWAYS| Global Log Level set to WARN
000001.209|  225256.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.209|  225256.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.209|  225256.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.210|  225256.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.210|  225256.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.210|  225256.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.658|  228556.0000kb|   3300.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.562|  245988.0000kb|  17432.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.223\deploy\preferences\
000003.562|  245996.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.562|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.563|  245996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.564|  246008.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.564|  246008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.564|  246008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.564|  246008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.564|  246008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.564|  246008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.564|  246012.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.564|  246012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.564|  246012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.564|  246012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.564|  246012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.564|  246012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.564|  246012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.564|  246012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.773|  246092.0000kb|     80.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.773|  246092.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.773|  246120.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.660|  276332.0000kb|  30212.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.782|  278228.0000kb|   1896.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.954|  280952.0000kb|   2724.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.717|  282576.0000kb|   1624.0000kb added| ALWAYS| Connected
000007.718|  282620.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000244294c5, PlatformID: NA1
000007.718|  282624.0000kb|      4.0000kb added| ALWAYS| Received client ID
000007.718|  282492.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000007.718|  282492.0000kb|      0.0000kb added| ALWAYS| Input started
000007.761|  282712.0000kb|    220.0000kb added| ALWAYS| Query Status Req started
000007.871|  282740.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000007.872|  282740.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.972|  282740.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000007.972|  282740.0000kb|      0.0000kb added| ALWAYS| Started Map Map3
000007.972|  282764.0000kb|     24.0000kb added| ALWAYS| netUID: 4 defaultname
000007.972|  282764.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map3.zip
000008.015|  282856.0000kb|     92.0000kb added| ALWAYS| PlayGame Started
000009.359|  321888.0000kb|  39032.0000kb added| ALWAYS| PlayGame Entered
000009.359|  321928.0000kb|     40.0000kb added| ALWAYS| CurRenderPipeline
000009.399|  321992.0000kb|     64.0000kb added| ALWAYS| CreateParticleSystemManager
000011.600|  371816.0000kb|  49824.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000020.239|  400340.0000kb|  28524.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000020.239|  400340.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000020.239|  400340.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map3  Remaining Behavior Tree loading skipped!
000021.809|  398804.0000kb|  -1536.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000021.970|  401984.0000kb|   3180.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000021.972|  402056.0000kb|     72.0000kb added| ALWAYS| GameWorld.Update()
000021.972|  402056.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000022.998|  416768.0000kb|  14712.0000kb added| ALWAYS| End Game Object Update
000023.557|  423064.0000kb|   6296.0000kb added| ALWAYS| PreloadGlobalEffects()
000023.557|  423064.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000025.026|  459124.0000kb|  36060.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000025.026|  459124.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000025.578|  463384.0000kb|   4260.0000kb added| ALWAYS| Preload Announcements
000025.973|  477956.0000kb|  14572.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000025.974|  477992.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000025.998|  478124.0000kb|    132.0000kb added| ALWAYS| Gamma::CreateIAPI()
000026.000|  478164.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000026.619|  509460.0000kb|  31296.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000026.619|  509460.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000026.751|  517416.0000kb|   7956.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000026.767|  518844.0000kb|   1428.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000026.791|  521924.0000kb|   3080.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000026.819|  522940.0000kb|   1016.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000026.882|  525980.0000kb|   3040.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000027.000|  533400.0000kb|   7420.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000027.531|  551952.0000kb|  18552.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000027.553|  551984.0000kb|     32.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000027.553|  551984.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000027.583|  551992.0000kb|      8.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000027.583|  551992.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000030.734|  575572.0968kb|  23580.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000032.759|  583864.0000kb|   8292.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000032.759|  583864.0000kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000042.459|  669004.0032kb|  85140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000042.459|  669008.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000042.643|  677412.0968kb|   8404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000042.675|  677428.0968kb|     16.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000042.675|  677428.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000042.675|  677436.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000042.675|  677436.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000050.531|  689300.0968kb|  11864.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000093.777|  734216.0000kb|  44916.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000093.777|  734216.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.824|  734272.0000kb|     56.0000kb added| ALWAYS| Hero Graves(0) created for NWK SheepHerder
000093.824|  734272.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000093.975|  735008.0000kb|    736.0000kb added| ALWAYS| Finished spawning heroes/minions
000094.476|  735008.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.482|  735016.0000kb|      8.0000kb added| ALWAYS| Hero Singed(0) created for I LikeApplesauce
000095.031|  735020.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000095.060|  735020.0032kb|      0.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000095.069|  735020.0032kb|      0.0000kb added| ALWAYS| Hero Irelia(0) created for RackBallz
000095.570|  735020.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000095.644|  735284.0968kb|    264.0000kb added| ALWAYS| Hero Chogath(0) created for Spiration
000096.145|  735284.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000096.320|  736100.0968kb|    816.0000kb added| ALWAYS| Hero Blitzcrank(0) created for abusetribunal
000096.822|  736596.0968kb|    496.0000kb added| ALWAYS| Creating Hero...
000096.846|  736600.0000kb|      4.0000kb added| ALWAYS| Hero Riven(0) created for Rehlit
000096.847|  736600.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000097.208|  738992.0000kb|   2392.0000kb added| ALWAYS| Hero Jayce(0) created for Math3matical
000097.709|  738992.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000097.755|  740028.0032kb|   1036.0000kb added| ALWAYS| Hero Corki(0) created for sqwishy
000098.256|  740028.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000098.259|  739932.0032kb|    -96.0000kb added| ALWAYS| Hero Ahri(0) created for Rage Fister
000098.259|  739932.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000098.334|  739932.0032kb|      0.0000kb added| ALWAYS| Hero Vladimir(0) created for sho0kt
000099.551|  743160.0000kb|   3228.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000100.061|  745296.0000kb|   2136.0000kb added| ALWAYS| PKT_StartGame
000101.466|  780012.0032kb|  34716.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000101.488|  780796.0032kb|    784.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000101.488|  780796.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000101.489|  780796.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000101.489|  780796.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000101.489|  780800.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000101.489|  780800.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000101.492|  780804.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000101.502|  781072.0000kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000101.503|  781124.0968kb|     52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000101.600|  788608.0000kb|   7484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000101.600|  788608.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000101.600|  788948.0968kb|    340.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000101.619|  790400.0000kb|   1452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000101.726|  810868.0968kb|  20468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000101.726|  810868.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000101.726|  810868.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000101.726|  810868.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000101.726|  810984.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000101.734|  794024.0000kb| -16960.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000134.753|  857652.0968kb|  63628.0000kb added| ALWAYS| chat_debug: Console SendChat i moved
000160.573|  869056.0000kb|  11404.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000160.573|  869056.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000162.770|  869116.0032kb|     60.0000kb added| ALWAYS| chat_debug: Console SendChat u grab
000164.353|  869536.0000kb|    420.0000kb added| ALWAYS| chat_debug: Console SendChat i fling
000177.383|  875704.0000kb|   6168.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000179.231|  877076.0968kb|   1372.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000181.497|  877340.0032kb|    264.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000193.044|  888208.0000kb|  10868.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000193.044|  888208.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000201.373|  892472.0000kb|   4264.0000kb added| ALWAYS| chat_debug: Console SendChat qt
000204.888|  892476.0032kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000209.805|  893776.0000kb|   1300.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000211.385|  893776.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000212.986|  893916.0032kb|    140.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000214.568|  893916.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000216.150|  893916.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000220.419|  894128.0000kb|    212.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000220.419|  894128.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000220.617|  894128.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000221.467|  894128.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000226.930|  894912.0000kb|    784.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000229.380|  894916.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000230.097|  894916.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000230.097|  894916.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000266.184|  898604.0032kb|   3688.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000266.215|  898604.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000266.215|  898604.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000266.231|  898604.0032kb|      0.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000266.231|  898604.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000271.447|  898864.0000kb|    260.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000271.447|  898864.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000271.447|  898864.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000271.447|  898864.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000271.447|  898864.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000271.447|  898864.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000271.447|  898864.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000271.447|  898864.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: AhriOrbofDeception
000271.447|  898868.0968kb|      4.0000kb added| ALWAYS| The Killer was: sqwishy
000271.447|  898868.0968kb|      0.0000kb added| ALWAYS| HEALS
000271.447|  898868.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
000271.447|  898868.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000271.447|  898868.0968kb|      0.0000kb added| ALWAYS|   Rage Fister applied amount 138.236 with abilities [AhriOrbofDeception|amount:138.236|priority:90]
000271.447|  898868.0968kb|      0.0000kb added| ALWAYS|   Rehlit applied amount 125.906 with abilities [_BasicAttack|amount:86.6219|priority:86][RivenTriCleave|amount:39.2838|priority:39]
000271.447|  898868.0968kb|      0.0000kb added| ALWAYS|   sqwishy applied amount 120.705 with abilities [PhosphorusBomb|amount:52.3465|priority:76][_BasicAttack|amount:52.4987|priority:52][GGun|amount:9.34027|priority:33][RapidReload|amount:6.52|priority:6]
000271.447|  898868.0968kb|      0.0000kb added| ALWAYS|   sho0kt applied amount 18.213 with abilities [VladimirSanguinePool|amount:18.213|priority:93]
000299.917|  894560.0000kb|  -4308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000299.917|  894560.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000312.596|  906244.0968kb|  11684.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000314.145|  906244.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000327.373|  906244.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000328.706|  906296.0000kb|     52.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000328.706|  906296.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000331.572|  903544.0000kb|  -2752.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000366.908|  905168.0000kb|   1624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000372.826|  905452.0032kb|    284.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000374.339|  905452.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000390.100|  905548.0032kb|     96.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000395.533|  905612.0032kb|     64.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000395.533|  905612.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000396.763|  905612.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000399.196|  905700.0968kb|     88.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000400.697|  907064.0000kb|   1364.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000404.360|  907304.0000kb|    240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000405.992|  907304.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000409.109|  908112.0000kb|    808.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000410.208|  908112.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000410.208|  908112.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09ee15e5
000410.208|  908112.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000410.208|  908112.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000410.209|  908112.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000410.209|  908112.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000410.209|  908112.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000410.209|  908112.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000410.209|  908112.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: AhriOrbofDeception
000410.209|  908112.0000kb|      0.0000kb added| ALWAYS| The Killer was: sqwishy
000410.209|  908112.0000kb|      0.0000kb added| ALWAYS| HEALS
000410.209|  908112.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
000410.209|  908112.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000410.209|  908112.0000kb|      0.0000kb added| ALWAYS|   sqwishy applied amount 430.191 with abilities [PhosphorusBomb|amount:215.491|priority:242][_BasicAttack|amount:194.84|priority:98][RapidReload|amount:19.86|priority:19]
000410.209|  908112.0000kb|      0.0000kb added| ALWAYS|   Rage Fister applied amount 343.935 with abilities [AhriOrbofDeception|amount:180.992|priority:116][AhriFoxFire|amount:88.8413|priority:88][AhriTumble|amount:74.1019|priority:74]
000410.209|  908112.0000kb|      0.0000kb added| ALWAYS|   Math3matical applied amount 237.867 with abilities [JayceStanceGtH|amount:121.64|priority:121][JayceToTheSkies|amount:116.228|priority:116]
000410.209|  908112.0000kb|      0.0000kb added| ALWAYS|   sho0kt applied amount 57.6463 with abilities [VladimirTidesofBlood|amount:57.6463|priority:65]
