--- Log started at Sun Dec 30 22:34:05 2012

000000.042|  201984.0000kb| 201984.0000kb added| ALWAYS| Global Log Level set to WARN
000003.409|  221416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.409|  221420.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.409|  221420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.409|  221420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.409|  221420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.409|  221420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.409|  221420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.409|  221420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.409|  221420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.409|  221420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.412|  221636.0000kb|    216.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.413|  221636.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.413|  221668.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.626|  233184.0000kb|  11516.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.828|  235392.0000kb|   2208.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.940|  241092.0000kb|   5700.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.278|  245404.0000kb|   4312.0000kb added| ALWAYS| Sleeping
000004.377|  245404.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.412|  245416.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000004.412|  245416.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.512|  245416.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.512|  245416.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.512|  245416.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.612|  245416.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.612|  245416.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.612|  245416.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.712|  245416.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.712|  245416.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.712|  245416.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.812|  245416.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.812|  245416.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.812|  245416.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.912|  245416.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.912|  245416.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.912|  245416.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.012|  245416.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.012|  245416.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.012|  245416.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.112|  245452.0000kb|     36.0000kb added| ALWAYS| Start processing App Update
000005.112|  245452.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.112|  245452.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.212|  245424.0000kb|    -28.0000kb added| ALWAYS| Start processing App Update
000005.212|  245424.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.212|  245424.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.247|  245432.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.312|  245468.0000kb|     36.0000kb added| ALWAYS| Start processing App Update
000005.312|  245468.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.312|  245468.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.394|  245484.0000kb|     16.0000kb added| ALWAYS| Replay metadata retrieved.
000005.394|  245488.0000kb|      4.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.412|  245516.0000kb|     28.0000kb added| ALWAYS| Start processing App Update
000005.412|  245516.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.412|  245516.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.413|  245384.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.413|  245384.0000kb|      0.0000kb added| ALWAYS| Input started
000005.440|  245576.0000kb|    192.0000kb added| ALWAYS| Waiting for server response...
000005.502|  245548.0000kb|    -28.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.507|  245548.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.739|  246664.0000kb|   1116.0000kb added| ALWAYS| **** Request chunk 1
000005.739|  246664.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000005.739|  246664.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000005.740|  246700.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000269fa719, PlatformID: NA1
000005.740|  246712.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000005.740|  246712.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.740|  246740.0000kb|     28.0000kb added| ALWAYS| netUID: ffffffff defaultname
000005.740|  246740.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.744|  246768.0000kb|     28.0000kb added| ALWAYS| PlayGame Started
000005.777|  247132.0000kb|    364.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.781|  247132.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000005.996|  251088.0000kb|   3956.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.000|  251112.0000kb|     24.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.226|  252288.0000kb|   1176.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.230|  252316.0000kb|     28.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.483|  262052.0000kb|   9736.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.487|  264772.0000kb|   2720.0000kb added| ALWAYS| ---- Downloading Chunk 5
000006.584|  274132.0000kb|   9360.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.584|  274148.0000kb|     16.0000kb added| ALWAYS| ---- Waiting to fetch 9697
000006.861|  284504.0000kb|  10356.0000kb added| ALWAYS| PlayGame Entered
000006.861|  284508.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000269fa719, PlatformID: NA1
000006.861|  284508.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000269fa719, PlatformID: NA1
000006.861|  284508.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000269fa719, PlatformID: NA1
000006.861|  284508.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000269fa719, PlatformID: NA1
000006.978|  286836.0000kb|   2328.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000269fa719, PlatformID: NA1
000006.978|  286836.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000269fa719, PlatformID: NA1
000007.255|  289336.0000kb|   2500.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000269fa719, PlatformID: NA1
000007.485|  293500.0000kb|   4164.0000kb added| ALWAYS| CurRenderPipeline
000007.491|  293568.0000kb|     68.0000kb added| ALWAYS| CreateParticleSystemManager
000007.783|  300984.0000kb|   7416.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.883|  304236.0000kb|   3252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.077|  310004.0000kb|   5768.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000269fa719, PlatformID: NA1
000008.954|  373464.0000kb|  63460.0000kb added| ALWAYS| **** Request chunk 2
000008.954|  373464.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000008.954|  373464.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000008.968|  373464.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000008.968|  373464.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000008.968|  373464.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000008.982|  373464.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000008.982|  373464.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000008.982|  373464.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000008.983|  373464.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000269fa719, PlatformID: NA1
000009.000|  373464.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 5
000009.000|  373464.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000009.000|  373464.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 0.000000  current time: 0.000000
000009.004|  373464.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 6
000009.404|  399140.0000kb|  25676.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000013.295|  466872.0000kb|  67732.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.296|  466872.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.296|  466872.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.340|  467720.0000kb|    848.0000kb added| ALWAYS| GameWorld.Update()
000013.340|  467720.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.738|  480060.0000kb|  12340.0000kb added| ALWAYS| End Game Object Update
000014.170|  486776.0000kb|   6716.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.170|  486776.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.718|  523488.0000kb|  36712.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.719|  523488.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.877|  527100.0000kb|   3612.0000kb added| ALWAYS| Preload Announcements
000015.231|  541796.0968kb|  14696.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.233|  541828.0968kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000015.249|  542052.0968kb|    224.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.251|  542068.0968kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000015.712|  604360.0000kb|  62292.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.736|  605992.0000kb|   1632.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.743|  606488.0000kb|    496.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.765|  608312.0000kb|   1824.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.787|  610992.0000kb|   2680.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000016.256|  624888.0000kb|  13896.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000016.281|  626312.0000kb|   1424.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.379|  628104.0000kb|   1792.0000kb added| ALWAYS| ---- Downloading Chunk 19
000016.754|  640196.0968kb|  12092.0000kb added| ALWAYS| ---- Downloading Keyframe 7
000016.891|  645680.0000kb|   5484.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.975|  648148.0968kb|   2468.0000kb added| ALWAYS| **** Request keyframe 7
000017.003|  648820.0968kb|    672.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.003|  648820.0968kb|      0.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000017.003|  648820.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 7 of chunk type 2
000017.003|  648836.0968kb|     16.0000kb added| ALWAYS| Started new chunk.  ChunkID: 7  chunk start time: 360.026215  current time: 0.000000
000017.003|  648836.0968kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 360.026215
000017.003|  648844.0032kb|      8.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000017.102|  652904.0000kb|   4060.0000kb added| ALWAYS| ---- Downloading Chunk 20
000017.470|  665624.0000kb|  12720.0000kb added| ALWAYS| ---- Downloading Keyframe 8
000017.644|  669572.0968kb|   3948.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000023.988|  729112.0000kb|  59540.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000023.988|  729112.0000kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000027.064|  750612.0968kb|  21500.0000kb added|  ERROR| Failed to load spell ini or script: "pantheon_aegisshield2"
000027.644|  759616.0000kb|   9004.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000027.768|  759680.0000kb|     64.0000kb added| ALWAYS| ---- Downloading Chunk 21
000028.192|  765180.0032kb|   5500.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000029.595|  771112.0000kb|   5932.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000029.596|  771116.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000029.914|  790720.0000kb|  19604.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000029.942|  790724.0968kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000029.942|  790724.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000029.942|  790740.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000029.942|  790740.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000030.227|  792112.0000kb|   1372.0000kb added| ALWAYS| Hero Darius(2) created for NWK SheepHerder
000030.365|  794256.0000kb|   2144.0000kb added| ALWAYS| Creating Hero...
000030.396|  794276.0968kb|     20.0000kb added| ALWAYS| Hero LeeSin(3) created for RackBallz
000030.436|  794560.0000kb|    284.0000kb added| ALWAYS| Creating Hero...
000030.824|  795752.0000kb|   1192.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000030.825|  795756.0032kb|      4.0000kb added|  ERROR| Failed to load 
000031.080|  801764.0968kb|   6008.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000031.080|  801764.0968kb|      0.0000kb added|  ERROR| Failed to load 
000031.221|  802576.0000kb|    812.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000031.221|  802576.0000kb|      0.0000kb added|  ERROR| Failed to load 
000031.357|  803788.0032kb|   1212.0000kb added| ALWAYS| Hero Ezreal(3) created for derekkim
000031.357|  803788.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000031.670|  804016.0000kb|    228.0000kb added| ALWAYS| Creating Hero...
000031.951|  805156.0968kb|   1140.0000kb added| ALWAYS| Hero Cassiopeia(0) created for Fortilac
000031.966|  805156.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000031.972|  805416.0000kb|    260.0000kb added| ALWAYS| Hero Leona(0) created for conzor69
000032.028|  805544.0000kb|    128.0000kb added| ALWAYS| Creating Hero...
000032.098|  806096.0000kb|    552.0000kb added| ALWAYS| Hero Chogath(5) created for Rainbow Bash
000032.102|  806096.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000032.105|  806096.0000kb|      0.0000kb added| ALWAYS| Hero Sejuani(0) created for Haterade CITRUS
000032.116|  806100.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000032.119|  806104.0000kb|      4.0000kb added| ALWAYS| Hero Pantheon(0) created for Huffdaddy3000
000032.123|  806104.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000032.134|  806108.0032kb|      4.0000kb added| ALWAYS| Hero Taric(3) created for Taelix318
000032.145|  806108.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000033.709|  819956.0968kb|  13848.0000kb added| ALWAYS| Hero Graves(0) created for TheHeffalump
000034.042|  823640.0000kb|   3684.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000034.042|  823640.0000kb|      0.0000kb added| ALWAYS| PKT_StartGame
000036.820|  867188.0968kb|  43548.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000037.034|  872228.0968kb|   5040.0000kb added|   WARN| character LeeSin does not have animation 'NONE' (spell 'Recall')
000037.135|  873864.0000kb|   1636.0000kb added| ALWAYS| Start timer. Game Time: 36.904095, Real Time: 37.135498
000037.135|  873864.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 360.026215 oldTime: 0.000000
000037.135|  873864.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000037.135|  873864.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000037.145|  873868.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000037.145|  873872.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000037.148|  873876.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000037.488|  881488.0000kb|   7612.0000kb added| ALWAYS| **** Request chunk 19
000037.488|  881488.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 19 of chunk type 1
000037.488|  881488.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 19  chunk start time: 360.030640  current time: 360.313171
000037.488|  881488.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 51.126678
000037.488|  881488.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000037.488|  881488.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000037.524|  881856.0000kb|    368.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000037.690|  890144.0000kb|   8288.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000037.702|  890612.0968kb|    468.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000037.744|  892684.0032kb|   2072.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000037.861|  896224.0000kb|   3540.0000kb added| ALWAYS| **** Request chunk 20
000037.861|  896224.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 20 of chunk type 1
000037.861|  896224.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 20  chunk start time: 390.001038  current time: 402.800171
000038.044|  901344.0000kb|   5120.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 422.504211 FirstPacketTime 397.014526 TimeBehind: -10.537750
000038.044|  901344.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 411.966461 oldTime: 422.504211
000038.044|  901344.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000038.044|  901344.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000038.047|  901344.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000038.185|  905660.0032kb|   4316.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000038.187|  905968.0000kb|    308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000038.192|  905968.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000038.291|  909220.0968kb|   3252.0000kb added| ALWAYS| ---- Waiting to fetch 7879
000038.703|  906924.0032kb|  -2296.0000kb added| ALWAYS| The Killer was: NWK SheepHerder
000038.703|  906924.0032kb|      0.0000kb added| ALWAYS| HEALS
000038.703|  906924.0032kb|      0.0000kb added| ALWAYS|   Huffdaddy3000 applied amount 0 with abilities [Pantheon_LeapBash|amount:0|priority:116][Pantheon_CertainDeath|amount:0|priority:0][Pantheon_Throw|amount:0|priority:0]
000038.703|  906924.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000038.703|  906924.0032kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 723.801 with abilities [DariusExecute|amount:351.794|priority:351][DariusCleave|amount:161.368|priority:161][DariusNoxianTacticsONH|amount:86.2173|priority:86][SummonerDot|amount:68|priority:75][DariusHemoMarker|amount:56.4214|priority:56][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0]
000038.703|  906924.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 64.3127 with abilities [_BasicAttack|amount:64.3127|priority:64]
