--- Log started at Wed Jan 02 16:46:42 2013

000000.001|  200068.0000kb| 200068.0000kb added| ALWAYS| Global Log Level set to WARN
000003.184|  221672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.184|  221672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.184|  221672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.184|  221676.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.184|  221676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.184|  221676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.184|  221676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.184|  221676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.184|  221676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.184|  221676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.184|  221676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.184|  221676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.187|  221876.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.187|  221876.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.187|  221908.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.712|  233404.0000kb|  11496.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.920|  235596.0000kb|   2192.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.016|  240796.0000kb|   5200.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.534|  245712.0000kb|   4916.0000kb added| ALWAYS| Connected
000004.534|  245748.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026d761b2, PlatformID: NA1
000004.534|  245752.0000kb|      4.0000kb added| ALWAYS| Received client ID
000004.535|  245620.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.535|  245620.0000kb|      0.0000kb added| ALWAYS| Input started
000004.572|  245708.0000kb|     88.0000kb added| ALWAYS| Query Status Req started
000004.702|  245716.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000004.702|  245716.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.802|  245716.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000004.802|  245720.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.802|  245760.0000kb|     40.0000kb added| ALWAYS| netUID: 1 defaultname
000004.802|  245760.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.804|  245776.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.743|  290160.0000kb|  44384.0000kb added| ALWAYS| PlayGame Entered
000005.743|  290192.0000kb|     32.0000kb added| ALWAYS| CurRenderPipeline
000005.747|  290248.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000005.949|  297768.0000kb|   7520.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.019|  301004.0000kb|   3236.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000006.796|  397116.0000kb|  96112.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.042|  469280.0000kb|  72164.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.042|  469280.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.042|  469280.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.279|  470716.0000kb|   1436.0000kb added| ALWAYS| GameWorld.Update()
000010.280|  470716.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.581|  482444.0000kb|  11728.0000kb added| ALWAYS| End Game Object Update
000010.901|  488988.0000kb|   6544.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.901|  488988.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.337|  527224.0000kb|  38236.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.338|  527224.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.452|  531036.0000kb|   3812.0000kb added| ALWAYS| Preload Announcements
000011.714|  545428.0968kb|  14392.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.716|  545496.0000kb|     68.0000kb added| ALWAYS| FogOfWar::Init()
000011.718|  545652.0968kb|    156.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.719|  545672.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000011.977|  589888.0000kb|  44216.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000011.977|  589888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000011.978|  590680.0000kb|    792.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.004|  600112.0000kb|   9432.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.063|  610668.0032kb|  10556.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.110|  618160.0000kb|   7492.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.120|  619204.0968kb|   1044.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.133|  621060.0968kb|   1856.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.139|  622028.0032kb|    968.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.151|  623804.0032kb|   1776.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.153|  624000.0000kb|    196.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.169|  625364.0968kb|   1364.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.174|  626004.0968kb|    640.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.189|  627536.0000kb|   1532.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.206|  630100.0968kb|   2564.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.216|  631292.0032kb|   1192.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.231|  634848.0000kb|   3556.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.558|  648788.0968kb|  13940.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.572|  650068.0968kb|   1280.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.576|  650572.0032kb|    504.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.597|  653928.0000kb|   3356.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.376|  737300.0968kb|  83372.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000019.035|  752304.0000kb|  15004.0000kb added|  ERROR| Failed to load spell ini or script: "iceblock"
000019.587|  756400.0000kb|   4096.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/jannabasicattack_mis.troy], skin [shadowmissile1_frost]
000023.624|  804360.0000kb|  47960.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.625|  804360.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.879|  827464.0000kb|  23104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.964|  847732.0968kb|  20268.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.964|  847732.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000023.965|  847748.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000023.965|  847748.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000024.299|  854924.0032kb|   7176.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000024.950|  878892.0032kb|  23968.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000025.183|  882148.0968kb|   3256.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000025.183|  882280.0000kb|    132.0000kb added|  ERROR| Failed to load 
000110.203|  888340.0968kb|   6060.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000110.203|  888340.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.249|  890460.0032kb|   2120.0000kb added| ALWAYS| Hero Varus(0) created for Carstenhpr
000110.249|  890460.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000110.258|  890732.0032kb|    272.0000kb added| ALWAYS| Finished spawning heroes/minions
000110.759|  890732.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.764|  890748.0032kb|     16.0000kb added| ALWAYS| Hero Renekton(0) created for I LikeApplesauce
000110.764|  890748.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.767|  890760.0000kb|     12.0000kb added| ALWAYS| Hero Shyvana(0) created for conzor69
000111.289|  891128.0000kb|    368.0000kb added| ALWAYS| Creating Hero...
000111.331|  891352.0000kb|    224.0000kb added| ALWAYS| Hero Akali(0) created for Daigon Dalmora
000111.832|  891352.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.955|  892692.0968kb|   1340.0000kb added| ALWAYS| Hero Anivia(0) created for RackBallz
000112.456|  892692.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.459|  892732.0032kb|     40.0000kb added| ALWAYS| Hero Janna(0) created for AdorkableMe
000112.460|  892732.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.486|  892740.0968kb|      8.0000kb added| ALWAYS| Hero Soraka(0) created for acidpro8
000112.987|  892740.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.989|  892740.0968kb|      0.0000kb added| ALWAYS| Hero Alistar(0) created for ExcellXL
000112.989|  892740.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.018|  893352.0000kb|    612.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Steeleman08
000113.519|  893352.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.826|  897280.0000kb|   3928.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000114.308|  902596.0968kb|   5316.0000kb added| ALWAYS| Hero Nami(0) created for lolumád
000115.422|  912296.0000kb|   9700.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000120.437|  914628.0968kb|   2332.0000kb added| ALWAYS| PKT_StartGame
000122.074|  956016.0000kb|  41388.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000122.076|  956208.0000kb|    192.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000122.084|  956564.0968kb|    356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000122.084|  956564.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000122.088|  956564.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000122.089|  956564.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000122.089|  956568.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000122.089|  956568.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000122.093|  956568.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000122.128|  958244.0968kb|   1676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000122.128|  958244.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000122.212|  968688.0000kb|  10444.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000122.212|  968752.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000122.227|  968760.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000122.242|  970168.0000kb|   1408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000122.860|  991320.0000kb|  21152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000122.860|  991332.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000122.860|  991332.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000122.861|  991332.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000122.861|  991332.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000122.868|  975076.0968kb| -16256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000149.641| 1042032.0000kb|  66956.0000kb added| ALWAYS| chat_debug: Console SendChat they will invade
000333.602| 1078120.0936kb|  36088.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000370.502| 1077452.0032kb|   -668.0000kb added| ALWAYS| chat_debug: Console SendChat /all i am the lizard wizard
000397.791| 1079548.0032kb|   2096.0000kb added| ALWAYS| chat_debug: Console SendChat /all a fuel injected souicide machine
000449.790| 1081968.0000kb|   2420.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
000449.791| 1081968.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: PowerFist
000449.791| 1081968.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
000449.791| 1081968.0000kb|      0.0000kb added| ALWAYS| The Killer was: Steeleman08
000449.791| 1081968.0000kb|      0.0000kb added| ALWAYS| HEALS
000449.791| 1081968.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 61.2941 with abilities [RenektonCleave|amount:61.2941|priority:60][RenektonPreExecute|amount:0|priority:27][RenektonSliceAndDice|amount:0|priority:12][RenektonInCombat|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][renektonpredator|amount:0|priority:0]
000449.791| 1081968.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000449.791| 1081968.0000kb|      0.0000kb added| ALWAYS|   ExcellXL applied amount 451.301 with abilities [Pulverize|amount:54.8534|priority:221][_BasicAttack|amount:205.569|priority:205][AlistarTrample|amount:38.3046|priority:205][Headbutt|amount:56.574|priority:139][BlessingoftheLizardElder|amount:96|priority:96]
000449.791| 1081968.0000kb|      0.0000kb added| ALWAYS|   Steeleman08 applied amount 394.377 with abilities [RocketGrab|amount:91.2464|priority:250][_BasicAttack|amount:184.415|priority:184][PowerFist|amount:90.3973|priority:88][SummonerDot|amount:22|priority:29][_Passive|amount:6.31804|priority:6]
000449.791| 1081968.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 110.627 with abilities [_BasicAttack|amount:110.627|priority:110]
000455.736| 1084172.0032kb|   2204.0000kb added| ALWAYS| chat_debug: Console SendChat /all i quit
000462.167| 1084988.0032kb|    816.0000kb added| ALWAYS| chat_debug: Console SendChat /all lizard wizard has fallen
000471.830| 1091476.0968kb|   6488.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000486.256| 1092484.0968kb|   1008.0000kb added| ALWAYS| chat_debug: Console SendChat /all support anivia doe
000488.205| 1092488.0936kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all flawless
000612.572| 1103116.0032kb|  10628.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000781.472| 1110244.0968kb|   7128.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000804.096| 1112884.0968kb|   2640.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
000804.096| 1112884.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
000804.097| 1112884.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different sources! Spell: StaticField
000804.097| 1112884.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: PowerFist
000804.097| 1112884.0968kb|      0.0000kb added| ALWAYS| The Killer was: Steeleman08
000804.097| 1112884.0968kb|      0.0000kb added| ALWAYS| HEALS
000804.097| 1112884.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 66.9436 with abilities [RenektonCleave|amount:66.9436|priority:65][RenektonPreExecute|amount:0|priority:31][RenektonSliceAndDice|amount:0|priority:14][RenektonInCombat|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][renektonpredator|amount:0|priority:0]
000804.097| 1112884.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000804.097| 1112884.0968kb|      0.0000kb added| ALWAYS|   Steeleman08 applied amount 878.882 with abilities [RocketGrab|amount:201.49|priority:384][StaticField|amount:445.299|priority:230][PowerFist|amount:101.794|priority:100][SummonerDot|amount:76|priority:84][_BasicAttack|amount:52.5853|priority:52][_Passive|amount:1.71325|priority:1]
000804.097| 1112884.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 535.615 with abilities [_BasicAttack|amount:535.615|priority:535]
000834.137| 1115320.0064kb|   2436.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000892.793| 1116520.0936kb|   1200.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001009.579| 1125376.0000kb|   8856.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001112.190| 1127676.0032kb|   2300.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001181.476| 1130240.0000kb|   2564.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
001181.477| 1130240.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
001181.477| 1130240.0000kb|      0.0000kb added| ALWAYS| The Killer was: ExcellXL
001181.477| 1130240.0000kb|      0.0000kb added| ALWAYS| HEALS
001181.477| 1130240.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RenektonSliceAndDice|amount:0|priority:15][SummonerFlash|amount:0|priority:9][SummonerDot|amount:0|priority:9][RenektonInCombat|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][renektonreignofthetyrant|amount:0|priority:0][renektonpredator|amount:0|priority:0]
001181.477| 1130240.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001181.477| 1130240.0000kb|      0.0000kb added| ALWAYS|   ExcellXL applied amount 652.672 with abilities [Pulverize|amount:90.7362|priority:289][AlistarTrample|amount:69.6384|priority:268][_BasicAttack|amount:267.904|priority:267][Headbutt|amount:102.394|priority:201][BlessingoftheLizardElder|amount:122|priority:122][game_item_displayname_3044|amount:0|priority:0]
001181.477| 1130240.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 114.197 with abilities [_BasicAttack|amount:114.197|priority:114]
001217.512| 1138068.0968kb|   7828.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001316.422| 1128700.0032kb|  -9368.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001478.075| 1147364.0968kb|  18664.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001543.652| 1146568.0936kb|   -796.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00dd0409
001543.652| 1146568.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
001543.652| 1146568.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
001543.652| 1146568.0936kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: PowerFist
001543.653| 1146568.0936kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001543.653| 1146568.0936kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001543.653| 1146568.0936kb|      0.0000kb added| ALWAYS| The Killer was: lolumád
001543.653| 1146568.0936kb|      0.0000kb added| ALWAYS| HEALS
001543.653| 1146568.0936kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 256.512 with abilities [RenektonCleave|amount:256.512|priority:254][RenektonPreExecute|amount:0|priority:38][RenektonSliceAndDice|amount:0|priority:17][SummonerFlash|amount:0|priority:10][RenektonInCombat|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][BlessingoftheLizardElder|amount:0|priority:0][game_item_displayname_3158|amount:0|priority:0][renektonpredator|amount:0|priority:0]
001543.653| 1146568.0936kb|      0.0000kb added| ALWAYS| DAMAGE
001543.653| 1146568.0936kb|      0.0000kb added| ALWAYS|   ExcellXL applied amount 1072.39 with abilities [_BasicAttack|amount:743.041|priority:743][AlistarTrample|amount:134.732|priority:341][Pulverize|amount:91.1308|priority:297][Headbutt|amount:103.489|priority:206][game_item_displayname_3044|amount:0|priority:0]
001543.653| 1146568.0936kb|      0.0000kb added| ALWAYS|   Steeleman08 applied amount 1056.69 with abilities [StaticField|amount:294.715|priority:294][SummonerDot|amount:270|priority:279][_BasicAttack|amount:263.258|priority:263][PowerFist|amount:216.535|priority:211][_Passive|amount:12.1824|priority:12]
001543.653| 1146568.0936kb|      0.0000kb added| ALWAYS|   lolumád applied amount 218.876 with abilities [NamiW|amount:218.876|priority:255]
001549.193| 1146616.0064kb|     48.0000kb added| ALWAYS| chat_debug: Console SendChat /all dat flash
001585.663| 1147556.0968kb|    940.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
