--- Log started at Sun Aug 19 18:24:32 2012

000000.000|   13316.0000kb|  13316.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.963|  239492.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.963|  239492.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.964|  239508.0000kb|     16.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.190\deploy\preferences\
000001.964|  239520.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.964|  239520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.965|  239528.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.965|  239540.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.965|  239540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.965|  239540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.965|  239540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.965|  239540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.965|  239540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.965|  239544.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.965|  239544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.965|  239544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.965|  239544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.965|  239544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.965|  239544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.965|  239544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.965|  239544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.969|  239724.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.969|  239724.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.969|  239756.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.730|  268456.0000kb|  28700.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.747|  268196.0000kb|   -260.0000kb added| ALWAYS| Physical memory: 8589934592
000003.747|  268196.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.747|  268196.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.747|  268196.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.747|  268196.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2331
000003.747|  268196.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.748|  268196.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.825|  269312.0000kb|   1116.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.977|  274380.0000kb|   5068.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.055|  276000.0000kb|   1620.0000kb added| ALWAYS| Set focus to app
000004.055|  276000.0000kb|      0.0000kb added| ALWAYS| Input started
000004.078|  276060.0000kb|     60.0000kb added| ALWAYS| Query Status Req started
000004.087|  276088.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d191cca
000004.367|  276112.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000004.368|  276112.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.167|  276112.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000005.168|  276120.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.168|  276148.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000005.168|  276148.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.169|  276160.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000005.274|  281288.0000kb|   5128.0000kb added| ALWAYS| PlayGame Entered
000005.275|  281360.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000005.297|  290004.0000kb|   8644.0000kb added| ALWAYS| CreateParticleSystemManager
000009.619|  447948.0000kb| 157944.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.619|  447948.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000009.619|  447948.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.619|  447948.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000009.619|  447948.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000009.619|  447948.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000009.619|  447948.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000009.619|  447948.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000010.847|  453880.0000kb|   5932.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.847|  453880.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.847|  453880.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.002|  460012.0000kb|   6132.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.048|  462288.0000kb|   2276.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.050|  462372.0000kb|     84.0000kb added| ALWAYS| GameWorld.Update()
000011.050|  462372.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.842|  476276.0000kb|  13904.0000kb added| ALWAYS| End Game Object Update
000012.886|  498504.0000kb|  22228.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.886|  498504.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.113|  506408.0000kb|   7904.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.113|  506408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000013.113|  506408.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.113|  506408.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000013.113|  506408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000013.113|  506408.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000013.113|  506408.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000013.113|  506408.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000013.463|  538144.0000kb|  31736.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.463|  538144.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.584|  542276.0968kb|   4132.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.586|  542308.0968kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.590|  542408.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.592|  542424.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000013.794|  566420.0968kb|  23996.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.794|  566424.0000kb|      4.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.857|  572160.0000kb|   5736.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.862|  573128.0000kb|    968.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.880|  575928.0000kb|   2800.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.882|  576180.0968kb|    252.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.931|  584140.0032kb|   7960.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000013.934|  584576.0000kb|    436.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.978|  590112.0000kb|   5536.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.342|  610700.0032kb|  20588.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.355|  611888.0000kb|   1188.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.355|  611888.0000kb|      0.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.359|  612296.0000kb|    408.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.359|  612296.0000kb|      0.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.325|  668608.0000kb|  56312.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.325|  668608.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000019.325|  668608.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.325|  668608.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000019.325|  668608.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000019.325|  668608.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000019.325|  668608.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000019.325|  668608.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000022.223|  706728.0000kb|  38120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.224|  706728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.329|  722856.0000kb|  16128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.385|  744324.0968kb|  21468.0000kb added| ALWAYS| Start Main Loop
000022.385|  744332.0032kb|      8.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.385|  744360.0000kb|     28.0000kb added| ALWAYS| Waiting for all players to connect
000022.385|  744360.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000075.386|   11892.0000kb| -732468.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000075.386|   12132.0000kb|    240.0000kb added| ALWAYS| Creating Hero...
000075.433|   22768.0000kb|  10636.0000kb added| ALWAYS| Hero Ryze(0) created for tigerxpertishot
000075.434|   22768.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000075.440|   24476.0000kb|   1708.0000kb added| ALWAYS| Creating Hero...
000075.446|   27016.0000kb|   2540.0000kb added| ALWAYS| Hero Nidalee(5) created for VerSaMini1
000075.447|   27016.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.507|   33136.0000kb|   6120.0000kb added| ALWAYS| Hero Teemo(0) created for Killerbawlz
000075.507|   33136.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000076.016|   33136.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.020|   33868.0000kb|    732.0000kb added| ALWAYS| Hero Alistar(4) created for ksteady
000076.560|   35380.0000kb|   1512.0000kb added| ALWAYS| Creating Hero...
000076.600|   37356.0000kb|   1976.0000kb added| ALWAYS| Hero Nocturne(1) created for thefurryman
000077.138|   37840.0000kb|    484.0000kb added| ALWAYS| Creating Hero...
000077.154|   38556.0000kb|    716.0000kb added| ALWAYS| Hero Nunu(3) created for RackBallz
000077.656|   38564.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000077.662|   39176.0000kb|    612.0000kb added| ALWAYS| Hero Ahri(0) created for NWK SheepHerder
000077.662|   39176.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.668|   40376.0000kb|   1200.0000kb added| ALWAYS| Hero Tristana(0) created for ChefBoyarJeff
000077.671|   40404.0000kb|     28.0000kb added| ALWAYS| Creating Hero...
000077.678|   41004.0000kb|    600.0000kb added| ALWAYS| Hero FiddleSticks(6) created for Squatch
000077.679|   41012.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000077.682|   41308.0000kb|    296.0000kb added| ALWAYS| Hero Jax(5) created for Mattakins
000080.123|   56080.0000kb|  14772.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000082.196|   56648.0000kb|    568.0000kb added| ALWAYS| PKT_StartGame
000082.242|   58848.0000kb|   2200.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000082.242|   58848.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000082.242|   58848.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000082.242|   58848.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000082.242|   58848.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000082.242|   58848.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000082.242|   58848.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000082.242|   58860.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000083.420|   94368.0000kb|  35508.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000083.475|   96880.0000kb|   2512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000083.475|   96880.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000083.475|   96888.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000083.488|   97128.0000kb|    240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000083.488|   97144.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000083.488|   97152.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000083.488|   97152.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000083.494|   97384.0000kb|    232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000083.509|   98948.0000kb|   1564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000083.509|   99096.0000kb|    148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000083.591|  112368.0000kb|  13272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000083.591|  112368.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000083.591|  112396.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000083.598|  114880.0000kb|   2484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000083.599|  114904.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.599|  114904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000083.599|  114904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.599|  114904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000083.599|  114904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.599|  114904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000083.599|  114904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.599|  114904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000083.599|  114904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.599|  114904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000083.599|  114904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.600|  114904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000083.600|  114904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.600|  114904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000083.600|  114904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.600|  114904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000083.600|  114920.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.600|  114920.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000083.600|  114920.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.600|  114920.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000083.600|  114920.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.600|  114920.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000083.640|  139588.0000kb|  24668.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000083.640|  139600.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000083.640|  139624.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000083.640|  139632.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000083.640|  139768.0000kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000083.644|  141784.0000kb|   2016.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000088.886|  188048.0000kb|  46264.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000119.229|  283920.0000kb|  95872.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000132.056|  294420.0000kb|  10500.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000232.003|  477180.0000kb| 182760.0000kb added| ALWAYS| chat_debug: Console SendChat /all floop
000233.706|  477316.0000kb|    136.0000kb added| ALWAYS| chat_debug: Console SendChat /all floop
