--- Log started at Tue Jun 26 23:53:07 2012

000000.000|   13412.0000kb|  13412.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.823|  231388.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.823|  231388.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.823|  231388.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.823|  231388.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.823|  231388.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.824|  231388.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.824|  231388.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.824|  231388.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.824|  231388.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.824|  231400.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000001.824|  231408.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.824|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.824|  231412.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.825|  231420.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.825|  231420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.825|  231420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.825|  231420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.825|  231420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.825|  231420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.825|  231424.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.825|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.825|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.825|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.825|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.825|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.825|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.825|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.829|  231604.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.829|  231604.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.829|  231640.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.555|  259012.0000kb|  27372.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.604|  260512.0000kb|   1500.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.724|  265636.0000kb|   5124.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.795|  267100.0000kb|   1464.0000kb added| ALWAYS| Set focus to app
000003.795|  267100.0000kb|      0.0000kb added| ALWAYS| Input started
000003.809|  267308.0000kb|    208.0000kb added| ALWAYS| Query Status Req started
000003.818|  267192.0000kb|   -116.0000kb added| ALWAYS| Query Status Req ended
000003.819|  267192.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.919|  267192.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.919|  267200.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.919|  267224.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.919|  267224.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.923|  267240.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.038|  272468.0000kb|   5228.0000kb added| ALWAYS| PlayGame Entered
000004.039|  272540.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.060|  281108.0000kb|   8568.0000kb added| ALWAYS| CreateParticleSystemManager
000006.772|  433276.0000kb| 152168.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.773|  433276.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.773|  433276.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.773|  433276.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.773|  433276.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.773|  433276.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.773|  433276.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.773|  433276.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.625|  445028.0000kb|  11752.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.669|  447152.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.671|  447308.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000007.671|  447308.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.035|  463536.0000kb|  16228.0000kb added| ALWAYS| End Game Object Update
000009.017|  492724.0000kb|  29188.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.017|  492724.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.389|  528924.0000kb|  36200.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.389|  528912.0000kb|    -12.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.501|  532944.0000kb|   4032.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.503|  532972.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.505|  533064.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.507|  533124.0000kb|     60.0000kb added| ALWAYS| SimulationClock->Init()
000009.663|  558056.0000kb|  24932.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.175|  600576.0000kb|  42520.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.179|  601008.0000kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.502|  699312.0000kb|  98304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000015.502|  699312.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000015.622|  723492.0968kb|  24180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000015.645|  732780.0032kb|   9288.0000kb added| ALWAYS| Start Main Loop
000015.645|  732780.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000015.646|  732788.0968kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000015.646|  732792.0000kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000121.863|  749248.0000kb|  16456.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000121.863|  749248.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000122.106|  751192.0000kb|   1944.0000kb added| ALWAYS| Hero Darius created for decoy24
000122.107|  751192.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000122.115|  751196.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000122.121|  751196.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000122.121|  751196.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/maokaisapmagic.dds", "rb") failed: No such file or directory
000122.121|  751196.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000122.121|  751196.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/maokaisapmagic.dds".
000122.121|  751196.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/maokaisapmagic.dds (from file r3dTexture::LoadRawTexture)
000122.121|  751196.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/maokaisapmagic.dds> *********
000122.121|  751196.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/maokaisapmagic.dds
000122.121|  751196.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/maokaisapmagic.dds - not found. Dummy texture created.
000122.122|  751200.0000kb|      4.0000kb added| ALWAYS| Hero Maokai created for Spartacus
000122.122|  751200.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000122.623|  751200.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000122.674|  751340.0032kb|    140.0000kb added| ALWAYS| Hero Akali created for Boise King
000123.175|  751340.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000123.308|  752344.0000kb|   1004.0000kb added| ALWAYS| Hero Anivia created for Decht
000123.809|  752344.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000123.813|  752344.0000kb|      0.0000kb added| ALWAYS| Hero Warwick created for Valanor31b
000123.814|  752344.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000123.821|  752344.0000kb|      0.0000kb added| ALWAYS| Hero Soraka created for ChefBoyarJeff
000124.358|  753624.0000kb|   1280.0000kb added| ALWAYS| Creating Hero...
000124.364|  753636.0968kb|     12.0000kb added| ALWAYS| Hero Kassadin created for NWK SheepHerder
000124.364|  753636.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000124.571|  755320.0000kb|   1684.0000kb added| ALWAYS| Hero Malphite created for Squatch
000125.072|  755320.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.230|  760636.0032kb|   5316.0000kb added| ALWAYS| Hero Zilean created for gvirk
000125.731|  760636.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.734|  760636.0032kb|      0.0000kb added| ALWAYS| Hero Alistar created for Foreversquare
000126.352|  765380.0968kb|   4744.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000133.873|   10028.0000kb| -755352.0000kb added| ALWAYS| PKT_StartGame
000134.901|   58496.0000kb|  48468.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000134.915|   65792.0000kb|   7296.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000134.916|   65792.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000134.916|   65808.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000134.925|   66720.0000kb|    912.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000134.925|   66748.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000134.925|   66760.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000134.925|   66760.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000134.931|   69400.0000kb|   2640.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000134.943|   72872.0000kb|   3472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000134.943|   72880.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000135.040|   98056.0000kb|  25176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000135.040|   98180.0000kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000135.042|   98320.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000135.055|  100948.0000kb|   2628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000135.055|  100996.0000kb|     48.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000135.055|  100996.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000135.056|  100996.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000135.056|  100996.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000135.056|  100996.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000135.056|  100996.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000135.056|  100996.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000135.056|  100996.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000135.056|  100996.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000135.056|  100996.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000135.056|  100996.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000135.056|  100996.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000135.056|  100996.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000135.056|  100996.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000135.057|  100996.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000135.057|  100996.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000135.057|  101000.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000135.057|  101032.0000kb|     32.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000135.057|  101000.0000kb|    -32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000135.057|  101000.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000135.057|  101004.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000135.057|  101004.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000135.129|  155324.0000kb|  54320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000135.129|  155332.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000135.129|  155344.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000135.129|  155352.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000135.130|  155472.0000kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000135.137|  158156.0000kb|   2684.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000307.984|  394228.0000kb| 236072.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\HeroWars_clientServer\Sources\ObjectsCode\AI\obj_AI_Hero.cpp
Line: 1259

Function: obj_AI_Hero::DoReincarnateHero
Expression: bDead

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000307.984|  394228.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000924.322|  491412.0000kb|  97184.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c96e4
000924.322|  491432.0000kb|     20.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000924.322|  491456.0000kb|     24.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
000924.322|  491456.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0aeb38e5
000924.322|  491456.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07e80897
000924.323|  491480.0000kb|     24.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000924.323|  491480.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0244b78c
000924.323|  491480.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0e14c614
000924.323|  491480.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000924.323|  491480.0000kb|      0.0000kb added| ALWAYS| The Killer was: Decht
000924.323|  491480.0000kb|      0.0000kb added| ALWAYS| HEALS
000924.323|  491480.0000kb|      0.0000kb added| ALWAYS|   Foreversquare applied amount 125 with abilities [SummonerHeal|amount:125|priority:123][game_item_displayname_3037|amount:0|priority:0]
000924.323|  491480.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SeismicShard|amount:0|priority:29][MalphiteShieldBeenHit|amount:0|priority:0][DariusHemoMarker|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][MalphiteShieldRemoval|amount:0|priority:0][MalphiteShieldEffect|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0]
000924.323|  491480.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [forcepulsechaos|amount:0|priority:0]
000924.323|  491480.0000kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [ConsecrationAuraNoParticle|amount:0|priority:0]
000924.323|  491480.0000kb|      0.0000kb added| ALWAYS|   gvirk applied amount 0 with abilities [HeightenedLearning|amount:0|priority:0]
000924.323|  491480.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000924.323|  491480.0000kb|      0.0000kb added| ALWAYS|   decoy24 applied amount 287.691 with abilities [DariusCleave|amount:186.984|priority:186][DariusNoxianTacticsONH|amount:79.1044|priority:79][DariusHemoMarker|amount:21.6023|priority:21][MordekaiserSyphonOfDestruction|amount:0|priority:0][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0]
000924.323|  491480.0000kb|      0.0000kb added| ALWAYS|   Decht applied amount 276.519 with abilities [Frostbite|amount:207.674|priority:207][GlacialStorm|amount:68.8457|priority:129]
000924.323|  491480.0000kb|      0.0000kb added| ALWAYS|   Spartacus applied amount 256.662 with abilities [_BasicAttack|amount:132.16|priority:132][MaokaiUnstableGrowth|amount:55.2579|priority:113][MaokaiTrunkLine|amount:51.0342|priority:51][MaokaiSapling2|amount:18.2097|priority:46][MaokaiSapMagic|amount:0|priority:0]
000924.323|  491480.0000kb|      0.0000kb added| ALWAYS|   Boise King applied amount 173.493 with abilities [_BasicAttack|amount:116.818|priority:116][AkaliShadowSwipe|amount:56.6745|priority:56][AkaliSmokeBomb|amount:0|priority:19]
001045.043|  516156.0000kb|  24676.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001179.070|  529456.0000kb|  13300.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001181.186|  529828.0000kb|    372.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001187.821|  530636.0000kb|    808.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001189.166|  531652.0000kb|   1016.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c96e4
001189.166|  531652.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001189.167|  531652.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07e80897
001189.167|  531652.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
001189.167|  531664.0000kb|     12.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0aeb38e5
001189.167|  531664.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
001189.167|  531664.0000kb|      0.0000kb added| ALWAYS| The Killer was: Decht
001189.167|  531664.0000kb|      0.0000kb added| ALWAYS| HEALS
