--- Log started at Sat Jul 28 00:55:02 2012

000000.000|   13508.0000kb|  13508.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.508|  229344.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000003.508|  229344.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.170/deploy/data/menu/IMEConfig.xml".
000003.508|  229348.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.170/deploy/data/menu/IMEConfig.xml (from file (null))
000003.904|  231560.0000kb|   2212.0000kb added| ALWAYS| Connected
000003.904|  231592.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b83a3ff
000003.904|  231592.0000kb|      0.0000kb added| ALWAYS| Received client ID
000003.905|  231592.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000003.905|  231592.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.905|  231592.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.905|  231596.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000003.905|  231596.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000003.905|  231596.0000kb|      0.0000kb added| ALWAYS| Started Init render
000003.905|  231608.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.176\deploy\preferences\
000003.905|  231612.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.905|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.905|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.905|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.905|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.905|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.905|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.905|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.905|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.905|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.905|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.905|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.906|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.906|  231612.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.906|  231620.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.906|  231628.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.906|  231628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.906|  231628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.906|  231628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.906|  231628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.906|  231628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.906|  231632.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.906|  231632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.906|  231632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.906|  231632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.906|  231632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.906|  231632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.906|  231632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.906|  231632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.949|  231824.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.949|  231828.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.949|  231860.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.628|  250816.0000kb|  18956.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.667|  251040.0000kb|    224.0000kb added| ALWAYS| Physical memory: 8589934592
000005.668|  251040.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.668|  251040.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.668|  251040.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.668|  251040.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000005.668|  251040.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.668|  251040.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.801|  252168.0000kb|   1128.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.926|  257332.0000kb|   5164.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.998|  258864.0000kb|   1532.0000kb added| ALWAYS| Set focus to app
000005.998|  258864.0000kb|      0.0000kb added| ALWAYS| Input started
000006.012|  259048.0000kb|    184.0000kb added| ALWAYS| Query Status Req started
000006.121|  258940.0000kb|   -108.0000kb added| ALWAYS| Query Status Req ended
000006.122|  258940.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.222|  258940.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000006.222|  258944.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000006.222|  258968.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000006.222|  258968.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.226|  258992.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000006.362|  264344.0000kb|   5352.0000kb added| ALWAYS| PlayGame Entered
000006.363|  264420.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000006.383|  273112.0000kb|   8692.0000kb added| ALWAYS| CreateParticleSystemManager
000011.054|  424944.0000kb| 151832.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.054|  424944.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000011.054|  424944.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.054|  424944.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.054|  424944.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.054|  424944.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.054|  424944.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.054|  424944.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000012.688|  431056.0000kb|   6112.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.689|  431056.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.689|  431056.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.880|  436912.0000kb|   5856.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.925|  439044.0000kb|   2132.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.927|  439128.0000kb|     84.0000kb added| ALWAYS| GameWorld.Update()
000012.927|  439128.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.678|  453620.0000kb|  14492.0000kb added| ALWAYS| End Game Object Update
000014.768|  474144.0000kb|  20524.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.768|  474144.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.881|  479576.0000kb|   5432.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.881|  479576.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000014.881|  479576.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.881|  479576.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000014.881|  479576.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000014.881|  479576.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000014.882|  479576.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000014.882|  479576.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000015.162|  509532.0000kb|  29956.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.162|  509532.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.305|  513936.0000kb|   4404.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.307|  513964.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000015.312|  514060.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.313|  514076.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000015.648|  538844.0032kb|  24768.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000016.315|  587508.0968kb|  48664.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000016.321|  587856.0000kb|    348.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.915|  636972.0032kb|  49116.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.915|  636972.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/0eve03.tga", "rb") failed: No such file or directory
000019.915|  636972.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.915|  636972.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/0eve03.tga".
000019.915|  636972.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/0eve03.tga (from file r3dTexture::LoadRawTexture)
000019.916|  636972.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/0eve03.tga> *********
000019.916|  636972.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/0eve03.tga
000019.916|  636972.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/0eve03.tga - not found. Dummy texture created.
000022.414|  660108.0032kb|  23136.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.414|  660108.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000022.414|  660108.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.414|  660108.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000022.415|  660108.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000022.415|  660108.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000022.415|  660108.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000022.415|  660108.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000024.291|  692552.0000kb|  32444.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.292|  692552.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.400|  703972.0968kb|  11420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.466|  732060.0032kb|  28088.0000kb added| ALWAYS| Start Main Loop
000024.466|  732060.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.466|  732068.0968kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000024.466|  731752.0000kb|   -316.0000kb added| ALWAYS| Waiting for all players to connect end
000048.532|  745892.0968kb|  14140.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000048.532|  745892.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.053|  748024.0000kb|   2132.0000kb added| ALWAYS| Hero Lulu(0) created for Squatch
000049.054|  748024.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000049.074|  748304.0000kb|    280.0000kb added| ALWAYS| Finished spawning heroes/minions
000049.575|  748304.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.578|  748308.0968kb|      4.0000kb added| ALWAYS| Hero Nasus(3) created for Kiervy
000049.578|  748308.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.586|  748316.0032kb|      8.0000kb added| ALWAYS| Hero Katarina(0) created for Gymlee
000050.100|  748384.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000050.254|  749104.0000kb|    720.0000kb added| ALWAYS| Hero Evelynn(0) created for Vuuwerk
000050.762|  749168.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000050.778|  750220.0032kb|   1052.0000kb added| ALWAYS| Hero Corki(0) created for conzor69
000051.279|  750220.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.279|  750220.0032kb|      0.0000kb added| ALWAYS| Hero Katarina(0) created for Raiokee
000051.280|  750220.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.350|  750228.0968kb|      8.0000kb added| ALWAYS| Hero Fiora(1) created for Alalcrity
000051.856|  750228.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.863|  750124.0032kb|   -104.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000051.863|  750124.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/maokaisapmagic.dds", "rb") failed: No such file or directory
000051.863|  750124.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000051.863|  750124.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/maokaisapmagic.dds".
000051.863|  750124.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/maokaisapmagic.dds (from file r3dTexture::LoadRawTexture)
000051.863|  750124.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/maokaisapmagic.dds> *********
000051.863|  750124.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/maokaisapmagic.dds
000051.863|  750124.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/maokaisapmagic.dds - not found. Dummy texture created.
000051.864|  750124.0032kb|      0.0000kb added| ALWAYS| Hero Maokai(0) created for syrnik31
000051.864|  750124.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.877|  750124.0032kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for NothingisWork
000052.381|  750128.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000052.382|  750128.0000kb|      0.0000kb added| ALWAYS| Hero Lulu(0) created for Limerence
000053.630|  756824.0000kb|   6696.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000056.641|  757176.0000kb|    352.0000kb added| ALWAYS| PKT_StartGame
000057.902|  785012.0968kb|  27836.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000057.920|  785388.0032kb|    376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000057.920|  785432.0000kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000057.920|  785432.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000057.933|  785656.0000kb|    224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000057.933|  785664.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000057.933|  785668.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000057.933|  785668.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000057.933|  785668.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000057.951|  786252.0032kb|    584.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000057.951|  786252.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000058.039|  794236.0032kb|   7984.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000058.039|  794160.0000kb|    -76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000058.055|  795044.0968kb|    884.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000058.066|  796488.0000kb|   1444.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000058.068|  796536.0000kb|     48.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.068|  796536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000058.068|  796536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.068|  796536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000058.069|  796536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.069|  796536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000058.069|  796536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.069|  796536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000058.069|  796536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.069|  796536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000058.069|  796536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.069|  796536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000058.069|  796536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.069|  796536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000058.070|  796536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.070|  796536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000058.070|  796536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.070|  796536.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000058.070|  796536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.070|  796536.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000058.070|  796536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.070|  796536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000058.162|  811148.0032kb|  14612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000058.162|  811148.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000058.162|  811148.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000058.162|  811148.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000058.163|  811144.0000kb|     -4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000058.166|  790800.0000kb| -20344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000084.059|  139948.0000kb| -650852.-968kb added| ALWAYS| chat_debug: Console SendChat ap
000091.739|  145600.0000kb|   5652.0000kb added| ALWAYS| chat_debug: Console SendChat gunblade first
000094.072|  146460.0000kb|    860.0000kb added| ALWAYS| chat_debug: Console SendChat then ap shit
000109.426|  159184.0000kb|  12724.0000kb added| ALWAYS| chat_debug: Console SendChat /all ours too
000292.921|  264984.0000kb| 105800.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b3ed2d4
000310.200|  266728.0000kb|   1744.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000310.200|  266728.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000449.079|  322640.0000kb|  55912.0000kb added|   WARN| [Gymlee] warning: PKT_CastSpell received for dead Unit. Spell: KatarinaBasicAttack2
000473.821|  331408.0000kb|   8768.0000kb added| ALWAYS| chat_debug: Console SendChat /all nosy dewdrops
000572.468|  338376.0000kb|   6968.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b3ed2d4
