--- Log started at Mon Jul 09 21:58:58 2012

000000.000|   13676.0000kb|  13676.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.376|  230268.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.164/deploy/data/menu/IMEConfig.xml (from file (null))
000001.599|  232452.0000kb|   2184.0000kb added| ALWAYS| Connected
000001.599|  232480.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a6a3d2e
000001.600|  232480.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.600|  232480.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.600|  232480.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.600|  232480.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.600|  232484.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2312
000001.600|  232484.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.600|  232484.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.601|  232504.0000kb|     20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.165\deploy\preferences\
000001.601|  232516.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.601|  232516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.601|  232524.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.601|  232536.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.601|  232536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.602|  232536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.602|  232536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.602|  232536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.602|  232536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.602|  232540.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.602|  232540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.602|  232540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.602|  232540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.602|  232540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.602|  232540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.602|  232540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.602|  232540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.605|  232720.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.605|  232720.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.605|  232756.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.744|  234632.0000kb|   1876.0000kb added| ALWAYS| Physical memory: 8589934592
000001.744|  234632.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.744|  234632.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.744|  234632.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.744|  234632.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.744|  234632.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.744|  234632.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.389|  258564.0000kb|  23932.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.449|  259500.0000kb|    936.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.604|  264616.0000kb|   5116.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.682|  266112.0000kb|   1496.0000kb added| ALWAYS| Set focus to app
000003.682|  266112.0000kb|      0.0000kb added| ALWAYS| Input started
000003.699|  266196.0000kb|     84.0000kb added| ALWAYS| Query Status Req started
000003.798|  266212.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000003.798|  266212.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.898|  266212.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.899|  266216.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.899|  266232.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000003.899|  266232.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.903|  266248.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.030|  271492.0000kb|   5244.0000kb added| ALWAYS| PlayGame Entered
000004.030|  271576.0000kb|     84.0000kb added| ALWAYS| CurRenderPipeline
000004.053|  280296.0000kb|   8720.0000kb added| ALWAYS| CreateParticleSystemManager
000006.441|  423340.0000kb| 143044.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.441|  423340.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.441|  423340.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.441|  423340.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.441|  423340.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.441|  423340.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.441|  423340.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.441|  423340.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.284|  436052.0000kb|  12712.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.329|  438188.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.331|  438348.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000007.331|  438348.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.702|  453536.0000kb|  15188.0000kb added| ALWAYS| End Game Object Update
000008.674|  479268.0000kb|  25732.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.675|  479268.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000008.772|  484364.0000kb|   5096.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.772|  484364.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000008.772|  484364.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.772|  484364.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000008.772|  484364.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000008.772|  484364.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000008.772|  484364.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000008.772|  484364.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.038|  514092.0000kb|  29728.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.038|  514092.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.152|  518364.0000kb|   4272.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.154|  518388.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.156|  518516.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.158|  518536.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000009.320|  542788.0968kb|  24252.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000009.838|  585428.0968kb|  42640.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000009.842|  585812.0968kb|    384.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.562|  684404.0968kb|  98592.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000013.562|  684404.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000013.679|  708288.0000kb|  23884.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000013.710|  713468.0032kb|   5180.0000kb added| ALWAYS| Start Main Loop
000013.710|  713468.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000013.710|  713480.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000013.710|  713480.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000013.801|  715748.0968kb|   2268.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000013.801|  715748.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000013.845|  717412.0968kb|   1664.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000013.845|  717444.0968kb|     32.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.845|  717444.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000013.845|  717444.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.845|  717444.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000013.846|  717444.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000013.846|  717444.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000013.846|  717444.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.846|  717444.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000013.846|  717448.0000kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.846|  717448.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000013.846|  717448.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000013.882|  719556.0968kb|   2108.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000013.882|  719556.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.882|  719556.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000013.882|  719556.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.882|  719556.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000013.882|  719556.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000013.882|  719556.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000013.882|  719556.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.882|  719556.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000013.883|  719556.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000013.883|  719556.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000013.908|  721680.0000kb|   2124.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000013.908|  721680.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.908|  721680.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000013.908|  721680.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.908|  721680.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000013.908|  721680.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000013.908|  721680.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000013.908|  721680.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.908|  721680.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000013.908|  721680.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.908|  721680.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000013.908|  721680.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000013.925|  722980.0968kb|   1300.0000kb added| ALWAYS| Hero Ezreal created for NWK SheepHerder
000013.958|  725996.0032kb|   3016.0000kb added| ALWAYS| Spawning heroes/minions
000013.978|  726228.0968kb|    232.0000kb added| ALWAYS| Finished spawning heroes/minions
000014.212|  733176.0000kb|   6948.0000kb added| ALWAYS| Creating Hero...
000014.213|  733176.0000kb|      0.0000kb added| ALWAYS| Hero Heimerdinger created for ChefBoyarJeff
000014.220|  733328.0000kb|    152.0000kb added| ALWAYS| Creating Hero...
000014.222|  733328.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.222|  733328.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/volibearpassive.dds ", "rb") failed: No such file or directory
000014.222|  733328.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.222|  733328.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/volibearpassive.dds ".
000014.222|  733448.0000kb|    120.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/volibearpassive.dds  (from file r3dTexture::LoadRawTexture)
000014.222|  733508.0968kb|     60.0000kb added|  ERROR| Can not open file <data/items/icons2d/volibearpassive.dds > *********
000014.222|  733508.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/volibearpassive.dds 
000014.223|  733508.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/volibearpassive.dds  - not found. Dummy texture created.
000014.249|  734708.0968kb|   1200.0000kb added| ALWAYS| Hero Volibear created for Squatch
000014.487|  739180.0032kb|   4472.0000kb added| ALWAYS| Creating Hero...
000014.495|  739480.0000kb|    300.0000kb added| ALWAYS| Hero Nunu created for RackBallz
000014.618|  740192.0000kb|    712.0000kb added| ALWAYS| Creating Hero...
000014.620|  740244.0968kb|     52.0000kb added| ALWAYS| Hero Olaf created for conzor69
000014.632|  740564.0968kb|    320.0000kb added| ALWAYS| Creating Hero...
000014.672|  741828.0968kb|   1264.0000kb added| ALWAYS| Hero Anivia created for njcates
000015.024|  741828.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000015.034|  742320.0000kb|    492.0000kb added| ALWAYS| Hero Lux created for xSonic RainBoomx
000015.036|  742320.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000015.072|  743580.0032kb|   1260.0000kb added| ALWAYS| Hero Teemo created for Wunder Bolt
000015.574|  743580.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000015.585|  743724.0032kb|    144.0000kb added| ALWAYS| Hero Ashe created for Kuribons
000015.590|  743732.0968kb|      8.0000kb added| ALWAYS| Creating Hero...
000015.592|  743748.0968kb|     16.0000kb added| ALWAYS| Hero Jax created for nozshuna
000016.136|  751164.0032kb|   7416.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000016.755|  756520.0000kb|   5356.0000kb added| ALWAYS| PKT_StartGame
000016.761|  756652.0032kb|    132.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.761|  756652.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000016.761|  756652.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.761|  756652.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000016.761|  756652.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000016.761|  756652.0032kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000016.761|  756652.0032kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000016.761|  756652.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000018.214|  798696.0000kb|  42044.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000018.495|  815816.0000kb|  17120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000018.495|  815816.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000018.497|  815848.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000018.520|  816772.0968kb|    924.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000018.520|  816780.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000018.520|  816788.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000018.520|  816788.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000018.520|  817048.0000kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000018.544|  819972.0968kb|   2924.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.545|  819972.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.592|  826176.0000kb|   6204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000018.592|  826376.0000kb|    200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000018.607|  826700.0032kb|    324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000018.625|  828664.0000kb|   1964.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000018.625|  828668.0032kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.625|  828668.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000018.626|  828668.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.626|  828668.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000018.626|  828668.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.626|  828668.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000018.626|  828668.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.626|  828668.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000018.626|  828668.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.626|  828668.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000018.626|  828668.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.626|  828668.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000018.627|  828668.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.627|  828668.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
