--- Log started at Mon Aug 06 23:32:13 2012

000000.000|   13508.0000kb|  13508.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.123|  231184.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.124|  231184.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2305
000002.124|  231184.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.124|  231184.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.124|  231184.0000kb|      0.0000kb added| ALWAYS| Started Init render
000002.125|  231196.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.186\deploy\preferences\
000002.125|  231204.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.125|  231204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.125|  231204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.125|  231204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.125|  231204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.125|  231204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.125|  231204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.125|  231204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.125|  231204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.126|  231208.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.126|  231208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.126|  231208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.126|  231208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.126|  231208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.126|  231216.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.126|  231224.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.126|  231224.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.126|  231224.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.126|  231224.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.126|  231224.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.126|  231224.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.126|  231228.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.126|  231228.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.126|  231228.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.126|  231228.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.127|  231228.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.127|  231228.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.127|  231228.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.127|  231228.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.146|  231424.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.146|  231424.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.146|  231456.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.916|  258644.0000kb|  27188.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.975|  259504.0000kb|    860.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.121|  264648.0000kb|   5144.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.194|  266144.0000kb|   1496.0000kb added| ALWAYS| Set focus to app
000004.194|  266144.0000kb|      0.0000kb added| ALWAYS| Input started
000004.208|  266196.0000kb|     52.0000kb added| ALWAYS| Query Status Req started
000004.329|  266216.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000004.329|  266216.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.429|  266216.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.429|  266220.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.430|  266244.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000004.430|  266244.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.433|  266260.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.558|  271568.0000kb|   5308.0000kb added| ALWAYS| PlayGame Entered
000004.559|  271640.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.579|  280288.0000kb|   8648.0000kb added| ALWAYS| CreateParticleSystemManager
000008.083|  431720.0000kb| 151432.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.083|  431720.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.083|  431720.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.083|  431720.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.083|  431720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.083|  431720.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.083|  431720.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.083|  431720.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.027|  437236.0000kb|   5516.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.027|  437236.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.027|  437236.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.209|  443152.0000kb|   5916.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.254|  445352.0000kb|   2200.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.257|  445520.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000009.257|  445520.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.977|  459144.0000kb|  13624.0000kb added| ALWAYS| End Game Object Update
000011.028|  482040.0000kb|  22896.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.028|  482040.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.126|  487352.0000kb|   5312.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.127|  487352.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.127|  487352.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.127|  487352.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.127|  487352.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.127|  487352.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.127|  487352.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.127|  487352.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.392|  517496.0000kb|  30144.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.393|  517496.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.506|  521784.0000kb|   4288.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.508|  521816.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.510|  521936.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.516|  521948.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000011.682|  546264.0000kb|  24316.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.221|  592292.0968kb|  46028.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.225|  592728.0000kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.129|  624000.0000kb|  31272.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.129|  624000.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000013.129|  624000.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.129|  624000.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000013.129|  624000.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000013.129|  624000.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000013.129|  624000.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000013.129|  624000.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000014.347|  680544.0000kb|  56544.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000014.347|  680544.0000kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000017.568|  719040.0000kb|  38496.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.569|  719040.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.646|  724732.0032kb|   5692.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.706|  753440.0000kb|  28708.0000kb added| ALWAYS| Start Main Loop
000017.706|  753444.0968kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.706|  753456.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.707|  753456.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000059.256|  768788.0968kb|  15332.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000059.256|  768788.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.304|  769432.0000kb|    644.0000kb added| ALWAYS| Hero Vayne(0) created for LingLing All Day
000059.304|  769432.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000059.310|  769680.0000kb|    248.0000kb added| ALWAYS| Creating Hero...
000059.323|  770824.0000kb|   1144.0000kb added| ALWAYS| Hero XinZhao(0) created for I Like Dreamin
000059.323|  770824.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000059.845|  770928.0000kb|    104.0000kb added| ALWAYS| Creating Hero...
000059.849|  770928.0000kb|      0.0000kb added| ALWAYS| Hero Pantheon(0) created for Wholio
000060.366|    4868.0000kb| -766060.-032kb added| ALWAYS| Creating Hero...
000060.400|   19132.0000kb|  14264.0000kb added| ALWAYS| Hero Nautilus(0) created for Squatch
000061.466|   24400.0000kb|   5268.0000kb added| ALWAYS| Creating Hero...
000061.489|   25976.0000kb|   1576.0000kb added| ALWAYS| Hero Katarina(1) created for NWK SheepHerder
000061.490|   26004.0000kb|     28.0000kb added| ALWAYS| Creating Hero...
000061.508|   27224.0000kb|   1220.0000kb added| ALWAYS| Hero Soraka(0) created for BvT23
000062.578|   31144.0000kb|   3920.0000kb added| ALWAYS| Creating Hero...
000062.586|   31824.0000kb|    680.0000kb added| ALWAYS| Hero Singed(5) created for PaniPani
000062.593|   31988.0000kb|    164.0000kb added| ALWAYS| Creating Hero...
000062.642|   37520.0000kb|   5532.0000kb added| ALWAYS| Hero Malphite(0) created for crazycal04
000063.152|   37552.0000kb|     32.0000kb added| ALWAYS| Creating Hero...
000063.179|   38920.0000kb|   1368.0000kb added| ALWAYS| Hero Lux(2) created for DjFreedom
000063.179|   38924.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000063.190|   39600.0000kb|    676.0000kb added| ALWAYS| Hero Ashe(2) created for Berryl
000065.570|   54468.0000kb|  14868.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000067.126|   57112.0000kb|   2644.0000kb added| ALWAYS| PKT_StartGame
000068.482|  101320.0000kb|  44208.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000068.493|  103612.0000kb|   2292.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000068.493|  103612.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000068.493|  103624.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000068.506|  104104.0000kb|    480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000068.506|  104192.0000kb|     88.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000068.506|  104200.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000068.506|  104200.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000068.511|  104388.0000kb|    188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000068.524|  105492.0000kb|   1104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000068.524|  105616.0000kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000068.603|  122140.0000kb|  16524.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000068.603|  122284.0000kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000068.618|  123072.0000kb|    788.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000068.640|  126708.0000kb|   3636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000068.640|  127596.0000kb|    888.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000068.640|  127596.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000068.640|  127600.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000068.640|  127600.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000068.641|  127600.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000068.641|  127600.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000068.641|  127600.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000068.641|  127600.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000068.641|  127600.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000068.641|  127600.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000068.641|  127600.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000068.641|  127596.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000068.641|  127596.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000068.641|  127596.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000068.641|  127596.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000068.641|  127596.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000068.642|  127608.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000068.642|  127608.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000068.642|  127608.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000068.642|  127608.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000068.642|  127608.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000068.642|  127608.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000068.722|  180804.0000kb|  53196.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000068.722|  181064.0000kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000068.722|  181068.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000068.722|  181084.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000068.722|  181224.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000068.726|  182780.0000kb|   1556.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000161.917|  336792.0000kb| 154012.0000kb added| ALWAYS| chat_debug: Console SendChat whom
000164.433|  336880.0000kb|     88.0000kb added| ALWAYS| chat_debug: Console SendChat lio
000167.934|  337412.0000kb|    532.0000kb added| ALWAYS| chat_debug: Console SendChat D rok
000173.473|  339696.0000kb|   2284.0000kb added| ALWAYS| chat_debug: Console SendChat mr schumacher
000283.815|  406348.0000kb|  66652.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000283.815|  406348.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000297.809|  410632.0000kb|   4284.0000kb added| ALWAYS| chat_debug: Console SendChat /all soraka op
000539.546|  429276.0000kb|  18644.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000539.546|  429280.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09cccdc8
000539.546|  429280.0000kb|      0.0000kb added| ALWAYS| The Killer was: BvT23
000539.546|  429280.0000kb|      0.0000kb added| ALWAYS| HEALS
000539.546|  429280.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:7][MasteryHoardBuff|amount:0|priority:0][NautilusFacingFix|amount:0|priority:0][NautilusAnchorDrag|amount:0|priority:0]
000539.546|  429280.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000539.546|  429280.0000kb|      0.0000kb added| ALWAYS|   BvT23 applied amount 471.402 with abilities [Starcall|amount:411.448|priority:439][Infuse|amount:59.9542|priority:118]
000539.546|  429280.0000kb|      0.0000kb added| ALWAYS|   Berryl applied amount 313.613 with abilities [FrostShot|amount:227.054|priority:232][Volley|amount:86.5587|priority:86]
000539.546|  429280.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 48.2682 with abilities [_BasicAttack|amount:48.2682|priority:48]
000596.046|  430188.0000kb|    908.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000596.046|  430188.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000843.175|  467992.0000kb|  37804.0000kb added| ALWAYS| chat_debug: Console SendChat /all lol
000858.153|  471632.0000kb|   3640.0000kb added| ALWAYS| chat_debug: Console SendChat g
000859.468|  471632.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
000860.884|  471640.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
