--- Log started at Tue Jul 31 14:51:21 2012

000000.000|   13556.0000kb|  13556.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.628|  230564.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.720|  230740.0000kb|    176.0000kb added| ALWAYS| Physical memory: 8589934592
000001.721|  230740.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.721|  230740.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.721|  230740.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.721|  230744.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2299
000001.721|  230744.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.721|  230744.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.728|  230676.0000kb|    -68.0000kb added| ALWAYS| Start processing App Update
000001.729|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.729|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.828|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.828|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.829|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.928|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.928|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.929|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.028|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.028|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.028|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.128|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.128|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.129|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.228|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.228|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.229|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.328|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.328|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.328|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.428|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.429|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.429|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.528|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.528|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.529|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.628|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.628|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.629|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.728|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.729|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.729|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.828|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.828|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.828|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.928|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.928|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.929|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.028|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.028|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.028|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.128|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.128|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.128|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.228|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.228|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.229|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.328|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.328|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.328|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.428|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.428|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.428|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.528|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.528|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.528|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.628|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.629|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.629|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.728|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.728|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.728|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.828|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.828|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.829|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.928|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.928|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.928|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.028|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.028|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.028|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.128|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.128|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.128|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.228|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.228|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.229|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.328|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.329|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.329|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.428|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.428|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.428|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.528|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.528|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.528|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.628|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.628|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.628|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.728|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.728|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.728|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.828|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.828|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.828|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.928|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.928|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.929|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.028|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.029|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.029|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.128|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.128|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.129|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.228|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.228|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.228|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.328|  230676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.328|  230676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.328|  230676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.428|  230684.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.428|  230684.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.428|  230684.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.509|  230720.0000kb|     36.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.531|  230732.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.531|  230732.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.531|  230732.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.631|  230776.0000kb|     44.0000kb added| ALWAYS| Start processing App Update
000005.631|  230776.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.632|  230776.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.642|  230780.0000kb|      4.0000kb added| ALWAYS| Replay metadata retrieved.
000005.642|  230780.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.731|  230784.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.731|  230784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.732|  230784.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.732|  230784.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.732|  230784.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.732|  230784.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.732|  230784.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.732|  230784.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000005.732|  230784.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.733|  230784.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.733|  230784.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.733|  230796.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.176\deploy\preferences\
000005.734|  230800.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.734|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.734|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.734|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.734|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.734|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.734|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.734|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.734|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.734|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.734|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.735|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.735|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.735|  230800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.735|  230804.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.735|  230812.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.735|  230812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.735|  230812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.735|  230812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.735|  230812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.735|  230812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.735|  230816.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.735|  230816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.735|  230816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.736|  230816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.736|  230816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.736|  230816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.736|  230816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.736|  230816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.744|  231000.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.745|  231004.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.745|  231036.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.748|  231068.0000kb|     32.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.751|  231112.0000kb|     44.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.020|  233712.0000kb|   2600.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.021|  233712.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.119|  238388.0000kb|   4676.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.119|  238388.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.119|  238388.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000008.713|  251964.0000kb|  13576.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.773|  253372.0000kb|   1408.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.968|  259548.0000kb|   6176.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000009.084|  261556.0000kb|   2008.0000kb added| ALWAYS| Set focus to app
000009.084|  261556.0000kb|      0.0000kb added| ALWAYS| Input started
000009.098|  261604.0000kb|     48.0000kb added| ALWAYS| Waiting for server response...
000009.191|  261604.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000009.191|  261604.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000009.191|  261604.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000009.192|  261632.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bb73938
000009.192|  261640.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bb73938
000009.192|  261640.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000009.192|  261640.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000009.192|  261664.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000009.192|  261664.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000009.196|  261684.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000009.324|  267056.0000kb|   5372.0000kb added| ALWAYS| PlayGame Entered
000009.324|  267068.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bb73938
000009.383|  277904.0000kb|  10836.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bb73938
000009.383|  277904.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bb73938
000009.383|  277904.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bb73938
000009.635|  313964.0000kb|  36060.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bb73938
000009.635|  313976.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bb73938
000009.635|  313976.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bb73938
000009.776|  325852.0000kb|  11876.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bb73938
000009.837|  328128.0000kb|   2276.0000kb added| ALWAYS| CurRenderPipeline
000009.839|  328204.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000010.465|  356396.0000kb|  28192.0000kb added| ALWAYS| **** Request chunk 2
000010.466|  356396.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.466|  356396.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.475|  356396.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000013.195|  445616.0000kb|  89220.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.195|  445616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000013.195|  445616.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.195|  445616.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000013.195|  445616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000013.195|  445616.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000013.195|  445616.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000013.195|  445616.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000013.999|  451452.0000kb|   5836.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.999|  451452.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.999|  451452.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000014.145|  457332.0000kb|   5880.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000014.188|  459440.0000kb|   2108.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000014.191|  459604.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000014.191|  459608.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000014.907|  474264.0000kb|  14656.0000kb added| ALWAYS| End Game Object Update
000016.039|  494792.0000kb|  20528.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.039|  494792.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000016.111|  497892.0000kb|   3100.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.138|  500020.0000kb|   2128.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.139|  500020.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000016.139|  500020.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000016.139|  500020.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000016.139|  500020.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000016.139|  500020.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000016.139|  500020.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000016.215|  503368.0000kb|   3348.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.419|  529848.0000kb|  26480.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.419|  529848.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.536|  534236.0000kb|   4388.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000016.538|  534264.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000016.540|  534400.0000kb|    136.0000kb added| ALWAYS| Gamma::CreateIAPI()
000016.542|  534412.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000016.956|  564560.0000kb|  30148.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000025.396|  673368.0000kb| 108808.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000025.397|  673368.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xstar_beam_03.tga", "rb") failed: No such file or directory
000025.397|  673368.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000025.397|  673368.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xstar_beam_03.tga".
000025.397|  673368.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xstar_beam_03.tga (from file r3dTexture::LoadRawTexture)
000025.397|  673368.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xstar_beam_03.tga> *********
000025.397|  673368.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/xstar_beam_03.tga
000025.397|  673368.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xstar_beam_03.tga - not found. Dummy texture created.
000026.214|  681276.0000kb|   7908.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000026.311|  681448.0000kb|    172.0000kb added| ALWAYS| ---- Waiting to fetch 7611
000026.522|  682156.0032kb|    708.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000026.522|  682156.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
