--- Log started at Tue Aug 07 20:19:51 2012

000000.000|   13568.0000kb|  13568.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.000|  231364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.000|  231364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.001|  231364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.001|  231364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.001|  231368.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.001|  231368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.001|  231368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.001|  231368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.001|  231368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.001|  231376.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.001|  231384.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.001|  231384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.001|  231384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.001|  231384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.001|  231384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.001|  231384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.001|  231388.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.001|  231388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.001|  231388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.001|  231388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.001|  231388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.001|  231388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.001|  231388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.002|  231388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.015|  231584.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.015|  231584.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.015|  231616.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.770|  261088.0000kb|  29472.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.833|  262492.0000kb|   1404.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.004|  267584.0000kb|   5092.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.090|  269088.0000kb|   1504.0000kb added| ALWAYS| Set focus to app
000004.091|  269088.0000kb|      0.0000kb added| ALWAYS| Input started
000004.106|  269132.0000kb|     44.0000kb added| ALWAYS| Query Status Req started
000004.116|  269156.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c3f60fc
000004.236|  269180.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000004.236|  269180.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.336|  269184.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.336|  269188.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.336|  269212.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000004.337|  269212.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.340|  269232.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000004.456|  274544.0000kb|   5312.0000kb added| ALWAYS| PlayGame Entered
000004.457|  274620.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000004.479|  283152.0000kb|   8532.0000kb added| ALWAYS| CreateParticleSystemManager
000007.924|  433416.0000kb| 150264.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.924|  433416.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.924|  433416.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.924|  433416.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.924|  433416.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.924|  433416.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.924|  433416.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.924|  433416.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.910|  439916.0000kb|   6500.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.910|  439916.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.910|  439916.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.122|  447892.0000kb|   7976.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.166|  450096.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.169|  450660.0000kb|    564.0000kb added| ALWAYS| GameWorld.Update()
000009.170|  450660.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.891|  464112.0000kb|  13452.0000kb added| ALWAYS| End Game Object Update
000010.901|  484692.0000kb|  20580.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.901|  484692.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.001|  490492.0000kb|   5800.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.001|  490492.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.001|  490492.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.001|  490492.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.001|  490492.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.001|  490492.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.001|  490492.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.002|  490492.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.286|  520160.0000kb|  29668.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.286|  520160.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.405|  524360.0000kb|   4200.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.407|  524392.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.409|  524512.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.416|  524516.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000011.591|  548776.0000kb|  24260.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.161|  594668.0032kb|  45892.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.166|  595104.0000kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.644|  623928.0000kb|  28824.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle1
000012.644|  623928.0000kb|      0.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle2
000012.744|  627492.0968kb|   3564.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.744|  627492.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/chogath_dinosaur_tx_cm.tga", "rb") failed: No such file or directory
000012.744|  627492.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.744|  627492.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/chogath_dinosaur_tx_cm.tga".
000012.744|  627492.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/chogath_dinosaur_tx_cm.tga (from file r3dTexture::LoadRawTexture)
000012.744|  627492.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/chogath_dinosaur_tx_cm.tga> *********
000012.744|  627492.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/chogath_dinosaur_tx_cm.tga
000012.744|  627492.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/chogath_dinosaur_tx_cm.tga - not found. Dummy texture created.
000015.915|  683464.0000kb|  55972.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle1
000015.915|  683464.0000kb|      0.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle2
000017.449|  706900.0968kb|  23436.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.450|  706900.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.527|  714648.0000kb|   7748.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.570|  739916.0032kb|  25268.0000kb added| ALWAYS| Start Main Loop
000017.571|  739964.0032kb|     48.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.571|  740640.0000kb|    676.0000kb added| ALWAYS| Waiting for all players to connect
000017.571|  740660.0968kb|     20.0000kb added| ALWAYS| Waiting for all players to connect end
000067.388|   10876.0000kb| -729784.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000067.388|   11100.0000kb|    224.0000kb added| ALWAYS| Creating Hero...
000067.402|   18004.0000kb|   6904.0000kb added| ALWAYS| Hero Alistar(5) created for zeyphex
000067.402|   18004.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000067.433|   26012.0000kb|   8008.0000kb added| ALWAYS| Finished spawning heroes/minions
000067.943|   27484.0000kb|   1472.0000kb added| ALWAYS| Creating Hero...
000067.973|   29160.0000kb|   1676.0000kb added| ALWAYS| Hero Chogath(5) created for StayHandsome
000069.040|   30208.0000kb|   1048.0000kb added| ALWAYS| Creating Hero...
000069.240|   35528.0000kb|   5320.0000kb added| ALWAYS| Hero Diana(0) created for Sodomizer1703
000069.768|   35832.0000kb|    304.0000kb added| ALWAYS| Creating Hero...
000069.783|   37500.0000kb|   1668.0000kb added| ALWAYS| Hero Nidalee(4) created for KO Scenario
000070.288|   37512.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000070.309|   39472.0000kb|   1960.0000kb added| ALWAYS| Hero Graves(0) created for 싼두유
000070.310|   39472.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.344|   40216.0000kb|    744.0000kb added| ALWAYS| Hero Riven(2) created for Infinitystorm16
000070.864|   40220.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000070.867|   40288.0000kb|     68.0000kb added| ALWAYS| Hero Chogath(0) created for NWK SheepHerder
000070.867|   40288.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.876|   40628.0000kb|    340.0000kb added| ALWAYS| Hero Graves(0) created for Squatch
000070.876|   40632.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000070.887|   40972.0000kb|    340.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000070.887|   40972.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/volibearpassive.dds ", "rb") failed: No such file or directory
000070.887|   40972.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000070.887|   40972.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/volibearpassive.dds ".
000070.887|   40976.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/volibearpassive.dds  (from file r3dTexture::LoadRawTexture)
000070.887|   40976.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/volibearpassive.dds > *********
000070.887|   40976.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/volibearpassive.dds 
000070.888|   40996.0000kb|     20.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/volibearpassive.dds  - not found. Dummy texture created.
000070.935|   44040.0000kb|   3044.0000kb added| ALWAYS| Hero Volibear(0) created for xSaGe
000071.459|   44208.0000kb|    168.0000kb added| ALWAYS| Creating Hero...
000071.645|   52568.0000kb|   8360.0000kb added| ALWAYS| Hero KogMaw(1) created for Lulu or AFK
000073.976|   66044.0000kb|  13476.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000075.012|   68756.0000kb|   2712.0000kb added| ALWAYS| PKT_StartGame
000075.036|   70856.0000kb|   2100.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000075.036|   70856.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000075.036|   70856.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000075.037|   70856.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000075.037|   70856.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000075.037|   70856.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000075.037|   70856.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000075.037|   70860.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000075.678|   91196.0000kb|  20336.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000075.681|   92356.0000kb|   1160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000075.681|   92356.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000075.681|   92368.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000075.693|   92600.0000kb|    232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000075.693|   92616.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000075.693|   92624.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000075.693|   92624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000075.699|   92852.0000kb|    228.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000075.714|   93912.0000kb|   1060.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000075.714|   93912.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\", "rb") failed: No such file or directory
000075.714|   93912.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000075.714|   93912.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\".
000075.715|   94288.0000kb|    376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000075.715|   94392.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000075.803|  110372.0000kb|  15980.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000075.803|  110580.0000kb|    208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000075.821|  111176.0000kb|    596.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000075.834|  113784.0000kb|   2608.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000075.835|  114000.0000kb|    216.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.835|  113744.0000kb|   -256.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000075.835|  113784.0000kb|     40.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.835|  113796.0000kb|     12.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000075.835|  113856.0000kb|     60.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.835|  113876.0000kb|     20.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000075.835|  113876.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.835|  113880.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000075.835|  113880.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.835|  113884.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000075.836|  113884.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.836|  113884.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000075.836|  113884.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.836|  113916.0000kb|     32.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000075.836|  113948.0000kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.836|  113948.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000075.836|  113956.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.836|  113956.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000075.836|  113956.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.836|  113956.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000075.836|  113952.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.837|  113952.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000075.914|  167304.0000kb|  53352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000075.914|  167556.0000kb|    252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000075.914|  167556.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000075.914|  167560.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000075.914|  167708.0000kb|    148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000075.921|  169232.0000kb|   1524.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000172.818|  337740.0000kb| 168508.0000kb added| ALWAYS| chat_debug: Console SendChat good iw as worried
000196.688|  349076.0000kb|  11336.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

