--- Log started at Sat Jun 23 13:25:33 2012

000000.000|   13284.0000kb|  13284.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.546|  230168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.552|  230348.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.552|  230348.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.552|  230384.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.723|  232368.0000kb|   1984.0000kb added| ALWAYS| Physical memory: 8589934592
000001.723|  232368.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.723|  232368.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.723|  232368.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.723|  232368.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.723|  232368.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.723|  232368.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.302|  260204.0000kb|  27836.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.365|  261628.0000kb|   1424.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.497|  266756.0000kb|   5128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.568|  268280.0000kb|   1524.0000kb added| ALWAYS| Set focus to app
000003.568|  268280.0000kb|      0.0000kb added| ALWAYS| Input started
000003.582|  268352.0000kb|     72.0000kb added| ALWAYS| Query Status Req started
000003.592|  268380.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000197058f3
000003.593|  268400.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.593|  268400.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.692|  268400.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.692|  268408.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.692|  268432.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.692|  268432.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.693|  268448.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.800|  273760.0000kb|   5312.0000kb added| ALWAYS| PlayGame Entered
000003.800|  273832.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000003.820|  282356.0000kb|   8524.0000kb added| ALWAYS| CreateParticleSystemManager
000007.376|  425124.0000kb| 142768.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.376|  425124.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.376|  425124.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.376|  425124.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.376|  425124.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.376|  425124.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.376|  425124.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.377|  425124.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.558|  437000.0000kb|  11876.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.602|  439084.0000kb|   2084.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.605|  439244.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000008.605|  439244.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.387|  454424.0000kb|  15180.0000kb added| ALWAYS| End Game Object Update
000010.756|  482692.0000kb|  28268.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.756|  482692.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.262|  519016.0000kb|  36324.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.262|  519016.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.399|  522992.0000kb|   3976.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.401|  523020.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.403|  523120.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.405|  523152.0000kb|     32.0000kb added| ALWAYS| SimulationClock->Init()
000011.581|  548540.0032kb|  25388.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.218|  593616.0000kb|  45076.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.222|  594328.0000kb|    712.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.563|  659192.0000kb|  64864.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.563|  659192.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000017.563|  659192.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.563|  659192.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000017.563|  659192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000017.563|  659192.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000017.563|  659192.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000017.563|  659192.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000018.078|  674324.0968kb|  15132.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.079|  674324.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/leblancdisplacementyellow.dds", "rb") failed: No such file or directory
000018.079|  674324.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.079|  674324.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/leblancdisplacementyellow.dds".
000018.079|  674324.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/leblancdisplacementyellow.dds (from file r3dTexture::LoadRawTexture)
000018.079|  674324.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/leblancdisplacementyellow.dds> *********
000018.079|  674324.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/leblancdisplacementyellow.dds
000018.079|  674324.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/leblancdisplacementyellow.dds - not found. Dummy texture created.
000020.672|  716028.0032kb|  41704.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.673|  716284.0032kb|    256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.797|  734612.0968kb|  18328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.881|  759336.0000kb|  24724.0000kb added| ALWAYS| Start Main Loop
000020.881|  758996.0968kb|   -340.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.881|  759008.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000020.881|  758996.0968kb|    -12.0000kb added| ALWAYS| Waiting for all players to connect end
000070.602|   13460.0000kb| -745536.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000070.602|   13660.0000kb|    200.0000kb added| ALWAYS| Creating Hero...
000070.612|   22072.0000kb|   8412.0000kb added| ALWAYS| Hero Tristana created for ph0enixrise
000070.620|   25644.0000kb|   3572.0000kb added| ALWAYS| Spawning heroes/minions
000070.620|   25644.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.629|   27844.0000kb|   2200.0000kb added| ALWAYS| Hero Kennen created for Gunofthedeep
000070.634|   29332.0000kb|   1488.0000kb added| ALWAYS| Finished spawning heroes/minions
000071.135|   29336.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000071.167|   30176.0000kb|    840.0000kb added| ALWAYS| Hero Sion created for Nicasylus
000072.211|   35560.0000kb|   5384.0000kb added| ALWAYS| Creating Hero...
000072.212|   35960.0000kb|    400.0000kb added| ALWAYS| Hero Shaco created for Torag Orcface
000072.793|   38704.0000kb|   2744.0000kb added| ALWAYS| Creating Hero...
000073.157|   44948.0000kb|   6244.0000kb added| ALWAYS| Hero Lulu created for Zannerai
000073.658|   44948.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000073.665|   45720.0000kb|    772.0000kb added| ALWAYS| Hero Leona created for NWK SheepHerder
000073.665|   45720.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000073.706|   48400.0000kb|   2680.0000kb added| ALWAYS| Hero Leblanc created for Lightñiñg
000074.207|   48908.0000kb|    508.0000kb added| ALWAYS| Creating Hero...
000074.227|   49896.0000kb|    988.0000kb added| ALWAYS| Hero Shen created for Kahvan
000074.227|   49896.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000074.228|   50200.0000kb|    304.0000kb added| ALWAYS| Hero Udyr created for blorr
000074.233|   50356.0000kb|    156.0000kb added| ALWAYS| Creating Hero...
000074.275|   53136.0000kb|   2780.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000074.276|   53220.0000kb|     84.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000074.276|   53220.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000074.276|   53220.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000074.276|   53220.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000074.276|   53220.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000074.276|   53220.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000074.276|   53220.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000074.276|   53220.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000074.276|   53220.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000074.276|   53220.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000074.276|   53220.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000074.320|   56244.0000kb|   3024.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000074.320|   56244.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000074.320|   56244.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000074.320|   56244.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000074.320|   56244.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000074.320|   56244.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000074.320|   56244.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000074.320|   56244.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000074.320|   56244.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000074.320|   56244.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000074.320|   56244.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000074.344|   57684.0000kb|   1440.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000074.344|   57684.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000074.344|   57684.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000074.344|   57684.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000074.344|   57684.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000074.344|   57684.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000074.344|   57684.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000074.345|   57684.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000074.345|   57684.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000074.345|   57684.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000074.345|   57684.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000074.363|   59300.0000kb|   1616.0000kb added| ALWAYS| Hero Ezreal created for Squatch
000075.553|   72264.0000kb|  12964.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000079.068|   74932.0000kb|   2668.0000kb added| ALWAYS| PKT_StartGame
000080.421|  116932.0000kb|  42000.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000080.436|  119348.0000kb|   2416.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000080.436|  119348.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000080.436|  119360.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000080.445|  119768.0000kb|    408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000080.445|  119788.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000080.445|  119796.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000080.445|  119796.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000080.450|  119852.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000080.462|  121792.0000kb|   1940.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000080.463|  121932.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000080.531|  136060.0000kb|  14128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000080.531|  136164.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000080.547|  136688.0000kb|    524.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000080.562|  139920.0000kb|   3232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000080.563|  139960.0000kb|     40.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.563|  139960.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000080.563|  139960.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.563|  139960.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000080.563|  139960.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.563|  139960.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000080.563|  139960.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.563|  139960.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000080.564|  139956.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.564|  139956.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000080.564|  139960.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.564|  139960.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000080.564|  139960.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.564|  139960.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000080.564|  139960.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.564|  139960.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000080.564|  139964.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.564|  139964.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000080.564|  139964.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
