--- Log started at Sat Nov 10 01:42:04 2012

000000.001|  198164.0000kb| 198164.0000kb added| ALWAYS| Global Log Level set to WARN
000013.644|  568912.0000kb|   2872.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.646|  569264.0000kb|    352.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.665|  571224.0000kb|   1960.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.700|  577076.0968kb|   5852.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.047|  598760.0000kb|  21684.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.059|  600212.0968kb|   1452.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.059|  600212.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.063|  600776.0000kb|    564.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.063|  600776.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.897|  649488.0000kb|  48712.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000018.269|  674224.0000kb|  24736.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000022.615|  741984.0000kb|  67760.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.616|  741984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.859|  763100.0032kb|  21116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.907|  783496.0000kb|  20396.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.908|  783496.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000022.908|  783504.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000022.908|  783504.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000056.003|  814548.0968kb|  31044.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000056.003|  814548.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.025|  815872.0000kb|   1324.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Naksagent
000056.025|  815872.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000056.043|  816320.0000kb|    448.0000kb added| ALWAYS| Finished spawning heroes/minions
000056.544|  816320.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.581|  816328.0000kb|      8.0000kb added| ALWAYS| Hero Rumble(0) created for bid00f
000057.090|  816584.0000kb|    256.0000kb added| ALWAYS| Creating Hero...
000057.295|  818104.0000kb|   1520.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000057.296|  818120.0000kb|     16.0000kb added|  ERROR| Failed to load 
000057.453|  824440.0000kb|   6320.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000057.453|  824440.0000kb|      0.0000kb added|  ERROR| Failed to load 
000057.557|  825872.0000kb|   1432.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000057.557|  825872.0000kb|      0.0000kb added|  ERROR| Failed to load 
000057.669|  826648.0000kb|    776.0000kb added| ALWAYS| Hero Ezreal(3) created for JAAAAAAYKEEEEEEE
000058.170|  826648.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.185|  826972.0032kb|    324.0000kb added| ALWAYS| Hero Swain(0) created for dhtlucifer
000058.185|  826972.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.196|  827300.0968kb|    328.0000kb added| ALWAYS| Hero Shen(3) created for Immart
000058.703|  827368.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000058.782|  830476.0032kb|   3108.0000kb added| ALWAYS| Hero Khazix(1) created for NWK SheepHerder
000059.283|  830476.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.289|  830476.0032kb|      0.0000kb added| ALWAYS| Hero MasterYi(0) created for I LikeApplesauce
000059.289|  830476.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.469|  830952.0000kb|    476.0000kb added| ALWAYS| Hero Garen(0) created for Lulu or AFK
000059.970|  830952.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.158|  833116.0032kb|   2164.0000kb added| ALWAYS| Hero Jayce(0) created for RackBallz
000060.659|  833116.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.662|  833236.0968kb|    120.0000kb added| ALWAYS| Hero Veigar(4) created for Squatch
000061.848|  844024.0000kb|  10788.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000063.358|  844272.0000kb|    248.0000kb added| ALWAYS| PKT_StartGame
000064.652|  877044.0968kb|  32772.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000064.662|  877376.0000kb|    332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000064.662|  877376.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000064.666|  877568.0000kb|    192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000064.666|  877568.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000064.666|  877572.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000064.666|  877572.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000064.670|  877580.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000064.725|  880812.0032kb|   3232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000064.725|  880812.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000064.796|  888984.0000kb|   8172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000064.796|  889024.0000kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000064.813|  890260.0968kb|   1236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000064.826|  891648.0000kb|   1388.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000064.899|  899664.0000kb|   8016.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000064.899|  900276.0968kb|    612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000064.900|  900540.0032kb|    264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000064.901|  900608.0000kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000064.901|  901048.0000kb|    440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000064.920|  891900.0032kb|  -9148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000137.039|  974448.0000kb|  82548.0000kb added| ALWAYS| chat_debug: Console SendChat /all your both wrong
000145.704|  974464.0000kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat /all its not pokemon beacuse he didnt say very ebst
000159.848|  974924.0032kb|    460.0000kb added| ALWAYS| chat_debug: Console SendChat yeah
000619.195| 1038912.0000kb|  63988.0000kb added|   WARN| character Shen does not have animation 'NONE' (spell 'Recall')
000659.579| 1041136.0000kb|   2224.0000kb added|   WARN| character Shen does not have animation 'NONE' (spell 'Recall')
000741.096| 1061276.0032kb|  20140.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000745.579| 1062024.0000kb|    748.0000kb added| ALWAYS| The Killer was: JAAAAAAYKEEEEEEE
000745.579| 1062024.0000kb|      0.0000kb added| ALWAYS| HEALS
000745.579| 1062024.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3093|amount:0|priority:0][DoubleStrike|amount:0|priority:0][Highlander|amount:0|priority:0][TeleportMarker|amount:0|priority:0][AlphaStrike|amount:0|priority:0]
000745.579| 1062024.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [JayceAccelerationGate|amount:0|priority:190]
000745.579| 1062024.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000745.579| 1062024.0000kb|      0.0000kb added| ALWAYS|   JAAAAAAYKEEEEEEE applied amount 870.14 with abilities [EzrealMysticShot|amount:351.957|priority:351][_BasicAttack|amount:314.595|priority:314][SummonerDot|amount:126|priority:134][EzrealEssenceFlux|amount:77.5874|priority:77]
000745.579| 1062024.0000kb|      0.0000kb added| ALWAYS|   Naksagent applied amount 168.668 with abilities [StaticField|amount:168.668|priority:168]
000820.280| 1053256.0000kb|  -8768.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000820.280| 1053256.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000861.402| 1053616.0000kb|    360.0000kb added| ALWAYS| chat_debug: Console SendChat /all 5*
000947.634| 1057244.0032kb|   3628.0000kb added|  ERROR| character Rumble does not have animation 'Spell1' (spell 'RumbleGrenadeMissile')
000947.634| 1057244.0032kb|      0.0000kb added|   WARN| character Rumble does not have animation 'Spell1' (spell 'RumbleGrenadeMissile')
000970.174| 1058404.0968kb|   1160.0000kb added| ALWAYS| chat_debug: Console SendChat /all sk=super kool
001023.986| 1064744.0000kb|   6340.0000kb added| ALWAYS| The Killer was: JAAAAAAYKEEEEEEE
001023.986| 1064744.0000kb|      0.0000kb added| ALWAYS| HEALS
001023.986| 1064744.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 23.33 with abilities [Meditate|amount:23.33|priority:21][SummonerFlash|amount:0|priority:8][game_item_displayname_3093|amount:0|priority:0][TeleportMarker|amount:0|priority:0][AlphaStrike|amount:0|priority:0]
001023.986| 1064744.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001023.986| 1064744.0000kb|      0.0000kb added| ALWAYS|   JAAAAAAYKEEEEEEE applied amount 551.286 with abilities [EzrealMysticShot|amount:333.583|priority:333][_BasicAttack|amount:217.703|priority:217]
001023.986| 1064744.0000kb|      0.0000kb added| ALWAYS|   dhtlucifer applied amount 491.862 with abilities [SwainTorment|amount:179.445|priority:188][SwainDecrepify|amount:138.325|priority:138][_BasicAttack|amount:110.049|priority:110][SwainMetamorphism|amount:64.0433|priority:73]
001023.986| 1064744.0000kb|      0.0000kb added| ALWAYS|   Naksagent applied amount 261.398 with abilities [StaticField|amount:165.87|priority:165][PowerFist|amount:95.5272|priority:95]
001023.986| 1064744.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 5.48088 with abilities [_BasicAttack|amount:5.48088|priority:5]
001058.704| 1071932.0032kb|   7188.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001144.053| 1079868.0032kb|   7936.0000kb added| ALWAYS| The Killer was: JAAAAAAYKEEEEEEE
001144.054| 1079868.0032kb|      0.0000kb added| ALWAYS| HEALS
001144.054| 1079868.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [WujuStyle|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][game_item_displayname_3106|amount:0|priority:0][Highlander|amount:0|priority:0][TeleportMarker|amount:0|priority:0][AlphaStrike|amount:0|priority:0]
001144.054| 1079868.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001144.054| 1079868.0032kb|      0.0000kb added| ALWAYS|   JAAAAAAYKEEEEEEE applied amount 711.628 with abilities [EzrealTrueshotBarrage|amount:424.847|priority:424][_BasicAttack|amount:286.781|priority:143]
001144.054| 1079868.0032kb|      0.0000kb added| ALWAYS|   bid00f applied amount 478.932 with abilities [RumbleFlameThrower|amount:254.135|priority:289][SummonerDot|amount:100|priority:109][RumbleGrenade|amount:75.4858|priority:75][_BasicAttack|amount:49.3108|priority:49]
001144.054| 1079868.0032kb|      0.0000kb added| ALWAYS|   dhtlucifer applied amount 50.6609 with abilities [_BasicAttack|amount:50.6609|priority:50]
001150.122| 1081440.0000kb|   1572.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001178.238| 1083956.0968kb|   2516.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001178.239| 1083956.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001212.994| 1083540.0968kb|   -416.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001315.920| 1085220.0968kb|   1680.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001408.747| 1085780.0968kb|    560.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001453.186| 1090736.0000kb|   4956.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001456.397| 1090740.0968kb|      4.0000kb added|   WARN| Death Recap damage has two different types! Spell: EzrealMysticShot
001456.397| 1090740.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0731e56e
001456.397| 1090740.0968kb|      0.0000kb added| ALWAYS| The Killer was: JAAAAAAYKEEEEEEE
001456.397| 1090740.0968kb|      0.0000kb added| ALWAYS| HEALS
001456.397| 1090740.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][WujuStyle|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][DoubleStrike|amount:0|priority:0][MasterYiDoubleStrike|amount:0|priority:0][DoubleStrikeIcon|amount:0|priority:0][TeleportMarker|amount:0|priority:0][AlphaStrike|amount:0|priority:0][Highlander|amount:0|priority:0]
001456.397| 1090740.0968kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [JayceAccelerationGate|amount:0|priority:214]
001456.398| 1090740.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001456.398| 1090740.0968kb|      0.0000kb added| ALWAYS|   JAAAAAAYKEEEEEEE applied amount 1028.94 with abilities [_BasicAttack|amount:563.486|priority:563][EzrealMysticShot|amount:371.639|priority:335][EzrealArcaneShift|amount:93.8193|priority:93]
001456.398| 1090740.0968kb|      0.0000kb added| ALWAYS|   bid00f applied amount 475.379 with abilities [RumbleGrenade|amount:294.541|priority:294][RumbleFlameThrower|amount:126.734|priority:164][_BasicAttack|amount:54.1031|priority:54]
001521.519| 1095724.0032kb|   4984.0000kb added| ALWAYS| chat_debug: Console SendChat /all blitz y u so hungry
001532.901| 1092680.0936kb|  -3044.0000kb added| ALWAYS| chat_debug: Console SendChat /all eat son
001676.659| 1089320.0936kb|  -3360.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001718.830| 1100420.0968kb|  11100.0000kb added| ALWAYS| chat_debug: Console SendChat /all eat son
001720.864| 1100420.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all eat it all
001743.963| 1103520.0000kb|   3100.0000kb added| ALWAYS| chat_debug: Console SendChat /all my fiddledick
001752.465| 1103520.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all SWag
001756.180| 1104112.0000kb|    592.0000kb added| ALWAYS| chat_debug: Console SendChat /all oh damn
001760.228| 1104120.0064kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all hard countered
001761.511| 1104136.0936kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg wp
001831.447| 1105656.0064kb|   1520.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001869.881| 1106524.0032kb|    868.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001943.786| 1108904.0936kb|   2380.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001958.963| 1109112.0064kb|    208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
