--- Log started at Wed Jul 04 19:18:31 2012

000000.000|   13712.0000kb|  13712.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.381|  237156.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.162/deploy/data/menu/IMEConfig.xml".
000001.381|  237160.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.162/deploy/data/menu/IMEConfig.xml (from file (null))
000001.610|  239304.0000kb|   2144.0000kb added| ALWAYS| Connected
000001.610|  239336.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a1a862f
000001.610|  239336.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.610|  239336.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.610|  239336.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.610|  239336.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.611|  239340.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2312
000001.611|  239340.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.611|  239340.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.611|  239352.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000001.611|  239364.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.611|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.611|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.611|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.611|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.611|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.612|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.612|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.612|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.612|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.612|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.612|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.612|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.612|  239364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.612|  239368.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.612|  239376.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.612|  239376.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.612|  239376.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.612|  239376.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.612|  239376.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.612|  239376.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.612|  239380.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.612|  239380.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.612|  239380.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.612|  239380.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.612|  239380.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.612|  239380.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.612|  239380.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.612|  239380.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.616|  239556.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.616|  239556.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.616|  239592.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.733|  241356.0000kb|   1764.0000kb added| ALWAYS| Physical memory: 8589934592
000001.733|  241356.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.733|  241356.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.733|  241356.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.733|  241356.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.733|  241356.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.733|  241356.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.479|  268876.0000kb|  27520.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.527|  270320.0000kb|   1444.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.699|  275412.0000kb|   5092.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.782|  277020.0000kb|   1608.0000kb added| ALWAYS| Set focus to app
000003.782|  277020.0000kb|      0.0000kb added| ALWAYS| Input started
000003.802|  277076.0000kb|     56.0000kb added| ALWAYS| Query Status Req started
000003.813|  277092.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000003.813|  277096.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000003.912|  277096.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.912|  277104.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.912|  277128.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.912|  277128.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.914|  277152.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.014|  282292.0000kb|   5140.0000kb added| ALWAYS| PlayGame Entered
000004.015|  282592.0000kb|    300.0000kb added| ALWAYS| CurRenderPipeline
000004.039|  290988.0000kb|   8396.0000kb added| ALWAYS| CreateParticleSystemManager
000006.847|  448412.0000kb| 157424.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.847|  448412.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.847|  448412.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.847|  448412.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.847|  448412.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.847|  448412.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.847|  448412.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.847|  448412.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.096|  463952.0000kb|  15540.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.138|  466084.0000kb|   2132.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.142|  466548.0000kb|    464.0000kb added| ALWAYS| GameWorld.Update()
000008.142|  466548.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.573|  482852.0000kb|  16304.0000kb added| ALWAYS| End Game Object Update
000009.833|  513160.0000kb|  30308.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.833|  513160.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.218|  549416.0000kb|  36256.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.218|  549416.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.344|  553432.0000kb|   4016.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.346|  553452.0032kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000010.349|  553548.0032kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.351|  553580.0032kb|     32.0000kb added| ALWAYS| SimulationClock->Init()
000010.520|  578248.0000kb|  24668.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.054|  620720.0000kb|  42472.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.058|  621152.0000kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000011.523|  644808.0000kb|  23656.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.523|  644808.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000011.523|  644808.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.523|  644808.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000011.523|  644808.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000011.523|  644816.0000kb|      8.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000011.523|  644816.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000011.523|  644816.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000013.852|  697160.0000kb|  52344.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000018.505|  747640.0000kb|  50480.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.505|  747640.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000018.505|  747640.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.505|  747640.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000018.505|  747640.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000018.505|  747640.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000018.505|  747640.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000018.505|  747640.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000019.010|  749472.0000kb|   1832.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.010|  749472.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.142|  772132.0968kb|  22660.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.181|  785176.0000kb|  13044.0000kb added| ALWAYS| Start Main Loop
000019.182|  785172.0968kb|     -4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.182|  785180.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000019.182|  785180.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000077.832|   12944.0000kb| -772236.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000077.832|   13148.0000kb|    204.0000kb added| ALWAYS| Creating Hero...
000077.865|   23712.0000kb|  10564.0000kb added| ALWAYS| Hero LeeSin created for GooGooMuck
000077.865|   23712.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000077.876|   27384.0000kb|   3672.0000kb added| ALWAYS| Creating Hero...
000077.901|   28740.0000kb|   1356.0000kb added| ALWAYS| Hero Soraka created for MiddleSex
000077.901|   28740.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000078.921|   30272.0000kb|   1532.0000kb added| ALWAYS| Creating Hero...
000078.922|   30772.0000kb|    500.0000kb added| ALWAYS| Hero Udyr created for Deji of Fire
000078.930|   31228.0000kb|    456.0000kb added| ALWAYS| Creating Hero...
000078.946|   33504.0000kb|   2276.0000kb added| ALWAYS| Hero Vladimir created for DitchUation2
000079.454|   33952.0000kb|    448.0000kb added| ALWAYS| Creating Hero...
000079.462|   34828.0000kb|    876.0000kb added| ALWAYS| Hero Sivir created for ScarletsMdma
000079.462|   34864.0000kb|     36.0000kb added| ALWAYS| Creating Hero...
000079.528|   35492.0000kb|    628.0000kb added| ALWAYS| Hero Warwick created for Dezarden
000080.030|   35496.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000080.065|   37216.0000kb|   1720.0000kb added| ALWAYS| Hero JarvanIV created for Shank27
000080.566|   37220.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000080.569|   37676.0000kb|    456.0000kb added| ALWAYS| Hero Talon created for JesusDied4U
000080.569|   37676.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.584|   39168.0000kb|   1492.0000kb added| ALWAYS| Hero Taric created for Midevana
000080.584|   39172.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000080.626|   41060.0000kb|   1888.0000kb added| ALWAYS| Hero Corki created for Squatch
000081.755|   55016.0000kb|  13956.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000085.270|   57596.0000kb|   2580.0000kb added| ALWAYS| PKT_StartGame
000086.512|   97748.0000kb|  40152.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000086.514|   99068.0000kb|   1320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000086.515|   99068.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000086.515|   99080.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000086.525|   99460.0000kb|    380.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000086.525|   99476.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000086.525|   99488.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000086.525|   99488.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000086.530|   99788.0000kb|    300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000086.543|  101016.0000kb|   1228.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000086.543|  101184.0000kb|    168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000086.623|  118072.0000kb|  16888.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000086.623|  118356.0000kb|    284.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000086.624|  118852.0000kb|    496.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000086.650|  122420.0000kb|   3568.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000086.650|  122972.0000kb|    552.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000086.650|  122744.0000kb|   -228.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000086.650|  122752.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000086.650|  122752.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000086.650|  122752.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000086.650|  122752.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000086.650|  122752.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000086.651|  122752.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000086.651|  122752.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000086.651|  122752.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000086.651|  122752.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000086.651|  122752.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000086.651|  122752.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000086.651|  122752.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000086.651|  122752.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000086.651|  122752.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000086.651|  122772.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000086.651|  122772.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000086.651|  122772.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000086.652|  122772.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000086.652|  122768.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000086.652|  122768.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000086.729|  175920.0000kb|  53152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000086.729|  175920.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000086.729|  175928.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000086.729|  175928.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000086.729|  176072.0000kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000086.736|  178176.0000kb|   2104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000215.281|  397984.0000kb| 219808.0000kb added| ALWAYS| OptionsFlash::handle_MasterVolume(..., 0.70224180877563)
000215.281|  397984.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_MusicVolume(..., 0.5)
000215.281|  397984.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_SfxVolume(..., 1)
000215.281|  398036.0000kb|     52.0000kb added| ALWAYS| OptionsFlash::handle_VoiceVolume(..., 0.5)
000215.281|  398036.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_AnnouncerVolume(..., 0.5)
000310.856|  418856.0000kb|  20820.0000kb added|   WARN| [ScarletsMdma] warning: PKT_CastSpell received for dead Unit. Spell: SivirBasicAttack2
000542.632|  471800.0000kb|  52944.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000542.632|  471800.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: UdyrBearAttack
000542.632|  471800.0000kb|      0.0000kb added| ALWAYS| The Killer was: MiddleSex
000542.632|  471800.0000kb|      0.0000kb added| ALWAYS| HEALS
000542.632|  471800.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [GGun|amount:0|priority:27][PhosphorusBomb|amount:0|priority:27][SummonerFlash|amount:0|priority:7][RegenerationPotion|amount:0|priority:0][BurningEmbers|amount:0|priority:0][CarpetBomb|amount:0|priority:0]
000542.632|  471800.0000kb|      0.0000kb added| ALWAYS|   Midevana applied amount 0 with abilities [ShatterAura|amount:0|priority:0]
000542.632|  471800.0000kb|      0.0000kb added| ALWAYS|   Shank27 applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:52]
000542.632|  471800.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000542.632|  471800.0000kb|      0.0000kb added| ALWAYS|   Deji of Fire applied amount 513.928 with abilities [UdyrBearAttack|amount:192.807|priority:158][UdyrTurtleAttack|amount:115.175|priority:115][UdyrPhoenixActivation|amount:86.0752|priority:86][SummonerDot|amount:60|priority:67][UdyrPhoenixAttack|amount:59.8704|priority:59]
000542.632|  471800.0000kb|      0.0000kb added| ALWAYS|   ScarletsMdma applied amount 301.626 with abilities [SpiralBlade|amount:169.973|priority:169][RicochetAttack|amount:72.9286|priority:72][_BasicAttack|amount:58.7247|priority:58]
000542.632|  471800.0000kb|      0.0000kb added| ALWAYS|   MiddleSex applied amount 144.995 with abilities [_BasicAttack|amount:144.995|priority:144]
000734.953|  512716.0000kb|  40916.0000kb added| ALWAYS| The Killer was: ScarletsMdma
000734.954|  512716.0000kb|      0.0000kb added| ALWAYS| HEALS
000734.954|  512716.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MissileBarrage|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000734.954|  512716.0000kb|      0.0000kb added| ALWAYS|   Midevana applied amount 0 with abilities [ShatterAura|amount:0|priority:0]
000734.954|  512716.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000734.954|  512716.0000kb|      0.0000kb added| ALWAYS|   ScarletsMdma applied amount 483.267 with abilities [_BasicAttack|amount:313.267|priority:313][SummonerDot|amount:170|priority:178]
000734.954|  512716.0000kb|      0.0000kb added| ALWAYS|   MiddleSex applied amount 108.329 with abilities [Infuse|amount:69.4155|priority:130][_BasicAttack|amount:38.9139|priority:38]
000904.770|  529228.0000kb|  16512.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000982.107|  541096.0000kb|  11868.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d1474e
000983.089|  542968.0000kb|   1872.0000kb added|   WARN| [Deji of Fire] warning: PKT_CastSpell received for dead Unit. Spell: UdyrBasicAttack
001102.291|  552464.0000kb|   9496.0000kb added|   WARN| [Dezarden] warning: PKT_CastSpell received for dead Unit. Spell: WarwickBasicAttack
001122.751|  555552.0000kb|   3088.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001260.145|  578684.0032kb|  23132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001263.944|  579620.0968kb|    936.0000kb added|   WARN| [ScarletsMdma] warning: PKT_CastSpell received for dead Unit. Spell: SivirBasicAttack2
