--- Log started at Mon Oct 01 17:05:35 2012

000000.001|  196280.0000kb| 196280.0000kb added| ALWAYS| Global Log Level set to WARN
000003.282|  236248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.282|  236248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.282|  236248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.282|  236248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.282|  236248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.282|  236248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.282|  236248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.282|  236252.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.282|  236252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.282|  236252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.282|  236252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.282|  236252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.282|  236252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.282|  236268.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.282|  236268.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.282|  236268.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.282|  236268.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.282|  236268.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.282|  236268.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.282|  236272.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.282|  236272.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.282|  236272.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.282|  236272.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.282|  236272.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.282|  236272.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.282|  236272.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.282|  236272.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.286|  236364.0000kb|     92.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.286|  236364.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.286|  236396.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.619|  258068.0000kb|  21672.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.706|  259796.0000kb|   1728.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.838|  264916.0000kb|   5120.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.122|  266480.0000kb|   1564.0000kb added| ALWAYS| Connected
000005.122|  266480.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.123|  266380.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000005.123|  266380.0000kb|      0.0000kb added| ALWAYS| Input started
000005.154|  266500.0000kb|    120.0000kb added| ALWAYS| Query Status Req started
000005.163|  266524.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fd696ba
000005.264|  266548.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.264|  266548.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.364|  266548.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000005.365|  266560.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000005.365|  266580.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000005.365|  266580.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.369|  266656.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000005.614|  269184.0000kb|   2528.0000kb added| ALWAYS| PlayGame Entered
000005.614|  269496.0000kb|    312.0000kb added| ALWAYS| CurRenderPipeline
000005.639|  277860.0000kb|   8364.0000kb added| ALWAYS| CreateParticleSystemManager
000006.627|  393468.0000kb| 115608.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000006.656|  394040.0000kb|    572.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000006.656|  394040.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000010.865|  431180.0000kb|  37140.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.865|  431180.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.865|  431180.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.047|  438080.0000kb|   6900.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.113|  441176.0000kb|   3096.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.115|  441328.0000kb|    152.0000kb added| ALWAYS| GameWorld.Update()
000011.115|  441328.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.577|  458320.0000kb|  16992.0000kb added| ALWAYS| End Game Object Update
000011.880|  463200.0000kb|   4880.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.880|  463200.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.360|  501124.0000kb|  37924.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.360|  501124.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.474|  504704.0000kb|   3580.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.476|  504736.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.479|  504832.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.481|  504868.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000012.646|  530524.0000kb|  25656.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.647|  530528.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.703|  536724.0000kb|   6196.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.708|  537816.0000kb|   1092.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.723|  540736.0000kb|   2920.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.725|  541084.0032kb|    348.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.912|  553480.0000kb|  12396.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000012.915|  554016.0000kb|    536.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.948|  559636.0968kb|   5620.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.299|  580656.0000kb|  21020.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.311|  581724.0032kb|   1068.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.311|  581724.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.315|  582228.0968kb|    504.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.315|  582228.0968kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000018.952|  663180.0032kb|  80952.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.953|  663180.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.093|  679956.0968kb|  16776.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.150|  706736.0000kb|  26780.0000kb added| ALWAYS| Start Main Loop
000019.150|  706736.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.150|  706760.0000kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000019.150|  706760.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000092.129|  737780.0968kb|  31020.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000092.130|  737780.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.526|  748992.0000kb|  11212.0000kb added| ALWAYS| Hero Lux(0) created for devilsboots
000093.526|  748992.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000093.547|  749380.0968kb|    388.0000kb added| ALWAYS| Finished spawning heroes/minions
000094.057|  749564.0032kb|    184.0000kb added| ALWAYS| Creating Hero...
000094.857|  754544.0000kb|   4980.0000kb added| ALWAYS| Hero Ryze(0) created for Grimjammerie
000095.927|  755428.0968kb|    884.0000kb added| ALWAYS| Creating Hero...
000095.983|  755748.0968kb|    320.0000kb added| ALWAYS| Hero Mordekaiser(4) created for Wanaquest
000096.513|  755752.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000096.532|  755752.0000kb|      0.0000kb added| ALWAYS| Hero Shaco(4) created for Squatch
000097.055|  755844.0968kb|     92.0000kb added| ALWAYS| Creating Hero...
000097.063|  756100.0968kb|    256.0000kb added| ALWAYS| Hero Tristana(0) created for ChefBoyarJeff
000097.063|  756100.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000097.068|  756108.0032kb|      8.0000kb added| ALWAYS| Hero Sejuani(0) created for Kraux
000097.589|  756108.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000097.638|  756788.0968kb|    680.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000097.638|  756792.0000kb|      4.0000kb added|  ERROR| Failed to load 
000097.786|  761172.0968kb|   4380.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000097.786|  761172.0968kb|      0.0000kb added|  ERROR| Failed to load 
000097.922|  763360.0000kb|   2188.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000097.923|  763360.0000kb|      0.0000kb added|  ERROR| Failed to load 
000098.054|  764428.0032kb|   1068.0000kb added| ALWAYS| Hero Ezreal(0) created for bouje
000098.564|  764428.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000098.572|  764432.0000kb|      4.0000kb added| ALWAYS| Hero MasterYi(0) created for dearthVader
000098.573|  764432.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000098.887|  772176.0000kb|   7744.0000kb added| ALWAYS| Hero Blitzcrank(4) created for spiriteo
000099.403|  772396.0032kb|    220.0000kb added| ALWAYS| Creating Hero...
000099.415|  772416.0000kb|     20.0000kb added| ALWAYS| Hero LeeSin(0) created for battosai13
000101.182|  782872.0000kb|  10456.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000104.276|  783180.0032kb|    308.0000kb added| ALWAYS| PKT_StartGame
000104.294|  783356.0032kb|    176.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000105.833|  821328.0000kb|  37972.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000105.836|  821348.0968kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000105.836|  821348.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000105.851|  821776.0000kb|    428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000105.851|  821780.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000105.851|  821788.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000105.851|  821788.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000105.856|  821952.0000kb|    164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000105.905|  823940.0968kb|   1988.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000105.905|  823944.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000105.977|  832300.0032kb|   8356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000105.977|  832408.0000kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000105.992|  832956.0032kb|    548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000106.005|  834796.0032kb|   1840.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000106.083|  849760.0000kb|  14964.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000106.083|  849760.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000106.083|  849760.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000106.083|  849760.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000106.083|  849760.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000106.089|  832504.0000kb| -17256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000188.379|  914716.0032kb|  82212.0000kb added| ALWAYS| chat_debug: Console SendChat just def
000360.781|  990788.0968kb|  76072.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 038d3724
000360.781|  990788.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 029ffeb3
000360.781|  990788.0968kb|      0.0000kb added| ALWAYS| The Killer was: battosai13
000360.782|  990788.0968kb|      0.0000kb added| ALWAYS| HEALS
000360.782|  990788.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [JackInTheBox|amount:0|priority:8][Deceive|amount:0|priority:0][FromBehind|amount:0|priority:0]
000360.782|  990788.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000360.782|  990788.0968kb|      0.0000kb added| ALWAYS|   battosai13 applied amount 316.326 with abilities [BlindMonkQTwo|amount:90.3213|priority:97][_BasicAttack|amount:128.45|priority:64][BlindMonkEOne|amount:49.0495|priority:49][BlindMonkQOne|amount:48.5053|priority:48][BlindMonkETwo|amount:0|priority:7]
000360.782|  990788.0968kb|      0.0000kb added| ALWAYS|   Kraux applied amount 286.278 with abilities [SejuaniNorthernWinds|amount:115.61|priority:122][_BasicAttack|amount:89.4832|priority:89][SejuaniArcticAssault|amount:40.5927|priority:65][SejuaniWintersClaw|amount:40.5927|priority:40][SejuaniFrostChaos|amount:0|priority:0][SejuaniFrostApplyParticle|amount:0|priority:0]
000480.434| 1006132.0968kb|  15344.0000kb added| ALWAYS| chat_debug: Console SendChat omw bot
000620.298| 1014140.0032kb|   8008.0000kb added| ALWAYS| chat_debug: Console SendChat come blue ryze
000698.864| 1016132.0968kb|   1992.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000698.864| 1016132.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000830.799| 1025048.0000kb|   8916.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09864489
000844.145| 1032144.0000kb|   7096.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09864489
000845.109| 1032148.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09864489
000845.359| 1032148.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09864489
000845.559| 1032148.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09864489
000857.822| 1029572.0000kb|  -2576.0000kb added|  ERROR| Font File Missing for font Microsoft YaHei with flags 3000949.084| 1031896.0000kb|   2324.0000kb added| ALWAYS| chat_debug: Console SendChat ryze
000957.032| 1032644.0968kb|    748.0000kb added| ALWAYS| chat_debug: Console SendChat jesus
000966.945| 1032716.0032kb|     72.0000kb added| ALWAYS| chat_debug: Console SendChat r u blind
000970.861| 1032716.0032kb|      0.0000kb added| ALWAYS| The Killer was: dearthVader
000970.861| 1032716.0032kb|      0.0000kb added| ALWAYS| HEALS
000970.862| 1032716.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [Recall|amount:0|priority:0][game_item_displayname_3106|amount:0|priority:0]
000970.862| 1032716.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000970.862| 1032716.0032kb|      0.0000kb added| ALWAYS|   dearthVader applied amount 285.503 with abilities [AlphaStrike|amount:285.503|priority:285]
000988.819| 1040016.0000kb|   7300.0000kb added| ALWAYS| chat_debug: Console SendChat RYZE
000989.623| 1036944.0000kb|  -3072.0000kb added| ALWAYS| chat_debug: Console SendChat TALK
001004.834| 1030884.0968kb|  -6060.0000kb added| ALWAYS| chat_debug: Console SendChat bad dog
001015.846| 1027816.0000kb|  -3068.0000kb added| ALWAYS| chat_debug: Console SendChat you coulda had a double but your dog is immature
001035.814| 1033156.0968kb|   5340.0000kb added|   WARN| character Ezreal does not have animation 'NONE' (spell 'Recall')
001038.270| 1033156.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat blue
001090.135| 1033564.0032kb|    408.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09864489
001421.755| 1050512.0000kb|  16948.0000kb added| ALWAYS| The Killer was: dearthVader
001421.755| 1050512.0000kb|      0.0000kb added| ALWAYS| HEALS
001421.755| 1050512.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [JackInTheBox|amount:0|priority:12][game_item_displayname_3154|amount:0|priority:0][Deceive|amount:0|priority:0][HallucinateFull|amount:0|priority:0]
001421.755| 1050512.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001421.755| 1050512.0000kb|      0.0000kb added| ALWAYS|   dearthVader applied amount 481.419 with abilities [AlphaStrike|amount:338.233|priority:338][MasterYiDoubleStrike|amount:143.186|priority:143]
001421.755| 1050512.0000kb|      0.0000kb added| ALWAYS|   bouje applied amount 428.362 with abilities [EzrealMysticShot|amount:318.132|priority:318][_BasicAttack|amount:110.229|priority:110]
001421.755| 1050512.0000kb|      0.0000kb added| ALWAYS|   Kraux applied amount 0 with abilities [RanduinsOmen|amount:0|priority:9]
001425.593| 1050652.0032kb|    140.0000kb added| ALWAYS| chat_debug: Console SendChat /all leave
001764.127| 1051220.0968kb|    568.0000kb added| ALWAYS| chat_debug: Console SendChat /all LL
001849.888| 1055776.0000kb|   4556.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

001849.889| 1055776.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
002080.320| 1065316.0968kb|   9540.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
002080.320| 1065316.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 029ffeb3
002080.320| 1065316.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: EzrealMysticShot
002080.321| 1065316.0968kb|      0.0000kb added| ALWAYS| The Killer was: dearthVader
002080.321| 1065316.0968kb|      0.0000kb added| ALWAYS| HEALS
002080.321| 1065316.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 750 with abilities [game_item_displayname_3026|amount:750|priority:748][SummonerFlash|amount:0|priority:10][game_item_displayname_3154|amount:0|priority:0][Deceive|amount:0|priority:0][HallucinateFull|amount:0|priority:0]
002080.321| 1065316.0968kb|      0.0000kb added| ALWAYS|   Wanaquest applied amount 0 with abilities [game_item_displayname_3152|amount:0|priority:0]
002080.321| 1065316.0968kb|      0.0000kb added| ALWAYS| DAMAGE
002080.321| 1065316.0968kb|      0.0000kb added| ALWAYS|   bouje applied amount 1499.58 with abilities [_BasicAttack|amount:941.641|priority:551][EzrealMysticShot|amount:557.934|priority:317]
002080.321| 1065316.0968kb|      0.0000kb added| ALWAYS|   dearthVader applied amount 592.92 with abilities [AlphaStrike|amount:416.86|priority:416][DeathfireGrasp|amount:176.06|priority:176]
002080.321| 1065316.0968kb|      0.0000kb added| ALWAYS|   Kraux applied amount 452.894 with abilities [SejuaniNorthernWinds|amount:207.112|priority:218][SejuaniWintersClaw|amount:113.26|priority:113][SejuaniArcticAssault|amount:56.6301|priority:96][_BasicAttack|amount:75.8922|priority:75][RanduinsOmen|amount:0|priority:10][SejuaniFrostChaos|amount:0|priority:0][SejuaniFrostApplyParticle|amount:0|priority:0]
002425.620| 1092360.0936kb|  27044.0000kb added| ALWAYS| The Killer was: dearthVader
002425.621| 1092360.0936kb|      0.0000kb added| ALWAYS| HEALS
002425.621| 1092360.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 750 with abilities [game_item_displayname_3026|amount:750|priority:748][game_item_displayname_3154|amount:0|priority:0][Deceive|amount:0|priority:0]
002425.621| 1092360.0936kb|      0.0000kb added| ALWAYS| DAMAGE
002425.621| 1092360.0936kb|      0.0000kb added| ALWAYS|   dearthVader applied amount 896.402 with abilities [AlphaStrike|amount:513.257|priority:513][_BasicAttack|amount:229.887|priority:229][MasterYiDoubleStrike|amount:153.258|priority:153]
002425.621| 1092360.0936kb|      0.0000kb added| ALWAYS|   Kraux applied amount 47.9464 with abilities [SejuaniNorthernWinds|amount:47.9464|priority:59]
002528.048| 1084100.0968kb|  -8260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09864489
002528.249| 1084100.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09864489
002530.033| 1084100.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08da0d79
002531.049| 1084100.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09864489
002531.313| 1084100.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09864489
002543.244| 1085152.0000kb|   1052.0000kb added| ALWAYS| The Killer was: bouje
002543.244| 1085152.0000kb|      0.0000kb added| ALWAYS| HEALS
002543.244| 1085152.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_3154|amount:0|priority:0][HallucinateFull|amount:0|priority:0][Deceive|amount:0|priority:0]
002543.244| 1085152.0000kb|      0.0000kb added| ALWAYS| DAMAGE
