--- Log started at Thu Sep 20 20:45:15 2012

000000.001|  195816.0000kb| 195816.0000kb added| ALWAYS| Global Log Level set to WARN
000003.344|  235468.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.344|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.344|  235476.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.344|  235484.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.344|  235484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.348|  235576.0000kb|     92.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.348|  235580.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.348|  235612.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.042|  265608.0000kb|  29996.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.081|  267220.0000kb|   1612.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.228|  272420.0000kb|   5200.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.605|  274136.0000kb|   1716.0000kb added| ALWAYS| Connected
000005.606|  274164.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f23d091
000005.606|  274168.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.608|  274184.0000kb|     16.0000kb added| ALWAYS| Set focus to app
000005.608|  274184.0000kb|      0.0000kb added| ALWAYS| Input started
000005.648|  274392.0000kb|    208.0000kb added| ALWAYS| Query Status Req started
000005.789|  274412.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.789|  274412.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.989|  274412.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.147 [PUBLIC]
000005.989|  274420.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.989|  274448.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000005.989|  274448.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.993|  274528.0000kb|     80.0000kb added| ALWAYS| PlayGame Started
000006.536|  323232.0000kb|  48704.0000kb added| ALWAYS| PlayGame Entered
000006.537|  323240.0000kb|      8.0000kb added| ALWAYS| CurRenderPipeline
000006.539|  323328.0000kb|     88.0000kb added| ALWAYS| CreateParticleSystemManager
000007.216|  404192.0000kb|  80864.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.239|  405004.0000kb|    812.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000007.239|  405004.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000009.649|  445924.0000kb|  40920.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.649|  445924.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.649|  445924.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.835|  452680.0000kb|   6756.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.890|  454928.0000kb|   2248.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.893|  455332.0000kb|    404.0000kb added| ALWAYS| GameWorld.Update()
000009.893|  455332.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.220|  468920.0000kb|  13588.0000kb added| ALWAYS| End Game Object Update
000010.509|  474648.0000kb|   5728.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.509|  474648.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.880|  510588.0000kb|  35940.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.880|  510588.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.996|  514564.0000kb|   3976.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.998|  514588.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000010.999|  514732.0000kb|    144.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.001|  514752.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000011.155|  539020.0032kb|  24268.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.155|  539020.0032kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.211|  544848.0000kb|   5828.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.216|  546032.0000kb|   1184.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.230|  548796.0032kb|   2764.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.232|  549036.0032kb|    240.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.274|  556820.0968kb|   7784.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.277|  557236.0968kb|    416.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.310|  562684.0032kb|   5448.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.645|  583532.0032kb|  20848.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.662|  584640.0000kb|   1108.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.662|  584648.0000kb|      8.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.666|  585056.0000kb|    408.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.666|  585056.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.403|  616524.0032kb|  31468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000013.403|  616524.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000013.500|  639832.0000kb|  23308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000013.526|  652000.0000kb|  12168.0000kb added| ALWAYS| Start Main Loop
000013.526|  652000.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000013.526|  652008.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000013.526|  652008.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000014.437|  676852.0968kb|  24844.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000014.437|  676852.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000014.487|  678056.0000kb|   1204.0000kb added| ALWAYS| Hero Corki(0) created for Squatch
000014.504|  678672.0000kb|    616.0000kb added| ALWAYS| Spawning heroes/minions
000014.513|  678928.0000kb|    256.0000kb added| ALWAYS| Finished spawning heroes/minions
000014.852|  688640.0000kb|   9712.0000kb added| ALWAYS| Creating Hero...
000015.663|  696768.0000kb|   8128.0000kb added| ALWAYS| Hero MissFortune(0) created for Miss Fortune Bot
000016.239|  702640.0000kb|   5872.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000016.756|  707848.0000kb|   5208.0000kb added| ALWAYS| PKT_StartGame
000016.771|  707992.0000kb|    144.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000016.831|  708900.0968kb|    908.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000016.835|  709052.0032kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000016.835|  709052.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000016.847|  709252.0968kb|    200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000016.847|  709256.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000016.847|  709260.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000016.847|  709260.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000016.852|  709268.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000016.892|  709404.0032kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.892|  709424.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.933|  713320.0000kb|   3896.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000016.933|  713492.0968kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000016.949|  713464.0000kb|    -28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000016.959|  715584.0000kb|   2120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000016.959|  715784.0000kb|    200.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000016.959|  715592.0000kb|   -192.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000016.960|  715596.0032kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000016.960|  715596.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000016.960|  715624.0000kb|     28.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000016.960|  715628.0032kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000016.960|  715632.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000016.960|  715636.0968kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000016.960|  715636.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000016.961|  715656.0000kb|     20.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000016.961|  715700.0968kb|     44.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000017.012|  721240.0000kb|   5540.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000017.012|  721240.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000017.012|  721240.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.012|  721240.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000017.012|  721240.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000017.031|  722264.0000kb|   1024.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000020.449|  765648.0000kb|  43384.0000kb added| ALWAYS| OptionsFlash::handle_MasterVolume(..., 0.0537)
000020.449|  765648.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_MusicVolume(..., 0.1136)
000020.449|  765648.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_SfxVolume(..., 0.6095)
000020.449|  765680.0000kb|     32.0000kb added| ALWAYS| OptionsFlash::handle_VoiceVolume(..., 0.6476)
000020.449|  765700.0968kb|     20.0000kb added| ALWAYS| OptionsFlash::handle_AnnouncerVolume(..., 0.8929)
000026.476|  765916.0032kb|    216.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
001071.189|  852864.0000kb|  86948.0000kb added| ALWAYS| The Killer was: Miss Fortune Bot
001071.189|  852864.0000kb|      0.0000kb added| ALWAYS| HEALS
001071.189|  852864.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MissileBarrage|amount:0|priority:0]
001071.189|  852864.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001071.189|  852864.0000kb|      0.0000kb added| ALWAYS|   Miss Fortune Bot applied amount 624.897 with abilities [MissFortuneScattershot|amount:368.894|priority:378][_BasicAttack|amount:204.49|priority:102][MissFortuneRicochetShot|amount:51.5133|priority:61]
001071.189|  852864.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 613.067 with abilities [_BasicAttack|amount:613.067|priority:613]
001074.364|  774408.0000kb| -78456.0000kb added| ALWAYS| Finished Main Loop
001077.230|  582056.0000kb| -192352.0000kb added| ALWAYS| Finished Play game
001077.230|  582056.0000kb|      0.0000kb added| ALWAYS| Game exited
001077.256|  559668.0968kb| -22388.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001077.309|  499428.0000kb| -60240.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001077.309|  498992.0000kb|   -436.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 49.
001077.309|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001077.309|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 50.
001077.309|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 50.
001077.309|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 50.
001077.309|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 50.
001077.309|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 50.
001077.309|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 50.
001077.309|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 50.
001077.309|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 50.
001077.310|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 50.
001077.310|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 50.
001077.310|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 50.
001077.310|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 50.
001077.310|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 50.
001077.310|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 50.
001077.310|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 50.
001077.310|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 50.
001077.310|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001077.310|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001077.310|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001077.310|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001077.311|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001077.311|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001077.311|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001077.311|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001077.311|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001077.311|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001077.311|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001077.311|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001077.311|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001077.311|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001077.311|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
001077.312|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
001077.312|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
001077.312|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
001077.312|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
001077.312|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
001077.312|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
001077.312|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
001077.312|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
001077.312|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
001077.312|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
001077.312|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
001077.312|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
001077.313|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
001077.313|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "IsPirate.dds" ref count 2.
001077.313|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MissFortune_Strut_Grey.dds" ref count 6.
001077.313|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MissFortune_Square_0.dds" ref count 1.
001077.313|  498992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MissFortune_Circle_0.dds" ref count 6.
001077.313|  498312.0000kb|   -680.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GW_Debuff.dds" ref count 4.
001077.313|  498300.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3072_The_Bloodthirster.dds" ref count 1.
001077.313|  498300.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3070_Tear_of_the_Goddess.dds" ref count 1.
001077.314|  497988.0000kb|   -312.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3006_Berserkers_Greaves.dds" ref count 1.
001077.314|  497944.0000kb|    -44.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "PetAttack.dds" ref count 3.
001077.314|  497844.0000kb|   -100.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1036_Long_Sword.dds" ref count 1.
001077.314|  497768.0000kb|    -76.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Corki_RapidReload.dds" ref count 1.
