--- Log started at Mon Aug 06 11:09:49 2012

000000.000|   13540.0000kb|  13540.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.641|  239064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.641|  239064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.641|  239064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.641|  239068.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.641|  239068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.641|  239068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.641|  239068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.641|  239068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.641|  239076.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.641|  239084.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.641|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.641|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.641|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.641|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.641|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.641|  239088.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.641|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.641|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.641|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.642|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.642|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.642|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.642|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.660|  239284.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.661|  239284.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.661|  239316.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.751|  241096.0000kb|   1780.0000kb added| ALWAYS| Physical memory: 8589934592
000001.752|  241096.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.752|  241096.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.752|  241096.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.752|  241096.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.752|  241096.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.752|  241096.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.476|  267420.0000kb|  26324.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.567|  268240.0000kb|    820.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.728|  273320.0000kb|   5080.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.802|  274864.0000kb|   1544.0000kb added| ALWAYS| Set focus to app
000004.802|  274864.0000kb|      0.0000kb added| ALWAYS| Input started
000004.816|  274916.0000kb|     52.0000kb added| ALWAYS| Query Status Req started
000004.905|  274936.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000004.906|  274936.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.006|  274936.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000005.006|  274940.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.006|  274964.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000005.006|  274964.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.014|  274980.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.165|  280184.0000kb|   5204.0000kb added| ALWAYS| PlayGame Entered
000005.165|  280252.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000005.189|  289004.0000kb|   8752.0000kb added| ALWAYS| CreateParticleSystemManager
000008.707|  438848.0000kb| 149844.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.707|  438848.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.707|  438848.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.707|  438848.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.707|  438848.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.707|  438848.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.707|  438848.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.707|  438864.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.779|  445432.0000kb|   6568.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.779|  445432.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.779|  445432.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.960|  451356.0000kb|   5924.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.004|  453564.0000kb|   2208.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.006|  453732.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000010.006|  453732.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.726|  467400.0000kb|  13668.0000kb added| ALWAYS| End Game Object Update
000011.782|  488476.0000kb|  21076.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.782|  488476.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.900|  493580.0000kb|   5104.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.900|  493580.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.900|  493580.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.900|  493580.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.900|  493580.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.900|  493580.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.900|  493580.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.900|  493580.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000012.185|  523632.0000kb|  30052.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.185|  523632.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.302|  527776.0000kb|   4144.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.304|  527808.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.306|  527924.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.312|  527932.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000012.535|  553252.0968kb|  25320.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.084|  598944.0000kb|  45692.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.088|  599392.0000kb|    448.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.145|  639224.0000kb|  39832.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle1
000014.145|  639224.0000kb|      0.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle2
000014.249|  643624.0000kb|   4400.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.250|  643624.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/chogath_dinosaur_tx_cm.tga", "rb") failed: No such file or directory
000014.250|  643624.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.250|  643624.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/chogath_dinosaur_tx_cm.tga".
000014.250|  643624.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/chogath_dinosaur_tx_cm.tga (from file r3dTexture::LoadRawTexture)
000014.250|  643624.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/chogath_dinosaur_tx_cm.tga> *********
000014.250|  643624.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/chogath_dinosaur_tx_cm.tga
000014.250|  643624.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/chogath_dinosaur_tx_cm.tga - not found. Dummy texture created.
000014.911|  658756.0968kb|  15132.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.911|  658756.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000014.911|  658756.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.911|  658756.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000014.911|  658756.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000014.912|  658756.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000014.912|  658756.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000014.912|  658756.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000015.948|  675644.0032kb|  16888.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.948|  675644.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000015.948|  675644.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.948|  675644.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000015.948|  675644.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000015.948|  675644.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000015.948|  675644.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000015.948|  675644.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000016.003|  676804.0968kb|   1160.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.003|  676804.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/gangplank_e_orb.tga", "rb") failed: No such file or directory
000016.003|  676804.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.003|  676804.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/gangplank_e_orb.tga".
000016.003|  676804.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/gangplank_e_orb.tga (from file r3dTexture::LoadRawTexture)
000016.003|  676804.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/gangplank_e_orb.tga> *********
000016.003|  676804.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/gangplank_e_orb.tga
000016.003|  676804.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/gangplank_e_orb.tga - not found. Dummy texture created.
000021.766|  726516.0968kb|  49712.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.766|  726516.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.889|  742232.0000kb|  15716.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.982|  767656.0000kb|  25424.0000kb added| ALWAYS| Start Main Loop
000021.982|  767656.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.982|  767668.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000021.982|  767668.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000098.393|   13628.0000kb| -754040.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000098.393|   13824.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000098.427|   23904.0000kb|  10080.0000kb added| ALWAYS| Hero Jax(2) created for Squatch
000098.429|   24408.0000kb|    504.0000kb added| ALWAYS| Spawning heroes/minions
000098.468|   29948.0000kb|   5540.0000kb added| ALWAYS| Finished spawning heroes/minions
000098.973|   29948.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000098.988|   32004.0000kb|   2056.0000kb added| ALWAYS| Hero Brand(3) created for Praylord
000099.546|   33728.0000kb|   1724.0000kb added| ALWAYS| Creating Hero...
000099.600|   35852.0000kb|   2124.0000kb added| ALWAYS| Hero Chogath(0) created for conzor69
000100.657|   37840.0000kb|   1988.0000kb added| ALWAYS| Creating Hero...
000100.669|   38856.0000kb|   1016.0000kb added| ALWAYS| Hero Leona(0) created for Lulu or AFK
000100.669|   38864.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000100.703|   40576.0000kb|   1712.0000kb added| ALWAYS| Hero Corki(0) created for Wholio
000101.223|   40580.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000101.257|   41244.0000kb|    664.0000kb added| ALWAYS| Hero LeeSin(4) created for Rennagen
000101.777|   41248.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000101.892|   43980.0000kb|   2732.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]
000101.893|   44168.0000kb|    188.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.893|   44168.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000101.893|   44168.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.893|   44168.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000101.893|   44172.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000101.893|   44172.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000101.894|   44172.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.894|   44172.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000101.894|   44172.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.894|   44172.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000101.894|   44172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000101.952|   47812.0000kb|   3640.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]
000101.952|   47812.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.952|   47812.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000101.952|   47812.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.952|   47812.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000101.952|   47812.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000101.952|   47812.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000101.952|   47812.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.952|   47812.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000101.953|   47812.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.953|   47812.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000101.953|   47812.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000101.986|   49600.0000kb|   1788.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000101.987|   49608.0000kb|      8.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.987|   49608.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000101.987|   49608.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.987|   49608.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000101.987|   49608.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000101.987|   49608.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000101.987|   49608.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.987|   49608.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000101.987|   49608.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.988|   49608.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000101.988|   49608.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000102.017|   51220.0000kb|   1612.0000kb added| ALWAYS| Hero Ezreal(5) created for gaNMan8
000102.527|   51224.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000102.535|   51424.0000kb|    200.0000kb added| ALWAYS| Hero Alistar(5) created for Nicetoeatyou
000102.536|   51424.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000102.621|   52004.0000kb|    580.0000kb added| ALWAYS| Hero Fiora(0) created for FearElement
000103.131|   52004.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000103.230|   53052.0000kb|   1048.0000kb added| ALWAYS| Hero Viktor(2) created for Notarous
000105.049|   66132.0000kb|  13080.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000109.167|   68732.0000kb|   2600.0000kb added| ALWAYS| PKT_StartGame
000109.225|   70820.0000kb|   2088.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000109.225|   70820.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000109.225|   70820.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000109.225|   70820.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000109.225|   70820.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000109.225|   70820.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000109.225|   70820.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000109.226|   70836.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
