--- Log started at Mon Aug 06 18:31:15 2012

000000.000|   13508.0000kb|  13508.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.911|  230168.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.172/deploy/data/menu/IMEConfig.xml (from file (null))
000002.150|  231296.0000kb|   1128.0000kb added| ALWAYS| Connected
000002.150|  231296.0000kb|      0.0000kb added| ALWAYS| Received client ID
000002.150|  231296.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.150|  231296.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.150|  231296.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.150|  231296.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.150|  231296.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000002.150|  231296.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.150|  231296.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.150|  231296.0000kb|      0.0000kb added| ALWAYS| Started Init render
000002.151|  231308.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.186\deploy\preferences\
000002.151|  231320.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.151|  231320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.151|  231320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.151|  231320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.151|  231320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.151|  231320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.151|  231320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.151|  231320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.151|  231320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.151|  231324.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.151|  231324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.151|  231324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.151|  231324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.151|  231324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.151|  231332.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.151|  231340.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.151|  231340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.151|  231340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.151|  231340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.151|  231340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.151|  231340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.151|  231344.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.151|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.151|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.151|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.151|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.151|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.151|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.151|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.159|  231532.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.159|  231532.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.160|  231564.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.920|  260920.0000kb|  29356.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.983|  262328.0000kb|   1408.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.109|  267472.0000kb|   5144.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.179|  268972.0000kb|   1500.0000kb added| ALWAYS| Set focus to app
000004.179|  268972.0000kb|      0.0000kb added| ALWAYS| Input started
000004.193|  269188.0000kb|    216.0000kb added| ALWAYS| Query Status Req started
000004.203|  269076.0000kb|   -112.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c2829d0
000004.323|  269096.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000004.323|  269096.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.523|  269096.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.523|  269100.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.523|  269124.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000004.523|  269124.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.527|  269140.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.655|  274272.0000kb|   5132.0000kb added| ALWAYS| PlayGame Entered
000004.655|  274612.0000kb|    340.0000kb added| ALWAYS| CurRenderPipeline
000004.677|  283240.0000kb|   8628.0000kb added| ALWAYS| CreateParticleSystemManager
000008.195|  435188.0000kb| 151948.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.195|  435188.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.195|  435188.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.195|  435188.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.195|  435188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.195|  435188.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.195|  435188.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.195|  435188.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.336|  443908.0000kb|   8720.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.337|  443908.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.337|  443908.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.517|  449800.0000kb|   5892.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.562|  452004.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.565|  452564.0000kb|    560.0000kb added| ALWAYS| GameWorld.Update()
000009.565|  452564.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.286|  465992.0000kb|  13428.0000kb added| ALWAYS| End Game Object Update
000011.282|  486624.0000kb|  20632.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.282|  486624.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.380|  492172.0000kb|   5548.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.380|  492172.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.380|  492172.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.380|  492172.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.380|  492172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.380|  492172.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.380|  492172.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.380|  492172.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.645|  522072.0000kb|  29900.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.645|  522072.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.759|  526232.0000kb|   4160.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.761|  526264.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.763|  526400.0000kb|    136.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.769|  526412.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000011.933|  551044.0968kb|  24632.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.491|  598072.0000kb|  47028.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.495|  598504.0000kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.299|  647864.0000kb|  49360.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000015.299|  647864.0000kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000016.542|  662764.0032kb|  14900.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.542|  662764.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_circle.dds", "rb") failed: No such file or directory
000016.542|  662764.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_circle.dds".
000016.542|  662764.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_circle.dds (from file r3dTexture::LoadRawTexture)
000016.542|  662764.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_circle.dds> *********
000016.542|  662764.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_circle.dds
000016.542|  662764.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_circle.dds - not found. Dummy texture created.
000016.767|  666644.0968kb|   3880.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.768|  666644.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_rebirth.dds", "rb") failed: No such file or directory
000016.768|  666644.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.768|  666644.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_rebirth.dds".
000016.768|  666644.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_rebirth.dds (from file r3dTexture::LoadRawTexture)
000016.768|  666644.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_rebirth.dds> *********
000016.768|  666644.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_rebirth.dds
000016.768|  666644.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_rebirth.dds - not found. Dummy texture created.
000016.847|  667632.0000kb|    988.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.847|  667632.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\thorn_ring_09.sco", "rt") failed: No such file or directory
000016.847|  667632.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.847|  667632.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\thorn_ring_09.sco".
000016.847|  667632.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\thorn_ring_09.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000017.039|  677880.0000kb|  10248.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.039|  677880.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xaraseedenemytexture_ph.dds", "rb") failed: No such file or directory
000017.039|  677880.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.039|  677880.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xaraseedenemytexture_ph.dds".
000017.039|  677880.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xaraseedenemytexture_ph.dds (from file r3dTexture::LoadRawTexture)
000017.039|  677880.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xaraseedenemytexture_ph.dds> *********
000017.039|  677880.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/xaraseedenemytexture_ph.dds
000017.039|  677880.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xaraseedenemytexture_ph.dds - not found. Dummy texture created.
000020.940|  709304.0000kb|  31424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.940|  709304.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.039|  727688.0000kb|  18384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.105|  749000.0000kb|  21312.0000kb added| ALWAYS| Start Main Loop
000021.105|  749024.0000kb|     24.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.105|  749076.0968kb|     52.0000kb added| ALWAYS| Waiting for all players to connect
000021.105|  749084.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect end
000042.169|  765348.0968kb|  16264.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000042.169|  765348.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000042.204|  765596.0032kb|    248.0000kb added| ALWAYS| Hero Taric(0) created for yamilmaud
000042.204|  765596.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000042.210|  765756.0032kb|    160.0000kb added| ALWAYS| Creating Hero...
000042.215|  765828.0968kb|     72.0000kb added| ALWAYS| Hero MasterYi(0) created for CABEZONGALVAN
000042.238|  766252.0032kb|    424.0000kb added| ALWAYS| Finished spawning heroes/minions
000042.748|  766252.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000042.788|  767092.0968kb|    840.0000kb added| ALWAYS| Hero Nautilus(1) created for Bromthyrant
000043.910|  768584.0000kb|   1492.0000kb added| ALWAYS| Creating Hero...
000043.949|  768588.0032kb|      4.0000kb added| ALWAYS| Hero Vayne(0) created for Dimandru
000044.481|  768860.0032kb|    272.0000kb added| ALWAYS| Creating Hero...
000044.546|  770124.0032kb|   1264.0000kb added| ALWAYS| Hero Zyra(0) created for EoXs
000045.056|  770124.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000045.075|  770180.0968kb|     56.0000kb added| ALWAYS| Hero Ashe(0) created for Furbs
000045.075|  770180.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000045.092|  770184.0000kb|      4.0000kb added| ALWAYS| Hero Caitlyn(2) created for Maké
000045.607|  770188.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000045.616|  770188.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000045.617|  770188.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/volibearpassive.dds ", "rb") failed: No such file or directory
000045.617|  770188.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000045.617|  770188.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/volibearpassive.dds ".
000045.617|  770188.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/volibearpassive.dds  (from file r3dTexture::LoadRawTexture)
000045.617|  770188.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/volibearpassive.dds > *********
000045.617|  770188.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/volibearpassive.dds 
000045.617|  770188.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/volibearpassive.dds  - not found. Dummy texture created.
000045.659|  772560.0000kb|   2372.0000kb added| ALWAYS| Hero Volibear(1) created for Syrus Draco
000046.179|  772560.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.192|  772568.0000kb|      8.0000kb added| ALWAYS| Hero Jax(2) created for Squatch
000046.193|  772568.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.194|  772568.0000kb|      0.0000kb added| ALWAYS| Hero MasterYi(2) created for Wholio
000047.978|  776404.0968kb|   3836.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000049.516|  776760.0000kb|    356.0000kb added| ALWAYS| PKT_StartGame
000050.658|  804540.0032kb|  27780.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000050.661|  804660.0968kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000050.661|  804660.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000050.661|  804660.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000050.674|  804996.0968kb|    336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000050.674|  805004.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000050.674|  805008.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000050.674|  805008.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000050.679|  805064.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000050.695|  805528.0000kb|    464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000050.695|  805528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000050.792|  813780.0968kb|   8252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000050.792|  813780.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000050.792|  813792.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000050.804|  815524.0968kb|   1732.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000050.804|  815544.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000050.804|  815552.0000kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000050.805|  815552.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000050.805|  815552.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000050.805|  815552.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000050.805|  815552.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000050.805|  815552.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000050.805|  815552.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000050.805|  815552.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000050.805|  815552.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000050.805|  815552.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000050.805|  815552.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000050.806|  815552.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000050.806|  815552.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000050.806|  815552.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000050.806|  815552.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000050.806|  815552.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000050.806|  815552.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000050.806|  815660.0032kb|    108.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000050.806|  815660.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
