--- Log started at Sun Sep 30 15:24:44 2012

000000.002|  196212.0000kb| 196212.0000kb added| ALWAYS| Global Log Level set to WARN
000003.292|  236536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.292|  236536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.292|  236536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.292|  236536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.292|  236536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.292|  236536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.292|  236536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.292|  236536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.292|  236540.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.292|  236540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.292|  236540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.292|  236540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.292|  236540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.292|  236540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.293|  236556.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.293|  236556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.293|  236556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.293|  236556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.293|  236556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.293|  236556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.293|  236560.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.293|  236560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.293|  236560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.293|  236560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.293|  236560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.293|  236560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.293|  236560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.293|  236560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.296|  236652.0000kb|     92.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.296|  236652.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.296|  236684.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.671|  262848.0000kb|  26164.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.761|  264496.0000kb|   1648.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.911|  269496.0000kb|   5000.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.090|  271136.0000kb|   1640.0000kb added| ALWAYS| Connected
000006.090|  271136.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fc605a5
000006.090|  271136.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.091|  271004.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.091|  271004.0000kb|      0.0000kb added| ALWAYS| Input started
000006.122|  271204.0000kb|    200.0000kb added| ALWAYS| Query Status Req started
000006.232|  271224.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.232|  271224.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.432|  271224.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000006.432|  271236.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000006.432|  271256.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000006.433|  271256.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.437|  271332.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000006.685|  273880.0000kb|   2548.0000kb added| ALWAYS| PlayGame Entered
000006.685|  273960.0000kb|     80.0000kb added| ALWAYS| CurRenderPipeline
000006.707|  282460.0000kb|   8500.0000kb added| ALWAYS| CreateParticleSystemManager
000007.778|  400868.0000kb| 118408.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.806|  401296.0000kb|    428.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.806|  401296.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000010.590|  440388.0000kb|  39092.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.590|  440388.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.590|  440388.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.773|  447244.0000kb|   6856.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.840|  450332.0000kb|   3088.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.842|  450488.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000010.842|  450488.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.215|  465248.0000kb|  14760.0000kb added| ALWAYS| End Game Object Update
000011.520|  470384.0000kb|   5136.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.520|  470384.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.893|  505844.0000kb|  35460.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.893|  505844.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.009|  509620.0000kb|   3776.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.011|  509652.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.013|  509748.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.015|  509788.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000012.175|  535580.0000kb|  25792.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.175|  535580.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.232|  541832.0000kb|   6252.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.237|  542928.0000kb|   1096.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.253|  545828.0968kb|   2900.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.255|  546180.0968kb|    352.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.297|  554292.0968kb|   8112.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000012.300|  554828.0032kb|    536.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.334|  560484.0968kb|   5656.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.681|  581696.0000kb|  21212.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.693|  582928.0000kb|   1232.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.693|  582928.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.697|  583452.0032kb|    524.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.697|  583456.0000kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.518|  680508.0032kb|  97052.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000015.845|  703124.0968kb|  22616.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000015.845|  703124.0968kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000018.591|  751220.0968kb|  48096.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.592|  751220.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.688|  766408.0000kb|  15188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.703|  766756.0968kb|    348.0000kb added| ALWAYS| Start Main Loop
000018.703|  766756.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.703|  766780.0032kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000018.703|  766780.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000070.874|  764664.0000kb|  -2116.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000100.282|  807228.0032kb|  42564.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000100.283|  807228.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000100.303|  808220.0032kb|    992.0000kb added| ALWAYS| Hero Tristana(1) created for TikiPiki
000100.304|  808220.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000100.331|  808612.0968kb|    392.0000kb added| ALWAYS| Finished spawning heroes/minions
000100.850|  808612.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000100.951|  809208.0000kb|    596.0000kb added| ALWAYS| Hero Khazix(0) created for iAmD3VASTAT1ON
000101.465|  809216.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000101.773|  819048.0000kb|   9832.0000kb added| ALWAYS| Hero Malphite(0) created for trunghieu011
000102.839|  819928.0000kb|    880.0000kb added| ALWAYS| Creating Hero...
000103.411|  834196.0968kb|  14268.0000kb added| ALWAYS| Hero Malzahar(2) created for Ra1ncrow
000103.922|  834196.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000103.944|  834412.0032kb|    216.0000kb added| ALWAYS| Hero Rengar(1) created for T3dStyle
000104.465|  834484.0968kb|     72.0000kb added| ALWAYS| Creating Hero...
000104.514|  834936.0000kb|    452.0000kb added| ALWAYS| Hero Chogath(0) created for blackshardz
000105.034|  834936.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.044|  834940.0032kb|      4.0000kb added| ALWAYS| Hero Brand(3) created for NWK SheepHerder
000105.045|  834940.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.050|  834940.0032kb|      0.0000kb added| ALWAYS| Hero Nasus(0) created for medievel
000105.637|  835460.0968kb|    520.0000kb added| ALWAYS| Creating Hero...
000105.653|  835464.0000kb|      4.0000kb added| ALWAYS| Hero Nunu(3) created for ChefBoyarJeff
000105.653|  835464.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.817|  839152.0000kb|   3688.0000kb added| ALWAYS| Hero KogMaw(1) created for Squatch
000107.542|  849520.0000kb|  10368.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000112.689|  849744.0000kb|    224.0000kb added| ALWAYS| PKT_StartGame
000113.853|  879936.0000kb|  30192.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000113.863|  879956.0968kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000113.863|  879956.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000113.878|  880332.0032kb|    376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000113.878|  880336.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000113.878|  880344.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000113.878|  880344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000113.883|  880452.0968kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000113.932|  882440.0000kb|   1988.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000113.932|  882468.0968kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000113.960|  885616.0000kb|   3148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000113.961|  885692.0032kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000113.961|  885768.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000113.974|  891632.0000kb|   5864.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000114.097|  923136.0000kb|  31504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000114.097|  923136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000114.097|  923136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000114.097|  923136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000114.098|  923224.0000kb|     88.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000114.103|  908416.0000kb| -14808.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000149.538|  995096.0000kb|  86680.0000kb added| ALWAYS| chat_debug: Console SendChat /all boom pow smack
000213.694| 1001016.0000kb|   5920.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000215.163| 1004124.0032kb|   3108.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000216.611| 1004136.0000kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000218.162| 1005136.0000kb|   1000.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000219.576| 1005532.0032kb|    396.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000221.092| 1005532.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000222.591| 1005564.0032kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000229.905| 1011328.0000kb|   5764.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000231.387| 1011768.0000kb|    440.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000232.870| 1011808.0000kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000234.353| 1013688.0000kb|   1880.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000412.170| 1045772.0032kb|  32084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000415.834| 1046988.0032kb|   1216.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000418.386| 1047944.0000kb|    956.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000473.062| 1052336.0000kb|   4392.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000473.062| 1052336.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000637.316| 1064468.0968kb|  12132.0000kb added|   WARN| [medievel] warning: PKT_CastSpell received for dead Unit. Spell: NasusBasicAttack
000642.048| 1064728.0000kb|    260.0000kb added| ALWAYS| Disconnected
000642.181| 1064792.0000kb|     64.0000kb added| ALWAYS| Disconnected
000642.315| 1064796.0032kb|      4.0000kb added| ALWAYS| Disconnected
000642.447| 1064808.0000kb|     12.0000kb added| ALWAYS| Disconnected
000642.580| 1064832.0000kb|     24.0000kb added| ALWAYS| Disconnected
000642.714| 1064832.0000kb|      0.0000kb added| ALWAYS| Disconnected
000642.880| 1064832.0000kb|      0.0000kb added| ALWAYS| Disconnected
000643.013| 1064832.0000kb|      0.0000kb added| ALWAYS| Disconnected
000643.163| 1064832.0000kb|      0.0000kb added| ALWAYS| Disconnected
000643.263| 1064832.0000kb|      0.0000kb added| ALWAYS| Disconnected
000643.897| 1064832.0000kb|      0.0000kb added| ALWAYS| Disconnected
000644.029| 1064832.0000kb|      0.0000kb added| ALWAYS| Disconnected
000644.163| 1064832.0000kb|      0.0000kb added| ALWAYS| Disconnected
000644.296| 1064832.0000kb|      0.0000kb added| ALWAYS| Disconnected
000644.413| 1064832.0000kb|      0.0000kb added| ALWAYS| Disconnected
000644.547| 1064832.0000kb|      0.0000kb added| ALWAYS| Disconnected
000644.679| 1064832.0000kb|      0.0000kb added| ALWAYS| Disconnected
000644.813| 1065076.0968kb|    244.0000kb added| ALWAYS| Disconnected
000645.449| 1065348.0968kb|    272.0000kb added| ALWAYS| Disconnected
000645.580| 1065464.0000kb|    116.0000kb added| ALWAYS| Disconnected
000645.716| 1065568.0000kb|    104.0000kb added| ALWAYS| Disconnected
000645.845| 1065568.0000kb|      0.0000kb added| ALWAYS| Disconnected
000645.974| 1065568.0000kb|      0.0000kb added| ALWAYS| Disconnected
000646.111| 1065568.0000kb|      0.0000kb added| ALWAYS| Disconnected
000661.623| 1065592.0000kb|     24.0000kb added| ALWAYS| Disconnected
000677.150| 1065816.0000kb|    224.0000kb added| ALWAYS| Disconnected
000677.283| 1065816.0000kb|      0.0000kb added| ALWAYS| Connected
000677.283| 1065816.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fc605a5
000677.366| 1066104.0000kb|    288.0000kb added| ALWAYS| Creating Hero...
000677.385| 1066188.0032kb|     84.0000kb added| ALWAYS| Hero KogMaw(1) created for Squatch
000677.397| 1066360.0000kb|    172.0000kb added| ALWAYS| Creating Hero...
000677.397| 1066360.0000kb|      0.0000kb added| ALWAYS| Hero Tristana(1) created for TikiPiki
000677.400| 1066360.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000677.401| 1066364.0032kb|      4.0000kb added| ALWAYS| Hero Khazix(0) created for iAmD3VASTAT1ON
000677.408| 1066364.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000677.409| 1066364.0032kb|      0.0000kb added| ALWAYS| Hero Malphite(0) created for trunghieu011
000677.409| 1066364.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000677.410| 1066364.0032kb|      0.0000kb added| ALWAYS| Hero Malzahar(2) created for Ra1ncrow
000677.412| 1066364.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000677.413| 1066364.0032kb|      0.0000kb added| ALWAYS| Hero Rengar(1) created for T3dStyle
000677.413| 1066364.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000677.414| 1066364.0032kb|      0.0000kb added| ALWAYS| Hero Chogath(0) created for blackshardz
000677.414| 1066364.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000677.415| 1066364.0032kb|      0.0000kb added| ALWAYS| Hero Brand(3) created for NWK SheepHerder
000677.418| 1066364.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000677.418| 1066364.0032kb|      0.0000kb added| ALWAYS| Hero Nasus(0) created for medievel
000677.419| 1066364.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000677.419| 1066364.0032kb|      0.0000kb added| ALWAYS| Hero Nunu(3) created for ChefBoyarJeff
000677.420| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_ChaosTurretShrine_A
000677.420| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_L_03_A
000677.421| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_L_02_A
000677.421| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_06_A
000677.422| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_03_A
000677.422| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_02_A
000677.423| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_01_A
000677.423| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_R_03_A
000677.423| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_R_02_A
000677.424| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_07_A
000677.424| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_03_A
000677.425| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_04_A
000677.441| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_02_A
000677.442| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_01_A
000677.442| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_05_A
000677.443| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_03_A
000677.443| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_01_A
000677.444| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_02_A
000677.444| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_05_A
000677.445| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_04_A
000677.445| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_03_A
000677.446| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_01_A
000677.446| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_02_A
000677.447| 1066364.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_OrderTurretShrine_A
000697.079| 1070140.0032kb|   3776.0000kb added| ALWAYS| chat_debug: Console SendChat my screen froz
000702.461| 1070216.0000kb|     76.0000kb added| ALWAYS| chat_debug: Console SendChat as soon as you went in
000703.743| 1070220.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat cho
000710.091| 1070224.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat and i couldnt move the whole time
000807.836| 1074264.0064kb|   4040.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05979329
000807.836| 1074264.0064kb|      0.0000kb added| ALWAYS| The Killer was: TikiPiki
000807.836| 1074264.0064kb|      0.0000kb added| ALWAYS| HEALS
000807.836| 1074264.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [KogMawIcathianSurprise|amount:0|priority:8][KogMawIcathianSurpriseReady|amount:0|priority:0]
000807.836| 1074264.0064kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [BloodBoil|amount:0|priority:0]
000807.836| 1074264.0064kb|      0.0000kb added| ALWAYS| DAMAGE
