--- Log started at Tue Nov 13 22:27:04 2012

000000.002|  197920.0000kb| 197920.0000kb added| ALWAYS| Global Log Level set to WARN
000003.682|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.682|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.682|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.682|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.682|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.682|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.682|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.682|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.682|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.682|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.682|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.683|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.683|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.683|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.683|  246328.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.683|  246328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.683|  246328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.683|  246328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.683|  246328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.683|  246328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.683|  246332.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.683|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.683|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.683|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.683|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.683|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.683|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.683|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.686|  246396.0000kb|     64.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.686|  246396.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.686|  246424.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.132|  250576.0000kb|   4152.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.35
000005.216|  275500.0000kb|  24924.0000kb added| ALWAYS| Replay metadata retrieved.
000005.216|  275500.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.296|  277480.0000kb|   1980.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.301|  277480.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.428|  279608.0000kb|   2128.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.499|  281344.0000kb|   1736.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.503|  281344.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000005.583|  281516.0000kb|    172.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000005.583|  281516.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.587|  281520.0000kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000005.651|  281684.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.666|  281684.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 8
000005.799|  286756.0000kb|   5072.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.888|  288400.0000kb|   1644.0000kb added| ALWAYS| Replay ready.
000005.889|  288268.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.889|  288268.0000kb|      0.0000kb added| ALWAYS| Input started
000005.911|  288468.0000kb|    200.0000kb added| ALWAYS| Waiting for server response...
000005.915|  288688.0000kb|    220.0000kb added| ALWAYS| ---- Downloading Keyframe 3
000006.011|  288688.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000006.011|  288688.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000006.011|  288688.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000006.012|  288736.0000kb|     48.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022f42d64, PlatformID: NA1
000006.012|  288744.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000006.012|  288744.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.012|  288768.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000006.012|  288768.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.018|  288784.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000006.041|  289076.0000kb|    292.0000kb added| ALWAYS| ---- Waiting to fetch 9648
000006.922|  324916.0000kb|  35840.0000kb added| ALWAYS| PlayGame Entered
000006.922|  324916.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022f42d64, PlatformID: NA1
000006.947|  325628.0000kb|    712.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022f42d64, PlatformID: NA1
000007.058|  332688.0000kb|   7060.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022f42d64, PlatformID: NA1
000007.059|  332824.0000kb|    136.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022f42d64, PlatformID: NA1
000007.059|  332824.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022f42d64, PlatformID: NA1
000007.059|  332824.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022f42d64, PlatformID: NA1
000007.059|  332824.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022f42d64, PlatformID: NA1
000007.059|  332824.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022f42d64, PlatformID: NA1
000007.443|  346032.0000kb|  13208.0000kb added| ALWAYS| CurRenderPipeline
000007.450|  346108.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000008.026|  410268.0000kb|  64160.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022f42d64, PlatformID: NA1
000008.102|  412400.0000kb|   2132.0000kb added| ALWAYS| **** Request chunk 2
000008.102|  412400.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000008.102|  412400.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000008.105|  412400.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 3
000008.105|  412404.0000kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000008.106|  412404.0000kb|      0.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000008.106|  412404.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 2
000008.106|  412404.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 120.014465  current time: 0.000000
000008.106|  412424.0000kb|     20.0000kb added| ALWAYS| Set Pending Replay time: 120.014465
000008.188|  420608.0000kb|   8184.0000kb added| ALWAYS| ---- Downloading Chunk 9
000008.302|  429892.0000kb|   9284.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000008.352|  435588.0000kb|   5696.0000kb added| ALWAYS| ---- Downloading Keyframe 4
000008.440|  438404.0000kb|   2816.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.466|  439004.0000kb|    600.0000kb added| ALWAYS| ---- Waiting to fetch 7110
000011.341|  471128.0000kb|  32124.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.341|  471128.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.341|  471128.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.547|  478556.0000kb|   7428.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.621|  481732.0000kb|   3176.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.623|  481908.0000kb|    176.0000kb added| ALWAYS| GameWorld.Update()
000011.623|  481908.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.950|  494988.0000kb|  13080.0000kb added| ALWAYS| End Game Object Update
000012.287|  501808.0000kb|   6820.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.287|  501808.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.703|  537852.0032kb|  36044.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.704|  537852.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.827|  541864.0000kb|   4012.0000kb added| ALWAYS| Preload Announcements
000013.104|  556340.0968kb|  14476.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.106|  556380.0032kb|     40.0000kb added| ALWAYS| FogOfWar::Init()
000013.108|  556536.0000kb|    156.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.109|  556592.0000kb|     56.0000kb added| ALWAYS| SimulationClock->Init()
000013.406|  584528.0000kb|  27936.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000013.406|  584528.0000kb|      0.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000013.428|  586568.0000kb|   2040.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.465|  592412.0032kb|   5844.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000015.576|  638960.0000kb|  46548.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000015.663|  640236.0032kb|   1276.0000kb added| ALWAYS| ---- Downloading Chunk 10
000015.912|  639760.0000kb|   -476.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000022.989|  715440.0000kb|  75680.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000025.912|  721156.0968kb|   5716.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000025.993|  720768.0000kb|   -388.0000kb added| ALWAYS| ---- Downloading Chunk 11
000026.199|  722092.0032kb|   1324.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000026.895|  727696.0000kb|   5604.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.896|  727760.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000027.137|  746752.0000kb|  18992.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000027.155|  747096.0000kb|    344.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000027.155|  747096.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000027.155|  747108.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000027.155|  747108.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.187|  747276.0032kb|    168.0000kb added| ALWAYS| Hero Nunu(0) created for Tang
000027.291|  749840.0000kb|   2564.0000kb added| ALWAYS| Creating Hero...
000027.302|  749840.0000kb|      0.0000kb added| ALWAYS| Hero Vayne(0) created for bambi and cat
000027.320|  749840.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.322|  749844.0968kb|      4.0000kb added| ALWAYS| Hero TwistedFate(6) created for Dexterous
000027.345|  749992.0000kb|    148.0000kb added| ALWAYS| Creating Hero...
000027.352|  750008.0000kb|     16.0000kb added| ALWAYS| Hero LeeSin(2) created for invocate
000027.355|  750008.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.362|  750008.0000kb|      0.0000kb added| ALWAYS| Hero Maokai(2) created for moose breeder
000027.372|  750072.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000027.398|  750100.0968kb|     28.0000kb added| ALWAYS| Hero Taric(0) created for NinjaSalad
000027.401|  750100.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.414|  750372.0968kb|    272.0000kb added| ALWAYS| Hero Vladimir(0) created for KissHugLove
000027.419|  750372.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.516|  751836.0032kb|   1464.0000kb added| ALWAYS| Hero Orianna(0) created for Coccus
000027.517|  751836.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000029.025|  736960.0000kb| -14876.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000029.419|  777584.0000kb|  40624.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000029.420|  777588.0968kb|      4.0000kb added|  ERROR| Failed to load 
000029.660|  792308.0968kb|  14720.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000029.661|  792308.0968kb|      0.0000kb added|  ERROR| Failed to load 
000029.780|  793596.0032kb|   1288.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000029.781|  793596.0032kb|      0.0000kb added|  ERROR| Failed to load 
000029.880|  794864.0000kb|   1268.0000kb added| ALWAYS| Hero Ezreal(3) created for Impactful
000029.880|  794864.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000029.982|  795444.0968kb|    580.0000kb added| ALWAYS| Creating Hero...
000030.236|  796996.0968kb|   1552.0000kb added| ALWAYS| Hero Malphite(0) created for ReonWolf
000030.303|  798764.0032kb|   1768.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000030.303|  798764.0032kb|      0.0000kb added| ALWAYS| PKT_StartGame
000032.205|  844356.0968kb|  45592.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000032.390|  851520.0000kb|   7164.0000kb added| ALWAYS| Start timer. Game Time: 32.222008, Real Time: 32.390945
000032.391|  851520.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 120.014465 oldTime: 0.000000
000032.391|  851520.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000032.391|  851520.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000032.399|  852112.0000kb|    592.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000032.399|  852116.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000032.401|  852120.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000032.564|  858704.0000kb|   6584.0000kb added| ALWAYS| **** Request chunk 8
000032.564|  858704.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 8 of chunk type 1
000032.564|  858704.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 8  chunk start time: 120.017342  current time: 120.100555
000032.564|  858704.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 77.283310
000032.564|  858704.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000032.564|  858708.0968kb|      4.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000032.891|  874572.0032kb|  15864.0000kb added| ALWAYS| **** Request chunk 9
000032.891|  874572.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 9 of chunk type 1
000032.891|  874572.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 9  chunk start time: 150.029388  current time: 161.236725
000033.160|  884092.0032kb|   9520.0000kb added| ALWAYS| **** Request chunk 10
000033.160|  884092.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 10 of chunk type 1
000033.160|  884092.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 10  chunk start time: 180.033783  current time: 187.986526
000033.274|  885596.0032kb|   1504.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 199.867783 FirstPacketTime 187.997650 TimeBehind: -1.757294
000033.275|  885596.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 198.094116 oldTime: 199.867783
000033.275|  885596.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000033.275|  885596.0032kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000036.199|  959308.0032kb|  73712.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000036.281|  959308.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9038
000037.406|  980668.0032kb|  21360.0000kb added| ALWAYS| LastAvailableChunk -----  id: 11 gameTime: 1 timeSinceAvailable: 21.086000  timeUpdated: 36.281670  startChunk: 4  latestTime: 232.228256
000042.423|  985668.0968kb|   5000.0000kb added| ALWAYS| LastAvailableChunk -----  id: 11 gameTime: 1 timeSinceAvailable: 21.086000  timeUpdated: 36.281670  startChunk: 4  latestTime: 237.245132
000045.171|  988020.0968kb|   2352.0000kb added| ALWAYS| **** Request chunk 11
000045.171|  988020.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 11 of chunk type 1
000045.171|  988020.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 11  chunk start time: 210.017288  current time: 209.990906
000045.320|  988020.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000045.421|  988120.0000kb|    100.0000kb added| ALWAYS| ---- Downloading Chunk 12
000045.677|  988356.0968kb|    236.0000kb added| ALWAYS| ---- Downloading Keyframe 5
000045.796|  988364.0032kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000047.436|  998212.0968kb|   9848.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 0.188000  timeUpdated: 45.421986  startChunk: 4  latestTime: 242.208557
000047.438|  998236.0032kb|     24.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000047.438|  998236.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000047.438|  998236.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000047.438|  998240.0000kb|      4.0000kb added| ALWAYS| The Killer was: NinjaSalad
000047.438|  998240.0000kb|      0.0000kb added| ALWAYS| HEALS
000047.438|  998240.0000kb|      0.0000kb added| ALWAYS|   Dexterous applied amount 0 with abilities [SummonerFlash|amount:0|priority:6][RegenerationPotion|amount:0|priority:0][SecondSight|amount:0|priority:0][PickACard|amount:0|priority:0][BurningEmbers|amount:0|priority:0][WildCards|amount:0|priority:0]
000047.438|  998240.0000kb|      0.0000kb added| ALWAYS|   moose breeder applied amount 0 with abilities [MaokaiSapMagic|amount:0|priority:0]
000047.438|  998240.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000047.438|  998240.0000kb|      0.0000kb added| ALWAYS|   ReonWolf applied amount 260.472 with abilities [_BasicAttack|amount:160.91|priority:160][Landslide|amount:51.5616|priority:51][BlessingoftheLizardElder|amount:48|priority:48]
000047.438|  998240.0000kb|      0.0000kb added| ALWAYS|   NinjaSalad applied amount 145.739 with abilities [Dazzle|amount:43.0662|priority:138][_BasicAttack|amount:60.437|priority:60][Shatter|amount:42.2357|priority:42]
000047.438|  998240.0000kb|      0.0000kb added| ALWAYS|   Coccus applied amount 111.162 with abilities [_BasicAttack|amount:94.4628|priority:94][orianaspellsword|amount:16.699|priority:16]
000052.436|  999084.0032kb|    844.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 0.188000  timeUpdated: 45.421986  startChunk: 4  latestTime: 247.208572
000055.796|  994276.0968kb|  -4808.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000055.879|  999348.0968kb|   5072.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000057.450| 1008300.0032kb|   8952.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 10.656000  timeUpdated: 55.879532  startChunk: 4  latestTime: 252.232925
000062.466| 1010468.0968kb|   2168.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 10.656000  timeUpdated: 55.879532  startChunk: 4  latestTime: 257.248718
000065.879| 1008328.0000kb|  -2140.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000065.960| 1008328.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9357
000067.478| 1008276.0968kb|    -52.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 20.739000  timeUpdated: 65.960487  startChunk: 4  latestTime: 262.262390
000072.478| 1012624.0000kb|   4348.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 20.739000  timeUpdated: 65.960487  startChunk: 4  latestTime: 267.262634
000075.192| 1013320.0000kb|    696.0000kb added| ALWAYS| **** Request chunk 12
000075.193| 1013320.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 12 of chunk type 1
000075.193| 1013320.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 12  chunk start time: 240.005783  current time: 240.012085
000075.317| 1013320.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000075.400| 1013320.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 13
000075.657| 1013516.0032kb|    196.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000077.491| 1014316.0032kb|    800.0000kb added| ALWAYS| LastAvailableChunk -----  id: 13 gameTime: 1 timeSinceAvailable: 0.182000  timeUpdated: 75.400673  startChunk: 4  latestTime: 272.273224
000082.492| 1014840.0000kb|    524.0000kb added| ALWAYS| LastAvailableChunk -----  id: 13 gameTime: 1 timeSinceAvailable: 0.182000  timeUpdated: 75.400673  startChunk: 4  latestTime: 277.273254
000085.657| 1014840.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000085.736| 1014840.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000087.503| 1012060.0032kb|  -2780.0000kb added| ALWAYS| LastAvailableChunk -----  id: 13 gameTime: 1 timeSinceAvailable: 10.524000  timeUpdated: 85.736931  startChunk: 4  latestTime: 282.290436
