--- Log started at Fri Aug 17 16:08:35 2012

000000.000|   13676.0000kb|  13676.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000000.614|  213408.0000kb|    736.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000001.412|  230576.0000kb|  17168.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000001.412|  230576.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.176/deploy/data/menu/IMEConfig.xml", "rb") failed: No such file or directory
000001.412|  230576.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000001.412|  230576.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.176/deploy/data/menu/IMEConfig.xml".
000001.412|  230576.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.176/deploy/data/menu/IMEConfig.xml (from file (null))
000001.435|  231540.0000kb|    964.0000kb added| ALWAYS| Sleeping
000001.535|  231540.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.535|  231548.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000001.535|  231548.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.635|  231548.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.635|  231548.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.635|  231548.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.698|  231832.0000kb|    284.0000kb added| ALWAYS| Physical memory: 8589934592
000001.698|  231832.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.698|  231832.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.698|  231832.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.698|  231836.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2320
000001.698|  231836.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.698|  231836.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.735|  231764.0000kb|    -72.0000kb added| ALWAYS| Start processing App Update
000001.735|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.735|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.835|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.835|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.835|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.935|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.935|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.935|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.035|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.035|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.035|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.135|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.135|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.135|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.235|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.235|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.236|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.335|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.335|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.335|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.435|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.435|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.435|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.535|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.535|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.535|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.635|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.635|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.635|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.735|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.735|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.735|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.835|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.835|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.835|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.935|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.935|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.935|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.035|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.035|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.035|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.135|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.135|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.135|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.235|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.235|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.235|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.335|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.335|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.335|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.435|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.435|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.435|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.535|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.535|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.535|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.635|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.635|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.635|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.735|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.735|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.735|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.835|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.835|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.835|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.935|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.935|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.935|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.035|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.035|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.035|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.135|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.135|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.135|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.235|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.235|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.235|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.335|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.335|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.335|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.435|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.435|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.435|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.535|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.535|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.535|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.635|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.635|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.635|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.735|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.735|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.735|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.835|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.835|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.835|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.935|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.935|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.935|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.035|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.035|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.035|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.135|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.135|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.135|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.235|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.235|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.235|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.335|  231764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.335|  231764.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.335|  231764.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.435|  231772.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.435|  231772.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.435|  231772.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.522|  231804.0000kb|     32.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000005.535|  231812.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.535|  231812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.535|  231812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.626|  231860.0000kb|     48.0000kb added| ALWAYS| Replay metadata retrieved.
000005.626|  231860.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.635|  231860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.635|  231860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.635|  231860.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.635|  231860.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.635|  231860.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.635|  231860.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.635|  231860.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.636|  231860.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2310
000005.636|  231860.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.636|  231860.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.636|  231860.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.637|  231876.0000kb|     16.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.190\deploy\preferences\
000005.637|  231888.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.637|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.637|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.638|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.638|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.638|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.638|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.638|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.638|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.638|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.638|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.638|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.638|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.639|  231888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.639|  231892.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.639|  231904.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.639|  231904.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.639|  231904.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.639|  231904.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.639|  231904.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.639|  231904.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.639|  231908.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.639|  231908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.639|  231908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.639|  231908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.640|  231908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.640|  231908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.640|  231908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.640|  231908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.649|  232076.0000kb|    168.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.649|  232076.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.649|  232108.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.735|  233656.0000kb|   1548.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.740|  233656.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.008|  239364.0000kb|   5708.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.013|  239364.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.263|  239536.0000kb|    172.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.268|  239536.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.374|  239564.0000kb|     28.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.374|  239564.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.363|  266012.0000kb|  26448.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.426|  267396.0000kb|   1384.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.593|  272520.0000kb|   5124.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.676|  273956.0000kb|   1436.0000kb added| ALWAYS| Set focus to app
000007.676|  273956.0000kb|      0.0000kb added| ALWAYS| Input started
000007.691|  274156.0000kb|    200.0000kb added| ALWAYS| Waiting for server response...
000007.790|  274156.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.790|  274156.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.790|  274156.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.790|  274184.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cf1014b
000007.790|  274188.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cf1014b
000007.790|  274188.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cf1014b
000007.791|  274188.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cf1014b
000007.791|  274188.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cf1014b
000007.791|  274188.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cf1014b
000007.791|  274188.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000007.791|  274192.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000007.791|  274220.0000kb|     28.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.791|  274220.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.793|  274228.0000kb|      8.0000kb added| ALWAYS| PlayGame Started
000007.901|  279968.0000kb|   5740.0000kb added| ALWAYS| PlayGame Entered
000007.901|  279984.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cf1014b
000009.448|  350048.0000kb|  70064.0000kb added| ALWAYS| CurRenderPipeline
000009.453|  350100.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000009.885|  369240.0000kb|  19140.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cf1014b
000009.885|  369240.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cf1014b
000010.216|  380880.0000kb|  11640.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cf1014b
000010.263|  382936.0000kb|   2056.0000kb added| ALWAYS| **** Request chunk 2
000010.263|  382936.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.263|  382936.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.275|  382936.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000010.275|  382936.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000010.275|  382936.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000010.278|  382936.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000012.730|  429660.0000kb|  46724.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.730|  429660.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000012.730|  429660.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.730|  429660.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000012.730|  429660.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000012.730|  429660.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000012.730|  429660.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000012.730|  429660.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000013.538|  436192.0000kb|   6532.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.538|  436192.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.538|  436192.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.711|  442432.0000kb|   6240.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.757|  444664.0000kb|   2232.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.760|  444924.0000kb|    260.0000kb added| ALWAYS| GameWorld.Update()
000013.760|  445052.0000kb|    128.0000kb added| ALWAYS| Begin Game Object Update
000014.497|  459112.0000kb|  14060.0000kb added| ALWAYS| End Game Object Update
000015.546|  481104.0000kb|  21992.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.546|  481104.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.651|  486204.0000kb|   5100.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.651|  486204.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000015.651|  486204.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.651|  486204.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000015.651|  486204.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000015.651|  486204.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000015.651|  486204.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000015.651|  486204.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000015.932|  515872.0000kb|  29668.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.932|  515872.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.054|  520480.0000kb|   4608.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000016.055|  520516.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000016.056|  520760.0000kb|    244.0000kb added| ALWAYS| Gamma::CreateIAPI()
000016.058|  520788.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000016.198|  543176.0000kb|  22388.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000016.198|  543176.0000kb|      0.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000016.250|  551044.0968kb|   7868.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000016.254|  551668.0968kb|    624.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000016.294|  557196.0032kb|   5528.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000016.374|  562764.0000kb|   5568.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.468|  565184.0000kb|   2420.0000kb added| ALWAYS| ---- Downloading Chunk 23
000016.805|  579472.0000kb|  14288.0000kb added| ALWAYS| ---- Downloading Keyframe 10
000016.971|  588244.0000kb|   8772.0000kb added| ALWAYS| ---- Waiting to fetch 1384
