--- Log started at Thu Aug 02 20:49:29 2012

000000.000|   13556.0000kb|  13556.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.586|  239020.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.586|  239020.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.586|  239020.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.586|  239020.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.586|  239020.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.586|  239024.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.586|  239024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.586|  239024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.586|  239024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.586|  239024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.586|  239032.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.586|  239040.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.586|  239040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.586|  239040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.586|  239040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.586|  239040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.586|  239040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.586|  239044.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.586|  239044.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.586|  239044.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.586|  239044.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.586|  239044.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.586|  239044.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.586|  239044.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.587|  239044.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.590|  239236.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.590|  239236.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.591|  239268.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.879|  241000.0000kb|   1732.0000kb added| ALWAYS| Physical memory: 8589934592
000001.879|  241000.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.879|  241000.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.879|  241000.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.880|  241000.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.880|  241000.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.880|  241000.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.527|  271004.0000kb|  30004.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.588|  272372.0000kb|   1368.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.702|  277488.0000kb|   5116.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.781|  279124.0000kb|   1636.0000kb added| ALWAYS| Set focus to app
000003.782|  279124.0000kb|      0.0000kb added| ALWAYS| Input started
000003.796|  279176.0000kb|     52.0000kb added| ALWAYS| Query Status Req started
000003.806|  279200.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bdd0f47
000003.906|  279220.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.906|  279220.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.006|  279220.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.006|  279224.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.006|  279248.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.006|  279248.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.009|  279264.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.127|  284280.0000kb|   5016.0000kb added| ALWAYS| PlayGame Entered
000004.127|  284356.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000004.148|  293108.0000kb|   8752.0000kb added| ALWAYS| CreateParticleSystemManager
000007.809|  449148.0000kb| 156040.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.809|  449148.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.809|  449148.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.809|  449148.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.809|  449148.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.809|  449148.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.809|  449148.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.809|  449148.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.696|  455164.0000kb|   6016.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.697|  455164.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.697|  455164.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.841|  461064.0000kb|   5900.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.885|  463256.0000kb|   2192.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.888|  463424.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000008.888|  463424.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.683|  479364.0000kb|  15940.0000kb added| ALWAYS| End Game Object Update
000010.657|  500188.0000kb|  20824.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.657|  500188.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.759|  505384.0000kb|   5196.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.759|  505384.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.759|  505384.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.759|  505384.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.759|  505384.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.759|  505384.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.759|  505384.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.760|  505384.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.029|  535564.0000kb|  30180.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.029|  535564.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.148|  539996.0032kb|   4432.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.150|  540028.0032kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.152|  540272.0000kb|    244.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.154|  540276.0968kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000011.324|  564636.0032kb|  24360.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.855|  609988.0968kb|  45352.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.859|  610420.0968kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000025.074|  697048.0000kb|  86628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.074|  697052.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.134|  713256.0000kb|  16204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.153|  713256.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000025.153|  713256.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.153|  713268.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000025.153|  713268.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000055.441|  703052.0032kb| -10216.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000151.404|   12060.0000kb| -690992.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000151.404|   12256.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000151.454|   20228.0000kb|   7972.0000kb added| ALWAYS| Hero Ahri(0) created for SatanWorshiper
000151.454|   20228.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000151.476|   25428.0000kb|   5200.0000kb added| ALWAYS| Finished spawning heroes/minions
000151.986|   25448.0000kb|     20.0000kb added| ALWAYS| Creating Hero...
000151.988|   25996.0000kb|    548.0000kb added| ALWAYS| Hero Udyr(0) created for HellsBlazer
000152.563|   29468.0000kb|   3472.0000kb added| ALWAYS| Creating Hero...
000152.637|   30984.0000kb|   1516.0000kb added| ALWAYS| Hero Tristana(1) created for Protatoe
000153.157|   30988.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000153.245|   33264.0000kb|   2276.0000kb added| ALWAYS| Hero Akali(2) created for vinceix
000153.755|   33268.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000153.786|   34372.0000kb|   1104.0000kb added| ALWAYS| Hero Nunu(0) created for damndinosaurs
000154.296|   34376.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000154.320|   35316.0000kb|    940.0000kb added| ALWAYS| Hero Katarina(1) created for NWK SheepHerder
000154.320|   35316.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000154.341|   36288.0000kb|    972.0000kb added| ALWAYS| Hero Riven(3) created for wzzl
000154.851|   36292.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000154.874|   37380.0000kb|   1088.0000kb added| ALWAYS| Hero Caitlyn(4) created for Squatch
000154.875|   37384.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000154.907|   38060.0000kb|    676.0000kb added| ALWAYS| Hero Amumu(0) created for OneShoTTT
000156.333|   58064.0000kb|  20004.0000kb added| ALWAYS| Creating Hero...
000156.360|   59704.0000kb|   1640.0000kb added| ALWAYS| Hero Taric(0) created for conzor69
000158.148|   61032.0000kb|   1328.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000159.171|   61380.0000kb|    348.0000kb added| ALWAYS| PKT_StartGame
000159.198|   63456.0000kb|   2076.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000159.198|   63456.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000159.198|   63456.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000159.198|   63456.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000159.199|   63456.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000159.199|   63456.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000159.199|   63456.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000159.199|   63468.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000160.823|  102024.0000kb|  38556.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000160.887|  104596.0000kb|   2572.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000160.888|  104596.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000160.888|  104608.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000160.900|  104908.0000kb|    300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000160.900|  104924.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000160.900|  104932.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000160.900|  104932.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000160.907|  105196.0000kb|    264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000160.923|  106648.0000kb|   1452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000160.924|  107080.0000kb|    432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000161.024|  119560.0000kb|  12480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000161.025|  119560.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000161.025|  119592.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000161.032|  120796.0000kb|   1204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000161.032|  120828.0000kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000161.032|  120828.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000161.032|  120828.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000161.032|  120828.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000161.032|  120828.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000161.032|  120828.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000161.033|  120828.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000161.033|  120828.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000161.033|  120828.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000161.033|  120828.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000161.033|  120828.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000161.033|  120828.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000161.033|  120828.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000161.033|  120828.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000161.033|  120828.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000161.034|  120828.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000161.034|  120836.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000161.034|  120836.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000161.034|  120836.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000161.034|  120836.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000161.034|  120836.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000161.034|  120836.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000161.079|  147240.0000kb|  26404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000161.080|  147264.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000161.080|  147272.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000161.080|  147272.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000161.080|  147444.0000kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000161.085|  149500.0000kb|   2056.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000173.488|  205304.0000kb|  55804.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000211.558|  415748.0000kb| 210444.0000kb added| ALWAYS| chat_debug: Console SendChat /all we go together like a peas and a banana
000219.720|  416004.0000kb|    256.0000kb added| ALWAYS| chat_debug: Console SendChat /all they're both fruits
000225.001|  416040.0000kb|     36.0000kb added| ALWAYS| chat_debug: Console SendChat /all would you like some peanut butter?
000242.493|  418364.0000kb|   2324.0000kb added| ALWAYS| chat_debug: Console SendChat /all only  one in tiger stance
000430.753|  492492.0000kb|  74128.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000445.730|  498952.0000kb|   6460.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0016e914
000445.730|  498956.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000445.731|  498956.0000kb|      0.0000kb added| ALWAYS| The Killer was: Protatoe
000445.731|  498956.0000kb|      0.0000kb added| ALWAYS| HEALS
000445.731|  498956.0000kb|      0.0000kb added| ALWAYS|   conzor69 applied amount 0 with abilities [ShatterAura|amount:0|priority:0]
000445.731|  498956.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][CaitlynHeadshotCount|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
000445.731|  498956.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000445.731|  498956.0000kb|      0.0000kb added| ALWAYS|   Protatoe applied amount 461.911 with abilities [_BasicAttack|amount:378.081|priority:311][DetonatingShot|amount:83.8306|priority:108][SummonerExhaust|amount:0|priority:0]
000445.731|  498956.0000kb|      0.0000kb added| ALWAYS|   damndinosaurs applied amount 81.574 with abilities [IceBlast|amount:81.574|priority:90]
000568.662|  516144.0000kb|  17188.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0016e914
000568.662|  516144.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a8d3fcb
000568.662|  516144.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bc83404
000568.662|  516144.0000kb|      0.0000kb added| ALWAYS| The Killer was: Protatoe
000568.662|  516144.0000kb|      0.0000kb added| ALWAYS| HEALS
000568.662|  516144.0000kb|      0.0000kb added| ALWAYS|   conzor69 applied amount 70.3356 with abilities [Imbue|amount:70.3356|priority:69][ShatterAura|amount:0|priority:0]
000568.662|  516144.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [CaitlynHeadshotCount|amount:0|priority:0][CantAttack|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][CaitlynHeadshot|amount:0|priority:0]
000568.662|  516144.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000568.662|  516144.0000kb|      0.0000kb added| ALWAYS|   Protatoe applied amount 505.493 with abilities [_BasicAttack|amount:472.632|priority:472][DetonatingShot|amount:32.861|priority:60]
000568.662|  516144.0000kb|      0.0000kb added| ALWAYS|   damndinosaurs applied amount 344.328 with abilities [IceBlast|amount:344.328|priority:353][SummonerExhaust|amount:0|priority:0]
000568.662|  516144.0000kb|      0.0000kb added| ALWAYS|   HellsBlazer applied amount 142.303 with abilities [UdyrBearAttack|amount:50.2098|priority:105][UdyrPhoenixAttack|amount:60.5871|priority:60][UdyrPhoenixActivation|amount:31.5064|priority:31]
000568.662|  516144.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 88.8257 with abilities [_BasicAttack|amount:88.8257|priority:88]
000645.679|  521864.0000kb|   5720.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
