--- Log started at Sun Jul 29 14:25:38 2012

000000.000|   13516.0000kb|  13516.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.756|  231860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.756|  231860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.756|  231860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.756|  231860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.756|  231860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.756|  231860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.756|  231860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.756|  231860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.756|  231868.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.756|  231876.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.756|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.756|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.756|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.756|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.756|  231876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.756|  231880.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.756|  231880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.756|  231880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.756|  231880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.756|  231880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.756|  231880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.756|  231880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.756|  231880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.760|  232064.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.760|  232068.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.760|  232100.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.761|  232136.0000kb|     36.0000kb added| ALWAYS| Physical memory: 8589934592
000001.761|  232140.0000kb|      4.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.761|  232140.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.761|  232140.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.761|  232116.0000kb|    -24.0000kb added| ALWAYS| Measured processor speed: 2322
000001.761|  232116.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.761|  232116.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.499|  255512.0000kb|  23396.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.559|  256928.0000kb|   1416.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.690|  262084.0000kb|   5156.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.757|  263656.0000kb|   1572.0000kb added| ALWAYS| Set focus to app
000003.757|  263656.0000kb|      0.0000kb added| ALWAYS| Input started
000003.771|  263700.0000kb|     44.0000kb added| ALWAYS| Query Status Req started
000003.901|  263728.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000003.901|  263728.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.001|  263728.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000004.001|  263732.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.002|  263756.0000kb|     24.0000kb added| ALWAYS| netUID: 2 defaultname
000004.002|  263756.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.005|  263780.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.126|  269064.0000kb|   5284.0000kb added| ALWAYS| PlayGame Entered
000004.127|  269132.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000004.146|  277840.0000kb|   8708.0000kb added| ALWAYS| CreateParticleSystemManager
000007.625|  427368.0000kb| 149528.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.625|  427368.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.625|  427368.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.625|  427368.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.626|  427368.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.626|  427368.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.626|  427368.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.626|  427368.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.429|  433820.0000kb|   6452.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.429|  433820.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.429|  433820.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.572|  439804.0000kb|   5984.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.614|  441928.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.617|  442092.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000008.617|  442092.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.357|  456500.0000kb|  14408.0000kb added| ALWAYS| End Game Object Update
000010.339|  477388.0000kb|  20888.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.339|  477388.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.436|  482460.0000kb|   5072.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.436|  482460.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.436|  482460.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.436|  482460.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.436|  482460.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.436|  482460.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.436|  482460.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.436|  482460.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.698|  512436.0000kb|  29976.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.698|  512436.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.811|  516888.0000kb|   4452.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.813|  516916.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000010.816|  517036.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.817|  517040.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000010.972|  541288.0000kb|  24248.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.510|  587000.0000kb|  45712.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.514|  587440.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.307|  693928.0000kb| 106488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.308|  693944.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.403|  713780.0968kb|  19836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.447|  736316.0032kb|  22536.0000kb added| ALWAYS| Start Main Loop
000017.448|  736392.0000kb|     76.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.448|  736412.0032kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000017.448|  736416.0000kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000091.667|   12596.0000kb| -723820.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000091.667|   12808.0000kb|    212.0000kb added| ALWAYS| Creating Hero...
000091.684|   24340.0000kb|  11532.0000kb added| ALWAYS| Hero FiddleSticks(0) created for JadeMustache
000091.684|   24340.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000091.689|   25516.0000kb|   1176.0000kb added| ALWAYS| Creating Hero...
000091.728|   27280.0000kb|   1764.0000kb added| ALWAYS| Hero Heimerdinger(0) created for bebedragon92
000091.728|   27280.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000092.755|   31968.0000kb|   4688.0000kb added| ALWAYS| Creating Hero...
000092.764|   33308.0000kb|   1340.0000kb added| ALWAYS| Hero Vayne(0) created for RemoteContrl
000092.767|   33532.0000kb|    224.0000kb added| ALWAYS| Creating Hero...
000092.972|   42784.0000kb|   9252.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000092.972|   42784.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000092.973|   42784.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000092.973|   42784.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000092.973|   42784.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000092.973|   42784.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000092.973|   42784.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000092.973|   42804.0000kb|     20.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000093.320|   64272.0000kb|  21468.0000kb added| ALWAYS| Hero Nocturne(0) created for FemFatale
000093.821|   64280.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000093.824|   64664.0000kb|    384.0000kb added| ALWAYS| Hero Pantheon(0) created for nananasty
000093.824|   64664.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.867|   66892.0000kb|   2228.0000kb added| ALWAYS| Hero Malphite(0) created for ChaosGS
000094.906|   67152.0000kb|    260.0000kb added| ALWAYS| Creating Hero...
000094.906|   67160.0000kb|      8.0000kb added| ALWAYS| Hero Vayne(0) created for Agermanstalker
000094.906|   67160.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.925|   67672.0000kb|    512.0000kb added| ALWAYS| Hero Akali(0) created for MeowMyWay
000094.925|   67672.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.981|   68276.0000kb|    604.0000kb added| ALWAYS| Hero Tristana(0) created for I LikeApplesauce
000095.483|   68284.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000095.484|   68300.0000kb|     16.0000kb added| ALWAYS| Hero FiddleSticks(0) created for OwenKaysErdmann
000096.696|   81260.0000kb|  12960.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000100.208|   83892.0000kb|   2632.0000kb added| ALWAYS| PKT_StartGame
000101.110|  113872.0000kb|  29980.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000101.113|  114996.0000kb|   1124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000101.113|  114996.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000101.114|  115008.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000101.126|  115680.0000kb|    672.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000101.127|  115696.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000101.127|  115704.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000101.127|  115704.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000101.132|  115760.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000101.145|  116632.0000kb|    872.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000101.145|  116780.0000kb|    148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000101.214|  129628.0000kb|  12848.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000101.214|  129780.0000kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000101.229|  130320.0000kb|    540.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000101.243|  132656.0000kb|   2336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000101.243|  133264.0000kb|    608.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.243|  133000.0000kb|   -264.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000101.244|  133652.0000kb|    652.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.244|  133652.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000101.244|  133652.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.244|  133652.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000101.244|  133652.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.244|  133652.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000101.244|  133652.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.244|  133652.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000101.244|  133652.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.244|  133652.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000101.245|  133652.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.245|  133652.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000101.245|  133652.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.245|  133652.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000101.245|  133656.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.245|  133656.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000101.245|  133652.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.245|  133652.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000101.245|  133652.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.245|  133652.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000101.324|  186952.0000kb|  53300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000101.324|  187212.0000kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000101.324|  187220.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000101.324|  187232.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000101.324|  187348.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000101.332|  189096.0000kb|   1748.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000150.343|  332264.0000kb| 143168.0000kb added| ALWAYS| chat_debug: Console SendChat the police, fuck them
000294.381|  393596.0000kb|  61332.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000294.381|  393596.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000361.742|  423372.0000kb|  29776.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000447.439|  440168.0000kb|  16796.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000447.439|  440168.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000627.933|  467420.0000kb|  27252.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000939.802|  485836.0000kb|  18416.0000kb added| ALWAYS| chat_debug: Console SendChat mia
001080.834|  489708.0000kb|   3872.0000kb added| ALWAYS| chat_debug: Console SendChat mia
001607.951|  538324.0968kb|  48616.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
001607.951|  538324.0968kb|      0.0000kb added| ALWAYS| The Killer was: JadeMustache
001607.951|  538324.0968kb|      0.0000kb added| ALWAYS| HEALS
001607.951|  538324.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3031|amount:0|priority:0][RapidFire|amount:0|priority:0]
001607.951|  538324.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001607.951|  538324.0968kb|      0.0000kb added| ALWAYS|   JadeMustache applied amount 1309.77 with abilities [Crowstorm|amount:1237.4|priority:1237][Terrify|amount:0|priority:222][Drain|amount:72.375|priority:72][ParanoiaMissChance|amount:0|priority:0]
001607.951|  538324.0968kb|      0.0000kb added| ALWAYS|   FemFatale applied amount 394.743 with abilities [NocturneParanoia|amount:212.419|priority:222][NocturneUmbraBladesAttack|amount:182.324|priority:192]
001607.951|  538324.0968kb|      0.0000kb added| ALWAYS|   nananasty applied amount 301.288 with abilities [Pantheon_GrandSkyfall_Jump|amount:301.288|priority:301]
002117.644|  575260.0032kb|  36936.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
002117.644|  575260.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
002117.644|  575260.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
002117.644|  575260.0032kb|      0.0000kb added| ALWAYS| The Killer was: JadeMustache
002117.644|  575260.0032kb|      0.0000kb added| ALWAYS| HEALS
002117.644|  575260.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [BurningEmbers|amount:0|priority:0][RapidFire|amount:0|priority:0][game_item_displayname_3031|amount:0|priority:0]
002117.644|  575260.0032kb|      0.0000kb added| ALWAYS| DAMAGE
