--- Log started at Mon Jul 16 00:42:57 2012

000000.000|   13596.0000kb|  13596.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.666|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.666|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.666|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.666|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.666|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.666|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.666|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.666|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.666|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.666|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.666|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.666|  231424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.666|  231432.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.666|  231444.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.666|  231444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.666|  231444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.666|  231444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.666|  231444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.666|  231444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.666|  231448.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.666|  231448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.666|  231448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.667|  231448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.667|  231448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.667|  231448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.667|  231448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.667|  231448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.670|  231648.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.670|  231648.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.670|  231684.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.679|  233188.0000kb|   1504.0000kb added| ALWAYS| Physical memory: 8589934592
000001.679|  233188.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.679|  233188.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.679|  233188.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.679|  233188.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2348
000001.679|  233188.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.679|  233188.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.359|  254932.0000kb|  21744.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.422|  256420.0000kb|   1488.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.549|  261568.0000kb|   5148.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.636|  263128.0000kb|   1560.0000kb added| ALWAYS| Set focus to app
000003.636|  263128.0000kb|      0.0000kb added| ALWAYS| Input started
000003.649|  263188.0000kb|     60.0000kb added| ALWAYS| Query Status Req started
000003.779|  263208.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.779|  263208.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.979|  263208.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.980|  263212.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.980|  263228.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000003.980|  263228.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.983|  263244.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.103|  268456.0000kb|   5212.0000kb added| ALWAYS| PlayGame Entered
000004.103|  268784.0000kb|    328.0000kb added| ALWAYS| CurRenderPipeline
000004.129|  277216.0000kb|   8432.0000kb added| ALWAYS| CreateParticleSystemManager
000006.457|  422436.0000kb| 145220.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.457|  422436.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.458|  422436.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.458|  422436.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.458|  422436.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.458|  422436.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.458|  422436.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.458|  422436.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.186|  428392.0000kb|   5956.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.186|  428392.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.186|  428392.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.330|  434420.0000kb|   6028.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.373|  436492.0000kb|   2072.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.378|  436648.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000007.378|  436648.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.759|  451456.0000kb|  14808.0000kb added| ALWAYS| End Game Object Update
000008.716|  477572.0000kb|  26116.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.716|  477572.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000008.808|  482336.0000kb|   4764.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.809|  482336.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000008.809|  482336.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.809|  482336.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000008.809|  482336.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000008.809|  482336.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000008.809|  482336.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000008.809|  482336.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.069|  512176.0000kb|  29840.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.069|  512172.0000kb|     -4.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.182|  516776.0000kb|   4604.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.183|  516800.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.186|  516928.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.187|  516952.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000009.341|  540936.0000kb|  23984.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000009.848|  584200.0000kb|  43264.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000009.852|  584620.0032kb|    420.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000010.406|  614536.0000kb|  29916.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.406|  614536.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000010.406|  614536.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.406|  614536.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000010.407|  614536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000010.407|  614536.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000010.407|  614536.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000010.407|  614536.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000011.917|  648776.0000kb|  34240.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.917|  648776.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000011.918|  648776.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.918|  648776.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000011.918|  648776.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000011.918|  648776.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000011.918|  648776.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000011.918|  648776.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000012.114|  656904.0000kb|   8128.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.114|  656904.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollogunstance.dds", "rb") failed: No such file or directory
000012.114|  656904.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.114|  656904.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollogunstance.dds".
000012.114|  656904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollogunstance.dds (from file r3dTexture::LoadRawTexture)
000012.114|  656904.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollogunstance.dds> *********
000012.114|  656904.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollogunstance.dds
000012.114|  656904.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollogunstance.dds - not found. Dummy texture created.
000014.328|  736448.0000kb|  79544.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000014.328|  736448.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000014.457|  765840.0000kb|  29392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000014.491|  774232.0000kb|   8392.0000kb added| ALWAYS| Start Main Loop
000014.491|  774232.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000014.491|  774244.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000014.491|  774244.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000014.994|  785856.0000kb|  11612.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000014.994|  785856.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000015.012|  785900.0032kb|     44.0000kb added| ALWAYS| Hero Xerath created for NWK SheepHerder
000015.039|  786104.0000kb|    204.0000kb added| ALWAYS| Spawning heroes/minions
000015.051|  786372.0968kb|    268.0000kb added| ALWAYS| Creating Hero...
000015.092|  788004.0968kb|   1632.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000015.093|  788004.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.093|  788004.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000015.093|  788004.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.093|  788004.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000015.093|  788004.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000015.093|  788004.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000015.093|  788004.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.093|  788004.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000015.093|  788004.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.093|  788004.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000015.093|  788004.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000015.128|  790128.0000kb|   2124.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000015.128|  790128.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.128|  790128.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000015.128|  790128.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.128|  790128.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000015.129|  790128.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000015.129|  790128.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000015.129|  790128.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.129|  790128.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000015.129|  790128.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.129|  790128.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000015.129|  790128.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000015.153|  791916.0032kb|   1788.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000015.153|  791916.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.153|  791916.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000015.153|  791916.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.153|  791916.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000015.153|  791916.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000015.153|  791916.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000015.153|  791916.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.153|  791916.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.153|  791916.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000015.153|  791916.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000015.171|  793204.0968kb|   1288.0000kb added| ALWAYS| Hero Ezreal created for Squatch
000015.171|  793204.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000015.413|  793704.0000kb|    500.0000kb added| ALWAYS| Creating Hero...
000015.415|  793704.0000kb|      0.0000kb added| ALWAYS| Hero Alistar created for ChefBoyarJeff
000015.673|  794324.0968kb|    620.0000kb added| ALWAYS| Creating Hero...
000015.853|  800760.0000kb|   6436.0000kb added| ALWAYS| Hero Chogath created for conzor69
000016.365|  800824.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000016.368|  800828.0032kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.368|  800828.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow.dds", "rb") failed: No such file or directory
000016.368|  800828.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.368|  800828.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow.dds".
000016.368|  800828.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow.dds (from file r3dTexture::LoadRawTexture)
000016.368|  800828.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow.dds> *********
000016.368|  800828.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow.dds
000016.368|  800828.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow.dds - not found. Dummy texture created.
000016.543|  803028.0968kb|   2200.0000kb added| ALWAYS| Hero Jayce created for RackBallz
000017.045|  803028.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.050|  803036.0032kb|      8.0000kb added| ALWAYS| Hero Caitlyn created for Stumpposaurus
000017.057|  803036.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.060|  803292.0032kb|    256.0000kb added| ALWAYS| Hero JarvanIV created for stets
000017.062|  803292.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.254|  804448.0000kb|   1156.0000kb added| ALWAYS| Hero Darius created for abbot white
000017.759|  804448.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.769|  804584.0000kb|    136.0000kb added| ALWAYS| Hero Lux created for aerolake
000017.777|  804588.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000017.798|  806064.0000kb|   1476.0000kb added| ALWAYS| Hero Blitzcrank created for hunglikeaninfant
000018.329|  810252.0032kb|   4188.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000019.454|  815964.0032kb|   5712.0000kb added| ALWAYS| PKT_StartGame
000020.643|  850732.0032kb|  34768.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000020.903|  868108.0032kb|  17376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000020.903|  868108.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000020.904|  868144.0000kb|     36.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000020.927|  869016.0000kb|    872.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000020.927|  869024.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000020.927|  869028.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000020.927|  869028.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000020.928|  869268.0968kb|    240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000020.956|  872344.0000kb|   3076.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.956|  872348.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.006|  877856.0000kb|   5508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000021.006|  878020.0968kb|    164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
