--- Log started at Fri Jul 13 14:31:22 2012

000000.000|   13504.0000kb|  13504.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.804|  230904.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.804|  230904.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.804|  230904.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.804|  230904.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.804|  230904.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.804|  230904.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.813|  231104.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.813|  231104.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.813|  231140.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.945|  232996.0000kb|   1856.0000kb added| ALWAYS| Physical memory: 8589934592
000001.946|  232996.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.946|  232996.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.946|  232996.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.946|  232996.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.946|  232996.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.946|  232996.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.553|  261188.0000kb|  28192.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.599|  262676.0000kb|   1488.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.714|  267820.0000kb|   5144.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.782|  269348.0000kb|   1528.0000kb added| ALWAYS| Set focus to app
000003.782|  269348.0000kb|      0.0000kb added| ALWAYS| Input started
000003.796|  269520.0000kb|    172.0000kb added| ALWAYS| Query Status Req started
000003.915|  269540.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.915|  269540.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.115|  269540.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000004.115|  269544.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.116|  269560.0000kb|     16.0000kb added| ALWAYS| netUID: 1 defaultname
000004.116|  269560.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.119|  269576.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.251|  274836.0000kb|   5260.0000kb added| ALWAYS| PlayGame Entered
000004.252|  274912.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000004.273|  283564.0000kb|   8652.0000kb added| ALWAYS| CreateParticleSystemManager
000006.854|  433840.0000kb| 150276.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.854|  433840.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.854|  433840.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.854|  433840.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.854|  433840.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.854|  433840.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.854|  433840.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.854|  433840.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.662|  440608.0000kb|   6768.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.662|  440608.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.662|  440608.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.804|  446316.0000kb|   5708.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.849|  448452.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.851|  448680.0000kb|    228.0000kb added| ALWAYS| GameWorld.Update()
000007.851|  448744.0000kb|     64.0000kb added| ALWAYS| Begin Game Object Update
000008.219|  463852.0000kb|  15108.0000kb added| ALWAYS| End Game Object Update
000009.262|  489868.0000kb|  26016.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.262|  489868.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.358|  494916.0000kb|   5048.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.358|  494916.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.358|  494916.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.358|  494916.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.358|  494916.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.358|  494916.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.358|  494916.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.616|  524372.0000kb|  29456.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.616|  524372.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.764|  528700.0000kb|   4328.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.766|  528724.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.768|  528860.0000kb|    136.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.769|  528876.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000009.924|  553248.0000kb|  24372.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.430|  596548.0968kb|  43300.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.434|  596968.0000kb|    420.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.820|  675204.0968kb|  78236.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000012.820|  675204.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.820|  675204.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000012.820|  675204.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000012.820|  675204.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000012.820|  675204.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000012.820|  675204.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000012.907|  680676.0968kb|   5472.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.907|  680676.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000012.907|  680676.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.907|  680676.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000012.907|  680676.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000012.907|  680676.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000012.907|  680676.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000012.907|  680676.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000014.090|  718884.0968kb|  38208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000014.090|  718884.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000014.215|  748840.0000kb|  29956.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000014.235|  752540.0032kb|   3700.0000kb added| ALWAYS| Start Main Loop
000014.235|  752540.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000014.235|  752552.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000014.235|  752540.0032kb|    -12.0000kb added| ALWAYS| Waiting for all players to connect end
000014.335|  754812.0032kb|   2272.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000014.335|  754812.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000014.353|  754896.0000kb|     84.0000kb added| ALWAYS| Hero Caitlyn created for baoweee
000014.372|  754932.0968kb|     36.0000kb added| ALWAYS| Spawning heroes/minions
000014.387|  755068.0032kb|    136.0000kb added| ALWAYS| Finished spawning heroes/minions
000014.739|  763424.0000kb|   8356.0000kb added| ALWAYS| Creating Hero...
000014.741|  763424.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.741|  763424.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000014.741|  763424.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.741|  763424.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000014.741|  763424.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000014.741|  763424.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000014.741|  763424.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000014.742|  763424.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000014.744|  763680.0000kb|    256.0000kb added| ALWAYS| Hero Ziggs created for Yuyuba
000014.900|  765588.0968kb|   1908.0000kb added| ALWAYS| Creating Hero...
000014.904|  765592.0000kb|      4.0000kb added| ALWAYS| Hero Amumu created for Digital Void
000014.917|  765672.0000kb|     80.0000kb added| ALWAYS| Creating Hero...
000014.923|  765848.0000kb|    176.0000kb added| ALWAYS| Hero Draven created for goguma94
000015.425|  766332.0032kb|    484.0000kb added| ALWAYS| Creating Hero...
000015.439|  767740.0032kb|   1408.0000kb added| ALWAYS| Hero Mordekaiser created for XiongyXD
000015.441|  767740.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000015.443|  767740.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.443|  767740.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/volibearpassive.dds ", "rb") failed: No such file or directory
000015.443|  767740.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.443|  767740.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/volibearpassive.dds ".
000015.443|  767740.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/volibearpassive.dds  (from file r3dTexture::LoadRawTexture)
000015.443|  767740.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/volibearpassive.dds > *********
000015.443|  767740.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/volibearpassive.dds 
000015.443|  767740.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/volibearpassive.dds  - not found. Dummy texture created.
000015.466|  769076.0968kb|   1336.0000kb added| ALWAYS| Hero Volibear created for Green Marmalade
000015.969|  769076.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000016.218|  777960.0000kb|   8884.0000kb added| ALWAYS| Hero Shaco created for 133 crayons
000016.720|  777960.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000016.728|  778052.0968kb|     92.0000kb added| ALWAYS| Hero Kassadin created for I LikeApplesauce
000016.730|  778052.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.193|  792072.0000kb|  14020.0000kb added| ALWAYS| Hero Kennen created for Dshoe
000017.695|  792072.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.710|  792620.0032kb|    548.0000kb added| ALWAYS| Hero Urgot created for Heldiroth
000018.245|  796488.0000kb|   3868.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000018.871|  802296.0000kb|   5808.0000kb added| ALWAYS| PKT_StartGame
000020.291|  843548.0032kb|  41252.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000020.613|  862224.0000kb|  18676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000020.613|  862224.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000020.616|  862248.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000020.642|  863080.0000kb|    832.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000020.644|  863088.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000020.644|  863096.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000020.644|  863096.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000020.644|  863332.0968kb|    236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000020.668|  866492.0032kb|   3160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.668|  866492.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.732|  872136.0000kb|   5644.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000020.733|  872136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000020.735|  872580.0968kb|    444.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000020.753|  874428.0032kb|   1848.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000020.753|  874440.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.753|  874440.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000020.753|  874440.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.753|  874440.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000020.754|  874440.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.754|  874432.0000kb|     -8.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000020.754|  874432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.754|  874432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000020.754|  874432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.754|  874432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000020.754|  874432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.754|  874432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000020.754|  874432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.754|  874432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000020.754|  874432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.754|  874432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000020.755|  874432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.755|  874432.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000020.755|  874432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.755|  874432.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000020.755|  874432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.755|  874432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000020.851|  891160.0000kb|  16728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000020.851|  891160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000020.851|  891160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.851|  891160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000020.851|  891160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000020.856|  885004.0032kb|  -6156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000025.652|  838688.0000kb| -46316.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000035.389|  950196.0968kb| 111508.0000kb added| ALWAYS| chat_debug: Console SendChat power surge
000097.128|  170440.0000kb| -779756.-032kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\BuffManager_Client.cpp
Line: 91

Function: BuffManager_pimpl::OnNetworkPacket
Expression: sb.IsActive()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

