--- Log started at Sun Jul 08 00:46:57 2012

000000.000|   13716.0000kb|  13716.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000012.621|  504684.0000kb|  25416.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.621|  504684.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.716|  509580.0000kb|   4896.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.716|  509580.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000012.716|  509580.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.716|  509580.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000012.716|  509580.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000012.716|  509580.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000012.716|  509580.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000012.716|  509580.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000012.973|  539496.0000kb|  29916.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.973|  539496.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.086|  543956.0968kb|   4460.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.088|  543980.0032kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000013.090|  544140.0032kb|    160.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.091|  544148.0968kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000013.248|  568316.0032kb|  24168.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.753|  611300.0968kb|  42984.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.758|  611728.0000kb|    428.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000024.222|  749000.0000kb| 137272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.223|  749000.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.328|  761916.0032kb|  12916.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.377|  786496.0000kb|  24580.0000kb added| ALWAYS| Start Main Loop
000024.377|  786552.0000kb|     56.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.378|  786724.0968kb|    172.0000kb added| ALWAYS| Waiting for all players to connect
000024.378|  786800.0000kb|     76.0000kb added| ALWAYS| Waiting for all players to connect end
000080.008|  802216.0000kb|  15416.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000080.008|  802216.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.049|  802576.0000kb|    360.0000kb added| ALWAYS| Hero Vladimir created for OnlyBadPuns
000080.049|  802576.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000080.059|  802620.0032kb|     44.0000kb added| ALWAYS| Creating Hero...
000080.061|  802664.0000kb|     44.0000kb added| ALWAYS| Hero Alistar created for Rankall
000080.118|  803720.0000kb|   1056.0000kb added| ALWAYS| Finished spawning heroes/minions
000080.619|  803720.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.687|  803732.0968kb|     12.0000kb added| ALWAYS| Hero MissFortune created for Fresca
000081.192|  803732.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.209|  804024.0000kb|    292.0000kb added| ALWAYS| Hero Riven created for Bolexle
000081.710|  804024.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.714|  804192.0000kb|    168.0000kb added| ALWAYS| Hero Amumu created for Locopitts
000081.722|  804456.0000kb|    264.0000kb added| ALWAYS| Creating Hero...
000081.732|  804968.0000kb|    512.0000kb added| ALWAYS| Hero Lux created for NWK SheepHerder
000081.732|  804968.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.883|  807748.0968kb|   2780.0000kb added| ALWAYS| Hero Malphite created for Humplebee
000082.384|  807748.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000082.397|  807764.0968kb|     16.0000kb added| ALWAYS| Hero Heimerdinger created for Squatch
000082.398|  807768.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000082.430|  808752.0000kb|    984.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000082.431|  808836.0968kb|     84.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000082.431|  808836.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000082.431|  808836.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000082.431|  808836.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000082.431|  808836.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000082.431|  808836.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000082.431|  808836.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000082.431|  808836.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000082.431|  808836.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000082.431|  808836.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000082.431|  808836.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000082.457|  811140.0968kb|   2304.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000082.457|  811140.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000082.457|  811140.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000082.457|  811140.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000082.457|  811140.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000082.458|  811140.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000082.458|  811140.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000082.458|  811140.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000082.458|  811140.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000082.458|  811140.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000082.458|  811140.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000082.474|  812600.0000kb|   1460.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000082.474|  812600.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000082.474|  812600.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000082.474|  812600.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000082.474|  812600.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000082.474|  812600.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000082.474|  812600.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000082.474|  812600.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000082.474|  812600.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000082.475|  812600.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000082.475|  812600.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000082.491|  814004.0968kb|   1404.0000kb added| ALWAYS| Hero Ezreal created for Chab USA
000082.992|  815512.0000kb|   1508.0000kb added| ALWAYS| Creating Hero...
000083.027|  815744.0000kb|    232.0000kb added| ALWAYS| Hero Ryze created for ChefBoyarJeff
000084.148|  821200.0000kb|   5456.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000088.165|  821424.0000kb|    224.0000kb added| ALWAYS| PKT_StartGame
000088.188|  821656.0000kb|    232.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000088.188|  821656.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000088.188|  821656.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000088.188|  821656.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000088.188|  821656.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000088.188|  821656.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000088.188|  821656.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000088.188|  821656.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000089.774|  863076.0968kb|  41420.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000089.786|  863360.0000kb|    284.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000089.786|  863360.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000089.786|  863360.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000089.799|  863816.0000kb|    456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000089.799|  863824.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000089.800|  863832.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000089.800|  863832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000089.805|  864084.0968kb|    252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000089.820|  864928.0000kb|    844.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000089.821|  864944.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000089.896|  871984.0000kb|   7040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000089.897|  872132.0968kb|    148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000089.912|  872760.0000kb|    628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000089.926|  874396.0032kb|   1636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000089.926|  874168.0000kb|   -228.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.926|  874176.0000kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000089.927|  874176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.927|  874176.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000089.927|  874176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.927|  874176.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000089.927|  874176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.927|  874176.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000089.927|  874176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.927|  874176.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000089.927|  874176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.927|  874176.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000089.928|  874176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.928|  874176.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000089.928|  874176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.928|  874176.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000089.928|  874168.0000kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.928|  874168.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000089.928|  874168.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.928|  874168.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
