--- Log started at Mon Oct 08 18:07:44 2012

000000.001|  197976.0000kb| 197976.0000kb added| ALWAYS| Global Log Level set to WARN
000005.067|  259052.0000kb|   1632.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.192|  264088.0000kb|   5036.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.468|  265636.0000kb|   1548.0000kb added| ALWAYS| Connected
000005.469|  265660.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000204abde0
000005.469|  265660.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.469|  265528.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.469|  265528.0000kb|      0.0000kb added| ALWAYS| Input started
000005.505|  265676.0000kb|    148.0000kb added| ALWAYS| Query Status Req started
000005.615|  265700.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.615|  265700.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.715|  265700.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000005.715|  265712.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000005.715|  265732.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000005.716|  265732.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.720|  265824.0000kb|     92.0000kb added| ALWAYS| PlayGame Started
000005.966|  268328.0000kb|   2504.0000kb added| ALWAYS| PlayGame Entered
000005.966|  268704.0000kb|    376.0000kb added| ALWAYS| CurRenderPipeline
000005.990|  277152.0000kb|   8448.0000kb added| ALWAYS| CreateParticleSystemManager
000006.981|  390532.0000kb| 113380.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.009|  391308.0000kb|    776.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.009|  391308.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000009.929|  434980.0000kb|  43672.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.930|  434980.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.930|  434980.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.142|  442724.0000kb|   7744.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.206|  445816.0000kb|   3092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.209|  446100.0000kb|    284.0000kb added| ALWAYS| GameWorld.Update()
000010.209|  446100.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.570|  460104.0000kb|  14004.0000kb added| ALWAYS| End Game Object Update
000010.872|  465252.0000kb|   5148.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.872|  465252.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.236|  500852.0000kb|  35600.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.236|  500852.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.350|  504696.0000kb|   3844.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.352|  504728.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.354|  504820.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.355|  504860.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000011.558|  534172.0000kb|  29312.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.558|  534180.0000kb|      8.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.615|  540232.0000kb|   6052.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.620|  541608.0000kb|   1376.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.635|  544568.0000kb|   2960.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.637|  544916.0968kb|    348.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.678|  552768.0000kb|   7852.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.681|  553304.0000kb|    536.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.717|  559076.0968kb|   5772.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.114|  582748.0032kb|  23672.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.126|  584020.0968kb|   1272.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.126|  584020.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.130|  584572.0032kb|    552.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.130|  584580.0968kb|      8.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.669|  646892.0032kb|  62312.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000018.655|  755900.0032kb| 109008.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.655|  755904.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.803|  774804.0968kb|  18900.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.847|  797636.0968kb|  22832.0000kb added| ALWAYS| Start Main Loop
000018.847|  797640.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.847|  797660.0032kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000018.847|  797660.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000050.081|  821696.0000kb|  24036.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000050.081|  821696.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.120|  822144.0000kb|    448.0000kb added| ALWAYS| Hero Rengar(0) created for Wholio
000050.120|  822144.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000050.130|  822680.0000kb|    536.0000kb added| ALWAYS| Creating Hero...
000050.134|  823504.0000kb|    824.0000kb added| ALWAYS| Hero JarvanIV(0) created for Destroyerrrrr
000050.134|  823504.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000051.195|  823668.0968kb|    164.0000kb added| ALWAYS| Creating Hero...
000051.366|  828616.0000kb|   4948.0000kb added| ALWAYS| Hero KogMaw(1) created for Kahlebb
000051.892|  828620.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000051.941|  829364.0968kb|    744.0000kb added| ALWAYS| Hero Anivia(0) created for Canung
000052.468|  829432.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000052.487|  829448.0000kb|     16.0000kb added| ALWAYS| Hero Nunu(1) created for Squatch
000052.997|  829452.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000053.005|  829452.0032kb|      0.0000kb added| ALWAYS| Hero DrMundo(6) created for Promnesia
000053.010|  829456.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000053.065|  830388.0968kb|    932.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000053.066|  830396.0032kb|      8.0000kb added|  ERROR| Failed to load 
000053.209|  835712.0000kb|   5316.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000053.209|  835712.0000kb|      0.0000kb added|  ERROR| Failed to load 
000053.342|  837760.0000kb|   2048.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000053.342|  837760.0000kb|      0.0000kb added|  ERROR| Failed to load 
000053.473|  838788.0968kb|   1028.0000kb added| ALWAYS| Hero Ezreal(5) created for YoYosauce
000053.983|  838788.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.008|  838884.0968kb|     96.0000kb added| ALWAYS| Hero Taric(0) created for Mouzone
000054.008|  838884.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.033|  839384.0000kb|    500.0000kb added| ALWAYS| Hero Garen(0) created for UMAD x Unk
000054.543|  839384.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.592|  839384.0000kb|      0.0000kb added| ALWAYS| Hero Ryze(0) created for Brandonito
000056.850|  849980.0032kb|  10596.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000059.416|  850284.0032kb|    304.0000kb added| ALWAYS| PKT_StartGame
000060.804|  887200.0000kb|  36916.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000060.813|  887516.0032kb|    316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000060.813|  887516.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000060.826|  887844.0968kb|    328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000060.827|  887848.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000060.827|  887856.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000060.827|  887856.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000060.831|  888044.0032kb|    188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000060.879|  889464.0000kb|   1420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000060.879|  889464.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000060.978|  898288.0000kb|   8824.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000060.978|  898288.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000060.978|  898308.0968kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000060.993|  899492.0968kb|   1184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000061.071|  914968.0000kb|  15476.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000061.071|  914968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000061.071|  914968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000061.071|  914968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000061.071|  914968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000061.075|  899788.0032kb| -15180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000129.126|  980788.0968kb|  81000.0000kb added| ALWAYS| chat_debug: Console SendChat no
000131.825|  980796.0032kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat just def
000221.407| 1031708.0032kb|  50912.0000kb added| ALWAYS| chat_debug: Console SendChat wardin
000233.535| 1034180.0968kb|   2472.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000233.535| 1034180.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000505.817| 1047356.0032kb|  13176.0000kb added| ALWAYS| chat_debug: Console SendChat mia taric
000774.144| 1071056.0000kb|  23700.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000892.496| 1075136.0000kb|   4080.0000kb added| ALWAYS| chat_debug: Console SendChat gettin more wards
001085.377| 1082528.0000kb|   7392.0000kb added| ALWAYS| chat_debug: Console SendChat omg
001087.704| 1082532.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat meant to ping
001115.401| 1089728.0000kb|   7196.0000kb added| ALWAYS| chat_debug: Console SendChat ok
001178.221| 1096012.0032kb|   6284.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001178.221| 1096012.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 005fcfa2
001178.221| 1096012.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
001178.221| 1096012.0032kb|      0.0000kb added| ALWAYS| The Killer was: Brandonito
001178.221| 1096012.0032kb|      0.0000kb added| ALWAYS| HEALS
001178.221| 1096012.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][BloodBoil|amount:0|priority:0][Visionary_Counter|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0]
001178.221| 1096012.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001178.221| 1096012.0032kb|      0.0000kb added| ALWAYS|   Brandonito applied amount 1510.16 with abilities [Overload|amount:855.758|priority:855][RunePrison|amount:263.878|priority:378][SummonerDot|amount:186|priority:196][SpellFlux|amount:204.527|priority:178]
001178.221| 1096012.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 6.34876 with abilities [_BasicAttack|amount:6.34876|priority:6]
001182.734| 1097000.0936kb|    988.0000kb added| ALWAYS| chat_debug: Console SendChat omg
001201.163| 1091548.0032kb|  -5452.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001259.587| 1088944.0000kb|  -2604.0000kb added| ALWAYS| chat_debug: Console SendChat /all yup
001348.422| 1097060.0968kb|   8116.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001348.422| 1097060.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 005fcfa2
001348.422| 1097060.0968kb|      0.0000kb added| ALWAYS| The Killer was: Brandonito
001348.422| 1097060.0968kb|      0.0000kb added| ALWAYS| HEALS
001348.422| 1097060.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][AbsoluteZero|amount:0|priority:7][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][Visionary_Counter|amount:0|priority:0]
001348.423| 1097060.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001348.423| 1097060.0968kb|      0.0000kb added| ALWAYS|   Brandonito applied amount 1488.53 with abilities [Overload|amount:553.242|priority:553][RunePrison|amount:262.323|priority:380][SummonerDot|amount:330|priority:340][SpellFlux|amount:280.831|priority:232][_BasicAttack|amount:62.134|priority:62]
001348.423| 1097060.0968kb|      0.0000kb added| ALWAYS|   YoYosauce applied amount 346.122 with abilities [EzrealTrueshotBarrage|amount:346.122|priority:346]
001498.016| 1108144.0000kb|  11084.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 005fcfa2
001498.016| 1108144.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001498.016| 1108144.0000kb|      0.0000kb added| ALWAYS| The Killer was: Promnesia
001498.016| 1108144.0000kb|      0.0000kb added| ALWAYS| HEALS
001498.016| 1108144.0000kb|      0.0000kb added| ALWAYS|   Destroyerrrrr applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:74]
001498.016| 1108144.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [AbsoluteZero|amount:0|priority:7][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][Visionary_Counter|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][BloodBoil|amount:0|priority:0]
001498.016| 1108144.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001498.016| 1108144.0000kb|      0.0000kb added| ALWAYS|   Brandonito applied amount 1035.11 with abilities [Overload|amount:644.028|priority:644][RunePrison|amount:144.334|priority:266][SpellFlux|amount:246.746|priority:171]
001498.017| 1108144.0000kb|      0.0000kb added| ALWAYS|   YoYosauce applied amount 422.557 with abilities [EzrealTrueshotBarrage|amount:242.475|priority:242][_BasicAttack|amount:105.214|priority:105][EzrealMysticShot|amount:74.8685|priority:74]
001498.017| 1108144.0000kb|      0.0000kb added| ALWAYS|   Promnesia applied amount 228.139 with abilities [BurningAgony|amount:126.036|priority:126][_BasicAttack|amount:102.103|priority:102]
001498.017| 1108144.0000kb|      0.0000kb added| ALWAYS|   Mouzone applied amount 190.638 with abilities [Dazzle|amount:91.0863|priority:228][_BasicAttack|amount:99.5514|priority:99][SummonerExhaust|amount:0|priority:0]
001564.758| 1109716.0968kb|   1572.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001564.758| 1109716.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001586.565| 1109148.0032kb|   -568.0000kb added| ALWAYS| chat_debug: Console SendChat everyone can buy them you know
001589.216| 1109156.0968kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat i got 5 right now
001668.333| 1116368.0000kb|   7212.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001673.649| 1116512.0000kb|    144.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001673.649| 1116512.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 005fcfa2
001673.649| 1116512.0000kb|      0.0000kb added| ALWAYS| The Killer was: UMAD x Unk
001673.649| 1116512.0000kb|      0.0000kb added| ALWAYS| HEALS
001673.649| 1116512.0000kb|      0.0000kb added| ALWAYS|   Destroyerrrrr applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:74]
001673.649| 1116512.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [AbsoluteZero|amount:0|priority:7][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][Visionary_Counter|amount:0|priority:0][BloodBoil|amount:0|priority:0]
001673.649| 1116512.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001673.649| 1116512.0000kb|      0.0000kb added| ALWAYS|   UMAD x Unk applied amount 1078.36 with abilities [GarenJustice|amount:678.638|priority:689][GarenBladestorm|amount:399.721|priority:399]
001673.650| 1116512.0000kb|      0.0000kb added| ALWAYS|   Promnesia applied amount 466.102 with abilities [BurningAgony|amount:305.873|priority:305][InfectedCleaverMissileCast|amount:160.229|priority:199]
001673.650| 1116512.0000kb|      0.0000kb added| ALWAYS|   Brandonito applied amount 348.84 with abilities [SpellFlux|amount:218.199|priority:259][Overload|amount:130.641|priority:130]
001673.650| 1116512.0000kb|      0.0000kb added| ALWAYS|   YoYosauce applied amount 268.588 with abilities [EzrealTrueshotBarrage|amount:268.588|priority:268]
001685.546| 1114664.0936kb|  -1848.0000kb added| ALWAYS| chat_debug: Console SendChat that pathing was bad kog
001726.081| 1120460.0032kb|   5796.0000kb added|   WARN| character Ezreal does not have animation 'NONE' (spell 'Recall')
001740.084| 1117396.0968kb|  -3064.0000kb added| ALWAYS| chat_debug: Console SendChat clg.eu this bitch
001820.322| 1124876.0032kb|   7480.0000kb added|   WARN| [YoYosauce] warning: PKT_CastSpell received for dead Unit. Spell: EzrealBasicAttack
001820.322| 1124876.0032kb|      0.0000kb added|   WARN| [YoYosauce] warning: PKT_CastSpell received for dead Unit. Spell: EzrealCritAttack
001820.322| 1124876.0032kb|      0.0000kb added|   WARN| [YoYosauce] warning: PKT_CastSpell received for dead Unit. Spell: EzrealBasicAttack
001820.322| 1124876.0032kb|      0.0000kb added|   WARN| [YoYosauce] warning: PKT_CastSpell received for dead Unit. Spell: EzrealBasicAttack
