--- Log started at Tue Jul 17 16:03:44 2012

000000.000|   13548.0000kb|  13548.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.659|  231696.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.659|  231696.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.659|  231732.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.672|  233236.0000kb|   1504.0000kb added| ALWAYS| Physical memory: 8589934592
000001.672|  233236.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.672|  233236.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.672|  233236.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.672|  233236.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.672|  233236.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.672|  233236.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.293|  260044.0000kb|  26808.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.359|  261532.0000kb|   1488.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.466|  266680.0000kb|   5148.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.539|  268252.0000kb|   1572.0000kb added| ALWAYS| Set focus to app
000003.539|  268252.0000kb|      0.0000kb added| ALWAYS| Input started
000003.553|  268312.0000kb|     60.0000kb added| ALWAYS| Query Status Req started
000003.563|  268340.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000003.563|  268340.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.663|  268340.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.663|  268344.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.663|  268360.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000003.663|  268360.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.667|  268376.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.781|  273504.0000kb|   5128.0000kb added| ALWAYS| PlayGame Entered
000003.781|  273580.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000003.805|  282216.0000kb|   8636.0000kb added| ALWAYS| CreateParticleSystemManager
000007.670|  438844.0000kb| 156628.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.670|  438844.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.670|  438844.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.671|  438844.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.671|  438844.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.671|  438844.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.671|  438844.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.671|  438844.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.451|  447532.0000kb|   8688.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.451|  447532.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.451|  447532.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.594|  453292.0000kb|   5760.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.637|  455416.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.641|  455572.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000008.641|  455572.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.028|  470660.0000kb|  15088.0000kb added| ALWAYS| End Game Object Update
000009.994|  496928.0000kb|  26268.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.994|  496928.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.089|  501656.0000kb|   4728.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.090|  501660.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.090|  501660.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.090|  501660.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.090|  501660.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.090|  501660.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.090|  501660.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.090|  501660.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.358|  531608.0000kb|  29948.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.359|  531608.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.472|  536036.0000kb|   4428.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.474|  536104.0000kb|     68.0000kb added| ALWAYS| FogOfWar::Init()
000010.476|  536248.0000kb|    144.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.477|  536256.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000010.631|  560612.0968kb|  24356.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.268|  602388.0968kb|  41776.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.274|  602824.0000kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.054|  655468.0032kb|  52644.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000017.094|  708816.0000kb|  53348.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.094|  709048.0000kb|    232.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000017.094|  709196.0032kb|    148.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.094|  709380.0968kb|    184.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000017.094|  709816.0000kb|    436.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000017.094|  709980.0032kb|    164.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000017.094|  710136.0000kb|    156.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000017.094|  710364.0032kb|    228.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000017.168|  712040.0000kb|   1676.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.168|  712040.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000017.168|  712040.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.168|  712040.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000017.168|  712040.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000017.168|  712040.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000017.168|  712040.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000017.168|  712040.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000017.256|  716048.0000kb|   4008.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.256|  716052.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.328|  734224.0000kb|  18172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.348|  734224.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000017.348|  734224.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.348|  734236.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.348|  734236.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000019.096|  710564.0968kb| -23672.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000041.975|  737632.0000kb|  27068.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000050.628|  784160.0000kb|  46528.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000050.628|  784160.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.647|  784216.0000kb|     56.0000kb added| ALWAYS| Hero Kassadin created for thebuttmurderer2
000050.648|  784216.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000050.703|  785240.0000kb|   1024.0000kb added| ALWAYS| Finished spawning heroes/minions
000051.204|  785240.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.208|  785252.0968kb|     12.0000kb added| ALWAYS| Hero Warwick created for Buffalo Herder
000051.214|  785252.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.221|  785992.0000kb|    740.0000kb added| ALWAYS| Hero Brand created for JuiciestMane NA
000051.722|  785992.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.732|  786144.0000kb|    152.0000kb added| ALWAYS| Hero Graves created for My internet suks
000051.733|  786148.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000051.735|  786152.0000kb|      4.0000kb added| ALWAYS| Hero Galio created for Sandiesanchez
000051.740|  786220.0032kb|     68.0000kb added| ALWAYS| Creating Hero...
000051.744|  786244.0968kb|     24.0000kb added| ALWAYS| Hero Gangplank created for TFPWhiteWolf
000052.245|  786244.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.282|  787224.0000kb|    980.0000kb added| ALWAYS| Hero Teemo created for TFPBlackBird
000052.783|  787224.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.812|  787240.0000kb|     16.0000kb added| ALWAYS| Hero TwistedFate created for RodasTM
000053.313|  787240.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.327|  787812.0968kb|    572.0000kb added| ALWAYS| Hero Mordekaiser created for IM A FKIN DREGON
000053.327|  787812.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.328|  787812.0968kb|      0.0000kb added| ALWAYS| Hero Galio created for ApplesAreComing
000053.962|  793812.0968kb|   6000.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000056.973|  793920.0000kb|    108.0000kb added| ALWAYS| PKT_StartGame
000058.084|  823624.0000kb|  29704.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000058.088|  824036.0968kb|    412.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000058.088|  824036.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000058.088|  824036.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000058.101|  824412.0032kb|    376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000058.101|  824420.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000058.101|  824428.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000058.101|  824428.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000058.102|  824428.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000058.117|  824812.0032kb|    384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000058.118|  824840.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000058.225|  833848.0000kb|   9008.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000058.225|  833932.0032kb|     84.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000058.242|  835060.0968kb|   1128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000058.256|  837832.0000kb|   2772.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000058.257|  838188.0032kb|    356.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.257|  838188.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000058.257|  838192.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.257|  838192.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000058.257|  838192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.257|  838192.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000058.257|  838192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.257|  838192.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000058.258|  838192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.258|  838192.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000058.258|  838192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.258|  838192.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000058.258|  838192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.258|  838192.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000058.258|  838192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.258|  838192.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000058.258|  838192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.258|  838192.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000058.259|  838192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.259|  838192.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000058.259|  838192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.259|  838192.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000058.342|  861368.0000kb|  23176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000058.342|  861368.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000058.343|  861368.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000058.343|  861368.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000058.343|  861368.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000058.347|  841004.0032kb| -20364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000124.196|  179860.0000kb| -661144.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000184.104|  213892.0000kb|  34032.0000kb added| ALWAYS| chat_debug: Console SendChat /all what
000367.218|  288900.0000kb|  75008.0000kb added| ALWAYS| chat_debug: Console SendChat who the fuck says kag-aye
000513.830|  315320.0000kb|  26420.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
000513.831|  315320.0000kb|      0.0000kb added| ALWAYS| The Killer was: TFPWhiteWolf
000513.831|  315320.0000kb|      0.0000kb added| ALWAYS| HEALS
000513.831|  315320.0000kb|      0.0000kb added| ALWAYS|   My internet suks applied amount 0 with abilities [GravesMove|amount:0|priority:82][GravesSmokeGrenade|amount:0|priority:27][ScurvyStrike|amount:0|priority:0][_BasicAttack|amount:0|priority:0][GravesClusterShot|amount:0|priority:0][GravesPassiveCounter|amount:0|priority:0]
000513.831|  315320.0000kb|      0.0000kb added| ALWAYS|   Buffalo Herder applied amount 0 with abilities [HuntersCall|amount:0|priority:0]
000513.831|  315320.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000513.831|  315320.0000kb|      0.0000kb added| ALWAYS|   ApplesAreComing applied amount 316.567 with abilities [GalioResoluteSmite|amount:151.908|priority:180][_BasicAttack|amount:164.658|priority:164]
000513.831|  315320.0000kb|      0.0000kb added| ALWAYS|   TFPWhiteWolf applied amount 258.275 with abilities [Parley|amount:109.196|priority:109][SummonerDot|amount:60|priority:67][_BasicAttack|amount:59.4024|priority:59][ScurvyStrike|amount:29.6758|priority:29][ScurvyStrikeParticle|amount:0|priority:0]
000864.995|  399040.0000kb|  83720.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
000864.995|  399068.0000kb|     28.0000kb added| ALWAYS| The Killer was: ApplesAreComing
000864.995|  399068.0000kb|      0.0000kb added| ALWAYS| HEALS
