--- Log started at Fri Jan 18 14:26:46 2013

000000.001|  215864.0000kb| 215864.0000kb added| ALWAYS| Global Log Level set to WARN
000004.411|  255596.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(10607a48) and resolution (1366 x 768) 
000004.411|  255596.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(10607a48) and resolution (683 x 384) 
000004.411|  255596.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.501|  260928.0000kb|   5332.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.022|  264576.0000kb|   3648.0000kb added| ALWAYS| Connected
000005.022|  264612.0000kb|     36.0000kb added| ALWAYS| Received client ID
000005.024|  264480.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.024|  264480.0000kb|      0.0000kb added| ALWAYS| Input started
000005.068|  264612.0000kb|    132.0000kb added| ALWAYS| Query Status Req started
000005.077|  264612.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028122f23, PlatformID: NA1
000005.167|  264620.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000005.167|  264620.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.267|  264624.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.154 [PUBLIC]
000005.268|  264632.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.268|  264656.0000kb|     24.0000kb added| ALWAYS| netUID: 3 defaultname
000005.268|  264656.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.272|  264692.0000kb|     36.0000kb added| ALWAYS| PlayGame Started
000006.371|  317768.0000kb|  53076.0000kb added| ALWAYS| PlayGame Entered
000006.371|  317784.0000kb|     16.0000kb added| ALWAYS| CurRenderPipeline
000006.389|  317840.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000006.756|  325356.0000kb|   7516.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.837|  328584.0000kb|   3228.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.641|  417344.0000kb|  88760.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.578|  493512.0000kb|  76168.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.578|  493512.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.578|  493512.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.684|  496452.0000kb|   2940.0000kb added| ALWAYS| GameWorld.Update()
000010.684|  496456.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000010.980|  509380.0000kb|  12924.0000kb added| ALWAYS| End Game Object Update
000011.303|  515784.0000kb|   6404.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.303|  515784.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.678|  552600.0000kb|  36816.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.678|  552600.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.791|  556300.0032kb|   3700.0000kb added| ALWAYS| Preload Announcements
000012.046|  570748.0032kb|  14448.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.048|  570840.0000kb|     92.0000kb added| ALWAYS| FogOfWar::Init()
000012.057|  571120.0000kb|    280.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.062|  571160.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000012.156|  581872.0000kb|  10712.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000012.156|  581872.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000012.157|  582404.0968kb|    532.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.183|  591596.0032kb|   9192.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.242|  602232.0000kb|  10636.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.287|  609748.0968kb|   7516.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.296|  610660.0968kb|    912.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.309|  612508.0032kb|   1848.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.313|  613464.0000kb|    956.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.326|  615424.0000kb|   1960.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.328|  615692.0032kb|    268.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.346|  616808.0000kb|   1116.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.351|  617344.0000kb|    536.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.365|  619116.0032kb|   1772.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.383|  621664.0000kb|   2548.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.393|  622776.0000kb|   1112.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.409|  626212.0968kb|   3436.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.755|  640048.0000kb|  13836.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.771|  640928.0000kb|    880.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.774|  641428.0968kb|    500.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.794|  644596.0968kb|   3168.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000025.932|  797944.0000kb| 153348.0000kb added|  ERROR| Failed to load spell ini or script: "monkeykingdecoydummy"
000026.047|  800732.0032kb|   2788.0000kb added|  ERROR| Failed to load spell ini or script: "monkeykingclone"
000028.669|  858548.0968kb|  57816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000028.670|  858572.0032kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000029.267|  878804.0968kb|  20232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000029.283|  878808.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000029.284|  878808.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000029.284|  878820.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000029.284|  878820.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000032.247|  901396.0968kb|  22576.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000032.953|  904416.0000kb|   3020.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000032.953|  904420.0968kb|      4.0000kb added|  ERROR| Failed to load 
000039.534|  864272.0000kb| -40148.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000078.845|  918740.0968kb|  54468.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000078.845|  918740.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000078.911|  919444.0968kb|    704.0000kb added| ALWAYS| Hero Leona(0) created for AnnonymousOtter
000078.911|  919444.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000078.955|  919792.0000kb|    348.0000kb added| ALWAYS| Finished spawning heroes/minions
000079.457|  919792.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.481|  919988.0968kb|    196.0000kb added| ALWAYS| Hero Tryndamere(0) created for PaRad7sE
000079.989|  920332.0032kb|    344.0000kb added| ALWAYS| Creating Hero...
000079.990|  920332.0032kb|      0.0000kb added| ALWAYS| Hero Akali(2) created for 54StoNe
000079.991|  920332.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.021|  921088.0000kb|    756.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000080.021|  921088.0000kb|      0.0000kb added|  ERROR| Failed to load 
000080.136|  927672.0000kb|   6584.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000080.136|  927672.0000kb|      0.0000kb added|  ERROR| Failed to load 
000080.236|  929644.0032kb|   1972.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000080.236|  929644.0032kb|      0.0000kb added|  ERROR| Failed to load 
000080.335|  930512.0000kb|    868.0000kb added| ALWAYS| Hero Ezreal(5) created for o0Saber0oQI
000080.836|  930512.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.970|  931160.0000kb|    648.0000kb added| ALWAYS| Hero Khazix(1) created for carzygank
000081.490|  931328.0000kb|    168.0000kb added| ALWAYS| Creating Hero...
000081.498|  931332.0968kb|      4.0000kb added| ALWAYS| Hero Caitlyn(5) created for NWK SheepHerder
000082.001|  931332.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000082.069|  932024.0000kb|    692.0000kb added| ALWAYS| Hero MonkeyKing(0) created for GetHitByATrain
000082.570|  932024.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000082.662|  932976.0000kb|    952.0000kb added| ALWAYS| Hero Zed(0) created for I LikeApplesauce
000083.166|  932976.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000083.170|  933076.0968kb|    100.0000kb added| ALWAYS| Hero JarvanIV(1) created for RackBallz
000083.170|  933076.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000083.176|  933096.0000kb|     20.0000kb added| ALWAYS| Hero LeeSin(3) created for GetHitByABUS
000083.783|  941468.0032kb|   8372.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000086.806|  944036.0968kb|   2568.0000kb added| ALWAYS| PKT_StartGame
000088.448|  988200.0000kb|  44164.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000088.510|  989984.0000kb|   1784.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000088.510|  989984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000088.511|  989984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000088.511|  989984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000088.511|  989988.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000088.511|  989988.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000088.515|  989992.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000088.518|  990252.0032kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000088.519|  990252.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000088.623|  999244.0032kb|   8992.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000088.623|  999244.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000088.623|  999248.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000088.631| 1000576.0000kb|   1328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000088.631| 1000576.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000088.631| 1000576.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000088.631| 1000576.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000088.631| 1000576.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000088.632| 1000576.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000088.638|  977124.0968kb| -23452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000118.058|  928936.0000kb| -48188.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000193.428| 1075400.0936kb| 146464.0000kb added| ALWAYS| chat_debug: Console SendChat wow dis cait
000196.727| 1075684.0968kb|    284.0000kb added| ALWAYS| chat_debug: Console SendChat real trroll
000341.255| 1107720.0936kb|  32036.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000347.419| 1108556.0032kb|    836.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000371.377| 1110872.0064kb|   2316.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000377.474| 1111312.0000kb|    440.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000442.615| 1115888.0000kb|   4576.0000kb added|   WARN| character Akali does not have animation 'NONE' (spell 'recall')
000480.184| 1117436.0032kb|   1548.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000486.448| 1117440.0000kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000551.456| 1120580.0968kb|   3140.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000557.770| 1120756.0968kb|    176.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000596.805| 1120908.0032kb|    152.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000602.921| 1121876.0968kb|    968.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000614.466| 1123708.0032kb|   1832.0000kb added|   WARN| character Ezreal does not have animation 'NONE' (spell 'recall')
000723.256| 1127248.0000kb|   3540.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000729.620| 1128328.0936kb|   1080.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000774.518| 1125612.0032kb|  -2716.0000kb added| ALWAYS| chat_debug: Console SendChat MIA
000777.933| 1125612.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat CAREFUL GUYSSSSSSSSS
000838.994| 1126708.0968kb|   1096.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000842.242| 1126708.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000859.718| 1127952.0000kb|   1244.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000865.866| 1127956.0968kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000887.208| 1128228.0968kb|    272.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
000887.209| 1128228.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
000887.209| 1128228.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f69fa45
000887.209| 1128228.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bd63668
000887.209| 1128228.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bd63668
000887.209| 1128228.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a04cf5
000887.209| 1128232.0936kb|      4.0000kb added| ALWAYS| The Killer was: PaRad7sE
000887.209| 1128232.0936kb|      0.0000kb added| ALWAYS| HEALS
000887.209| 1128232.0936kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][EzrealMysticShotMissile|amount:0|priority:9][game_item_displayname_3134|amount:0|priority:0][ZedPBAOEDummy|amount:0|priority:0][ZedShadowDash|amount:0|priority:0]
000887.209| 1128232.0936kb|      0.0000kb added| ALWAYS| DAMAGE
000887.209| 1128232.0936kb|      0.0000kb added| ALWAYS|   PaRad7sE applied amount 661.998 with abilities [_BasicAttack|amount:481.64|priority:290][MockingShout|amount:0|priority:102][SummonerDot|amount:92|priority:101][slashCast|amount:88.3576|priority:88][FacingMe|amount:0|priority:0]
000887.209| 1128232.0936kb|      0.0000kb added| ALWAYS|   carzygank applied amount 0 with abilities [KhazixQAlone|amount:0|priority:0]
000908.717| 1131836.0032kb|   3604.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000911.834| 1132128.0000kb|    292.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000928.424| 1136140.0032kb|   4012.0000kb added| ALWAYS| chat_debug: Console SendChat i fkd up so bad
000953.534| 1136848.0000kb|    708.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000959.829| 1136860.0032kb|     12.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000971.208| 1136860.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000974.357| 1136872.0936kb|     12.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000979.872| 1139212.0032kb|   2340.0000kb added|   WARN| [54StoNe] warning: PKT_CastSpell received for dead Unit. Spell: AkaliBasicAttack2
000987.068| 1139212.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat mia
001054.110| 1138460.0032kb|   -752.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001060.356| 1138836.0968kb|    376.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001070.304| 1138836.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001076.484| 1138848.0000kb|     12.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001077.333| 1138848.0000kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
001078.032| 1138848.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat mia
001163.250| 1140356.0968kb|   1508.0000kb added| ALWAYS| chat_debug: Console SendChat i dont need to
001170.629| 1140516.0968kb|    160.0000kb added| ALWAYS| chat_debug: Console SendChat i want the cs
001173.878| 1140520.0936kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat im letting him push
001195.404| 1142344.0936kb|   1824.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001198.587| 1142752.0000kb|    408.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001210.349| 1143168.0000kb|    416.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001213.430| 1143168.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001287.484| 1144836.0968kb|   1668.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001293.767| 1144836.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001323.570| 1150844.0032kb|   6008.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001329.870| 1150844.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001400.974| 1150856.0936kb|     12.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001404.172| 1150868.0968kb|     12.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001421.968| 1155528.0936kb|   4660.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001423.702| 1156284.0032kb|    756.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001423.702| 1156284.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
001423.702| 1156284.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
001423.702| 1156284.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
001423.702| 1156284.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
001423.702| 1156284.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
001423.702| 1156284.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f69fa45
