--- Log started at Thu Dec 20 13:50:23 2012

000000.001|  199924.0000kb| 199924.0000kb added| ALWAYS| Global Log Level set to WARN
000064.561|  890224.0000kb|      0.0000kb added| ALWAYS| Hero Skarner(0) created for zLOLWTFOMGz
000064.568|  890288.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000064.569|  890288.0000kb|      0.0000kb added| ALWAYS| Hero TwistedFate(0) created for chox30
000064.571|  890288.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000064.591|  890712.0000kb|    424.0000kb added| ALWAYS| Hero Vi(0) created for Roghor
000064.593|  890712.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000064.599|  890716.0032kb|      4.0000kb added| ALWAYS| Hero Soraka(2) created for Stona
000064.600|  890716.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000064.612|  890724.0968kb|      8.0000kb added| ALWAYS| Hero MissFortune(0) created for TheTylord
000064.613|  890724.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000064.621|  891012.0968kb|    288.0000kb added| ALWAYS| Hero Lux(4) created for JeffJeftyJeff
000064.643|  891548.0032kb|    536.0000kb added| ALWAYS| Creating Hero...
000064.646|  891552.0000kb|      4.0000kb added| ALWAYS| Hero Renekton(1) created for Vammpy
000064.742|  894900.0968kb|   3348.0000kb added| ALWAYS| Finished spawning heroes/minions
000065.286|  902904.0000kb|   8004.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000065.292|  903192.0000kb|    288.0000kb added| ALWAYS| PKT_StartGame
000066.786|  945596.0032kb|  42404.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000066.786|  945596.0032kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000066.788|  945740.0032kb|    144.0000kb added| ALWAYS| Start timer. Game Time: 566.220520, Real Time: 66.788078
000066.788|  945740.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 0.000000 oldTime: 0.000000
000066.788|  945740.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000066.788|  945740.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000066.791|  945740.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000066.791|  945744.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000066.793|  945876.0968kb|    132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000071.792|  961080.0000kb|  15204.0000kb added| ALWAYS| LastAvailableChunk -----  id: 4 gameTime: 1 timeSinceAvailable: 40.299004  timeUpdated: 63.678455  startChunk: 5  latestTime: 48.412769
000073.829|  961080.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000073.932|  961088.0000kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 9565
000076.793|  961088.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 4 gameTime: 1 timeSinceAvailable: 50.554001  timeUpdated: 73.932732  startChunk: 5  latestTime: 53.415085
000081.793|  961088.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 4 gameTime: 1 timeSinceAvailable: 50.554001  timeUpdated: 73.932732  startChunk: 5  latestTime: 58.415108
000083.497|  961088.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000083.611|  961088.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 5
000083.743|  961088.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 1
000083.744|  961112.0000kb|     24.0000kb added| ALWAYS| **** Request chunk 5
000083.744|  961116.0032kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000083.744|  961116.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000083.744|  961116.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 0.002051  current time: 16.954536
000083.745|  961116.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 0.002051 oldTime: 16.954536
000083.745|  961116.0032kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 0.347185
000083.745|  961116.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000083.745|  961116.0032kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000083.745|  961120.0000kb|      4.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 0.253821 FirstPacketTime 0.003051 TimeBehind: 0.096132
000083.745|  961120.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 0.349953 oldTime: 0.253821
000083.745|  961120.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000083.745|  961120.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000083.748|  961120.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000083.841|  966812.0032kb|   5692.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000083.841|  966848.0000kb|     36.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000083.925|  971656.0000kb|   4808.0000kb added| ALWAYS| ---- Downloading Chunk 6
000084.051|  949616.0000kb| -22040.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.051|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.052|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.052|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.052|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.052|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.052|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.053|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.053|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.054|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.054|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.054|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.054|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.055|  949616.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000084.055|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.055|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.055|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.055|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.055|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.056|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
000084.056|  949616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F87EC8
