--- Log started at Mon Mar 04 15:49:23 2013

000000.003|  223012.0000kb| 223012.0000kb added| ALWAYS| Global Log Level set to WARN
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.233|  241740.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.233|  241744.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.233|  241760.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.234|  241760.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.234|  241760.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.234|  241760.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.234|  241760.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.234|  241760.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.234|  241764.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.234|  241764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.234|  241764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.234|  241764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.234|  241764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.234|  241764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.234|  241764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.234|  241764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.234|  241764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(30)
000003.234|  241764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(31)
000003.234|  241764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(32)
000003.234|  241764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(33)
000003.450|  241912.0000kb|    148.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.450|  241932.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.824|  254652.0000kb|  12720.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.069|  258652.0000kb|   4000.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.069|  258652.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.085|  258652.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(10ccda38) and resolution (1366 x 768) 
000006.085|  258652.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(10ccda38) and resolution (683 x 384) 
000006.086|  258656.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.218|  263436.0000kb|   4780.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.971|  268004.0000kb|   4568.0000kb added| ALWAYS| Connected
000006.971|  268040.0000kb|     36.0000kb added| ALWAYS| Received client ID
000006.972|  267904.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000006.972|  267904.0000kb|      0.0000kb added| ALWAYS| Input started
000006.983|  267944.0000kb|     40.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.983|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.983|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.983|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.983|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.983|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.983|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.984|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.984|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.984|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.984|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.984|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.984|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.984|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.984|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.984|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.984|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.984|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.985|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.985|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.985|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.985|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.985|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.985|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.985|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.985|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.985|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.985|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.985|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.986|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.986|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.986|  267944.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.038|  268032.0000kb|     88.0000kb added| ALWAYS| Query Status Req started
000007.048|  268032.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002bb6739b, PlatformID: NA1
000007.318|  268032.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000007.318|  268032.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.618|  268036.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.03.0.198 [PUBLIC]
000007.619|  268044.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000007.619|  268072.0000kb|     28.0000kb added| ALWAYS| netUID: 3 defaultname
000007.619|  268072.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.625|  268092.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000008.719|  312160.0000kb|  44068.0000kb added| ALWAYS| PlayGame Entered
000008.719|  312224.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000008.734|  312244.0000kb|     20.0000kb added| ALWAYS| CreateParticleSystemManager
000009.331|  320856.0000kb|   8612.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.418|  324268.0000kb|   3412.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.239|  421404.0000kb|  97136.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000014.874|  497136.0000kb|  75732.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000014.874|  497136.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000014.875|  497136.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000015.483|  502920.0000kb|   5784.0000kb added| ALWAYS| GameWorld.Update()
000015.483|  502924.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000015.848|  516376.0000kb|  13452.0000kb added| ALWAYS| End Game Object Update
000016.036|  520288.0000kb|   3912.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.036|  520288.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000016.423|  557520.0000kb|  37232.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.423|  557520.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.687|  561524.0968kb|   4004.0000kb added| ALWAYS| Preload Announcements
000016.943|  576024.0000kb|  14500.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000016.944|  576028.0032kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000016.954|  576160.0000kb|    132.0000kb added| ALWAYS| Gamma::CreateIAPI()
000016.959|  576168.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000020.172|  705628.0032kb| 129460.0000kb added|  ERROR| Failed to load mesh file name<test_crystals.sco>.
000025.692|  751112.0000kb|  45484.0000kb added|  ERROR| Failed to load spell ini or script: "mordekaisercotgpetslow"
000026.441|  757796.0968kb|   6684.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.442|  757824.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000027.410|  789552.0000kb|  31728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000027.452|  802312.0000kb|  12760.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000027.452|  802312.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000027.452|  802332.0032kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000027.452|  802332.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000028.077|  821432.0000kb|  19100.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000028.623|  840140.0032kb|  18708.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000057.145|  853336.0000kb|  13196.0000kb added| ALWAYS| Disconnected
000057.145|  853336.0000kb|      0.0000kb added| ALWAYS| Application terminating due to disconnect while loading
