--- Log started at Sun Nov 11 16:41:57 2012

000000.029|  200152.0000kb| 200152.0000kb added| ALWAYS| Global Log Level set to WARN
000091.632|  811556.0968kb|   2912.0000kb added| ALWAYS| Hero Chogath(0) created for Cho'Gath Bot
000094.648|  791520.0000kb| -20036.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000095.518|  840652.0032kb|  49132.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000099.034|  840688.0000kb|     36.0000kb added| ALWAYS| PKT_StartGame
000099.040|  840716.0032kb|     28.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000100.672|  881432.0000kb|  40716.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000100.681|  881784.0000kb|    352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000100.682|  881784.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000100.686|  881784.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000100.686|  881784.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000100.686|  881788.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000100.686|  881788.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000100.686|  881788.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000100.745|  883416.0000kb|   1628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000100.745|  883440.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000100.878|  898644.0968kb|  15204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000100.878|  898744.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000100.879|  899128.0000kb|    384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000100.894|  901652.0968kb|   2524.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000100.995|  924372.0968kb|  22720.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000100.995|  924372.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000100.996|  924372.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000100.996|  924372.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000100.996|  924372.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000101.002|  907244.0032kb| -17128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000191.650|  864792.0000kb| -42452.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000233.476|  976244.0968kb| 111452.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000240.772|  986760.0000kb|  10516.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000253.201|  989068.0032kb|   2308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000254.834|  989128.0000kb|     60.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000256.450|  989608.0000kb|    480.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000399.943| 1020588.0032kb|  30980.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000419.494|  917688.0000kb| -102900.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000423.410| 1030668.0032kb| 112980.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000426.009| 1030672.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000427.357| 1034084.0968kb|   3412.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000437.686| 1038860.0032kb|   4776.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000441.385| 1036980.0968kb|  -1880.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000442.953| 1037032.0000kb|     52.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000444.634| 1034032.0000kb|  -3000.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000446.866| 1034180.0968kb|    148.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000448.919| 1034260.0968kb|     80.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000448.919| 1034260.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d581e14
000448.919| 1034264.0000kb|      4.0000kb added| ALWAYS| The Killer was: Cho'Gath Bot
000448.919| 1034264.0000kb|      0.0000kb added| ALWAYS| HEALS
000448.919| 1034264.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 56.255 with abilities [XenZhaoBattleCryPassive|amount:56.255|priority:55][XenZhaoComboTarget|amount:0|priority:52][XenZhaoSweep|amount:0|priority:52][XenZhaoBattleCry|amount:0|priority:7][BurningEmbers|amount:0|priority:0]
000448.919| 1034264.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000448.919| 1034264.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 139.646 with abilities [_BasicAttack|amount:139.646|priority:139]
000448.920| 1034264.0000kb|      0.0000kb added| ALWAYS|   Cho'Gath Bot applied amount 112.867 with abilities [Rupture|amount:54.3996|priority:160][_BasicAttack|amount:44.8671|priority:44][VorpalSpikes|amount:13.5999|priority:20]
000448.920| 1034264.0000kb|      0.0000kb added| ALWAYS|   Warwick Bot applied amount 0 with abilities [BloodScent_target|amount:0|priority:0]
000448.970| 1034456.0000kb|    192.0000kb added|   WARN| [I LikeApplesauce] warning: PKT_CastSpell received for dead Unit. Spell: XinZhaoBasicAttack
000520.722|  950496.0000kb| -83960.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000529.421|  963168.0000kb|  12672.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000534.098| 1075480.0064kb| 112312.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000556.638| 1081704.0936kb|   6224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000691.102| 1100760.0064kb|  19056.0000kb added|   WARN| character Sona does not have animation 'NONE' (spell 'Recall')
000694.885| 1097780.0968kb|  -2980.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000764.104| 1005108.0968kb| -92672.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000777.612| 1020648.0000kb|  15540.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000779.285| 1135444.0968kb| 114796.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000779.285| 1135444.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
001060.044| 1075016.0936kb| -60428.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001123.721| 1200904.0936kb| 125888.0000kb added| ALWAYS| chat_debug: Console SendChat omg
001227.953| 1104976.0000kb| -95928.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001236.938| 1226600.0936kb| 121624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001238.437| 1221188.0968kb|  -5412.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001240.685| 1221188.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001242.201| 1221228.0032kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001243.634| 1221228.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001245.118| 1221236.0968kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001260.696| 1222548.0968kb|   1312.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001264.347| 1222660.0968kb|    112.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001266.810| 1222788.0968kb|    128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001267.892| 1222788.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001309.277| 1225460.0968kb|   2672.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001322.869| 1231440.0000kb|   5980.0000kb added| ALWAYS| End game message processing!
001322.869| 1231440.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001322.885| 1231440.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001324.199| 1025352.0000kb| -206088.0000kb added| ALWAYS| Finished Main Loop
001327.551|  814212.0968kb| -211140.0000kb added| ALWAYS| Finished Play game
001327.551|  814212.0968kb|      0.0000kb added| ALWAYS| Game exited
001327.638|  812824.0000kb|  -1388.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001327.726|  731660.0032kb| -81164.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001327.726|  731404.0032kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 40.
001327.726|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001327.727|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 41.
001327.727|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 41.
001327.727|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 41.
001327.727|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 41.
001327.727|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 41.
001327.727|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 41.
001327.727|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 41.
001327.727|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 41.
001327.727|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 41.
001327.727|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 41.
001327.728|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 41.
001327.728|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 41.
001327.728|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 41.
001327.728|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 41.
001327.728|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 41.
001327.728|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 41.
001327.728|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001327.728|  731404.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
