--- Log started at Tue Aug 07 21:39:35 2012

000000.000|   13564.0000kb|  13564.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.026|  231408.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.027|  231408.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2302
000002.027|  231408.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.027|  231408.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.027|  231408.0000kb|      0.0000kb added| ALWAYS| Started Init render
000002.027|  231420.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.187\deploy\preferences\
000002.027|  231432.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.027|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.027|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.027|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.028|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.028|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.028|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.028|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.028|  231432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.028|  231436.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.028|  231436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.028|  231436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.028|  231436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.028|  231436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.028|  231444.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.028|  231452.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.028|  231452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.028|  231452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.028|  231452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.028|  231452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.028|  231452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.028|  231456.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.028|  231456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.028|  231456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.028|  231456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.028|  231456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.028|  231456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.028|  231456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.028|  231456.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.040|  231648.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.040|  231648.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.040|  231680.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.876|  261104.0000kb|  29424.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.938|  262504.0000kb|   1400.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.077|  267596.0000kb|   5092.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.148|  269068.0000kb|   1472.0000kb added| ALWAYS| Set focus to app
000004.149|  269068.0000kb|      0.0000kb added| ALWAYS| Input started
000004.163|  269148.0000kb|     80.0000kb added| ALWAYS| Query Status Req started
000004.173|  269172.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c40d76e
000004.293|  269196.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000004.293|  269196.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.393|  269200.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.394|  269204.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.394|  269228.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000004.394|  269228.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.397|  269244.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.512|  274360.0000kb|   5116.0000kb added| ALWAYS| PlayGame Entered
000004.512|  274612.0000kb|    252.0000kb added| ALWAYS| CurRenderPipeline
000004.537|  283128.0000kb|   8516.0000kb added| ALWAYS| CreateParticleSystemManager
000008.003|  440644.0000kb| 157516.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.003|  440644.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.003|  440644.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.004|  440644.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.004|  440644.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.004|  440644.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.004|  440644.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.004|  440644.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.987|  447092.0000kb|   6448.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.988|  447092.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.988|  447092.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.294|  453548.0000kb|   6456.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.340|  455748.0000kb|   2200.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.342|  455916.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000009.342|  455916.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.072|  469124.0000kb|  13208.0000kb added| ALWAYS| End Game Object Update
000011.074|  490052.0000kb|  20928.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.074|  490052.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.173|  495320.0000kb|   5268.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.173|  495320.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.173|  495320.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.173|  495320.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.173|  495320.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.173|  495320.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.173|  495320.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.173|  495320.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.600|  525996.0000kb|  30676.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.600|  525996.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.711|  530120.0000kb|   4124.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.712|  530152.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.715|  530268.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.720|  530280.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000011.884|  554932.0968kb|  24652.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.466|  601264.0000kb|  46332.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.470|  601712.0000kb|    448.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.032|  666960.0000kb|  65248.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.032|  666960.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000016.033|  666960.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.033|  666960.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000016.033|  666960.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000016.033|  666960.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000016.033|  666960.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000016.033|  666976.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000019.044|  714156.0032kb|  47180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.044|  714156.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.134|  729948.0032kb|  15792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.177|  750576.0000kb|  20628.0000kb added| ALWAYS| Start Main Loop
000019.178|  750568.0000kb|     -8.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.178|  750584.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000019.178|  750592.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect end
000067.375|   10624.0000kb| -739968.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000067.375|   10828.0000kb|    204.0000kb added| ALWAYS| Creating Hero...
000067.428|   23388.0000kb|  12560.0000kb added| ALWAYS| Hero Urgot(0) created for styrofoam
000067.428|   23388.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000067.460|   27600.0000kb|   4212.0000kb added| ALWAYS| Finished spawning heroes/minions
000067.970|   29060.0000kb|   1460.0000kb added| ALWAYS| Creating Hero...
000067.978|   29728.0000kb|    668.0000kb added| ALWAYS| Hero Veigar(1) created for aanglere
000068.498|   30164.0000kb|    436.0000kb added| ALWAYS| Creating Hero...
000068.708|   35972.0000kb|   5808.0000kb added| ALWAYS| Hero Diana(0) created for Charles Darnay
000069.237|   36264.0000kb|    292.0000kb added| ALWAYS| Creating Hero...
000069.256|   37860.0000kb|   1596.0000kb added| ALWAYS| Hero XinZhao(3) created for Trythos
000069.776|   37924.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000069.845|   42172.0000kb|   4248.0000kb added| ALWAYS| Hero Malphite(0) created for Rashagal
000070.385|   42904.0000kb|    732.0000kb added| ALWAYS| Creating Hero...
000070.403|   43700.0000kb|    796.0000kb added| ALWAYS| Hero Graves(0) created for NWK SheepHerder
000070.909|   43704.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000070.912|   44036.0000kb|    332.0000kb added| ALWAYS| Hero Udyr(0) created for BumpOfLiz
000070.912|   44036.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.958|   44924.0000kb|    888.0000kb added| ALWAYS| Hero Akali(5) created for Lulu or AFK
000071.468|   44928.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000071.483|   45676.0000kb|    748.0000kb added| ALWAYS| Hero Nasus(4) created for Squatch
000072.038|   47228.0000kb|   1552.0000kb added| ALWAYS| Creating Hero...
000072.045|   47380.0000kb|    152.0000kb added| ALWAYS| Hero Alistar(6) created for ChefBoyarJeff
000073.859|   60856.0000kb|  13476.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000076.451|   63568.0000kb|   2712.0000kb added| ALWAYS| PKT_StartGame
000076.471|   65592.0000kb|   2024.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000076.472|   65592.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000076.472|   65592.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000076.472|   65592.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000076.472|   65592.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000076.472|   65592.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000076.472|   65592.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000076.472|   65612.0000kb|     20.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000077.539|   96876.0000kb|  31264.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000077.550|   98712.0000kb|   1836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000077.550|   98812.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000077.550|   98824.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000077.561|   98900.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000077.561|   98916.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000077.561|   98924.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000077.561|   98924.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000077.566|   98980.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000077.580|  100312.0000kb|   1332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000077.580|  100456.0000kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000077.662|  115592.0000kb|  15136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000077.662|  115832.0000kb|    240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000077.678|  116716.0000kb|    884.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000077.691|  119124.0000kb|   2408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000077.691|  119156.0000kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.691|  119164.0000kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000077.692|  119164.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.692|  119164.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000077.692|  119164.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.692|  119164.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000077.692|  119172.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.692|  119172.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000077.692|  119172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.692|  119172.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000077.692|  119188.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.692|  119188.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000077.693|  119188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.693|  119188.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000077.693|  119188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.693|  119188.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000077.693|  119200.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.693|  119200.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000077.693|  119200.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.693|  119200.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000077.693|  119200.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.693|  119200.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000077.777|  173668.0000kb|  54468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000077.777|  173880.0000kb|    212.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000077.777|  173888.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000077.777|  173888.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000077.777|  174028.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000077.784|  176380.0000kb|   2352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000098.965|  307148.0000kb| 130768.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000114.192|  316328.0000kb|   9180.0000kb added| ALWAYS| chat_debug: Console SendChat /all well
000117.489|  316872.0000kb|    544.0000kb added| ALWAYS| chat_debug: Console SendChat /all can you blame him
000132.750|  318200.0000kb|   1328.0000kb added| ALWAYS| chat_debug: Console SendChat /all do u like tale of two cities?
000139.730|  318864.0000kb|    664.0000kb added| ALWAYS| chat_debug: Console SendChat /all ^swacker
000225.345|  361784.0000kb|  42920.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0224eb05
000225.346|  361784.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000225.346|  361788.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000225.346|  361788.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000225.346|  361808.0000kb|     20.0000kb added| ALWAYS| The Killer was: Trythos
000225.346|  361808.0000kb|      0.0000kb added| ALWAYS| HEALS
000225.346|  361808.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][SummonerHaste|amount:0|priority:0][SiphoningStrikeNew|amount:0|priority:0]
000225.346|  361808.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000225.346|  361808.0000kb|      0.0000kb added| ALWAYS|   Charles Darnay applied amount 207.184 with abilities [_BasicAttack|amount:103.055|priority:103][DianaOrbs|amount:55.1667|priority:55][DianaPassive|amount:28.9627|priority:28][blessingofthelizardelder|amount:20|priority:20]
000225.346|  361808.0000kb|      0.0000kb added| ALWAYS|   Trythos applied amount 166.12 with abilities [XenZhaoComboTarget|amount:152.12|priority:125][SummonerDot|amount:14|priority:20][XenZhaoIntimidate|amount:0|priority:0]
000225.346|  361808.0000kb|      0.0000kb added| ALWAYS|   styrofoam applied amount 150.653 with abilities [_BasicAttack|amount:102.556|priority:102][UrgotHeatseekingMissile|amount:48.0964|priority:48][UrgotEntropyPassive|amount:0|priority:0]
000225.346|  361808.0000kb|      0.0000kb added| ALWAYS|   Rashagal applied amount 85.3423 with abilities [SeismicShard|amount:46.8823|priority:68][_BasicAttack|amount:38.46|priority:38]
000227.741|  367456.0000kb|   5648.0000kb added| ALWAYS| chat_debug: Console SendChat /all douches
