--- Log started at Thu Sep 20 21:50:06 2012

000000.001|  195908.0000kb| 195908.0000kb added| ALWAYS| Global Log Level set to WARN
000003.289|  235452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.289|  235452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.289|  235452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.289|  235452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.289|  235452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.290|  235452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.290|  235452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.290|  235452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.290|  235452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.290|  235452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.290|  235460.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.290|  235468.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.290|  235468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.293|  235556.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.293|  235560.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.294|  235592.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.014|  265860.0000kb|  30268.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.055|  267540.0000kb|   1680.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.202|  272732.0000kb|   5192.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.582|  274428.0000kb|   1696.0000kb added| ALWAYS| Connected
000005.582|  274456.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f25d5c7
000005.582|  274460.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.584|  274476.0000kb|     16.0000kb added| ALWAYS| Set focus to app
000005.584|  274476.0000kb|      0.0000kb added| ALWAYS| Input started
000005.621|  274712.0000kb|    236.0000kb added| ALWAYS| Query Status Req started
000005.741|  274732.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.741|  274732.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.941|  274732.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.147 [PUBLIC]
000005.941|  274740.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.941|  274768.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000005.941|  274768.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.944|  274852.0000kb|     84.0000kb added| ALWAYS| PlayGame Started
000006.080|  280324.0000kb|   5472.0000kb added| ALWAYS| PlayGame Entered
000006.080|  280400.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000006.102|  289048.0000kb|   8648.0000kb added| ALWAYS| CreateParticleSystemManager
000007.173|  404676.0000kb| 115628.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.196|  405260.0000kb|    584.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000007.196|  405260.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000009.578|  438024.0000kb|  32764.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.578|  438024.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.578|  438024.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.862|  447196.0000kb|   9172.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.916|  449456.0000kb|   2260.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.022|  452508.0000kb|   3052.0000kb added| ALWAYS| GameWorld.Update()
000010.022|  452508.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.429|  468476.0000kb|  15968.0000kb added| ALWAYS| End Game Object Update
000010.721|  472828.0000kb|   4352.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.721|  472828.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.232|  510808.0000kb|  37980.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.232|  510808.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.350|  514760.0000kb|   3952.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.352|  514784.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000011.355|  514908.0000kb|    124.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.356|  514916.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000011.512|  539244.0032kb|  24328.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.512|  539248.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.569|  545064.0000kb|   5816.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.574|  546024.0000kb|    960.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.589|  548844.0032kb|   2820.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.591|  549084.0032kb|    240.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.634|  556988.0032kb|   7904.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.636|  557416.0000kb|    428.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.670|  562848.0000kb|   5432.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.006|  582844.0032kb|  19996.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.017|  583996.0032kb|   1152.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.017|  584000.0000kb|      4.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.021|  584412.0032kb|    412.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.021|  584412.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000018.856|  685020.0032kb| 100608.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.856|  685020.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.938|  700944.0000kb|  15924.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.007|  728264.0000kb|  27320.0000kb added| ALWAYS| Start Main Loop
000019.007|  728268.0032kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.007|  728284.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000019.007|  728284.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000062.564|  756288.0000kb|  28004.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000062.564|  756288.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000062.579|  756632.0000kb|    344.0000kb added| ALWAYS| Hero Draven(0) created for NWK SheepHerder
000062.579|  756632.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000062.589|  757012.0968kb|    380.0000kb added| ALWAYS| Creating Hero...
000062.644|  758672.0000kb|   1660.0000kb added| ALWAYS| Hero Katarina(0) created for Wholio
000062.644|  758672.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000063.691|  759620.0968kb|    948.0000kb added| ALWAYS| Creating Hero...
000063.756|  759688.0000kb|     68.0000kb added| ALWAYS| Hero Sona(5) created for ChefBoyarJeff
000064.816|  759996.0032kb|    308.0000kb added| ALWAYS| Creating Hero...
000064.912|  760864.0000kb|    868.0000kb added| ALWAYS| Hero Anivia(0) created for Squatch
000065.422|  760864.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.428|  760872.0000kb|      8.0000kb added| ALWAYS| Hero Singed(0) created for HEY ITS GARY
000065.428|  760872.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.430|  760872.0000kb|      0.0000kb added| ALWAYS| Hero Draven(0) created for MichaelFRawks
000065.430|  760872.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.434|  760876.0032kb|      4.0000kb added| ALWAYS| Hero Sion(3) created for Riogu
000065.435|  760876.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.474|  760884.0968kb|      8.0000kb added| ALWAYS| Hero Gangplank(5) created for I Be Hamboning
000065.985|  760884.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.986|  761072.0000kb|    188.0000kb added| ALWAYS| Hero Katarina(0) created for Ånnihilation
000065.987|  761072.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.994|  761128.0000kb|     56.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000066.029|  763376.0000kb|   2248.0000kb added| ALWAYS| Hero Volibear(0) created for ChefMan
000068.283|  775536.0000kb|  12160.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000070.345|  775836.0032kb|    300.0000kb added| ALWAYS| PKT_StartGame
000071.768|  811128.0000kb|  35292.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000071.779|  811636.0968kb|    508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000071.779|  811636.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000071.792|  811848.0000kb|    212.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000071.792|  811852.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000071.792|  811856.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000071.792|  811856.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000071.798|  812280.0000kb|    424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000071.843|  814036.0968kb|   1756.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000071.843|  814036.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000071.952|  826084.0968kb|  12048.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000071.952|  826176.0000kb|     92.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000071.967|  826876.0032kb|    700.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000071.981|  828712.0000kb|   1836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000071.981|  828720.0000kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000071.981|  828724.0968kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000071.981|  828724.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000071.981|  828724.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000071.981|  828724.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000071.982|  828724.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000071.982|  828724.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000071.982|  828724.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000071.982|  828724.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000071.982|  828724.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000071.982|  828724.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000072.049|  842636.0032kb|  13912.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000072.049|  842632.0000kb|     -4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000072.049|  842632.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000072.049|  842632.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000072.049|  842632.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000072.053|  827856.0000kb| -14776.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000080.065|  893976.0000kb|  66120.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000121.313|  904200.0000kb|  10224.0000kb added| ALWAYS| chat_debug: Console SendChat /all hey
000134.291|  905036.0032kb|    836.0000kb added| ALWAYS| chat_debug: Console SendChat /all i know im dank
000152.151|  905808.0000kb|    772.0000kb added| ALWAYS| chat_debug: Console SendChat /all jerk
000359.650|  958528.0000kb|  52720.0000kb added| ALWAYS| chat_debug: Console SendChat /all nu
000489.307|  968948.0968kb|  10420.0000kb added| ALWAYS| chat_debug: Console SendChat /all nope
000507.748|  965900.0032kb|  -3048.0000kb added| ALWAYS| chat_debug: Console SendChat /all you got me
000572.717|  984324.0968kb|  18424.0000kb added| ALWAYS| chat_debug: Console SendChat /all ya
000580.031|  984328.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all new strat
000776.022|  978052.0968kb|  -6276.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000776.022|  978052.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000776.022|  978052.0968kb|      0.0000kb added| ALWAYS| The Killer was: Ånnihilation
000776.022|  978052.0968kb|      0.0000kb added| ALWAYS| HEALS
000776.022|  978052.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 1147.07 with abilities [Rebirth|amount:1147.07|priority:1145][FlashFrost|amount:0|priority:132][GlacialStorm|amount:0|priority:66][SummonerFlash|amount:0|priority:8][RebirthCooldown|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
000776.022|  978052.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000776.022|  978052.0968kb|      0.0000kb added| ALWAYS|   Ånnihilation applied amount 1309.35 with abilities [KatarinaW|amount:438.34|priority:438][_BasicAttack|amount:304.965|priority:304][KatarinaQ|amount:353.581|priority:236][KatarinaRMis|amount:115.204|priority:123][KatarinaE|amount:97.2607|priority:97]
000776.022|  978052.0968kb|      0.0000kb added| ALWAYS|   Riogu applied amount 627.773 with abilities [_BasicAttack|amount:453.927|priority:453][CrypticGaze|amount:53.8462|priority:170][BlessingoftheLizardElder|amount:120|priority:120]
000776.022|  978052.0968kb|      0.0000kb added| ALWAYS|   I Be Hamboning applied amount 459.288 with abilities [CannonBarrage|amount:459.288|priority:520]
000923.933| 1001532.0032kb|  23480.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000923.933| 1001528.0000kb|     -4.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000975.581| 1003656.0000kb|   2128.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000975.581| 1003656.0000kb|      0.0000kb added| ALWAYS| The Killer was: Riogu
000975.581| 1003656.0000kb|      0.0000kb added| ALWAYS| HEALS
000975.581| 1003656.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [FlashFrost|amount:0|priority:143][GlacialStorm|amount:0|priority:71][MasteryImprovedRecallBuff|amount:0|priority:0]
000975.581| 1003656.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000975.581| 1003656.0000kb|      0.0000kb added| ALWAYS|   Ånnihilation applied amount 1118.43 with abilities [KatarinaRMis|amount:612.593|priority:621][KatarinaQ|amount:240.445|priority:182][KatarinaW|amount:107.522|priority:107][KatarinaE|amount:104.926|priority:104][_BasicAttack|amount:52.945|priority:52]
000975.581| 1003656.0000kb|      0.0000kb added| ALWAYS|   Riogu applied amount 379.554 with abilities [_BasicAttack|amount:283.4|priority:283][CrypticGaze|amount:96.1538|priority:223]
000975.581| 1003656.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 24.0777 with abilities [_BasicAttack|amount:24.0777|priority:24]
001469.193| 1054720.0000kb|  51064.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001470.167| 1054828.0032kb|    108.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001547.074| 1059216.0000kb|   4388.0000kb added|  ERROR| Font File Missing for font Microsoft YaHei with flags 3001558.517| 1055128.0000kb|  -4088.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001558.517| 1055128.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
002199.953| 1072784.0000kb|  17656.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
002206.900| 1078716.0032kb|   5932.0000kb added| ALWAYS| End game message processing!
002206.900| 1078716.0032kb|      0.0000kb added| ALWAYS| End game message processed!
002206.917| 1078716.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002207.864|  869524.0968kb| -209192.0000kb added| ALWAYS| Finished Main Loop
002210.886|  637652.0968kb| -231872.0000kb added| ALWAYS| Finished Play game
002210.887|  637652.0968kb|      0.0000kb added| ALWAYS| Game exited
002210.907|  615584.0000kb| -22068.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002210.989|  534348.0000kb| -81236.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
002210.989|  534348.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
002210.990|  534348.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
002210.990|  534348.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002210.990|  534092.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 45.
002210.990|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
002210.990|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 46.
002210.990|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 46.
002210.990|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 46.
002210.990|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 46.
002210.990|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 46.
002210.990|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 46.
002210.990|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 46.
002210.990|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 46.
002210.991|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 46.
002210.991|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 46.
002210.991|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 46.
002210.991|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 46.
002210.991|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 46.
002210.991|  534092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 46.
