--- Log started at Sun Aug 12 13:04:50 2012

000000.000|   13596.0000kb|  13596.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.931|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.931|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.031|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.031|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.031|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.131|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.131|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.131|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.231|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.231|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.231|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.331|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.331|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.331|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.431|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.431|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.431|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.531|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.531|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.531|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.631|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.631|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.631|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.731|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.731|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.731|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.831|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.831|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.831|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.931|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.931|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.931|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.031|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.031|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.032|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.131|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.131|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.131|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.231|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.231|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.231|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.331|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.331|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.331|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.431|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.431|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.431|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.531|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.531|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.531|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.631|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.631|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.632|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.731|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.731|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.732|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.831|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.831|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.831|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.931|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.931|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.931|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.031|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.031|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.031|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.131|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.131|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.132|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.231|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.231|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.232|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.331|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.331|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.331|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.431|  238996.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.431|  238996.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.432|  238996.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.531|  239024.0000kb|     28.0000kb added| ALWAYS| Start processing App Update
000005.531|  239024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.532|  239024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.545|  239028.0000kb|      4.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000005.631|  239036.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.631|  239036.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.632|  239036.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.647|  239104.0000kb|     68.0000kb added| ALWAYS| Replay metadata retrieved.
000005.647|  239104.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.731|  239112.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.732|  239112.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.732|  239112.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.732|  239112.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.732|  239112.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.732|  239112.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.732|  239112.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.732|  239112.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000005.732|  239112.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.732|  239112.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.732|  239112.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.733|  239124.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.187\deploy\preferences\
000005.734|  239136.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.734|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.734|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.734|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.734|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.734|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.734|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.734|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.734|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.734|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.734|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.734|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.735|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.735|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.735|  239140.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.735|  239148.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.735|  239148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.735|  239148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.735|  239148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.735|  239148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.735|  239148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.735|  239152.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.735|  239152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.735|  239152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.736|  239152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.736|  239152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.736|  239152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.736|  239152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.736|  239152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.745|  239324.0000kb|    172.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.745|  239324.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.745|  239356.0000kb|     32.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.745|  239356.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.749|  239404.0000kb|     48.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.007|  242172.0000kb|   2768.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.012|  242172.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.307|  244540.0000kb|   2368.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.312|  244540.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.409|  244612.0000kb|     72.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.409|  244612.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.409|  244612.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 657
000007.065|  244612.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000007.150|  244612.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 47
000007.437|  244980.0000kb|    368.0000kb added| ALWAYS| ---- Downloading Keyframe 22
000007.586|  245000.0000kb|     20.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000009.025|  269384.0000kb|  24384.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000009.109|  270692.0000kb|   1308.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000009.337|  275684.0000kb|   4992.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000009.410|  277732.0000kb|   2048.0000kb added| ALWAYS| Set focus to app
000009.410|  277732.0000kb|      0.0000kb added| ALWAYS| Input started
000009.424|  277800.0000kb|     68.0000kb added| ALWAYS| Waiting for server response...
000009.523|  277800.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000009.524|  277800.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000009.524|  277800.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000009.524|  277824.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c949b90
000009.524|  277828.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c949b90
000009.524|  277832.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000009.524|  277832.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000009.524|  277856.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000009.524|  277856.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000009.525|  277868.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000009.626|  283024.0000kb|   5156.0000kb added| ALWAYS| PlayGame Entered
000009.709|  293788.0000kb|  10764.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c949b90
000010.075|  333340.0000kb|  39552.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c949b90
000010.075|  333340.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c949b90
000010.075|  333340.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c949b90
000010.138|  335628.0000kb|   2288.0000kb added| ALWAYS| CurRenderPipeline
000010.140|  335672.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000010.551|  389468.0000kb|  53796.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c949b90
000010.602|  392764.0000kb|   3296.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c949b90
000010.644|  394820.0000kb|   2056.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c949b90
000010.705|  396892.0000kb|   2072.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c949b90
000010.847|  409212.0000kb|  12320.0000kb added| ALWAYS| **** Request chunk 2
000010.848|  409212.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.848|  409212.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.859|  409212.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000010.859|  409212.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000010.859|  409212.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000010.865|  409212.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 22
000010.865|  409216.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000010.865|  409216.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 22 of chunk type 2
000010.865|  409216.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 22  chunk start time: 1260.013306  current time: 0.000000
000010.865|  409216.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 1260.013306
000010.865|  409216.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000010.957|  414580.0000kb|   5364.0000kb added| ALWAYS| ---- Downloading Chunk 48
000011.262|  433752.0000kb|  19172.0000kb added| ALWAYS| ---- Downloading Keyframe 23
000011.411|  436096.0000kb|   2344.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000013.839|  453580.0000kb|  17484.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.839|  453580.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000013.839|  453580.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.839|  453580.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000013.839|  453580.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000013.839|  453580.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000013.839|  453580.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000013.839|  453580.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000014.926|  460064.0000kb|   6484.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000014.926|  460064.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000014.926|  460064.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000015.068|  466000.0000kb|   5936.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000015.113|  468184.0000kb|   2184.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000015.115|  468280.0000kb|     96.0000kb added| ALWAYS| GameWorld.Update()
000015.115|  468280.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000015.864|  481968.0000kb|  13688.0000kb added| ALWAYS| End Game Object Update
000016.867|  502960.0000kb|  20992.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.867|  502960.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000016.971|  508136.0000kb|   5176.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.971|  508136.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.971|  508136.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000016.971|  508136.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000016.972|  508136.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000016.972|  508136.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000016.972|  508136.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000017.251|  537924.0968kb|  29788.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000017.251|  537924.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000017.369|  542424.0000kb|   4500.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000017.370|  542460.0032kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000017.375|  542576.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000017.377|  542588.0032kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000017.560|  564624.0000kb|  22036.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000018.436|  620360.0000kb|  55736.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.436|  620360.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/0eve03.tga", "rb") failed: No such file or directory
