--- Log started at Sun Jul 01 22:30:11 2012

000000.000|   13340.0000kb|  13340.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.737|  238964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.737|  238964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.737|  238964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.737|  238964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.737|  238964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.737|  238964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.737|  238968.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.737|  238976.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.737|  238976.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.737|  238976.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.738|  238976.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.738|  238976.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.738|  238976.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.738|  238980.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.738|  238980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.738|  238980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.738|  238980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.738|  238980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.738|  238980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.738|  238980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.738|  238980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.741|  239144.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.741|  239144.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.741|  239180.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.467|  268972.0000kb|  29792.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.512|  270416.0000kb|   1444.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.710|  275516.0000kb|   5100.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.794|  277164.0000kb|   1648.0000kb added| ALWAYS| Set focus to app
000003.794|  277164.0000kb|      0.0000kb added| ALWAYS| Input started
000003.815|  277252.0000kb|     88.0000kb added| ALWAYS| Query Status Req started
000003.825|  277268.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000003.825|  277272.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000004.024|  277272.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000004.024|  277280.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.025|  277304.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.025|  277304.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.027|  277328.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.155|  282280.0000kb|   4952.0000kb added| ALWAYS| PlayGame Entered
000004.155|  282348.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000004.177|  291072.0000kb|   8724.0000kb added| ALWAYS| CreateParticleSystemManager
000007.308|  456332.0000kb| 165260.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.308|  456332.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.309|  456332.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.309|  456332.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.309|  456332.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.309|  456332.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.309|  456332.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.309|  456332.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.646|  462080.0000kb|   5748.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.691|  464168.0000kb|   2088.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.787|  467732.0000kb|   3564.0000kb added| ALWAYS| GameWorld.Update()
000009.787|  467732.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.233|  483268.0000kb|  15536.0000kb added| ALWAYS| End Game Object Update
000012.067|  512268.0000kb|  29000.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.067|  512268.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.664|  514132.0000kb|   1864.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000014.489|  601204.0968kb|  87072.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.489|  601204.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.749|  605000.0000kb|   3796.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.751|  605020.0032kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000014.753|  605112.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.755|  605120.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000014.999|  629888.0000kb|  24768.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000015.595|  674328.0000kb|  44440.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.599|  674748.0032kb|    420.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.383|  699272.0000kb|  24524.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.383|  699272.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000017.383|  699272.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.383|  699272.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000017.383|  699272.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000017.383|  699272.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000017.383|  699272.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000017.383|  699272.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000018.773|  721904.0000kb|  22632.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.774|  721904.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\dragon_tail_spike_curve_01.sco", "rt") failed: No such file or directory
000018.774|  721904.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.774|  721904.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\dragon_tail_spike_curve_01.sco".
000018.774|  721904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\dragon_tail_spike_curve_01.sco (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000019.443|  724000.0000kb|   2096.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.443|  724000.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/calpha_12.tga", "rb") failed: No such file or directory
000019.443|  724000.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.443|  724000.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/calpha_12.tga".
000019.443|  724000.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/calpha_12.tga (from file r3dTexture::LoadRawTexture)
000019.443|  724000.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/calpha_12.tga> *********
000019.443|  724000.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/calpha_12.tga
000019.444|  724000.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/calpha_12.tga - not found. Dummy texture created.
000019.505|  724280.0000kb|    280.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformph.dds", "rb") failed: No such file or directory
000019.505|  724280.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.505|  724280.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformph.dds".
000019.506|  724280.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformph.dds (from file r3dTexture::LoadRawTexture)
000019.506|  724280.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformph.dds> *********
000019.506|  724280.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformph.dds
000019.506|  724280.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformph.dds - not found. Dummy texture created.
000019.506|  724280.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.506|  724280.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.506|  724280.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformblueph.dds".
000019.507|  724280.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformblueph.dds (from file r3dTexture::LoadRawTexture)
000019.507|  724280.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformblueph.dds> *********
000019.507|  724280.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformblueph.dds
000019.507|  724280.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformblueph.dds - not found. Dummy texture created.
000019.751|  724752.0000kb|    472.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell4_land' for Data\Characters\shyvanadragon
000024.452|  778184.0000kb|  53432.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000024.453|  778184.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000024.453|  778184.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000027.614|  805124.0968kb|  26940.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000027.614|  805124.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000027.614|  805124.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000027.614|  805124.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000027.614|  805124.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000027.614|  805124.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000027.614|  805124.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000027.614|  805124.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000030.512|  838904.0000kb|  33780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000030.513|  838904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000030.603|  842032.0000kb|   3128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000030.666|  851440.0000kb|   9408.0000kb added| ALWAYS| Start Main Loop
000030.666|  851436.0032kb|     -4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000030.666|  851104.0000kb|   -332.0000kb added| ALWAYS| Waiting for all players to connect
000030.666|  851104.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000089.371|  867836.0032kb|  16732.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000089.371|  867836.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.493|  869596.0032kb|   1760.0000kb added| ALWAYS| Hero MonkeyKing created for KissMyBumPlease
000089.494|  869596.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000089.510|  869872.0000kb|    276.0000kb added| ALWAYS| Finished spawning heroes/minions
000090.011|  869872.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000090.014|  869880.0000kb|      8.0000kb added| ALWAYS| Hero Shyvana created for Falcira
000090.642|  870724.0968kb|    844.0000kb added| ALWAYS| Creating Hero...
000090.674|  870724.0968kb|      0.0000kb added| ALWAYS| Hero Galio created for cyberboy82
000091.186|  870740.0968kb|     16.0000kb added| ALWAYS| Creating Hero...
000091.249|  870984.0000kb|    244.0000kb added| ALWAYS| Hero Akali created for skullcrusher717
000091.750|  870984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.793|  872440.0000kb|   1456.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000091.794|  872440.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.794|  872440.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000091.794|  872440.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000091.794|  872440.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000091.794|  872440.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000091.794|  872440.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000091.794|  872440.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.794|  872440.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000091.794|  872440.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000091.794|  872440.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000091.794|  872440.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000091.824|  874968.0000kb|   2528.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000091.824|  874968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.824|  874968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000091.824|  874968.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000091.824|  874968.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000091.824|  874968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000091.825|  874968.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000091.825|  874968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.825|  874968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000091.825|  874968.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000091.825|  874968.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000091.825|  874968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000091.844|  876704.0000kb|   1736.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000091.844|  876704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.844|  876704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000091.844|  876704.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000091.844|  876704.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000091.844|  876704.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000091.844|  876704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.844|  876704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000091.844|  876704.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000091.844|  876704.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000091.844|  876704.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000091.863|  878036.0968kb|   1332.0000kb added| ALWAYS| Hero Ezreal created for ToG Titan
000092.364|  879040.0000kb|   1004.0000kb added| ALWAYS| Creating Hero...
000092.391|  879132.0032kb|     92.0000kb added| ALWAYS| Hero Graves created for Fury Kury
000092.391|  879132.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.398|  879132.0032kb|      0.0000kb added| ALWAYS| Hero Olaf created for Squatch
000092.899|  879132.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.924|  879160.0000kb|     28.0000kb added| ALWAYS| Hero LeeSin created for MacDaddy24
000092.924|  879160.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.941|  879668.0968kb|    508.0000kb added| ALWAYS| Hero Trundle created for GetNastyWITHit
000093.442|  879668.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.490|  879876.0968kb|    208.0000kb added| ALWAYS| Hero Morgana created for NWK SheepHerder
000094.623|  885596.0032kb|   5720.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000098.640|  885820.0032kb|    224.0000kb added| ALWAYS| PKT_StartGame
000098.690|  886032.0000kb|    212.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000098.690|  886032.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000098.690|  886032.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000098.690|  886032.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
