--- Log started at Thu Jul 12 16:29:38 2012

000000.000|   13388.0000kb|  13388.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000011.273|  231208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000011.273|  231208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000011.273|  231208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000011.273|  231208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000011.273|  231212.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000011.273|  231212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000011.273|  231212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000011.273|  231212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000011.273|  231212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000011.273|  231212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000011.273|  231212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000011.274|  231212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000011.331|  231420.0000kb|    208.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000011.331|  231420.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000011.331|  231456.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000015.584|  260804.0000kb|  29348.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000019.253|  262308.0000kb|   1504.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000019.758|  265180.0000kb|   2872.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000021.654|  266692.0000kb|   1512.0000kb added| ALWAYS| Set focus to app
000021.654|  266692.0000kb|      0.0000kb added| ALWAYS| Input started
000021.784|  266752.0000kb|     60.0000kb added| ALWAYS| Query Status Req started
000021.795|  266772.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000021.795|  266772.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000021.894|  266772.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000021.895|  266776.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000021.895|  266792.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000021.895|  266792.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000021.927|  266808.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000022.581|  271936.0000kb|   5128.0000kb added| ALWAYS| PlayGame Entered
000022.581|  272232.0000kb|    296.0000kb added| ALWAYS| CurRenderPipeline
000022.694|  280452.0000kb|   8220.0000kb added| ALWAYS| CreateParticleSystemManager
000037.012|  428940.0000kb| 148488.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000037.012|  428940.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000037.012|  428940.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000037.012|  428940.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000037.012|  428940.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000037.012|  428940.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000037.012|  428940.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000037.012|  428956.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000040.062|  435320.0000kb|   6364.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000040.062|  435320.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000040.062|  435320.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000040.355|  441056.0000kb|   5736.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000040.475|  443192.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000040.477|  443288.0000kb|     96.0000kb added| ALWAYS| GameWorld.Update()
000040.477|  443288.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000041.909|  459004.0000kb|  15716.0000kb added| ALWAYS| End Game Object Update
000048.870|  484700.0000kb|  25696.0000kb added| ALWAYS| PreloadGlobalEffects()
000048.870|  484700.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000049.557|  489936.0000kb|   5236.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000049.557|  489936.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000049.557|  489936.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000049.558|  489936.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000049.558|  489936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000049.558|  489936.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000049.558|  489936.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000049.558|  489936.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000050.530|  519316.0000kb|  29380.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000050.530|  519316.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000051.277|  524128.0000kb|   4812.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000051.279|  524152.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000051.292|  524304.0000kb|    152.0000kb added| ALWAYS| Gamma::CreateIAPI()
000051.294|  524312.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000051.934|  555208.0000kb|  30896.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000053.334|  595544.0000kb|  40336.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000053.402|  595568.0000kb|     24.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000056.978|  624452.0968kb|  28884.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000056.979|  624452.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renektonrage-skin-brutal.dds", "rb") failed: No such file or directory
000056.979|  624452.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000056.979|  624452.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renektonrage-skin-brutal.dds".
000056.979|  624452.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renektonrage-skin-brutal.dds (from file r3dTexture::LoadRawTexture)
000056.979|  624452.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renektonrage-skin-brutal.dds> *********
000056.979|  624452.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renektonrage-skin-brutal.dds
000056.979|  624452.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renektonrage-skin-brutal.dds - not found. Dummy texture created.
000057.011|  624712.0000kb|    260.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000057.011|  624712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renekton_runewars_hot.tga", "rb") failed: No such file or directory
000057.011|  624712.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000057.012|  624712.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renekton_runewars_hot.tga".
000057.012|  624712.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renekton_runewars_hot.tga (from file r3dTexture::LoadRawTexture)
000057.012|  624712.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renekton_runewars_hot.tga> *********
000057.012|  624712.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renekton_runewars_hot.tga
000057.012|  624712.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renekton_runewars_hot.tga - not found. Dummy texture created.
000067.722|  118496.0000kb| -506216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000067.723|  118748.0000kb|    252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000068.032|  179008.0000kb|  60260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000068.074|  209024.0000kb|  30016.0000kb added| ALWAYS| Start Main Loop
000068.075|  209300.0000kb|    276.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000068.075|  210344.0000kb|   1044.0000kb added| ALWAYS| Waiting for all players to connect
000068.075|  210564.0000kb|    220.0000kb added| ALWAYS| Waiting for all players to connect end
000108.206|  236580.0000kb|  26016.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000108.206|  236580.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000108.296|  238280.0000kb|   1700.0000kb added| ALWAYS| Hero Ashe created for uberfish89
000108.296|  238280.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000108.302|  238636.0000kb|    356.0000kb added| ALWAYS| Creating Hero...
000108.304|  238744.0000kb|    108.0000kb added| ALWAYS| Hero Renekton created for Tanphant
000108.329|  239020.0000kb|    276.0000kb added| ALWAYS| Finished spawning heroes/minions
000108.830|  239024.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000108.834|  239188.0000kb|    164.0000kb added| ALWAYS| Hero Ryze created for Lapruhs
000108.834|  239188.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000108.862|  239208.0000kb|     20.0000kb added| ALWAYS| Hero MasterYi created for Grand Master RJ
000109.907|  239716.0000kb|    508.0000kb added| ALWAYS| Creating Hero...
000109.939|  239732.0000kb|     16.0000kb added| ALWAYS| Hero Galio created for Toddy 2 Hotty
000110.443|  239740.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000110.471|  239916.0000kb|    176.0000kb added| ALWAYS| Hero Kennen created for NWK SheepHerder
000110.972|  239920.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000111.095|  240308.0000kb|    388.0000kb added| ALWAYS| Hero Shen created for Sallsy
000111.596|  240316.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000111.807|  243164.0000kb|   2848.0000kb added| ALWAYS| Hero Cassiopeia created for CauteriZ
000112.308|  243168.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000112.367|  243392.0000kb|    224.0000kb added| ALWAYS| Hero Chogath created for Squatch
000112.868|  243404.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000112.892|  243428.0000kb|     24.0000kb added| ALWAYS| Hero Soraka created for Froqqie
000114.110|  256664.0000kb|  13236.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000114.618|  257120.0000kb|    456.0000kb added| ALWAYS| PKT_StartGame
000114.700|  259096.0000kb|   1976.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000114.700|  259100.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000114.700|  259100.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000114.700|  259100.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000114.700|  259100.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000114.700|  259100.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000114.700|  259100.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000114.700|  259124.0000kb|     24.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000116.133|  297192.0000kb|  38068.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000116.134|  297204.0000kb|     12.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000116.134|  297204.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: eyes, for character: Ryze
000116.159|  298528.0000kb|   1324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000116.159|  298528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000116.159|  298540.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000116.172|  299172.0000kb|    632.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000116.172|  299188.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000116.172|  299196.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000116.172|  299196.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000116.177|  299300.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000116.193|  300820.0000kb|   1520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000116.193|  300820.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000116.342|  308340.0000kb|   7520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000116.342|  308344.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000116.345|  308584.0000kb|    240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000116.395|  311076.0000kb|   2492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000116.395|  311096.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000116.395|  311100.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000116.395|  311100.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000116.395|  311100.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000116.396|  311100.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000116.396|  311100.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000116.396|  311100.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000116.396|  311100.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000116.396|  311100.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000116.396|  311100.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000116.396|  311096.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000116.396|  311096.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000116.396|  311096.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000116.396|  311096.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000116.396|  311096.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000116.396|  311096.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000116.397|  311100.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000116.397|  311100.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000116.397|  311104.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000116.397|  311104.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000116.397|  311104.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000116.397|  311104.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000116.490|  352400.0000kb|  41296.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000116.490|  352404.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000116.490|  352404.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000116.490|  352404.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000116.490|  352528.0000kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000116.498|  353880.0000kb|   1352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000378.267|  573268.0968kb| 219388.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: eyes, for character: Ryze
000611.625|  617156.0968kb|  43888.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: eyes, for character: Ryze
000857.229|  641316.0968kb|  24160.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000857.728|  641316.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: eyes, for character: Ryze
001435.372|  720352.0000kb|  79036.0000kb added| ALWAYS| chat_debug: Console SendChat shut
001437.339|  720360.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat the fuck
001438.605|  720360.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat up
001441.103|  720752.0000kb|    392.0000kb added| ALWAYS| chat_debug: Console SendChat soracunt
001446.048|  721048.0000kb|    296.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001447.801|  721052.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat listen
001450.685|  721092.0968kb|     40.0000kb added| ALWAYS| chat_debug: Console SendChat im the boss haus
001452.617|  721356.0000kb|    264.0000kb added| ALWAYS| chat_debug: Console SendChat and no one 
001455.600|  721364.0968kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat i mean no one
