--- Log started at Sun Mar 03 14:41:41 2013

000000.001|  223152.0000kb| 223152.0000kb added| ALWAYS| Global Log Level set to WARN
000023.530|  272988.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000023.530|  272988.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000023.630|  272992.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.03.0.198 [PUBLIC]
000023.631|  273000.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000023.631|  273020.0000kb|     20.0000kb added| ALWAYS| netUID: 1 defaultname
000023.631|  273020.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000023.635|  273040.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000024.504|  309824.0000kb|  36784.0000kb added| ALWAYS| PlayGame Entered
000024.504|  310116.0000kb|    292.0000kb added| ALWAYS| CurRenderPipeline
000024.519|  310192.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000025.102|  318452.0000kb|   8260.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000025.186|  321720.0000kb|   3268.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000025.828|  406808.0000kb|  85088.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000028.539|  488888.0000kb|  82080.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000028.539|  488888.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000028.539|  488888.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000028.925|  491788.0000kb|   2900.0000kb added| ALWAYS| GameWorld.Update()
000028.925|  491792.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000029.278|  506060.0000kb|  14268.0000kb added| ALWAYS| End Game Object Update
000029.466|  509372.0000kb|   3312.0000kb added| ALWAYS| PreloadGlobalEffects()
000029.466|  509372.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000029.857|  546468.0968kb|  37096.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000029.857|  546468.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000029.968|  550768.0000kb|   4300.0000kb added| ALWAYS| Preload Announcements
000030.224|  565124.0968kb|  14356.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000030.225|  565128.0000kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000030.236|  565216.0000kb|     88.0000kb added| ALWAYS| Gamma::CreateIAPI()
000030.242|  565300.0968kb|     84.0000kb added| ALWAYS| SimulationClock->Init()
000033.155|  696360.0000kb| 131060.0000kb added|  ERROR| Failed to load spell ini or script: "QuinnRMulticast"
000033.750|  721156.0968kb|  24796.0000kb added|  ERROR| Failed to load mesh file name<Darius_ZaunKnight_Smoke.sco>.
000037.372|  822268.0032kb| 101112.0000kb added|  ERROR| Failed to load mesh file name<Quin_E_Dash_Mesh.sco>.
000037.895|  836252.0032kb|  13984.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000037.896|  836280.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000038.862|  866404.0968kb|  30124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000038.944|  880868.0968kb|  14464.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000038.944|  880868.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000038.944|  880888.0000kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000038.944|  880888.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000039.406|  890292.0968kb|   9404.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000039.406|  890292.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000039.413|  890376.0000kb|     84.0000kb added| ALWAYS| Spawning champion (LeeSin) with skinID 0 on team 200 for clientID 1 and summonername (I LikeApplesauce) (is HUMAN PLAYER)
000039.416|  890376.0000kb|      0.0000kb added| ALWAYS| Hero LeeSin(0) created for I LikeApplesauce
000039.440|  891136.0000kb|    760.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000039.446|  891208.0000kb|     72.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000039.486|  892844.0032kb|   1636.0000kb added| ALWAYS| Spawning heroes/minions
000039.495|  892856.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000039.511|  893820.0032kb|    964.0000kb added| ALWAYS| Spawning champion (Quinn) with skinID 0 on team 100 for clientID 7 and summonername (Spankington) (is HUMAN PLAYER)
000039.511|  893820.0032kb|      0.0000kb added| ALWAYS| Hero Quinn(0) created for Spankington
000039.511|  893820.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000039.819|  904992.0000kb|  11172.0000kb added| ALWAYS| Creating Hero...
000040.008|  906464.0000kb|   1472.0000kb added| ALWAYS| Spawning champion (Darius) with skinID 2 on team 100 for clientID 5 and summonername (Anders Fridén) (is HUMAN PLAYER)
000040.008|  906464.0000kb|      0.0000kb added| ALWAYS| Hero Darius(2) created for Anders Fridén
000040.211|  912516.0968kb|   6052.0000kb added| ALWAYS| Creating Hero...
000040.215|  913420.0032kb|    904.0000kb added| ALWAYS| Spawning champion (Leona) with skinID 1 on team 100 for clientID 6 and summonername (Arctos Vayu) (is HUMAN PLAYER)
000040.215|  913420.0032kb|      0.0000kb added| ALWAYS| Hero Leona(1) created for Arctos Vayu
000040.222|  913420.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000040.403|  915460.0968kb|   2040.0000kb added| ALWAYS| Spawning champion (Diana) with skinID 0 on team 100 for clientID 4 and summonername (DanceOFtear) (is HUMAN PLAYER)
000040.403|  915460.0968kb|      0.0000kb added| ALWAYS| Hero Diana(0) created for DanceOFtear
000040.463|  916360.0000kb|    900.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000040.592|  918752.0000kb|   2392.0000kb added| ALWAYS| Creating Hero...
000040.596|  918768.0000kb|     16.0000kb added| ALWAYS| Spawning champion (Amumu) with skinID 7 on team 100 for clientID 9 and summonername (Sweet Harlequin) (is HUMAN PLAYER)
000040.596|  918768.0000kb|      0.0000kb added| ALWAYS| Hero Amumu(7) created for Sweet Harlequin
000040.605|  918836.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000040.614|  918852.0968kb|     16.0000kb added| ALWAYS| Spawning champion (Shen) with skinID 1 on team 200 for clientID 2 and summonername (AtododotA) (is HUMAN PLAYER)
000040.614|  918852.0968kb|      0.0000kb added| ALWAYS| Hero Shen(1) created for AtododotA
000040.658|  919028.0968kb|    176.0000kb added| ALWAYS| Creating Hero...
000040.721|  920504.0000kb|   1476.0000kb added| ALWAYS| Spawning champion (Zed) with skinID 0 on team 200 for clientID 3 and summonername (Akhn) (is HUMAN PLAYER)
000040.721|  920504.0000kb|      0.0000kb added| ALWAYS| Hero Zed(0) created for Akhn
000041.054|  928708.0968kb|   8204.0000kb added| ALWAYS| Creating Hero...
000041.054|  928712.0000kb|      4.0000kb added| ALWAYS| Spawning champion (Quinn) with skinID 1 on team 200 for clientID 8 and summonername (NWK SheepHerder) (is HUMAN PLAYER)
000041.054|  928712.0000kb|      0.0000kb added| ALWAYS| Hero Quinn(1) created for NWK SheepHerder
000041.058|  928712.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000041.059|  928720.0000kb|      8.0000kb added| ALWAYS| Spawning champion (Diana) with skinID 0 on team 200 for clientID 0 and summonername (Weiss) (is HUMAN PLAYER)
000041.059|  928720.0000kb|      0.0000kb added| ALWAYS| Hero Diana(0) created for Weiss
000041.470|  938236.0032kb|   9516.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000041.854|  949876.0968kb|  11640.0000kb added| ALWAYS| PKT_StartGame
000042.647|  973244.0032kb|  23368.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000042.657|  973728.0000kb|    484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000042.657|  973728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000042.712|  975584.0000kb|   1856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000042.713|  975588.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000042.713|  975592.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000042.713|  975592.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000042.717|  975656.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000042.741|  976664.0000kb|   1008.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000042.741|  976664.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000042.808|  982148.0968kb|   5484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000042.808|  982148.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000042.808|  982152.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000042.820|  983332.0968kb|   1180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000043.312| 1008056.0000kb|  24724.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000043.344| 1009100.0032kb|   1044.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000043.348| 1009156.0968kb|     56.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000043.412| 1009844.0968kb|    688.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000043.412| 1009844.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000043.412| 1009844.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000043.412| 1009844.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000043.413| 1009852.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000043.416| 1004752.0000kb|  -5100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000066.685| 1094896.0000kb|  90144.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000072.948| 1098828.0032kb|   3932.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000080.379| 1103332.0968kb|   4504.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000083.377| 1104844.0032kb|   1512.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000118.947| 1110636.0032kb|   5792.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000125.044| 1112016.0000kb|   1380.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000133.116| 1118280.0936kb|   6264.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:QuinnRMulticast) (Display: ) (-1) [C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\NewLogic\SpellDataInst.cpp(165)] 
000134.013| 1118564.0968kb|    284.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000137.260| 1121072.0000kb|   2508.0000kb added|   WARN| [NWK SheepHerder] warning: PKT_CastSpell received for dead Unit. Spell: QuinnBasicAttack
000140.158| 1121264.0000kb|    192.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 038c389b
000140.158| 1121264.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000140.158| 1121264.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
000140.158| 1121264.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
000140.158| 1121268.0968kb|      4.0000kb added| ALWAYS| The Killer was: Spankington
000140.158| 1121268.0968kb|      0.0000kb added| ALWAYS| HEALS
000140.158| 1121268.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [BlindMonkETwo|amount:0|priority:7][SummonerFlash|amount:0|priority:7][BlindMonkQTwo|amount:0|priority:7][_BasicAttack|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][BlindMonkWOne|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkEOne|amount:0|priority:0][BlindMonkWOneDash|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0]
000140.158| 1121268.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000140.158| 1121268.0968kb|      0.0000kb added| ALWAYS|   Spankington applied amount 425.522 with abilities [_BasicAttack|amount:425.522|priority:152][QuinnWRecentAttack|amount:0|priority:0][quinnpassive|amount:0|priority:0][QuinnWTimingMissile|amount:0|priority:0][QuinnW|amount:0|priority:0]
000140.159| 1121268.0968kb|      0.0000kb added| ALWAYS|   Arctos Vayu applied amount 166.893 with abilities [LeonaSolarBarrier|amount:104.575|priority:77][LeonaZenithBlade|amount:62.3179|priority:38][FlashFrostSpell|amount:0|priority:0]
000140.159| 1121268.0968kb|      0.0000kb added| ALWAYS|   Sweet Harlequin applied amount 53.4942 with abilities [Tantrum|amount:35.4172|priority:35][AuraofDespair|amount:18.0769|priority:18]
000140.159| 1121268.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 5.11495 with abilities [_BasicAttack|amount:5.11495|priority:5]
000140.307| 1123388.0032kb|   2120.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000235.851| 1127980.0032kb|   4592.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
000263.740| 1139648.0000kb|  11668.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000266.006| 1139652.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000269.937| 1139700.0968kb|     48.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000287.781| 1141932.0032kb|   2232.0000kb added| ALWAYS| Disconnected
000291.429| 1141932.0032kb|      0.0000kb added| ALWAYS| Connected
000291.445| 1141932.0032kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002b9ef695, PlatformID: NA1
000291.495| 1141932.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
