--- Log started at Mon Aug 20 14:56:21 2012

000000.000|   13532.0000kb|  13532.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.878|  240072.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.878|  240072.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.878|  240104.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.398|  266172.0000kb|  26068.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.557|  267400.0000kb|   1228.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.602|  267408.0000kb|      8.0000kb added| ALWAYS| Physical memory: 8589934592
000004.602|  267408.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000004.603|  267408.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000004.603|  267408.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000004.603|  267408.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2298
000004.603|  267408.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000004.603|  267408.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.832|  272396.0000kb|   4988.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.962|  274000.0000kb|   1604.0000kb added| ALWAYS| Set focus to app
000004.962|  274000.0000kb|      0.0000kb added| ALWAYS| Input started
000004.999|  274196.0000kb|    196.0000kb added| ALWAYS| Query Status Req started
000005.138|  274220.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.138|  274220.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.238|  274220.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000005.238|  274228.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.238|  274256.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000005.238|  274256.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.241|  274268.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000005.420|  279364.0000kb|   5096.0000kb added| ALWAYS| PlayGame Entered
000005.420|  279412.0000kb|     48.0000kb added| ALWAYS| CurRenderPipeline
000005.447|  288156.0000kb|   8744.0000kb added| ALWAYS| CreateParticleSystemManager
000013.287|  433516.0000kb| 145360.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.287|  433516.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000013.287|  433516.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.287|  433516.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000013.287|  433516.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000013.287|  433516.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000013.287|  433516.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000013.288|  433516.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000015.151|  442820.0000kb|   9304.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000015.151|  442820.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000015.151|  442820.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000015.404|  449044.0000kb|   6224.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000015.476|  451320.0000kb|   2276.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000015.478|  451488.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000015.479|  451488.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000016.688|  465876.0000kb|  14388.0000kb added| ALWAYS| End Game Object Update
000018.298|  489140.0000kb|  23264.0000kb added| ALWAYS| PreloadGlobalEffects()
000018.298|  489140.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000018.471|  494640.0000kb|   5500.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.471|  494640.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000018.471|  494640.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.471|  494640.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000018.471|  494640.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000018.471|  494640.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000018.471|  494640.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000018.471|  494640.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000018.909|  524840.0000kb|  30200.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000018.909|  524840.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000019.090|  529572.0000kb|   4732.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000019.093|  529692.0000kb|    120.0000kb added| ALWAYS| FogOfWar::Init()
000019.097|  529792.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000019.099|  529800.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000019.418|  554248.0000kb|  24448.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000019.418|  554252.0032kb|      4.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000019.519|  560084.0968kb|   5832.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000019.526|  561260.0032kb|   1176.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000019.552|  563972.0968kb|   2712.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000019.555|  564204.0032kb|    232.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000019.637|  571904.0000kb|   7700.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000019.644|  572416.0000kb|    512.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000019.711|  577788.0032kb|   5372.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000020.247|  597584.0000kb|  19796.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000020.265|  598704.0000kb|   1120.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000020.265|  598704.0000kb|      0.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000020.271|  599124.0968kb|    420.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000020.271|  599124.0968kb|      0.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000021.101|  625564.0032kb|  26440.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.102|  625564.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000021.102|  625568.0000kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.102|  625568.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000021.102|  625568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000021.102|  625568.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000021.102|  625568.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000021.102|  625568.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000021.544|  638984.0000kb|  13416.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.544|  638984.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollogunstance.dds", "rb") failed: No such file or directory
000021.544|  638984.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.544|  638984.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollogunstance.dds".
000021.544|  638984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollogunstance.dds (from file r3dTexture::LoadRawTexture)
000021.544|  638984.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollogunstance.dds> *********
000021.544|  638984.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollogunstance.dds
000021.544|  638984.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollogunstance.dds - not found. Dummy texture created.
000029.481|  700212.0968kb|  61228.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000029.481|  700220.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000029.585|  717996.0032kb|  17776.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000029.619|  717996.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000029.619|  717996.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000029.619|  718004.0968kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000029.619|  718004.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000056.499|  712044.0032kb|  -5960.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000089.169|  749152.0000kb|  37108.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000089.169|  749152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.193|  749276.0032kb|    124.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000089.194|  749276.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow.dds", "rb") failed: No such file or directory
000089.194|  749276.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000089.194|  749276.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow.dds".
000089.194|  749276.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow.dds (from file r3dTexture::LoadRawTexture)
000089.194|  749276.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow.dds> *********
000089.194|  749276.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow.dds
000089.194|  749276.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow.dds - not found. Dummy texture created.
000089.460|  752164.0968kb|   2888.0000kb added| ALWAYS| Hero Jayce(0) created for conzor69
000089.460|  752164.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000089.474|  752252.0032kb|     88.0000kb added| ALWAYS| Finished spawning heroes/minions
000089.989|  752252.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000090.100|  753672.0000kb|   1420.0000kb added| ALWAYS| Hero Blitzcrank(3) created for Squatch
000091.148|  754132.0968kb|    460.0000kb added| ALWAYS| Creating Hero...
000091.155|  754480.0000kb|    348.0000kb added| ALWAYS| Hero Tristana(0) created for thegodofsex
000091.155|  754480.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.158|  754480.0000kb|      0.0000kb added| ALWAYS| Hero Alistar(6) created for ChefBoyarJeff
000091.169|  754600.0000kb|    120.0000kb added| ALWAYS| Creating Hero...
000091.188|  754724.0968kb|    124.0000kb added| ALWAYS| Hero Zilean(0) created for RackBallz
000091.699|  754724.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.784|  755540.0968kb|    816.0000kb added| ALWAYS| Hero Teemo(4) created for pornwave
000092.296|  755540.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.319|  755636.0968kb|     96.0000kb added| ALWAYS| Hero Taric(0) created for Aremi
000092.320|  755636.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.340|  757112.0000kb|   1476.0000kb added| ALWAYS| Hero Katarina(0) created for RawrJerk
000092.850|  757988.0968kb|    876.0000kb added| ALWAYS| Creating Hero...
000094.441|  759504.0000kb|   1516.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]
000094.442|  759568.0000kb|     64.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000094.442|  759568.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000094.442|  759568.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000094.442|  759568.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000094.443|  759568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000094.443|  759568.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000094.443|  759568.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000094.443|  759568.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000094.443|  759568.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000094.443|  759568.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000094.443|  759568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000094.583|  762940.0032kb|   3372.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]
000094.583|  762940.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000094.583|  762940.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000094.583|  762940.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000094.583|  762940.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000094.583|  762940.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000094.583|  762940.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000094.583|  762940.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000094.583|  762940.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000094.583|  762940.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000094.583|  762940.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000094.584|  762940.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000094.692|  764296.0000kb|   1356.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000094.693|  764380.0032kb|     84.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000094.693|  764380.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000094.693|  764380.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000094.693|  764380.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000094.693|  764380.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000094.693|  764380.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000094.693|  764380.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000094.693|  764380.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000094.693|  764380.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000094.693|  764380.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000094.693|  764380.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000094.758|  765176.0000kb|    796.0000kb added| ALWAYS| Hero Ezreal(0) created for GoodKittenLove
000095.261|  765176.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000095.530|  767152.0000kb|   1976.0000kb added| ALWAYS| Hero Diana(0) created for Areisek
000097.957|  771344.0000kb|   4192.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000101.026|  771804.0032kb|    460.0000kb added| ALWAYS| PKT_StartGame
