--- Log started at Mon Nov 12 03:48:28 2012

000000.001|  198148.0000kb| 198148.0000kb added| ALWAYS| Global Log Level set to WARN
000003.376|  236188.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.376|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.376|  236200.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.376|  236200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.376|  236200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.376|  236200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.376|  236200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.376|  236200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.376|  236204.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.376|  236204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.376|  236204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.376|  236204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.376|  236204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.377|  236204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.377|  236204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.377|  236204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.380|  236288.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.380|  236288.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.380|  236320.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.025|  264112.0000kb|  27792.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.225|  265928.0000kb|   1816.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.391|  270988.0000kb|   5060.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.684|  272732.0000kb|   1744.0000kb added| ALWAYS| Connected
000005.685|  272768.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022cab142, PlatformID: NA1
000005.685|  272768.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.685|  272668.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000005.685|  272668.0000kb|      0.0000kb added| ALWAYS| Input started
000005.727|  272892.0000kb|    224.0000kb added| ALWAYS| Query Status Req started
000005.867|  272920.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000005.868|  272920.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.968|  272920.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000005.968|  272920.0000kb|      0.0000kb added| ALWAYS| Started Map Map3
000005.968|  272936.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000005.968|  272936.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map3.zip
000005.973|  273008.0000kb|     72.0000kb added| ALWAYS| PlayGame Started
000006.504|  309412.0000kb|  36404.0000kb added| ALWAYS| PlayGame Entered
000006.505|  309468.0000kb|     56.0000kb added| ALWAYS| CurRenderPipeline
000006.508|  309508.0000kb|     40.0000kb added| ALWAYS| CreateParticleSystemManager
000006.872|  346856.0000kb|  37348.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000006.872|  346856.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000006.881|  347028.0000kb|    172.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.543|  381396.0000kb|  34368.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.543|  381396.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.543|  381396.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map3  Remaining Behavior Tree loading skipped!
000008.812|  390888.0000kb|   9492.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.881|  394124.0000kb|   3236.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.954|  397224.0000kb|   3100.0000kb added| ALWAYS| GameWorld.Update()
000008.955|  397224.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.229|  410976.0000kb|  13752.0000kb added| ALWAYS| End Game Object Update
000009.733|  417532.0000kb|   6556.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.733|  417532.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.245|  458024.0000kb|  40492.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.245|  458024.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.362|  461688.0000kb|   3664.0000kb added| ALWAYS| Preload Announcements
000010.618|  476240.0000kb|  14552.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.619|  476268.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000010.622|  476432.0000kb|    164.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.623|  476500.0000kb|     68.0000kb added| ALWAYS| SimulationClock->Init()
000010.786|  502900.0000kb|  26400.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000010.786|  502904.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.843|  508960.0000kb|   6056.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000010.849|  510028.0000kb|   1068.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000010.864|  512884.0000kb|   2856.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000010.866|  513244.0000kb|    360.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000010.885|  515200.0000kb|   1956.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000010.919|  521032.0000kb|   5832.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.246|  541444.0968kb|  20412.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.257|  542704.0000kb|   1260.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.257|  542708.0968kb|      4.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.261|  543252.0968kb|    544.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.261|  543252.0968kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.668|  638972.0032kb|  95720.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000014.668|  638972.0032kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000015.675|  651120.0000kb|  12148.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000016.068|  655564.0032kb|   4444.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.068|  655564.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.263|  661032.0000kb|   5468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.293|  673956.0968kb|  12924.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.294|  673956.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000016.294|  673964.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000016.297|  675868.0032kb|   1904.0000kb added| ALWAYS| Waiting for all players to connect end
000131.677|  709664.0000kb|  33796.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000131.677|  709664.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000131.692|  709836.0032kb|    172.0000kb added| ALWAYS| Hero LeeSin(0) created for NWK SheepHerder
000131.692|  709836.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000131.698|  710000.0000kb|    164.0000kb added| ALWAYS| Finished spawning heroes/minions
000132.203|  710000.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000132.214|  710004.0968kb|      4.0000kb added| ALWAYS| Hero Ashe(3) created for RackBallz
000132.214|  710004.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000132.224|  711084.0032kb|   1080.0000kb added| ALWAYS| Hero JarvanIV(0) created for ManeyKittyKat
000132.742|  711432.0000kb|    348.0000kb added| ALWAYS| Creating Hero...
000132.777|  712900.0968kb|   1468.0000kb added| ALWAYS| Hero Varus(0) created for TGSpeed
000133.282|  712900.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000133.286|  712904.0000kb|      4.0000kb added| ALWAYS| Hero Caitlyn(5) created for CappucciNuo
000133.287|  712904.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000133.301|  712976.0000kb|     72.0000kb added| ALWAYS| Hero Nocturne(2) created for Squatch
000133.814|  713084.0032kb|    108.0000kb added| ALWAYS| Creating Hero...
000133.914|  713736.0000kb|    652.0000kb added| ALWAYS| Hero Chogath(0) created for ChefBoyarJeff
000134.420|  713740.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000134.428|  713740.0032kb|      0.0000kb added| ALWAYS| Hero Sivir(0) created for ComboWh0re
000134.428|  713740.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000134.433|  713744.0000kb|      4.0000kb added| ALWAYS| Hero Kayle(0) created for Kierstenisboss
000134.433|  713744.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000135.502|  733068.0032kb|  19324.0000kb added| ALWAYS| Hero Pantheon(0) created for Tribulation187
000136.062|  736432.0000kb|   3364.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000137.070|  738776.0000kb|   2344.0000kb added| ALWAYS| PKT_StartGame
000137.085|  738864.0000kb|     88.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000138.179|  769268.0968kb|  30404.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000138.184|  769624.0000kb|    356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000138.184|  769624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000138.185|  769624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000138.185|  769628.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000138.185|  769632.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000138.185|  769632.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000138.188|  769828.0968kb|    196.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000138.198|  770800.0000kb|    972.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000138.198|  770816.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000138.261|  776072.0000kb|   5256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000138.261|  776072.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000138.276|  776984.0000kb|    912.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000138.295|  778980.0968kb|   1996.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000138.375|  794484.0968kb|  15504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000138.375|  794480.0000kb|     -4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000138.375|  794480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000138.375|  794480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000138.375|  794480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000138.381|  774968.0000kb| -19512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000217.298|  853696.0000kb|  78728.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000217.298|  853696.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000221.396|  854768.0000kb|   1072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000311.658|  879008.0000kb|  24240.0000kb added| ALWAYS| chat_debug: Console SendChat /all 2EZ
000342.082|  882460.0032kb|   3452.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000354.897|  882460.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all I ONLY PLAY AGAINST PEOPLE WHO ARE ACTUALY GOOD
000451.755|  888992.0000kb|   6532.0000kb added|   WARN| [ManeyKittyKat] warning: PKT_CastSpell received for dead Unit. Spell: JarvanIVBasicAttack2
000451.772|  889004.0032kb|     12.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0404016e
000451.772|  889004.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 013c90b2
000451.772|  889004.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
000451.772|  889008.0000kb|      4.0000kb added| ALWAYS| The Killer was: CappucciNuo
000451.773|  889008.0000kb|      0.0000kb added| ALWAYS| HEALS
000451.773|  889008.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 16 with abilities [NocturneUmbraBladesAttack|amount:16|priority:14][NocturneDuskbringer|amount:0|priority:7][NocturneParanoia|amount:0|priority:7][NocturnePassiveCooldown|amount:0|priority:0][NocturnePassiveCooldownMarker|amount:0|priority:0][NocturneShroudofDarkness|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0]
000451.773|  889008.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [NocturneDuskbringer|amount:0|priority:7]
000451.773|  889008.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000451.773|  889008.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 313.292 with abilities [BlindMonkR|amount:133.466|priority:133][BlindMonkQOne|amount:77.3988|priority:77][_BasicAttack|amount:53.568|priority:53][BlindMonkEOne|amount:48.8587|priority:48][BlindMonkRRoot|amount:0|priority:0]
000451.773|  889008.0000kb|      0.0000kb added| ALWAYS|   CappucciNuo applied amount 193.396 with abilities [CaitlynHeadshotMissile|amount:116.038|priority:123][_BasicAttack|amount:77.3586|priority:77]
000451.773|  889008.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 78.7492 with abilities [FrostShot|amount:78.7492|priority:85]
000451.773|  889008.0000kb|      0.0000kb added| ALWAYS|   ManeyKittyKat applied amount 39.5883 with abilities [JarvanIVDemacianStandard|amount:39.5883|priority:97]
000528.990|  902180.0968kb|  13172.0000kb added| ALWAYS| chat_debug: Console SendChat /all LOL SNIPES
000553.515|  903036.0032kb|    856.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000677.065|  905488.0000kb|   2452.0000kb added|   WARN| [ComboWh0re] warning: PKT_CastSpell received for dead Unit. Spell: SivirBasicAttack2
000680.747|  905948.0032kb|    460.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0404016e
000680.748|  905948.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 013c90b2
000680.748|  905948.0032kb|      0.0000kb added| ALWAYS| The Killer was: NWK SheepHerder
000680.748|  905948.0032kb|      0.0000kb added| ALWAYS| HEALS
000680.748|  905948.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [NocturneParanoia|amount:0|priority:8][NocturneDuskbringer|amount:0|priority:8][NocturnePassiveCooldown|amount:0|priority:0][NocturnePassiveCooldownMarker|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][NocturneShroudofDarkness|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0]
000680.748|  905948.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [NocturneDuskbringer|amount:0|priority:8]
000680.748|  905948.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000680.748|  905948.0032kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 511.746 with abilities [FrostShot|amount:234.1|priority:241][Volley|amount:166.17|priority:166][_BasicAttack|amount:111.476|priority:111]
000680.748|  905948.0032kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 111.155 with abilities [BlindMonkQOne|amount:111.155|priority:111]
000680.748|  905948.0032kb|      0.0000kb added| ALWAYS|   ManeyKittyKat applied amount 67.6067 with abilities [JarvanIVDemacianStandard|amount:67.6067|priority:133]
000683.728|  906116.0968kb|    168.0000kb added| ALWAYS| chat_debug: Console SendChat /all H4H4H
000700.058|  899664.0000kb|  -6452.0000kb added| ALWAYS| chat_debug: Console SendChat /all NO YOU
000707.740|  900600.0000kb|    936.0000kb added| ALWAYS| chat_debug: Console SendChat /all YOU GOT ASHE MOST OP EVER OBVS
000717.217|  902156.0032kb|   1556.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000718.883|  902172.0032kb|     16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000802.031|  915860.0968kb|  13688.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000802.031|  915860.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000824.506|  916304.0000kb|    444.0000kb added| ALWAYS| chat_debug: Console SendChat /all AGAIN
000982.664|  920912.0000kb|   4608.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000999.438|  921020.0032kb|    108.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001038.240|  923400.0000kb|   2380.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0404016e
001038.240|  923400.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 013c90b2
001038.241|  923400.0000kb|      0.0000kb added| ALWAYS| The Killer was: NWK SheepHerder
001038.241|  923400.0000kb|      0.0000kb added| ALWAYS| HEALS
001038.241|  923400.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [NocturneDuskbringer|amount:0|priority:10][NocturnePassiveCooldown|amount:0|priority:0][NocturnePassiveCooldownMarker|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0]
001038.241|  923400.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [NocturneDuskbringer|amount:0|priority:10]
001038.241|  923400.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001038.241|  923400.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 286.009 with abilities [BlindMonkQTwo|amount:183.444|priority:193][BlindMonkQOne|amount:102.565|priority:102]
001038.241|  923400.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 184.284 with abilities [Volley|amount:184.284|priority:184][FrostShot|amount:0|priority:8]
001038.241|  923400.0000kb|      0.0000kb added| ALWAYS|   ManeyKittyKat applied amount 134.115 with abilities [JarvanIVDemacianStandard|amount:134.115|priority:208]
001060.950|  928444.0032kb|   5044.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001062.333|  925852.0032kb|  -2592.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001089.653|  927008.0000kb|   1156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001119.139|  927840.0000kb|    832.0000kb added|   WARN| [Kierstenisboss] warning: PKT_CastSpell received for dead Unit. Spell: KayleCritAttack
001126.220|  927940.0968kb|    100.0000kb added|   WARN| [Tribulation187] warning: PKT_CastSpell received for dead Unit. Spell: PantheonBasicAttack
001134.018|  928340.0968kb|    400.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0404016e
001134.019|  928340.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 013c90b2
001134.019|  928340.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001134.019|  928340.0968kb|      0.0000kb added| ALWAYS| The Killer was: CappucciNuo
001134.019|  928340.0968kb|      0.0000kb added| ALWAYS| HEALS
001134.019|  928340.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 41.6001 with abilities [NocturneUmbraBladesAttack|amount:41.6001|priority:39][NocturneParanoia|amount:0|priority:10][NocturneDuskbringer|amount:0|priority:10][game_item_displayname_3181|amount:0|priority:0][NocturnePassiveCooldown|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][NocturneUnspeakableHorror|amount:0|priority:0][NocturneShroudofDarkness|amount:0|priority:0][NocturnePassiveCooldownMarker|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
001134.019|  928340.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [NocturneDuskbringer|amount:0|priority:10]
001134.019|  928340.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001134.019|  928340.0968kb|      0.0000kb added| ALWAYS|   CappucciNuo applied amount 845.971 with abilities [_BasicAttack|amount:350.122|priority:350][CaitlynPiltoverPeacemaker|amount:293.855|priority:304][CaitlynHeadshotMissile|amount:201.994|priority:212]
001134.019|  928340.0968kb|      0.0000kb added| ALWAYS|   TGSpeed applied amount 691.409 with abilities [_BasicAttack|amount:664.285|priority:664][VarusW|amount:27.1241|priority:27]
