--- Log started at Sat Aug 18 12:34:42 2012

000000.000|   13448.0000kb|  13448.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000047.101|  495004.0000kb|   2276.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000047.119|  495092.0000kb|     88.0000kb added| ALWAYS| GameWorld.Update()
000047.119|  495092.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000048.726|  509004.0000kb|  13912.0000kb added| ALWAYS| End Game Object Update
000054.085|  530560.0000kb|  21556.0000kb added| ALWAYS| PreloadGlobalEffects()
000054.085|  530560.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000054.544|  535996.0000kb|   5436.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000054.544|  535996.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000054.544|  535996.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000054.544|  535996.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000054.544|  535996.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000054.544|  535996.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000054.544|  535996.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000054.544|  536028.0000kb|     32.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000055.643|  566080.0000kb|  30052.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000055.643|  566080.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000056.332|  570588.0032kb|   4508.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000056.340|  570620.0032kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000056.372|  570740.0968kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000056.383|  570748.0032kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000057.204|  601156.0968kb|  30408.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000057.204|  601156.0968kb|      0.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000057.404|  610692.0968kb|   9536.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000057.418|  611904.0000kb|   1212.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000057.442|  614812.0032kb|   2908.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000057.453|  615412.0968kb|    600.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000057.598|  625140.0968kb|   9728.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000057.622|  626512.0000kb|   1372.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000057.779|  634540.0032kb|   8028.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000058.418|  647204.0968kb|  12664.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000058.447|  647228.0032kb|     24.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000058.447|  647228.0032kb|      0.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000058.489|  647240.0000kb|     12.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000058.489|  647240.0000kb|      0.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000059.905|   34028.0000kb| -613212.-032kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000059.905|   34212.0000kb|    184.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\dragon_tail_spike_curve_01.sco", "rt") failed: No such file or directory
000059.905|   34212.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000059.905|   34212.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\dragon_tail_spike_curve_01.sco".
000059.905|   34212.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\dragon_tail_spike_curve_01.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000060.753|   40948.0000kb|   6736.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.753|   40948.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/calpha_12.tga", "rb") failed: No such file or directory
000060.753|   40948.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.753|   40948.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/calpha_12.tga".
000060.754|   40948.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/calpha_12.tga (from file r3dTexture::LoadRawTexture)
000060.754|   40948.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/calpha_12.tga> *********
000060.754|   40948.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/calpha_12.tga
000060.754|   41108.0000kb|    160.0000kb added|   WARN| r3dTexture EX: data/particles/calpha_12.tga - not found. Dummy texture created.
000060.784|   41972.0000kb|    864.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.784|   41972.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformph.dds", "rb") failed: No such file or directory
000060.784|   41972.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.784|   41972.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformph.dds".
000060.784|   41972.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformph.dds (from file r3dTexture::LoadRawTexture)
000060.784|   41972.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformph.dds> *********
000060.784|   41972.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformph.dds
000060.784|   41972.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformph.dds - not found. Dummy texture created.
000060.784|   41980.0000kb|      8.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.784|   41980.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformblueph.dds", "rb") failed: No such file or directory
000060.784|   41980.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.784|   41980.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformblueph.dds".
000060.784|   41980.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformblueph.dds (from file r3dTexture::LoadRawTexture)
000060.784|   41980.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformblueph.dds> *********
000060.784|   41980.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformblueph.dds
000060.784|   41984.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformblueph.dds - not found. Dummy texture created.
000060.920|   44096.0000kb|   2112.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell4_land' for Data\Characters\shyvanadragon
000061.572|   52120.0000kb|   8024.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell4_land' for Data\Characters\ShyvanaDragon
000064.767|   86008.0000kb|  33888.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000064.767|   86008.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000064.767|   86008.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000064.767|   86008.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000064.767|   86008.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000064.767|   86008.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000064.767|   86008.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000064.767|   86008.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000065.003|   89876.0000kb|   3868.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000065.003|   89876.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000065.003|   89876.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000065.003|   89876.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000065.004|   89876.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000065.004|   89876.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000065.004|   89876.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000065.004|   89876.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000070.882|  141040.0000kb|  51164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000070.883|  141120.0000kb|     80.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000070.994|  194320.0000kb|  53200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000071.038|  239048.0000kb|  44728.0000kb added| ALWAYS| Start Main Loop
000071.038|  239068.0000kb|     20.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000071.038|  239488.0000kb|    420.0000kb added| ALWAYS| Waiting for all players to connect
000071.038|  239488.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000071.458|  243024.0000kb|   3536.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000071.458|  243024.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000071.505|  244000.0000kb|    976.0000kb added| ALWAYS| Hero Shyvana(2) created for Squatch
000071.551|  244288.0000kb|    288.0000kb added| ALWAYS| Spawning heroes/minions
000071.618|  244676.0000kb|    388.0000kb added| ALWAYS| Finished spawning heroes/minions
000071.864|  244884.0000kb|    208.0000kb added| ALWAYS| Creating Hero...
000071.938|  245688.0000kb|    804.0000kb added| ALWAYS| Hero Katarina(0) created for mushplomplom
000072.307|  251740.0000kb|   6052.0000kb added| ALWAYS| Creating Hero...
000072.504|  253776.0000kb|   2036.0000kb added| ALWAYS| Hero Teemo(5) created for FireKnight32
000072.641|  254408.0000kb|    632.0000kb added| ALWAYS| Creating Hero...
000072.682|  254708.0000kb|    300.0000kb added| ALWAYS| Hero Mordekaiser(4) created for Grizzwaldd
000073.040|  255548.0000kb|    840.0000kb added| ALWAYS| Creating Hero...
000073.108|  256056.0000kb|    508.0000kb added| ALWAYS| Hero Lux(0) created for Wholio
000073.901|  260204.0000kb|   4148.0000kb added| ALWAYS| Creating Hero...
000073.946|  260316.0000kb|    112.0000kb added| ALWAYS| Hero Vayne(0) created for Dinglish
000074.035|  260636.0000kb|    320.0000kb added| ALWAYS| Creating Hero...
000074.040|  260532.0000kb|   -104.0000kb added| ALWAYS| Hero Veigar(0) created for Ns kira
000074.040|  260532.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000074.107|  260588.0000kb|     56.0000kb added| ALWAYS| Hero Akali(5) created for LiquiDStYleS
000074.314|  261036.0000kb|    448.0000kb added| ALWAYS| Creating Hero...
000074.315|  261048.0000kb|     12.0000kb added| ALWAYS| Hero Lux(0) created for fta22
000074.315|  261048.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000074.317|  261060.0000kb|     12.0000kb added| ALWAYS| Hero Alistar(0) created for UnseenSpecter
000076.021|  275052.0000kb|  13992.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000079.618|  275592.0000kb|    540.0000kb added| ALWAYS| PKT_StartGame
000081.290|  316428.0000kb|  40836.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000081.327|  318584.0000kb|   2156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000081.327|  318584.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000081.327|  318592.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000081.339|  318940.0000kb|    348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000081.339|  318956.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000081.339|  318964.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000081.339|  318964.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000081.345|  319208.0000kb|    244.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000081.360|  319824.0000kb|    616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000081.360|  319928.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000081.469|  333160.0000kb|  13232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000081.469|  333160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000081.470|  333192.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000081.484|  335272.0000kb|   2080.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000081.485|  335304.0000kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000081.485|  335304.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
