--- Log started at Mon Nov 12 00:56:01 2012

000000.002|  198180.0000kb| 198180.0000kb added| ALWAYS| Global Log Level set to WARN
000011.983|  570556.0032kb|   1336.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.000|  573420.0032kb|   2864.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.003|  573788.0032kb|    368.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.023|  575728.0000kb|   1940.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.059|  581572.0968kb|   5844.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.485|  606208.0000kb|  24636.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.497|  607480.0000kb|   1272.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.497|  607480.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.503|  608212.0968kb|    732.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.503|  608216.0000kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.386|  662744.0000kb|  54528.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000015.832|  664692.0968kb|   1948.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000019.925|  716764.0032kb|  52072.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000020.295|  724524.0032kb|   7760.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000020.642|  726508.0032kb|   1984.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.642|  726508.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.902|  752048.0000kb|  25540.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.949|  767276.0032kb|  15228.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.949|  767276.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000020.949|  767284.0968kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000020.949|  767284.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000125.179|  801324.0032kb|  34040.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000125.179|  801324.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.184|  801384.0000kb|     60.0000kb added| ALWAYS| Hero Ahri(0) created for NWK SheepHerder
000125.194|  801640.0000kb|    256.0000kb added| ALWAYS| Spawning heroes/minions
000125.194|  801640.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.215|  801968.0000kb|    328.0000kb added| ALWAYS| Hero Sona(5) created for Squatch
000125.215|  801968.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000125.732|  802356.0968kb|    388.0000kb added| ALWAYS| Creating Hero...
000125.737|  802360.0000kb|      4.0000kb added| ALWAYS| Hero Sivir(0) created for ChefBoyarJeff
000126.239|  802360.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000126.242|  802364.0032kb|      4.0000kb added| ALWAYS| Hero Olaf(1) created for Praylord
000126.242|  802364.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000126.252|  803296.0000kb|    932.0000kb added| ALWAYS| Hero XinZhao(3) created for Wholio
000126.258|  803364.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000126.273|  804400.0000kb|   1036.0000kb added| ALWAYS| Hero Katarina(0) created for MoeMoneyy
000126.774|  805280.0000kb|    880.0000kb added| ALWAYS| Creating Hero...
000127.158|  816852.0968kb|  11572.0000kb added| ALWAYS| Hero Graves(0) created for Fan4tic
000127.659|  816852.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000127.701|  816896.0000kb|     44.0000kb added| ALWAYS| Hero Irelia(0) created for k1tkat Candy
000128.203|  816896.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000128.219|  816916.0968kb|     20.0000kb added| ALWAYS| Hero LeeSin(4) created for Int3nsity
000128.219|  816916.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000128.221|  816916.0968kb|      0.0000kb added| ALWAYS| Hero Orianna(2) created for CellReaver
000129.902|  828324.0968kb|  11408.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000135.436|  828624.0000kb|    300.0000kb added| ALWAYS| PKT_StartGame
000137.110|  866672.0000kb|  38048.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000137.119|  867240.0000kb|    568.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000137.119|  867240.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000137.123|  867240.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000137.123|  867240.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000137.123|  867244.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000137.123|  867244.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000137.128|  867252.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000137.178|  868384.0000kb|   1132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000137.178|  868392.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000137.267|  875992.0000kb|   7600.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000137.267|  876008.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000137.282|  876492.0032kb|    484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000137.298|  878416.0000kb|   1924.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000137.382|  893896.0000kb|  15480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000137.382|  893896.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000137.382|  893896.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000137.382|  893896.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000137.382|  893896.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000137.388|  874556.0032kb| -19340.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000644.323| 1052412.0032kb| 177856.0000kb added| ALWAYS| chat_debug: Console SendChat u2
000660.501| 1052420.0968kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat u2 :DD
000745.295| 1058288.0000kb|   5868.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000745.296| 1058288.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ac1a7f4
000745.296| 1058292.0968kb|      4.0000kb added| ALWAYS| The Killer was: MoeMoneyy
000745.296| 1058292.0968kb|      0.0000kb added| ALWAYS| HEALS
000745.296| 1058292.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 47.4052 with abilities [SonaAriaofPerseverance|amount:47.4052|priority:46][SonaBasicAttack|amount:0|priority:7][SonaSongofDiscord|amount:0|priority:7][SummonerFlash|amount:0|priority:7][SonaHymnofValor|amount:0|priority:7][SonaSongofDiscordAura|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][SonaPowerChordCount|amount:0|priority:0][SonaAriaofPerseveranceAura|amount:0|priority:0][SonaPowerChord|amount:0|priority:0][SonaHymnofValorAura|amount:0|priority:0]
000745.296| 1058292.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000745.296| 1058292.0968kb|      0.0000kb added| ALWAYS|   MoeMoneyy applied amount 514.204 with abilities [KatarinaW|amount:145.031|priority:145][KatarinaQ|amount:130.922|priority:128][KatarinaRMis|amount:87.6273|priority:96][SummonerDot|amount:84|priority:92][KatarinaE|amount:66.6238|priority:66]
000745.296| 1058292.0968kb|      0.0000kb added| ALWAYS|   CellReaver applied amount 197.131 with abilities [OrianaDetonateCommand|amount:126.154|priority:126][_BasicAttack|amount:49.1722|priority:49][orianaspellsword|amount:21.8045|priority:21]
000745.296| 1058292.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [SonaAriaPCDeathRecapFix|amount:0|priority:7]
001045.607| 1061136.0000kb|   2844.0000kb added| ALWAYS| chat_debug: Console SendChat /all yeah
001048.422| 1061496.0000kb|    360.0000kb added| ALWAYS| chat_debug: Console SendChat /all sorry about him
001054.559| 1061504.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all but 
001064.004| 1061512.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all like isnr he your friend if hes on 5s team
001087.573| 1070812.0032kb|   9300.0000kb added| ALWAYS| chat_debug: Console SendChat /all punch his dick off
001182.021| 1066108.0032kb|  -4704.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

001182.021| 1066108.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
001246.145| 1068076.0032kb|   1968.0000kb added|   WARN| [NWK SheepHerder] warning: PKT_CastSpell received for dead Unit. Spell: AhriBasicAttack
001262.864| 1072636.0032kb|   4560.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001262.864| 1072636.0032kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001341.273| 1074248.0936kb|   1612.0000kb added| ALWAYS| chat_debug: Console SendChat /all take no chances bruh
001354.019| 1074256.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all xin is adopted
001356.168| 1074260.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all ignore him
001512.156| 1091300.0968kb|  17040.0000kb added| ALWAYS| chat_debug: Console SendChat /all naw
001522.519| 1091300.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all my cat told me not too
001545.697| 1091504.0000kb|    204.0000kb added| ALWAYS| chat_debug: Console SendChat /all well panda is a girl
001548.607| 1091508.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all so jokes on you
001619.231| 1098532.0968kb|   7024.0000kb added| ALWAYS| chat_debug: Console SendChat /all we have reliable team mates
001623.396| 1098808.0064kb|    276.0000kb added| ALWAYS| chat_debug: Console SendChat /all more than what you got
001661.547| 1108224.0000kb|   9416.0000kb added| ALWAYS| End game message processing!
001661.548| 1108224.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001661.564| 1108224.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001663.734|  897700.0968kb| -210524.0000kb added| ALWAYS| Finished Main Loop
001666.562|  689372.0032kb| -208328.0000kb added| ALWAYS| Finished Play game
001666.562|  689372.0032kb|      0.0000kb added| ALWAYS| Game exited
001666.578|  688284.0032kb|  -1088.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001666.672|  603400.0000kb| -84884.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001666.672|  603144.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 52.
001666.672|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001666.672|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 53.
001666.672|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 53.
001666.673|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 53.
001666.673|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 53.
001666.673|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 53.
001666.673|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 53.
001666.673|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 53.
001666.673|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 53.
001666.673|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 53.
001666.673|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 53.
001666.673|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 53.
001666.673|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 53.
001666.673|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 53.
001666.674|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 53.
001666.674|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 53.
001666.674|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 53.
001666.674|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001666.674|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001666.674|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001666.674|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001666.674|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001666.674|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001666.674|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001666.674|  603144.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001666.674|  602744.0000kb|   -400.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001666.675|  602744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001666.675|  602744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001666.675|  602744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001666.675|  602744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001666.675|  602744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001666.675|  602744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
001666.675|  602744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
001666.675|  602744.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
