--- Log started at Mon Nov 12 02:54:35 2012

000000.001|  198104.0000kb| 198104.0000kb added| ALWAYS| Global Log Level set to WARN
000003.320|  237936.0000kb|  17336.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.220\deploy\preferences\
000003.320|  237940.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.320|  237940.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.320|  237952.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.320|  237952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.320|  237952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.321|  237952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.321|  237952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.321|  237952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.321|  237956.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.321|  237956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.321|  237956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.321|  237956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.321|  237956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.321|  237956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.321|  237956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.321|  237956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.324|  238040.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.324|  238040.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.324|  238072.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.098|  268336.0000kb|  30264.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.305|  270156.0000kb|   1820.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.441|  275308.0000kb|   5152.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.731|  276964.0000kb|   1656.0000kb added| ALWAYS| Connected
000005.732|  277000.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022caaff5, PlatformID: NA1
000005.732|  277000.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.732|  276868.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.732|  276868.0000kb|      0.0000kb added| ALWAYS| Input started
000005.770|  277064.0000kb|    196.0000kb added| ALWAYS| Query Status Req started
000005.901|  277088.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.902|  277088.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.001|  277088.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000006.002|  277088.0000kb|      0.0000kb added| ALWAYS| Started Map Map3
000006.002|  277104.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000006.002|  277104.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map3.zip
000006.005|  277176.0000kb|     72.0000kb added| ALWAYS| PlayGame Started
000006.641|  318240.0000kb|  41064.0000kb added| ALWAYS| PlayGame Entered
000006.641|  318268.0000kb|     28.0000kb added| ALWAYS| CurRenderPipeline
000006.645|  318312.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000007.000|  351328.0000kb|  33016.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.000|  351328.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000007.009|  351444.0000kb|    116.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.877|  384424.0000kb|  32980.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.877|  384424.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.877|  384424.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map3  Remaining Behavior Tree loading skipped!
000009.123|  394012.0000kb|   9588.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.189|  397260.0000kb|   3248.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.192|  397580.0000kb|    320.0000kb added| ALWAYS| GameWorld.Update()
000009.192|  397580.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.666|  412388.0000kb|  14808.0000kb added| ALWAYS| End Game Object Update
000010.030|  418608.0000kb|   6220.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.030|  418608.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.388|  454944.0000kb|  36336.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.388|  454944.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.503|  458812.0000kb|   3868.0000kb added| ALWAYS| Preload Announcements
000010.765|  473500.0000kb|  14688.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.859|  476056.0000kb|   2556.0000kb added| ALWAYS| FogOfWar::Init()
000010.860|  476220.0000kb|    164.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.861|  476264.0000kb|     44.0000kb added| ALWAYS| SimulationClock->Init()
000011.020|  502368.0000kb|  26104.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.020|  502368.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.075|  508552.0000kb|   6184.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.080|  509896.0000kb|   1344.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.094|  512768.0000kb|   2872.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.096|  513124.0000kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.199|  519700.0000kb|   6576.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.236|  525328.0000kb|   5628.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.555|  545460.0968kb|  20132.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.567|  546908.0032kb|   1448.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.567|  546908.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.571|  547440.0000kb|    532.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.571|  547440.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.960|  579180.0032kb|  31740.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000020.653|  633512.0000kb|  54332.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000020.653|  633512.0000kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000021.725|  647880.0000kb|  14368.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.726|  647880.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.921|  652680.0000kb|   4800.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.947|  661616.0000kb|   8936.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.947|  661616.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000021.947|  661624.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000021.947|  661624.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000058.575|  699004.0032kb|  37380.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000058.575|  699004.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.618|  699508.0968kb|    504.0000kb added| ALWAYS| Hero Shen(0) created for NWK SheepHerder
000058.618|  699508.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000058.626|  699724.0032kb|    216.0000kb added| ALWAYS| Creating Hero...
000058.630|  699736.0000kb|     12.0000kb added| ALWAYS| Hero TwistedFate(0) created for Squatch
000058.635|  699800.0000kb|     64.0000kb added| ALWAYS| Finished spawning heroes/minions
000059.136|  699800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.141|  699932.0032kb|    132.0000kb added| ALWAYS| Hero Ashe(0) created for starxscream
000059.151|  701016.0000kb|   1084.0000kb added| ALWAYS| Creating Hero...
000059.154|  701024.0000kb|      8.0000kb added| ALWAYS| Hero MasterYi(0) created for Rangon
000059.655|  701024.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.732|  702848.0000kb|   1824.0000kb added| ALWAYS| Hero Cassiopeia(0) created for MrKitten
000060.233|  702848.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.252|  702908.0032kb|     60.0000kb added| ALWAYS| Hero Sona(5) created for ChefBoyarJeff
000060.254|  702916.0968kb|      8.0000kb added| ALWAYS| Creating Hero...
000060.255|  702916.0968kb|      0.0000kb added| ALWAYS| Hero Alistar(5) created for RackBallz
000060.762|  703464.0000kb|    548.0000kb added| ALWAYS| Creating Hero...
000060.782|  704412.0032kb|    948.0000kb added| ALWAYS| Hero Nautilus(0) created for Wholio
000060.782|  704412.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.816|  705076.0968kb|    664.0000kb added| ALWAYS| Hero Anivia(0) created for Pandorav
000061.317|  705076.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000061.352|  705096.0000kb|     20.0000kb added| ALWAYS| Hero DrMundo(0) created for burp234
000061.909|  709236.0968kb|   4140.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000063.919|  711572.0968kb|   2336.0000kb added| ALWAYS| PKT_StartGame
000065.410|  750900.0968kb|  39328.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000065.414|  751348.0968kb|    448.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000065.414|  751348.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000065.414|  751464.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000065.415|  751464.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000065.415|  751468.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000065.415|  751468.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000065.417|  751476.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000065.425|  752020.0968kb|    544.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000065.425|  752032.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000065.496|  759720.0000kb|   7688.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000065.496|  759732.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000065.511|  760944.0000kb|   1212.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000065.532|  762284.0032kb|   1340.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000065.610|  777136.0000kb|  14852.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000065.610|  777136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000065.610|  777136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000065.610|  777136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000065.610|  777136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000065.614|  761824.0000kb| -15312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000107.697|  828580.0968kb|  66756.0000kb added| ALWAYS| chat_debug: Console SendChat LOL ASHE
000110.230|  831128.0000kb|   2548.0000kb added| ALWAYS| chat_debug: Console SendChat BRUTALIZER
000123.526|  843848.0000kb|  12720.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000123.526|  843848.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000163.079|  863092.0968kb|  19244.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000163.079|  863092.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000163.079|  863092.0968kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000163.079|  863096.0000kb|      4.0000kb added| ALWAYS| The Killer was: Wholio
000163.079|  863096.0000kb|      0.0000kb added| ALWAYS| HEALS
000163.079|  863096.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 75 with abilities [SummonerHeal|amount:75|priority:73][game_item_displayname_3098|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][SecondSight|amount:0|priority:0][PickACard|amount:0|priority:0][WildCards|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][FlaskOfCrystalWater|amount:0|priority:0]
000163.079|  863096.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000163.079|  863096.0000kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 359.149 with abilities [SonaHymnofValor|amount:206.836|priority:213][SonaBasicAttack|amount:121.943|priority:67][SonaAriaPCDeathRecapFix|amount:30.3701|priority:37]
000163.079|  863096.0000kb|      0.0000kb added| ALWAYS|   Wholio applied amount 167.317 with abilities [NautilusSplashZone|amount:99.226|priority:184][NautilusAnchorDrag|amount:68.0912|priority:68]
000163.079|  863096.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 96.8961 with abilities [Pulverize|amount:88.903|priority:239][AlistarTrample|amount:7.99311|priority:158]
000163.080|  863096.0000kb|      0.0000kb added| ALWAYS|   Pandorav applied amount 95.5151 with abilities [_BasicAttack|amount:73.5151|priority:73][SummonerDot|amount:22|priority:28]
000262.971|  889896.0000kb|  26800.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000262.971|  889896.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000262.972|  889896.0000kb|      0.0000kb added| ALWAYS| The Killer was: Pandorav
000262.972|  889896.0000kb|      0.0000kb added| ALWAYS| HEALS
000262.972|  889896.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_3098|amount:0|priority:0][SecondSight|amount:0|priority:0][WildCards|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][PickACard|amount:0|priority:0]
000262.972|  889896.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000262.972|  889896.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 325.721 with abilities [_BasicAttack|amount:325.721|priority:325]
000262.972|  889896.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 23.7384 with abilities [_BasicAttack|amount:23.7384|priority:23]
000262.972|  889896.0000kb|      0.0000kb added| ALWAYS|   Pandorav applied amount 0 with abilities [Crystallize|amount:0|priority:0]
000302.421|  893788.0032kb|   3892.0000kb added| ALWAYS| chat_debug: Console SendChat fuck u
000310.601|  894972.0032kb|   1184.0000kb added| ALWAYS| chat_debug: Console SendChat i do wat i want
000441.834|  901276.0032kb|   6304.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000441.834|  901276.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000441.834|  901276.0032kb|      0.0000kb added| ALWAYS| The Killer was: Pandorav
000441.834|  901276.0032kb|      0.0000kb added| ALWAYS| HEALS
000441.834|  901276.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 250 with abilities [SummonerHeal|amount:250|priority:248][game_item_displayname_3098|amount:0|priority:0][SecondSight|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][WildCards|amount:0|priority:0]
000441.834|  901276.0032kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [ShenVorpalStar|amount:0|priority:0]
000441.835|  901276.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000441.835|  901276.0032kb|      0.0000kb added| ALWAYS|   Pandorav applied amount 515.075 with abilities [Frostbite|amount:365.016|priority:365][GlacialStorm|amount:150.058|priority:210]
000525.184|  911528.0000kb|  10252.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000525.184|  911528.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000525.184|  911528.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000525.184|  911528.0000kb|      0.0000kb added| ALWAYS| The Killer was: ChefBoyarJeff
000525.184|  911528.0000kb|      0.0000kb added| ALWAYS| HEALS
000525.184|  911528.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [Destiny|amount:0|priority:31][game_item_displayname_3098|amount:0|priority:0][BurningEmbers|amount:0|priority:0][CardmasterStack|amount:0|priority:0][SecondSight|amount:0|priority:0][gate|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][WildCards|amount:0|priority:0][PickACard|amount:0|priority:0]
000525.184|  911528.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000525.184|  911528.0000kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 426.134 with abilities [SonaHymnofValor|amount:276.583|priority:285][SonaAriaPCDeathRecapFix|amount:86.8616|priority:95][SonaBasicAttack|amount:62.6892|priority:71]
000525.184|  911528.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 274.808 with abilities [_BasicAttack|amount:274.808|priority:274]
000613.716|  914612.0968kb|   3084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000700.165|  916384.0000kb|   1772.0000kb added|   WARN| [ChefBoyarJeff] warning: PKT_CastSpell received for dead Unit. Spell: SonaBasicAttack2
000734.820|  917152.0000kb|    768.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000734.820|  917152.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000734.820|  917152.0000kb|      0.0000kb added| ALWAYS| The Killer was: RackBallz
000734.820|  917152.0000kb|      0.0000kb added| ALWAYS| HEALS
000734.820|  917152.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_3098|amount:0|priority:0][WildCards|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][SecondSight|amount:0|priority:0]
000734.820|  917152.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000734.820|  917152.0000kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 764.236 with abilities [SonaHymnofValor|amount:366.261|priority:375][SonaSongPCDeathRecapFix|amount:116.474|priority:126][SonaBasicAttack|amount:281.501|priority:85]
000734.820|  917152.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 284.283 with abilities [Pulverize|amount:85.6405|priority:292][AlistarTrample|amount:26.1|priority:232][Headbutt|amount:44.8593|priority:147][_BasicAttack|amount:127.684|priority:127]
000740.750|  917188.0968kb|     36.0000kb added| ALWAYS| chat_debug: Console SendChat /all assholes
000745.629|  917340.0032kb|    152.0000kb added|   WARN| [Pandorav] warning: PKT_CastSpell received for dead Unit. Spell: AniviaBasicAttack
000746.229|  917340.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all i was talking to grandpa teemo
000788.784|  923016.0000kb|   5676.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000788.833|  923116.0032kb|    100.0000kb added|   WARN| [Rangon] warning: PKT_CastSpell received for dead Unit. Spell: MasterYiBasicAttack
000881.493|  924132.0968kb|   1016.0000kb added| ALWAYS| chat_debug: Console SendChat /all fuck you
000899.019|  924232.0000kb|    100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000902.851|  924512.0000kb|    280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000928.322|  925124.0968kb|    612.0000kb added| ALWAYS| chat_debug: Console SendChat troll ashe
000930.305|  925124.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat hope you
000932.821|  925148.0032kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat die in a hole
000933.937|  925152.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat alone
000945.750|  925552.0000kb|    400.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000950.587|  925796.0968kb|    244.0000kb added| ALWAYS| chat_debug: Console SendChat wish granted
000952.451|  925796.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat there is  agod
000975.707|  926084.0968kb|    288.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000995.932|  926548.0968kb|    464.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001057.757|  928392.0000kb|   1844.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001057.757|  928392.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001057.757|  928392.0000kb|      0.0000kb added| ALWAYS| The Killer was: ChefBoyarJeff
001057.757|  928392.0000kb|      0.0000kb added| ALWAYS| HEALS
