--- Log started at Tue Jun 26 16:44:59 2012

000000.000|   13304.0000kb|  13304.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.757|  230824.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.757|  230824.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.757|  230824.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.757|  230824.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.757|  230824.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.757|  230828.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.757|  230836.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.757|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.757|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.757|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.757|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.757|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.757|  230840.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.757|  230840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.757|  230840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.757|  230840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.757|  230840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.757|  230840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.758|  230840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.758|  230840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.764|  231020.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.764|  231020.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.764|  231056.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.886|  233052.0000kb|   1996.0000kb added| ALWAYS| Physical memory: 8589934592
000001.886|  233052.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.887|  233052.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.887|  233052.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.887|  233052.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.887|  233052.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.887|  233052.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.717|  262868.0000kb|  29816.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.769|  264372.0000kb|   1504.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.942|  269520.0000kb|   5148.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.024|  271032.0000kb|   1512.0000kb added| ALWAYS| Set focus to app
000004.024|  271032.0000kb|      0.0000kb added| ALWAYS| Input started
000004.038|  271072.0000kb|     40.0000kb added| ALWAYS| Query Status Req started
000004.047|  271100.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000199df4cb
000004.048|  271120.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000004.048|  271120.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.147|  271120.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000004.148|  271128.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.148|  271152.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.148|  271152.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.149|  271168.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.254|  276424.0000kb|   5256.0000kb added| ALWAYS| PlayGame Entered
000004.254|  276496.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.277|  285056.0000kb|   8560.0000kb added| ALWAYS| CreateParticleSystemManager
000006.986|  434352.0000kb| 149296.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.986|  434352.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.986|  434352.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.986|  434352.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.986|  434352.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.986|  434352.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.986|  434352.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.986|  434352.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.023|  451356.0000kb|  17004.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.064|  453484.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.067|  453772.0000kb|    288.0000kb added| ALWAYS| GameWorld.Update()
000008.067|  453772.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.500|  471760.0000kb|  17988.0000kb added| ALWAYS| End Game Object Update
000009.474|  500284.0000kb|  28524.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.474|  500284.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.862|  537032.0000kb|  36748.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.863|  537032.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.976|  540984.0000kb|   3952.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.977|  541012.0968kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.979|  541132.0032kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.981|  541144.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000010.153|  566000.0000kb|  24856.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.689|  608248.0000kb|  42248.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.693|  608692.0968kb|    444.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.522|  660972.0032kb|  52280.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000022.513|  766988.0032kb| 106016.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.513|  766988.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renektonrage-skin-brutal.dds", "rb") failed: No such file or directory
000022.513|  766988.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.513|  766988.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renektonrage-skin-brutal.dds".
000022.514|  766988.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renektonrage-skin-brutal.dds (from file r3dTexture::LoadRawTexture)
000022.514|  766988.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renektonrage-skin-brutal.dds> *********
000022.514|  766988.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renektonrage-skin-brutal.dds
000022.514|  767052.0032kb|     64.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renektonrage-skin-brutal.dds - not found. Dummy texture created.
000022.517|  767308.0032kb|    256.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.517|  767308.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renekton_runewars_hot.tga", "rb") failed: No such file or directory
000022.518|  767308.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.518|  767308.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renekton_runewars_hot.tga".
000022.518|  767308.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renekton_runewars_hot.tga (from file r3dTexture::LoadRawTexture)
000022.518|  767308.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renekton_runewars_hot.tga> *********
000022.518|  767308.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renekton_runewars_hot.tga
000022.518|  767308.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renekton_runewars_hot.tga - not found. Dummy texture created.
000023.546|  782340.0968kb|  15032.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.547|  782340.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.656|  799676.0032kb|  17336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.696|  823712.0000kb|  24036.0000kb added| ALWAYS| Start Main Loop
000023.696|  823744.0000kb|     32.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.696|  823760.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000023.696|  823148.0032kb|   -612.0000kb added| ALWAYS| Waiting for all players to connect end
000062.308|  838280.0000kb|  15132.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000062.308|  838280.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000062.330|  838320.0000kb|     40.0000kb added| ALWAYS| Hero Soraka created for Mcgangbag
000062.330|  838320.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000062.351|  838724.0968kb|    404.0000kb added| ALWAYS| Finished spawning heroes/minions
000062.852|  838724.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000062.855|  838724.0968kb|      0.0000kb added| ALWAYS| Hero Pantheon created for Full Goat Soraka
000062.855|  838724.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000062.862|  838788.0968kb|     64.0000kb added| ALWAYS| Hero Graves created for Strike11249
000062.866|  838788.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000062.868|  838788.0968kb|      0.0000kb added| ALWAYS| Hero Ahri created for MVP Ghost
000063.370|  838788.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.373|  838796.0032kb|      8.0000kb added| ALWAYS| Hero Olaf created for Sympozyum
000063.383|  838860.0032kb|     64.0000kb added| ALWAYS| Creating Hero...
000063.399|  839104.0000kb|    244.0000kb added| ALWAYS| Hero Taric created for Squatch
000063.900|  839104.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.907|  839208.0000kb|    104.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000063.907|  839208.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/maokaisapmagic.dds", "rb") failed: No such file or directory
000063.907|  839208.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000063.907|  839208.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/maokaisapmagic.dds".
000063.907|  839208.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/maokaisapmagic.dds (from file r3dTexture::LoadRawTexture)
000063.907|  839208.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/maokaisapmagic.dds> *********
000063.907|  839208.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/maokaisapmagic.dds
000063.907|  839208.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/maokaisapmagic.dds - not found. Dummy texture created.
000063.908|  839208.0000kb|      0.0000kb added| ALWAYS| Hero Maokai created for NickAkaFlip
000063.908|  839208.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.966|  840712.0000kb|   1504.0000kb added| ALWAYS| Hero Urgot created for heroic982
000064.470|  840720.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000064.473|  840720.0000kb|      0.0000kb added| ALWAYS| Hero Renekton created for Dusky
000064.473|  840720.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000064.543|  840768.0000kb|     48.0000kb added| ALWAYS| Hero Sona created for Grainl
000065.666|  846372.0968kb|   5604.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000069.680|  846584.0000kb|    212.0000kb added| ALWAYS| PKT_StartGame
000071.580|  892348.0032kb|  45764.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000071.580|  892352.0000kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000071.592|  892908.0032kb|    556.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000071.592|  892908.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000071.592|  892908.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000071.602|  893176.0000kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000071.602|  893180.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000071.602|  893188.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000071.602|  893188.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000071.602|  893188.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000071.616|  893848.0000kb|    660.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000071.616|  893852.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000071.711|  903684.0968kb|   9832.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000071.711|  903688.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000071.728|  904656.0000kb|    968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000071.742|  906200.0000kb|   1544.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000071.742|  906220.0032kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.742|  906224.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000071.742|  906224.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.742|  906224.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000071.743|  906260.0968kb|     36.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.743|  906260.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000071.743|  906260.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.743|  906260.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000071.743|  906260.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.743|  906260.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000071.743|  906260.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.743|  906260.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000071.743|  906260.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.743|  906260.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000071.744|  906260.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.744|  906256.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000071.744|  906296.0000kb|     40.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.744|  906296.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000071.744|  906296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.744|  906296.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000071.744|  906296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.744|  906296.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000071.815|  919848.0000kb|  13552.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000071.816|  920680.0000kb|    832.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000071.817|  920692.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000071.817|  920728.0000kb|     36.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000071.817|  920772.0968kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000071.826|  900224.0000kb| -20548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000298.162|  253132.0000kb| -647092.-968kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09646283
000298.162|  253268.0000kb|    136.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000298.162|  253272.0000kb|      4.0000kb added|   WARN| Death Recap damage has two different types! Spell: AhriOrbofDeception
000298.162|  253272.0000kb|      0.0000kb added| ALWAYS| The Killer was: MVP Ghost
000298.162|  253272.0000kb|      0.0000kb added| ALWAYS| HEALS
000298.162|  253272.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 110.733 with abilities [Imbue|amount:110.733|priority:109][SummonerFlash|amount:0|priority:6][RegenerationPotion|amount:0|priority:0][ShatterAura|amount:0|priority:0][ShatterSelfBonus|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
000298.162|  253272.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000298.162|  253272.0000kb|      0.0000kb added| ALWAYS|   MVP Ghost applied amount 437.684 with abilities [_BasicAttack|amount:132.571|priority:132][AhriFoxFire|amount:97.3309|priority:97][AhriOrbofDeception|amount:141.781|priority:84][SummonerDot|amount:66|priority:73]
000298.162|  253272.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 213.724 with abilities [_BasicAttack|amount:213.724|priority:213]
000337.176|  304376.0000kb|  51104.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000337.179|  304788.0000kb|    412.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000613.274|  347376.0000kb|  42588.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000696.651|  360380.0000kb|  13004.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000717.978|  372556.0000kb|  12176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000803.881|  392824.0000kb|  20268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000930.741|  437656.0000kb|  44832.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000931.710|  434860.0000kb|  -2796.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000931.710|  434860.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09646283
000931.710|  434860.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b67c50c
000931.710|  434860.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0598c9c3
000931.710|  434860.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000931.710|  434860.0000kb|      0.0000kb added| ALWAYS| The Killer was: Full Goat Soraka
000931.710|  434860.0000kb|      0.0000kb added| ALWAYS| HEALS
