--- Log started at Wed Jul 25 19:06:44 2012

000000.000|   13576.0000kb|  13576.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.383|  237352.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.170/deploy/data/menu/IMEConfig.xml (from file (null))
000001.708|  239536.0000kb|   2184.0000kb added| ALWAYS| Connected
000001.708|  239568.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5ddba1
000001.708|  239568.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.708|  239568.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.708|  239568.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.708|  239568.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.708|  239572.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2328
000001.708|  239572.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.708|  239572.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.709|  239584.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.176\deploy\preferences\
000001.709|  239588.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.709|  239588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.709|  239596.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.709|  239604.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.709|  239604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.709|  239604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.710|  239604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.710|  239604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.710|  239604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.710|  239608.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.710|  239608.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.710|  239608.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.710|  239608.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.710|  239608.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.710|  239608.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.710|  239608.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.710|  239608.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.715|  239800.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.715|  239804.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.715|  239836.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.770|  241736.0000kb|   1900.0000kb added| ALWAYS| Physical memory: 8589934592
000001.771|  241736.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.771|  241736.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.771|  241736.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.771|  241736.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.771|  241736.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.771|  241736.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.446|  267352.0000kb|  25616.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.497|  268816.0000kb|   1464.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.681|  273892.0000kb|   5076.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.752|  275496.0000kb|   1604.0000kb added| ALWAYS| Set focus to app
000003.752|  275496.0000kb|      0.0000kb added| ALWAYS| Input started
000003.767|  275544.0000kb|     48.0000kb added| ALWAYS| Query Status Req started
000005.046|  296020.0000kb|  20476.0000kb added| ALWAYS| Query Status Req ended
000005.047|  296020.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.147|  296020.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000005.147|  296024.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.147|  296048.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000005.147|  296048.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.148|  296072.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000005.256|  301208.0000kb|   5136.0000kb added| ALWAYS| PlayGame Entered
000005.256|  301256.0000kb|     48.0000kb added| ALWAYS| CurRenderPipeline
000005.259|  301304.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000007.945|  412852.0000kb| 111548.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.945|  412852.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.945|  412852.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.945|  412852.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.945|  412852.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.945|  412852.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.945|  412852.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.945|  412852.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.651|  419548.0000kb|   6696.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.651|  419548.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.651|  419548.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.793|  425932.0000kb|   6384.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.838|  428076.0000kb|   2144.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.840|  428576.0000kb|    500.0000kb added| ALWAYS| GameWorld.Update()
000008.840|  428576.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.239|  444416.0000kb|  15840.0000kb added| ALWAYS| End Game Object Update
000010.195|  466420.0000kb|  22004.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.195|  466420.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.305|  471272.0000kb|   4852.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.305|  471272.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.306|  471272.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.306|  471272.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.306|  471272.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.306|  471272.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.306|  471272.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.306|  471304.0000kb|     32.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.587|  501476.0000kb|  30172.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.587|  501476.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.703|  505964.0000kb|   4488.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.705|  506040.0000kb|     76.0000kb added| ALWAYS| FogOfWar::Init()
000010.706|  506180.0000kb|    140.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.707|  506200.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000010.873|  530692.0000kb|  24492.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.432|  576300.0032kb|  45608.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.437|  576740.0968kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.270|  622296.0000kb|  45556.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.270|  622296.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000012.270|  622296.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.270|  622296.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000012.270|  622296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000012.270|  622296.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000012.270|  622296.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000012.270|  622300.0032kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000016.312|  651264.0000kb|  28964.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.312|  651264.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_circle.dds", "rb") failed: No such file or directory
000016.312|  651264.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.312|  651264.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_circle.dds".
000016.312|  651264.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_circle.dds (from file r3dTexture::LoadRawTexture)
000016.312|  651264.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_circle.dds> *********
000016.312|  651264.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_circle.dds
000016.312|  651264.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_circle.dds - not found. Dummy texture created.
000016.460|  655492.0968kb|   4228.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.460|  655492.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_rebirth.dds", "rb") failed: No such file or directory
000016.460|  655492.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.460|  655492.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_rebirth.dds".
000016.460|  655492.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_rebirth.dds (from file r3dTexture::LoadRawTexture)
000016.460|  655492.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_rebirth.dds> *********
000016.460|  655492.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_rebirth.dds
000016.460|  655492.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_rebirth.dds - not found. Dummy texture created.
000016.519|  656720.0000kb|   1228.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.519|  656720.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\thorn_ring_09.sco", "rt") failed: No such file or directory
000016.519|  656720.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.519|  656720.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\thorn_ring_09.sco".
000016.520|  656720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\thorn_ring_09.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000016.714|  666508.0032kb|   9788.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.714|  666508.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xaraseedenemytexture_ph.dds", "rb") failed: No such file or directory
000016.714|  666508.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.714|  666508.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xaraseedenemytexture_ph.dds".
000016.714|  666508.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xaraseedenemytexture_ph.dds (from file r3dTexture::LoadRawTexture)
000016.714|  666508.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xaraseedenemytexture_ph.dds> *********
000016.714|  666508.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/xaraseedenemytexture_ph.dds
000016.715|  666508.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xaraseedenemytexture_ph.dds - not found. Dummy texture created.
000017.749|  685340.0032kb|  18832.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.749|  685340.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000017.749|  685340.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.749|  685340.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000017.749|  685340.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000017.749|  685340.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000017.749|  685340.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000017.749|  685340.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000018.749|  707364.0968kb|  22024.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.749|  707364.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000018.749|  707364.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000018.749|  707364.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000018.749|  707364.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
000018.749|  707364.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/oriannanoball/info/oriannapassive.dds
000018.750|  707364.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/oriannanoball/info/oriannapassive.dds - not found. Dummy texture created.
000018.776|  709940.0968kb|   2576.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\oriannanoball
000019.736|  729936.0000kb|  19996.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.736|  729936.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000019.736|  729936.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.736|  729936.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000019.736|  729936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000019.736|  729936.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000019.736|  729936.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000019.736|  729936.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000021.126|  764804.0968kb|  34868.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.126|  764808.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.199|  782904.0000kb|  18096.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.220|  782904.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000021.220|  782904.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.220|  782916.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000021.220|  782916.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000041.105|  792916.0968kb|  10000.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000138.520|   12152.0000kb| -780764.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000138.520|   12348.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000138.543|   25712.0000kb|  13364.0000kb added| ALWAYS| Hero Akali(1) created for ricklessabandon
000138.543|   25712.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000138.553|   28904.0000kb|   3192.0000kb added| ALWAYS| Creating Hero...
000138.561|   30240.0000kb|   1336.0000kb added| ALWAYS| Hero LeeSin(4) created for Broxig
000138.561|   30240.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000139.069|   30736.0000kb|    496.0000kb added| ALWAYS| Creating Hero...
000139.073|   31468.0000kb|    732.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000139.073|   31468.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000139.073|   31468.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000139.073|   31468.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000139.073|   31468.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000139.073|   31468.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000139.073|   31468.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000139.073|   31488.0000kb|     20.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000139.128|   34156.0000kb|   2668.0000kb added| ALWAYS| Hero Varus(0) created for PurduePete
000139.629|   34160.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000139.697|   39400.0000kb|   5240.0000kb added| ALWAYS| Hero Zyra(0) created for Squatch
000140.198|   39420.0000kb|     20.0000kb added| ALWAYS| Creating Hero...
000140.231|   40528.0000kb|   1108.0000kb added| ALWAYS| Hero Leona(0) created for Homicidal Hotdog
000140.735|   40668.0000kb|    140.0000kb added| ALWAYS| Creating Hero...
000140.758|   42696.0000kb|   2028.0000kb added| ALWAYS| Hero Orianna(0) created for NipplesThePanda
000141.259|   42700.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000141.853|   71136.0000kb|  28436.0000kb added| ALWAYS| Hero Lulu(0) created for Pwnzerer
000142.371|   71544.0000kb|    408.0000kb added| ALWAYS| Creating Hero...
000142.377|   71904.0000kb|    360.0000kb added| ALWAYS| Hero Ashe(0) created for Boxman5
000142.377|   71904.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000142.386|   72240.0000kb|    336.0000kb added| ALWAYS| Hero XinZhao(0) created for chimoyeziekiel
000142.887|   72240.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000142.888|   72460.0000kb|    220.0000kb added| ALWAYS| Hero MonkeyKing(1) created for DRAGOXILAN
000143.524|   85212.0000kb|  12752.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000151.544|   85884.0000kb|    672.0000kb added| ALWAYS| PKT_StartGame
000151.550|   87936.0000kb|   2052.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000151.550|   87936.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000151.550|   87936.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000151.550|   87936.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000151.550|   87936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000151.550|   87936.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000151.550|   87936.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000151.551|   87936.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000152.830|  126392.0000kb|  38456.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000152.841|  127940.0000kb|   1548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000152.841|  127940.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
