--- Log started at Tue Jul 17 13:23:39 2012

000000.000|   13572.0000kb|  13572.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.630|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.630|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.630|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.630|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.630|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.630|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.630|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.630|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.630|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.630|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.630|  239120.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.630|  239132.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.630|  239132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.631|  239132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.631|  239132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.631|  239132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.631|  239132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.631|  239136.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.631|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.631|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.631|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.631|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.631|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.631|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.631|  239136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.640|  239340.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.640|  239340.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.641|  239376.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.702|  241232.0000kb|   1856.0000kb added| ALWAYS| Physical memory: 8589934592
000001.702|  241232.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.702|  241232.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.702|  241232.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.702|  241232.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.702|  241232.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.702|  241232.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.370|  263688.0000kb|  22456.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.434|  265140.0000kb|   1452.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.549|  270216.0000kb|   5076.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.621|  271704.0000kb|   1488.0000kb added| ALWAYS| Set focus to app
000003.621|  271704.0000kb|      0.0000kb added| ALWAYS| Input started
000003.635|  271868.0000kb|    164.0000kb added| ALWAYS| Query Status Req started
000003.645|  271888.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.645|  271888.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.744|  271888.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.745|  271892.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.745|  271908.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000003.745|  271908.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.748|  271924.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.870|  277036.0000kb|   5112.0000kb added| ALWAYS| PlayGame Entered
000003.870|  277316.0000kb|    280.0000kb added| ALWAYS| CurRenderPipeline
000003.897|  285644.0000kb|   8328.0000kb added| ALWAYS| CreateParticleSystemManager
000006.539|  440900.0000kb| 155256.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.539|  440900.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.539|  440900.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.540|  440900.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.540|  440900.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.540|  440900.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.540|  440900.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.540|  440900.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.283|  447652.0000kb|   6752.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.283|  447652.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.284|  447652.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.424|  453408.0000kb|   5756.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.467|  455540.0000kb|   2132.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.471|  455700.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000007.471|  455700.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.855|  471040.0000kb|  15340.0000kb added| ALWAYS| End Game Object Update
000008.818|  497116.0000kb|  26076.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.818|  497116.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000008.912|  502112.0000kb|   4996.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.912|  502112.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000008.912|  502112.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.912|  502112.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000008.912|  502112.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000008.912|  502112.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000008.912|  502112.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000008.912|  502112.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.309|  531884.0000kb|  29772.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.310|  531884.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.423|  536036.0000kb|   4152.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.425|  536060.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.428|  536184.0000kb|    124.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.429|  536212.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000009.583|  560816.0000kb|  24604.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.093|  603808.0000kb|  42992.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.097|  604220.0032kb|    412.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.648|  702636.0032kb|  98416.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000014.648|  702636.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000014.771|  729320.0000kb|  26684.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000014.799|  731420.0032kb|   2100.0000kb added| ALWAYS| Start Main Loop
000014.799|  731420.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000014.799|  731432.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000014.799|  731432.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000052.084|  707120.0000kb| -24312.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000089.213|   55916.0000kb| -651204.-968kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000206.138|   92076.0000kb|  36160.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000375.334|  136300.0000kb|  44224.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000375.334|  136312.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000375.436|  150812.0000kb|  14500.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000375.436|  150872.0000kb|     60.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000375.436|  150872.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000375.437|  150872.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000375.437|  150872.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000375.437|  150872.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000375.437|  150880.0000kb|      8.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000375.437|  150880.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000375.437|  150880.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000375.437|  150880.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000375.437|  150880.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000375.475|  155296.0000kb|   4416.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000375.475|  155296.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000375.475|  155296.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000375.475|  155296.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000375.475|  155296.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000375.476|  155296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000375.476|  155296.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000375.476|  155300.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000375.476|  155300.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000375.476|  155300.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000375.476|  155300.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000375.476|  155300.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000375.500|  157460.0000kb|   2160.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000375.500|  157460.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000375.500|  157460.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000375.500|  157460.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000375.500|  157460.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000375.501|  157460.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000375.501|  157460.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000375.501|  157460.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000375.501|  157464.0000kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000375.501|  157464.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000375.501|  157464.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000375.518|  160352.0000kb|   2888.0000kb added| ALWAYS| Hero Ezreal created for thebuttmurderer2
000375.519|  160352.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000375.539|  161760.0000kb|   1408.0000kb added| ALWAYS| Finished spawning heroes/minions
000376.040|  161768.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000376.043|  162256.0000kb|    488.0000kb added| ALWAYS| Hero Singed created for Mikal loves you
000376.049|  162504.0000kb|    248.0000kb added| ALWAYS| Creating Hero...
000376.056|  163044.0000kb|    540.0000kb added| ALWAYS| Hero Soraka created for JuiciestMane NA
000376.558|  163052.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000376.565|  163952.0000kb|    900.0000kb added| ALWAYS| Hero DrMundo created for My internet suks
000376.566|  163960.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000376.568|  164248.0000kb|    288.0000kb added| ALWAYS| Hero Galio created for J4msen
000376.568|  164248.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000376.569|  164300.0000kb|     52.0000kb added| ALWAYS| Hero Ezreal created for Pk  FaeL
000377.095|  165928.0000kb|   1628.0000kb added| ALWAYS| Creating Hero...
000377.134|  166568.0000kb|    640.0000kb added| ALWAYS| Hero Kassadin created for King Kazuma0
000377.635|  166576.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000377.643|  167712.0000kb|   1136.0000kb added| ALWAYS| Hero Brand created for xXxxSBxxXx
000377.643|  167712.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000377.643|  167804.0000kb|     92.0000kb added| ALWAYS| Hero DrMundo created for Julianodeath
000377.657|  168376.0000kb|    572.0000kb added| ALWAYS| Creating Hero...
000377.660|  168680.0000kb|    304.0000kb added| ALWAYS| Hero MasterYi created for Nasterpown15
000378.785|  182608.0000kb|  13928.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000382.797|  183528.0000kb|    920.0000kb added| ALWAYS| PKT_StartGame
000384.066|  220504.0000kb|  36976.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000384.123|  223196.0000kb|   2692.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000384.123|  223196.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000384.123|  223208.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000384.137|  223956.0000kb|    748.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000384.137|  223972.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000384.137|  223980.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000384.137|  223980.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000384.143|  224052.0000kb|     72.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000384.158|  225576.0000kb|   1524.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000384.158|  225776.0000kb|    200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000384.227|  234944.0000kb|   9168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000384.227|  234944.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000384.227|  234968.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000384.234|  236584.0000kb|   1616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000384.234|  236596.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000384.234|  236596.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000384.235|  236596.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000384.235|  236596.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000384.235|  236596.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000384.235|  236596.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000384.235|  236596.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000384.235|  236596.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000384.235|  236596.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000384.235|  236596.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000384.235|  236596.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000384.235|  236596.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000384.235|  236596.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000384.236|  236596.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000384.236|  236596.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000384.236|  236596.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000384.236|  236604.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000384.236|  236604.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000384.236|  236604.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000384.236|  236604.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000384.236|  236604.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
