--- Log started at Tue Jul 31 22:20:48 2012

000000.000|   13732.0000kb|  13732.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.394|  258236.0000kb|  25996.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.444|  259656.0000kb|   1420.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.635|  264268.0000kb|   4612.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.706|  265780.0000kb|   1512.0000kb added| ALWAYS| Set focus to app
000003.706|  265780.0000kb|      0.0000kb added| ALWAYS| Input started
000003.720|  265828.0000kb|     48.0000kb added| ALWAYS| Query Status Req started
000003.850|  265856.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000003.850|  265856.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.950|  265856.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000003.950|  265860.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.950|  265884.0000kb|     24.0000kb added| ALWAYS| netUID: 3 defaultname
000003.950|  265884.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.954|  265908.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.075|  271272.0000kb|   5364.0000kb added| ALWAYS| PlayGame Entered
000004.075|  271344.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.098|  279940.0000kb|   8596.0000kb added| ALWAYS| CreateParticleSystemManager
000007.494|  424436.0000kb| 144496.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.494|  424436.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.494|  424436.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.494|  424436.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.494|  424436.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.494|  424436.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.494|  424436.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.494|  424436.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.367|  432556.0000kb|   8120.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.368|  432556.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.368|  432556.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.508|  438392.0000kb|   5836.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.552|  440528.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.553|  440688.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000008.553|  440688.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.269|  455068.0000kb|  14380.0000kb added| ALWAYS| End Game Object Update
000010.250|  475948.0000kb|  20880.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.251|  475948.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.354|  480900.0000kb|   4952.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.354|  480900.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.354|  480900.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.354|  480900.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.354|  480900.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.355|  480900.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.355|  480904.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.630|  511112.0000kb|  30208.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.630|  511112.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.744|  515404.0000kb|   4292.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.745|  515432.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000010.746|  515532.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.748|  515580.0000kb|     48.0000kb added| ALWAYS| SimulationClock->Init()
000010.903|  539944.0000kb|  24364.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.456|  585236.0968kb|  45292.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.460|  585660.0032kb|    424.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000011.934|  613208.0000kb|  27548.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\mace_prison_20.sco", "rt") failed: No such file or directory
000011.934|  613208.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.934|  613208.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\mace_prison_20.sco".
000011.934|  613220.0968kb|     12.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\mace_prison_20.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000018.630|  664176.0000kb|  50956.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000019.580|  683844.0968kb|  19668.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.580|  683844.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000019.580|  683844.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.580|  683844.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000019.580|  683844.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000019.580|  683844.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000019.580|  683844.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000019.582|  683908.0968kb|     64.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000019.814|  686648.0000kb|   2740.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.814|  686648.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000019.814|  686648.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.814|  686648.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000019.815|  686648.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000019.815|  686648.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000019.815|  686648.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000019.816|  686648.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000020.114|  689264.0000kb|   2616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.115|  689264.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.232|  711824.0000kb|  22560.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.277|  731444.0968kb|  19620.0000kb added| ALWAYS| Start Main Loop
000020.277|  731500.0032kb|     56.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.277|  731664.0000kb|    164.0000kb added| ALWAYS| Waiting for all players to connect
000020.278|  731688.0000kb|     24.0000kb added| ALWAYS| Waiting for all players to connect end
000056.462|  750452.0968kb|  18764.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000056.462|  750452.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.466|  750484.0968kb|     32.0000kb added| ALWAYS| Hero Sejuani(0) created for Ziggley
000056.487|  751036.0032kb|    552.0000kb added| ALWAYS| Spawning heroes/minions
000056.487|  751036.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.517|  751036.0032kb|      0.0000kb added| ALWAYS| Hero Katarina(0) created for TallgeeseOZ
000056.517|  751036.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000057.026|  751200.0000kb|    164.0000kb added| ALWAYS| Creating Hero...
000057.247|  753508.0968kb|   2308.0000kb added| ALWAYS| Hero Malphite(0) created for Valarek
000057.755|  753576.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000057.778|  753580.0032kb|      4.0000kb added| ALWAYS| Hero Caitlyn(0) created for The Vixen
000058.279|  753580.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.384|  754356.0968kb|    776.0000kb added| ALWAYS| Hero Teemo(5) created for Ghost Hin
000058.885|  754356.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.889|  754356.0968kb|      0.0000kb added| ALWAYS| Hero Kayle(0) created for NWK SheepHerder
000058.889|  754356.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.897|  754484.0968kb|    128.0000kb added| ALWAYS| Hero Soraka(0) created for conzor69
000058.897|  754484.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.903|  754484.0968kb|      0.0000kb added| ALWAYS| Hero Sivir(0) created for LingLing All Day
000059.436|  755452.0032kb|    968.0000kb added| ALWAYS| Creating Hero...
000059.437|  755452.0032kb|      0.0000kb added| ALWAYS| Hero Heimerdinger(4) created for ChefBoyarJeff
000059.437|  755452.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.564|  756640.0000kb|   1188.0000kb added| ALWAYS| Hero Mordekaiser(0) created for Squatch
000061.824|   37668.0000kb| -718972.-032kb added| ALWAYS| PKT_S2C_EndSpawn
000062.832|   40844.0000kb|   3176.0000kb added| ALWAYS| PKT_StartGame
000064.048|   82004.0000kb|  41160.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000064.060|   85872.0000kb|   3868.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000064.060|   85872.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000064.060|   85884.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000064.073|   86252.0000kb|    368.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000064.073|   86280.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000064.073|   86288.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000064.073|   86288.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000064.078|   87536.0000kb|   1248.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000064.092|   88756.0000kb|   1220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000064.092|   88852.0000kb|     96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000064.174|  104424.0000kb|  15572.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000064.174|  104564.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000064.178|  104820.0000kb|    256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000064.188|  107196.0000kb|   2376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000064.189|  107540.0000kb|    344.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.189|  107540.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000064.189|  107540.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.189|  107540.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000064.189|  107540.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.189|  107540.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000064.189|  107540.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.189|  107540.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000064.190|  107616.0000kb|     76.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.190|  107616.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000064.190|  107616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.190|  107616.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000064.190|  107616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.190|  107616.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000064.190|  107616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.190|  107616.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000064.190|  107636.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.190|  107636.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000064.190|  107636.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.191|  107636.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000064.191|  107636.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.191|  107636.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000064.279|  161968.0000kb|  54332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000064.279|  162188.0000kb|    220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000064.279|  162196.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000064.279|  162200.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000064.279|  162352.0000kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000064.287|  164672.0000kb|   2320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000104.920|  329532.0000kb| 164860.0000kb added| ALWAYS| chat_debug: Console SendChat hey
000113.266|  329972.0000kb|    440.0000kb added| ALWAYS| chat_debug: Console SendChat imma gank bot at 3 min
000118.696|  330288.0000kb|    316.0000kb added| ALWAYS| chat_debug: Console SendChat from mid
000121.561|  330588.0000kb|    300.0000kb added| ALWAYS| chat_debug: Console SendChat so be ready
000124.860|  330888.0000kb|    300.0000kb added| ALWAYS| chat_debug: Console SendChat they buffed my range
000139.847|  331212.0000kb|    324.0000kb added| ALWAYS| chat_debug: Console SendChat you got somethin punk
000155.231|  332528.0000kb|   1316.0000kb added| ALWAYS| chat_debug: Console SendChat thats gross
000156.662|  332788.0000kb|    260.0000kb added| ALWAYS| chat_debug: Console SendChat therefore
000158.907|  333136.0000kb|    348.0000kb added| ALWAYS| chat_debug: Console SendChat your gross
000169.109|  334076.0000kb|    940.0000kb added| ALWAYS| chat_debug: Console SendChat your
000227.792|  371888.0000kb|  37812.0000kb added| ALWAYS| chat_debug: Console SendChat do i have to push
000233.503|  372092.0000kb|    204.0000kb added| ALWAYS| chat_debug: Console SendChat cause imma get ganked so much
000405.826|  408584.0000kb|  36492.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

