--- Log started at Tue Jul 17 16:31:20 2012

000000.000|   13540.0000kb|  13540.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.613|  231116.0000kb|     20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.171\deploy\preferences\
000001.613|  231128.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.613|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.613|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.613|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.613|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.613|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.613|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.613|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.614|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.614|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.614|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.614|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.614|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.614|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.614|  231136.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.614|  231148.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.614|  231148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.614|  231148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.614|  231148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.614|  231148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.614|  231148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.614|  231152.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.614|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.615|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.615|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.615|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.615|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.615|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.615|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.624|  231360.0000kb|    208.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.624|  231360.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.624|  231396.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.674|  233288.0000kb|   1892.0000kb added| ALWAYS| Physical memory: 8589934592
000001.675|  233288.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.675|  233288.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.675|  233288.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.675|  233288.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.675|  233288.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.675|  233288.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.340|  258428.0000kb|  25140.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.405|  259916.0000kb|   1488.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.513|  265052.0000kb|   5136.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.583|  266632.0000kb|   1580.0000kb added| ALWAYS| Set focus to app
000003.583|  266632.0000kb|      0.0000kb added| ALWAYS| Input started
000003.598|  266860.0000kb|    228.0000kb added| ALWAYS| Query Status Req started
000003.607|  266752.0000kb|   -108.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ae1210f
000003.608|  266772.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.609|  266772.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.708|  266772.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.709|  266776.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.709|  266792.0000kb|     16.0000kb added| ALWAYS| netUID: 1 defaultname
000003.709|  266792.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.713|  266808.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.833|  271956.0000kb|   5148.0000kb added| ALWAYS| PlayGame Entered
000003.833|  272028.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000003.856|  280688.0000kb|   8660.0000kb added| ALWAYS| CreateParticleSystemManager
000006.430|  424072.0000kb| 143384.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.430|  424072.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.430|  424072.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.430|  424072.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.430|  424072.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.430|  424072.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.430|  424072.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.430|  424072.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.171|  431048.0000kb|   6976.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.171|  431048.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.171|  431048.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.313|  436764.0000kb|   5716.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.355|  438896.0000kb|   2132.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.360|  439052.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000007.360|  439052.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.740|  454184.0000kb|  15132.0000kb added| ALWAYS| End Game Object Update
000008.701|  480452.0000kb|  26268.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.702|  480452.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000008.797|  485612.0000kb|   5160.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.797|  485612.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000008.797|  485612.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.797|  485612.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000008.797|  485612.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000008.797|  485612.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000008.797|  485612.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000008.797|  485612.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.060|  514964.0000kb|  29352.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.060|  514964.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.174|  519220.0000kb|   4256.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.179|  519244.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.180|  519372.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.182|  519384.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000009.336|  543912.0000kb|  24528.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000009.850|  587556.0968kb|  43644.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000009.854|  587968.0000kb|    412.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000011.195|  639012.0968kb|  51044.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.195|  639012.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000011.195|  639012.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.195|  639012.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000011.195|  639012.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000011.195|  639012.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000011.195|  639012.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000011.195|  639024.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000011.284|  640856.0000kb|   1832.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.284|  640856.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000011.284|  640856.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.284|  640856.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000011.284|  640856.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000011.284|  640856.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000011.284|  640856.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000011.284|  640856.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000011.391|  645696.0000kb|   4840.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.391|  645696.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/bellcurve.tga", "rb") failed: No such file or directory
000011.391|  645696.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.391|  645696.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/bellcurve.tga".
000011.391|  645696.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/bellcurve.tga (from file r3dTexture::LoadRawTexture)
000011.391|  645696.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/bellcurve.tga> *********
000011.391|  645696.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/bellcurve.tga
000011.391|  645712.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/particles/bellcurve.tga - not found. Dummy texture created.
000013.863|  688864.0000kb|  43152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000013.863|  688864.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000013.991|  714828.0032kb|  25964.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000014.022|  724680.0000kb|   9852.0000kb added| ALWAYS| Start Main Loop
000014.022|  724680.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000014.022|  724692.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000014.022|  724692.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000109.855|   18896.0000kb| -705796.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000109.855|   19084.0000kb|    188.0000kb added| ALWAYS| Creating Hero...
000110.074|   43432.0000kb|  24348.0000kb added| ALWAYS| Hero Soraka created for IG Zhou
000110.074|   43432.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000110.092|   44840.0000kb|   1408.0000kb added| ALWAYS| Finished spawning heroes/minions
000110.593|   44840.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.843|   51948.0000kb|   7108.0000kb added| ALWAYS| Hero Veigar created for Asmodean666
000111.352|   52136.0000kb|    188.0000kb added| ALWAYS| Creating Hero...
000111.394|   54864.0000kb|   2728.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000111.394|   54952.0000kb|     88.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000111.394|   54952.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000111.394|   54952.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000111.394|   54952.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000111.394|   54952.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000111.394|   54952.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000111.395|   54952.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000111.395|   54952.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000111.395|   54952.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000111.395|   54952.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000111.431|   58416.0000kb|   3464.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000111.432|   58476.0000kb|     60.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000111.432|   58688.0000kb|    212.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000111.432|   58864.0000kb|    176.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000111.432|   58936.0000kb|     72.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000111.432|   58936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000111.432|   58936.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000111.432|   58936.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000111.432|   58936.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000111.432|   58936.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000111.432|   58936.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000111.432|   58936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000111.457|   60496.0000kb|   1560.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000111.457|   60496.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000111.457|   60496.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000111.457|   60496.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000111.457|   60496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000111.457|   60496.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000111.457|   60496.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000111.457|   60496.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000111.457|   60496.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000111.457|   60496.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000111.458|   60496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000111.473|   62088.0000kb|   1592.0000kb added| ALWAYS| Hero Ezreal created for NheNhuc
000111.977|   62632.0000kb|    544.0000kb added| ALWAYS| Creating Hero...
000111.980|   62956.0000kb|    324.0000kb added| ALWAYS| Hero MasterYi created for dfojdsifdsifj
000111.980|   62956.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.982|   63236.0000kb|    280.0000kb added| ALWAYS| Hero Jax created for VTrolledV
000111.982|   63236.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.995|   64372.0000kb|   1136.0000kb added| ALWAYS| Hero Mordekaiser created for Idle XD
000111.996|   64372.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.998|   64696.0000kb|    324.0000kb added| ALWAYS| Hero Evelynn created for Buffalo Herder
000112.499|   64696.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.511|   65796.0000kb|   1100.0000kb added| ALWAYS| Hero MonkeyKing created for Sandiesanchez
000112.511|   65796.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.514|   65904.0000kb|    108.0000kb added| ALWAYS| Hero Ezreal created for My internet suks
000112.515|   65912.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000112.517|   66116.0000kb|    204.0000kb added| ALWAYS| Hero Singed created for thebuttmurderer2
000113.135|   79400.0000kb|  13284.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000121.657|   81808.0000kb|   2408.0000kb added| ALWAYS| PKT_StartGame
000122.664|  115728.0000kb|  33920.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000122.666|  117004.0000kb|   1276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000122.666|  117004.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000122.666|  117016.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000122.680|  117664.0000kb|    648.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000122.680|  117680.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000122.680|  117688.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000122.680|  117688.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000122.680|  117692.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000122.695|  118980.0000kb|   1288.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000122.695|  119088.0000kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000122.783|  134936.0000kb|  15848.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000122.783|  134936.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000122.785|  135260.0000kb|    324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000122.798|  137752.0000kb|   2492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000122.799|  137804.0000kb|     52.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000122.799|  137916.0000kb|    112.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000122.799|  137916.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000122.799|  137916.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000122.799|  137916.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
