--- Log started at Sat Jun 23 20:26:43 2012

000000.000|   13092.0000kb|  13092.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000006.031|  229308.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000006.031|  229308.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.032|  229308.0000kb|      0.0000kb added| ALWAYS| Started Init render
000006.032|  229320.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000006.033|  229328.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000006.033|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000006.033|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000006.033|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000006.033|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000006.033|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000006.033|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000006.033|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000006.034|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000006.034|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000006.034|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000006.034|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000006.034|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000006.034|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000006.034|  229328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000006.034|  229336.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000006.034|  229336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000006.034|  229336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000006.034|  229336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000006.034|  229336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000006.034|  229336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000006.035|  229340.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000006.035|  229340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000006.035|  229340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000006.035|  229340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000006.035|  229340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000006.035|  229340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000006.035|  229340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000006.035|  229340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000006.044|  229512.0000kb|    172.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000006.044|  229512.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000006.044|  229548.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.182|  231124.0000kb|   1576.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.187|  231124.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.629|  236748.0000kb|   5624.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.633|  236748.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000007.186|  236852.0000kb|    104.0000kb added| ALWAYS| ---- Waiting to fetch 5
000007.190|  236852.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000007.442|  236984.0000kb|    132.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000007.442|  236984.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000007.442|  236984.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.793|  256452.0000kb|  19468.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.843|  257932.0000kb|   1480.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.969|  263060.0000kb|   5128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.040|  265208.0000kb|   2148.0000kb added| ALWAYS| Set focus to app
000008.040|  265208.0000kb|      0.0000kb added| ALWAYS| Input started
000008.054|  265384.0000kb|    176.0000kb added| ALWAYS| Waiting for server response...
000008.153|  265384.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000008.154|  265384.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000008.154|  265384.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000008.154|  265412.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019793ae1
000008.155|  265420.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019793ae1
000008.155|  265420.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000008.155|  265428.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000008.155|  265452.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000008.155|  265452.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.159|  265464.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000008.279|  270488.0000kb|   5024.0000kb added| ALWAYS| PlayGame Entered
000008.279|  270588.0000kb|    100.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019793ae1
000008.362|  281592.0000kb|  11004.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019793ae1
000008.362|  281592.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019793ae1
000008.362|  281592.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019793ae1
000008.759|  329540.0000kb|  47948.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019793ae1
000008.821|  332104.0000kb|   2564.0000kb added| ALWAYS| CurRenderPipeline
000008.824|  332192.0000kb|     88.0000kb added| ALWAYS| CreateParticleSystemManager
000009.219|  385664.0000kb|  53472.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019793ae1
000009.219|  385664.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019793ae1
000009.220|  385664.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019793ae1
000009.372|  392836.0000kb|   7172.0000kb added| ALWAYS| **** Request chunk 2
000009.372|  392836.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.372|  392836.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.382|  392836.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.382|  392836.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.382|  392836.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.394|  392836.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000011.077|  450776.0000kb|  57940.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.077|  450776.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000011.077|  450776.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.077|  450776.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.077|  450776.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.077|  450776.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.077|  450776.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.077|  450796.0000kb|     20.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000011.896|  462884.0000kb|  12088.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.938|  465016.0000kb|   2132.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.940|  465172.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000011.940|  465172.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.306|  481800.0000kb|  16628.0000kb added| ALWAYS| End Game Object Update
000013.294|  510416.0000kb|  28616.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.294|  510416.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.680|  546884.0968kb|  36468.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.680|  546884.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.796|  550876.0032kb|   3992.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.798|  550904.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000013.800|  551008.0000kb|    104.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.802|  551020.0032kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000013.937|  573540.0968kb|  22520.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000014.805|  621976.0000kb|  48436.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.805|  621976.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000014.805|  621976.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.805|  621976.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000014.805|  621988.0968kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000014.805|  621988.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000014.805|  621988.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000014.805|  621988.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000015.779|  651908.0968kb|  29920.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.779|  651908.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
000015.779|  651908.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.779|  651908.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/color-fire_energy_01.tga".
000015.780|  651908.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/color-fire_energy_01.tga (from file r3dTexture::LoadRawTexture)
000015.780|  651908.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/color-fire_energy_01.tga> *********
000015.780|  651908.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/color-fire_energy_01.tga
