--- Log started at Fri Nov 09 23:01:18 2012

000000.001|  198116.0000kb| 198116.0000kb added| ALWAYS| Global Log Level set to WARN
000003.432|  237864.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.432|  237864.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.432|  237864.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.432|  237864.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.432|  237864.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.432|  237864.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.432|  237864.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.432|  237864.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.432|  237876.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.432|  237876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.432|  237876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.432|  237876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.432|  237876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.432|  237876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.432|  237880.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.432|  237880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.432|  237880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.432|  237880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.432|  237880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.432|  237880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.432|  237880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.432|  237880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.439|  237980.0000kb|    100.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.439|  237980.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.440|  238012.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.165|  266692.0000kb|  28680.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.386|  267752.0000kb|   1060.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.518|  272856.0000kb|   5104.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.908|  274436.0000kb|   1580.0000kb added| ALWAYS| Connected
000005.908|  274472.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022a5b3a5, PlatformID: NA1
000005.908|  274472.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.909|  274340.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.909|  274340.0000kb|      0.0000kb added| ALWAYS| Input started
000005.954|  274472.0000kb|    132.0000kb added| ALWAYS| Query Status Req started
000006.114|  274492.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.114|  274492.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.314|  274496.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000006.314|  274496.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.314|  274516.0000kb|     20.0000kb added| ALWAYS| netUID: 3 defaultname
000006.314|  274516.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.325|  274588.0000kb|     72.0000kb added| ALWAYS| PlayGame Started
000006.884|  311172.0000kb|  36584.0000kb added| ALWAYS| PlayGame Entered
000006.884|  311220.0000kb|     48.0000kb added| ALWAYS| CurRenderPipeline
000006.888|  311264.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000007.951|  409504.0000kb|  98240.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.011|  409848.0000kb|    344.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.011|  409848.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000011.795|  444904.0000kb|  35056.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.795|  444904.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.795|  444904.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.123|  454400.0000kb|   9496.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.194|  457652.0000kb|   3252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.197|  457804.0000kb|    152.0000kb added| ALWAYS| GameWorld.Update()
000012.197|  457804.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.837|  471504.0000kb|  13700.0000kb added| ALWAYS| End Game Object Update
000013.216|  475888.0000kb|   4384.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.216|  475888.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.740|  512012.0000kb|  36124.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.740|  512012.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.858|  516116.0000kb|   4104.0000kb added| ALWAYS| Preload Announcements
000014.108|  530452.0000kb|  14336.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.110|  530480.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000014.112|  530640.0000kb|    160.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.113|  530680.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000014.307|  557924.0968kb|  27244.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000014.307|  557928.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000014.361|  564068.0968kb|   6140.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000014.367|  565172.0968kb|   1104.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000014.381|  568236.0032kb|   3064.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000014.383|  568608.0000kb|    372.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000014.402|  570560.0000kb|   1952.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000014.435|  576360.0000kb|   5800.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.561|  588436.0968kb|  12076.0000kb added|  ERROR| Can not open file <Summoner_flash.dds> *********
000014.561|  588440.0000kb|      4.0000kb added|  ERROR| Failed to load Summoner_flash.dds
000014.561|  588440.0000kb|      0.0000kb added|   WARN| r3dTexture EX: Summoner_flash.dds - not found. Dummy texture created.
000014.873|  601404.0032kb|  12964.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.884|  602596.0968kb|   1192.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.884|  602604.0032kb|      8.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.888|  603440.0000kb|    836.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.888|  603444.0968kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000023.502|  698112.0000kb|  94668.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/jannabasicattack_mis.troy], skin [shadowmissile1_frost]
000028.069|  715604.0968kb|  17492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000028.070|  715860.0968kb|    256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000028.261|  732936.0000kb|  17076.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000028.278|  733276.0032kb|    340.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000028.278|  733276.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000028.278|  733284.0968kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000028.278|  733284.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000035.430|  736552.0000kb|   3268.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000066.706|  781128.0000kb|  44576.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000066.706|  781128.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000067.097|  786112.0000kb|   4984.0000kb added| ALWAYS| Hero KogMaw(7) created for NWK SheepHerder
000067.097|  786112.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000067.102|  786120.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000067.126|  786600.0000kb|    480.0000kb added| ALWAYS| Hero Lux(0) created for cjnguyen
000067.126|  786600.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000067.631|  786672.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000067.647|  787428.0968kb|    756.0000kb added| ALWAYS| Hero Katarina(0) created for I LikeApplesauce
000068.148|  788308.0968kb|    880.0000kb added| ALWAYS| Creating Hero...
000068.220|  789604.0968kb|   1296.0000kb added| ALWAYS| Hero Blitzcrank(0) created for RackBallz
000068.736|  789804.0032kb|    200.0000kb added| ALWAYS| Creating Hero...
000068.798|  790136.0000kb|    332.0000kb added| ALWAYS| Hero Shen(0) created for xXCoreXx
000069.853|  791404.0032kb|   1268.0000kb added| ALWAYS| Creating Hero...
000069.855|  791404.0032kb|      0.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000069.862|  791416.0000kb|     12.0000kb added| ALWAYS| Hero Volibear(0) created for w3ifor
000069.862|  791416.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.929|  791924.0968kb|    508.0000kb added| ALWAYS| Hero JarvanIV(0) created for Mattiyas
000070.430|  791924.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.458|  791984.0000kb|     60.0000kb added| ALWAYS| Hero Janna(0) created for DidyDarling
000070.459|  791984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.461|  791988.0968kb|      4.0000kb added| ALWAYS| Hero FiddleSticks(0) created for K e n z z y
000070.461|  791988.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.479|  792168.0000kb|    180.0000kb added| ALWAYS| Hero Graves(0) created for Gasharko
000072.325|  803864.0000kb|  11696.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000074.844|  804148.0968kb|    284.0000kb added| ALWAYS| PKT_StartGame
000076.128|  837112.0000kb|  32964.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000076.136|  837340.0032kb|    228.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000076.136|  837340.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000076.141|  837340.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000076.141|  837340.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000076.141|  837344.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000076.141|  837344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000076.145|  838848.0000kb|   1504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000076.195|  840156.0032kb|   1308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000076.196|  840204.0032kb|     48.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000076.298|  849900.0032kb|   9696.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000076.298|  849944.0000kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000076.302|  850456.0000kb|    512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000076.312|  851956.0968kb|   1500.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000076.420|  879932.0032kb|  27976.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000076.420|  879932.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000076.420|  879932.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000076.420|  879932.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000076.420|  879932.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000076.424|  862728.0000kb| -17204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000113.912|  930708.0968kb|  67980.0000kb added| ALWAYS| chat_debug: Console SendChat jaja
000370.176|  977524.0968kb|  46816.0000kb added| ALWAYS| The Killer was: Gasharko
000370.176|  977524.0968kb|      0.0000kb added| ALWAYS| HEALS
000370.176|  977524.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:6][KatarinaW|amount:0|priority:0]
000370.176|  977524.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000370.176|  977524.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 278.535 with abilities [_BasicAttack|amount:203.535|priority:203][DragonBurning|amount:75|priority:75]
000370.176|  977524.0968kb|      0.0000kb added| ALWAYS|   Gasharko applied amount 108.851 with abilities [_BasicAttack|amount:64.8511|priority:64][SummonerDot|amount:44|priority:50]
000370.176|  977524.0968kb|      0.0000kb added| ALWAYS|   Mattiyas applied amount 95.4656 with abilities [JarvanIVDemacianStandard|amount:41.5311|priority:94][JarvanIVDragonStrike|amount:53.9345|priority:53]
000370.176|  977524.0968kb|      0.0000kb added| ALWAYS|   DidyDarling applied amount 41.2393 with abilities [_BasicAttack|amount:41.2393|priority:41]
000373.260|  979192.0000kb|   1668.0000kb added| ALWAYS| chat_debug: Console SendChat why 
000374.893|  979192.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat would
000375.743|  979192.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat you
000376.793|  979268.0968kb|     76.0000kb added| ALWAYS| chat_debug: Console SendChat run
000379.542|  980228.0968kb|    960.0000kb added| ALWAYS| chat_debug: Console SendChat away from us
000405.166|  983036.0032kb|   2808.0000kb added| ALWAYS| chat_debug: Console SendChat i was running there and you ran from me
000408.465|  983052.0032kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat D:
000430.801|  983216.0000kb|    164.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000430.801|  983216.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000435.115|  984020.0968kb|    804.0000kb added| ALWAYS| chat_debug: Console SendChat /all i did it
000436.581|  984024.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all i m
000439.197|  984032.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all bad person
000452.058|  984080.0000kb|     48.0000kb added| ALWAYS| chat_debug: Console SendChat i didn
000454.558|  984392.0000kb|    312.0000kb added| ALWAYS| chat_debug: Console SendChat t
000465.154|  988180.0968kb|   3788.0000kb added| ALWAYS| chat_debug: Console SendChat i like my sista
000548.654|  991268.0968kb|   3088.0000kb added| ALWAYS| chat_debug: Console SendChat i m not mad
000552.152|  991272.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat guis
000732.369| 1002868.0968kb|  11596.0000kb added| ALWAYS| chat_debug: Console SendChat its ok
000733.680| 1002868.0968kb|      0.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000733.681| 1002868.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000734.501| 1002868.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat i love all
000753.094| 1006568.0000kb|   3700.0000kb added| ALWAYS| chat_debug: Console SendChat i honur u all
000759.860| 1006572.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat for play with me
000867.279| 1013456.0000kb|   6884.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
000867.279| 1013456.0000kb|      0.0000kb added| ALWAYS| The Killer was: K e n z z y
000867.279| 1013456.0000kb|      0.0000kb added| ALWAYS| HEALS
000867.279| 1013456.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][KatarinaE|amount:0|priority:0]
000867.280| 1013456.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000867.280| 1013456.0000kb|      0.0000kb added| ALWAYS|   K e n z z y applied amount 719.953 with abilities [Drain|amount:433.417|priority:433][SummonerDot|amount:200|priority:209][Terrify|amount:0|priority:206][FiddlesticksDarkWind|amount:86.5362|priority:120][ParanoiaMissChance|amount:0|priority:0]
000867.280| 1013456.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 107.609 with abilities [_BasicAttack|amount:107.609|priority:107]
000885.624| 1016912.0000kb|   3456.0000kb added| ALWAYS| chat_debug: Console SendChat jjaja
000926.290|  906060.0032kb| -110852.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001178.934| 1027748.0968kb| 121688.0000kb added| ALWAYS| chat_debug: Console SendChat bad internt
001182.616| 1027796.0968kb|     48.0000kb added| ALWAYS| chat_debug: Console SendChat sorr
001225.763| 1028228.0968kb|    432.0000kb added| ALWAYS| chat_debug: Console SendChat tys
001309.630| 1039644.0032kb|  11416.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001310.397| 1046232.0000kb|   6588.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001311.180| 1043396.0968kb|  -2836.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001312.598| 1043396.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001313.349| 1043400.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001315.127| 1043916.0032kb|    516.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001315.914| 1044024.0000kb|    108.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001316.763| 1044032.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001316.829| 1047104.0000kb|   3072.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001316.830| 1047104.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
001316.830| 1047104.0000kb|      0.0000kb added| ALWAYS| The Killer was: K e n z z y
001316.830| 1047104.0000kb|      0.0000kb added| ALWAYS| HEALS
001316.830| 1047104.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [KatarinaR|amount:0|priority:0][BurningEmbers|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][KatarinaW|amount:0|priority:0][KatarinaE|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0]
001316.830| 1047104.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001316.830| 1047104.0000kb|      0.0000kb added| ALWAYS|   K e n z z y applied amount 938.738 with abilities [Crowstorm|amount:647.301|priority:647][Drain|amount:188.84|priority:188][_BasicAttack|amount:102.596|priority:102][ParanoiaMissChance|amount:0|priority:0]
001316.830| 1047104.0000kb|      0.0000kb added| ALWAYS|   w3ifor applied amount 560.469 with abilities [VolibearR|amount:354.866|priority:585][_BasicAttack|amount:205.603|priority:205][game_item_displayname_3022|amount:0|priority:0]
001359.640| 1045740.0032kb|  -1364.0000kb added| ALWAYS| chat_debug: Console SendChat it ok
001362.513| 1045748.0968kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat u do fune
001363.628| 1045748.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat fine
001366.537| 1045784.0000kb|     36.0000kb added| ALWAYS| chat_debug: Console SendChat it fun game
001374.591| 1045808.0000kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat :3
001440.959| 1046232.0000kb|    424.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001442.109| 1046232.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001444.943| 1046232.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001447.041| 1046232.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001471.848| 1046328.0000kb|     96.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
001471.848| 1046328.0000kb|      0.0000kb added| ALWAYS| The Killer was: K e n z z y
001471.848| 1046328.0000kb|      0.0000kb added| ALWAYS| HEALS
001471.848| 1046328.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][game_item_displayname_3098|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][KatarinaR|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][KatarinaW|amount:0|priority:0][KatarinaE|amount:0|priority:0]
001471.848| 1046328.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001471.848| 1046328.0000kb|      0.0000kb added| ALWAYS|   K e n z z y applied amount 957.953 with abilities [Crowstorm|amount:957.953|priority:957][Terrify|amount:0|priority:230][ParanoiaMissChance|amount:0|priority:0]
001471.848| 1046328.0000kb|      0.0000kb added| ALWAYS|   Gasharko applied amount 566.997 with abilities [GravesChargeShot|amount:285.649|priority:285][GravesClusterShot|amount:163.228|priority:163][_BasicAttack|amount:118.121|priority:118][GravesSmokeGrenade|amount:0|priority:36]
001471.848| 1046328.0000kb|      0.0000kb added| ALWAYS|   w3ifor applied amount 0 with abilities [VolibearQ|amount:0|priority:38]
