--- Log started at Wed Aug 08 13:02:35 2012

000000.000|   13508.0000kb|  13508.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.061|  239004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.061|  239004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.062|  239004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.062|  239004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.062|  239004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.070|  239192.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.070|  239192.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.070|  239224.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.182|  241144.0000kb|   1920.0000kb added| ALWAYS| Physical memory: 8589934592
000002.182|  241144.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.182|  241144.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.182|  241144.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.182|  241144.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000002.182|  241144.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.182|  241144.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.788|  268176.0000kb|  27032.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.848|  269000.0000kb|    824.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.009|  274024.0000kb|   5024.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.083|  275620.0000kb|   1596.0000kb added| ALWAYS| Set focus to app
000004.084|  275620.0000kb|      0.0000kb added| ALWAYS| Input started
000004.098|  275696.0000kb|     76.0000kb added| ALWAYS| Query Status Req started
000004.108|  275720.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c4a4ca3
000005.373|  297060.0000kb|  21340.0000kb added| ALWAYS| Query Status Req ended
000005.373|  297060.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.472|  297064.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000005.472|  297068.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.472|  297092.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000005.472|  297092.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.474|  297108.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.580|  297548.0000kb|    440.0000kb added| ALWAYS| PlayGame Entered
000005.580|  297600.0000kb|     52.0000kb added| ALWAYS| CurRenderPipeline
000005.583|  281360.0000kb| -16240.0000kb added| ALWAYS| CreateParticleSystemManager
000009.119|  404748.0000kb| 123388.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.119|  404748.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000009.119|  404748.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.119|  404748.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000009.119|  404748.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000009.119|  404748.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000009.119|  404748.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000009.119|  404748.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000010.210|  413072.0000kb|   8324.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.210|  413072.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.210|  413072.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.380|  419440.0000kb|   6368.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.425|  421632.0000kb|   2192.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.428|  422108.0000kb|    476.0000kb added| ALWAYS| GameWorld.Update()
000010.428|  422108.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.214|  437916.0000kb|  15808.0000kb added| ALWAYS| End Game Object Update
000012.222|  457732.0000kb|  19816.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.222|  457732.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.325|  462824.0000kb|   5092.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.325|  462824.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000012.325|  462824.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000012.325|  462824.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000012.325|  462824.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000012.325|  462824.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000012.325|  462824.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000012.605|  492308.0000kb|  29484.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.605|  492308.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.721|  496712.0000kb|   4404.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.722|  496744.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.723|  496976.0000kb|    232.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.729|  496996.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000012.893|  521264.0000kb|  24268.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.439|  566516.0968kb|  45252.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.443|  566972.0032kb|    456.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.494|  625352.0000kb|  58380.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000021.960|  778024.0000kb| 152672.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.960|  778024.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.034|  782036.0968kb|   4012.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.076|  799804.0032kb|  17768.0000kb added| ALWAYS| Start Main Loop
000022.076|  799808.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.076|  799832.0000kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000022.076|  799832.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000129.955|   12968.0000kb| -786864.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000129.956|   13152.0000kb|    184.0000kb added| ALWAYS| Creating Hero...
000130.042|   29576.0000kb|  16424.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]
000130.043|   29820.0000kb|    244.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000130.043|   29820.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000130.043|   29820.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000130.043|   29824.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000130.043|   29824.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000130.043|   29832.0000kb|      8.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000130.043|   29832.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000130.043|   29832.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000130.043|   29832.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000130.043|   29832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000130.070|   33240.0000kb|   3408.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]
000130.070|   33244.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000130.070|   33244.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000130.071|   33244.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000130.071|   33244.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000130.071|   33244.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000130.071|   33244.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000130.071|   33244.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000130.071|   33248.0000kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000130.071|   33248.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000130.071|   33248.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000130.087|   34772.0000kb|   1524.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000130.087|   34772.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000130.087|   34772.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000130.087|   34772.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000130.088|   34772.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000130.088|   34772.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000130.088|   34772.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000130.088|   34772.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000130.088|   34772.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000130.088|   34772.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000130.104|   37864.0000kb|   3092.0000kb added| ALWAYS| Hero Ezreal(5) created for Wholio
000130.104|   37864.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000130.114|   40148.0000kb|   2284.0000kb added| ALWAYS| Creating Hero...
000130.116|   40740.0000kb|    592.0000kb added| ALWAYS| Hero Olaf(0) created for HEY ITS GARY
000130.116|   40748.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000130.129|   42900.0000kb|   2152.0000kb added| ALWAYS| Hero Nunu(1) created for Squatch
000130.129|   42908.0000kb|      8.0000kb added| ALWAYS| Finished spawning heroes/minions
000131.173|   43136.0000kb|    228.0000kb added| ALWAYS| Creating Hero...
000131.186|   43792.0000kb|    656.0000kb added| ALWAYS| Hero Ahri(2) created for Zitheir
000131.187|   43796.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000131.212|   45032.0000kb|   1236.0000kb added| ALWAYS| Hero Lux(1) created for power stomp
000132.289|   45972.0000kb|    940.0000kb added| ALWAYS| Creating Hero...
000132.526|   49148.0000kb|   3176.0000kb added| ALWAYS| Hero Diana(0) created for CrimsonBL00D
000133.037|   49152.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000133.074|   49736.0000kb|    584.0000kb added| ALWAYS| Hero Vayne(4) created for XxAzNKiDxX
000133.594|   49784.0000kb|     48.0000kb added| ALWAYS| Creating Hero...
000133.618|   50932.0000kb|   1148.0000kb added| ALWAYS| Hero Poppy(0) created for BuffBadger
000134.689|   52500.0000kb|   1568.0000kb added| ALWAYS| Creating Hero...
000134.726|   52872.0000kb|    372.0000kb added| ALWAYS| Hero Kennen(0) created for Protartsx3
000134.726|   52872.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000134.732|   53208.0000kb|    336.0000kb added| ALWAYS| Hero Pantheon(4) created for minipax
000137.133|   66764.0000kb|  13556.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000149.463|   69348.0000kb|   2584.0000kb added| ALWAYS| PKT_StartGame
000150.957|  113772.0000kb|  44424.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000150.970|  116012.0000kb|   2240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000150.971|  116012.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000150.971|  116024.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000150.984|  116196.0000kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000150.984|  116216.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000150.984|  116220.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000150.984|  116220.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000150.984|  116220.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000150.999|  118108.0000kb|   1888.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000150.999|  118176.0000kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000151.088|  134304.0000kb|  16128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000151.088|  134464.0000kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000151.103|  135592.0000kb|   1128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000151.116|  138032.0000kb|   2440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000151.116|  138168.0000kb|    136.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.116|  138180.0000kb|     12.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000151.116|  138200.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.116|  138200.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000151.117|  138436.0000kb|    236.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.117|  138500.0000kb|     64.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000151.117|  138536.0000kb|     36.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.117|  138304.0000kb|   -232.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000151.117|  138312.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.117|  138312.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000151.117|  138312.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.117|  138312.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000151.117|  138312.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.117|  138312.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000151.118|  138312.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.118|  138312.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000151.118|  138328.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.118|  138328.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000151.118|  138328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.118|  138328.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000151.118|  138328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.118|  138328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000151.202|  192340.0000kb|  54012.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000151.202|  192524.0000kb|    184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000151.202|  192676.0000kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000151.202|  192776.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
