--- Log started at Tue Oct 30 12:10:58 2012

000000.018|  199088.0000kb| 199088.0000kb added| ALWAYS| Global Log Level set to WARN
000001.194|  217236.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.194|  217236.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.194|  217236.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2359
000001.194|  217236.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.194|  217236.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.616|  220632.0000kb|   3396.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.414|  237976.0000kb|  17344.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.220\deploy\preferences\
000003.415|  237980.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.415|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.415|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.415|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.415|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.415|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.415|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.415|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.415|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.416|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.416|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.416|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.416|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.416|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.416|  237980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.416|  237992.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.416|  237992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.416|  237992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.416|  237992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.416|  237992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.416|  237992.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.417|  237996.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.417|  237996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.417|  237996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.417|  237996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.417|  237996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.417|  237996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.417|  237996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.417|  237996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.517|  238080.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.517|  238080.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.517|  238112.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.241|  261856.0000kb|  23744.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.686|  263392.0000kb|   1536.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.810|  268436.0000kb|   5044.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.133|  270152.0000kb|   1716.0000kb added| ALWAYS| Connected
000006.133|  270152.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.134|  270020.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.134|  270020.0000kb|      0.0000kb added| ALWAYS| Input started
000006.191|  270224.0000kb|    204.0000kb added| ALWAYS| Query Status Req started
000006.201|  270260.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021ddc6a8, PlatformID: NA1
000006.272|  270280.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.272|  270280.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.772|  270280.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000006.772|  270280.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.772|  270304.0000kb|     24.0000kb added| ALWAYS| netUID: 3 defaultname
000006.772|  270304.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.808|  270392.0000kb|     88.0000kb added| ALWAYS| PlayGame Started
000007.429|  311812.0000kb|  41420.0000kb added| ALWAYS| PlayGame Entered
000007.429|  311852.0000kb|     40.0000kb added| ALWAYS| CurRenderPipeline
000007.433|  311900.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000008.487|  405568.0000kb|  93668.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.555|  405964.0000kb|    396.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.555|  405964.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000013.608|  441304.0000kb|  35340.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.608|  441304.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.609|  441304.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000014.038|  450840.0000kb|   9536.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000014.105|  454088.0000kb|   3248.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000014.108|  454248.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000014.108|  454248.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.745|  467624.0000kb|  13376.0000kb added| ALWAYS| End Game Object Update
000015.122|  472308.0000kb|   4684.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.122|  472308.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.487|  508196.0000kb|  35888.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.487|  508196.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.698|  512060.0000kb|   3864.0000kb added| ALWAYS| Preload Announcements
000015.951|  526824.0000kb|  14764.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.953|  526860.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000015.955|  527012.0000kb|    152.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.956|  527052.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000016.159|  553168.0000kb|  26116.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000016.159|  553172.0968kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000016.216|  559388.0032kb|   6216.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000016.221|  560700.0032kb|   1312.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000016.236|  563576.0000kb|   2876.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000016.238|  563944.0000kb|    368.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000016.259|  565908.0968kb|   1964.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000016.293|  571776.0000kb|   5868.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000016.640|  592784.0000kb|  21008.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000016.652|  594072.0000kb|   1288.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000016.652|  594072.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000016.656|  594600.0000kb|    528.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000016.656|  594604.0032kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.972|  628156.0032kb|  33552.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000020.483|  644848.0000kb|  16692.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000023.289|  670972.0032kb|  26124.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000025.521|  682436.0968kb|  11464.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000025.931|  687380.0968kb|   4944.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000026.214|  691348.0968kb|   3968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.214|  691348.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.451|  709164.0032kb|  17816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000026.523|  735348.0968kb|  26184.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000026.523|  735412.0968kb|     64.0000kb added| ALWAYS| Start Main Loop
000026.523|  735592.0000kb|    180.0000kb added| ALWAYS| Waiting for all players to connect
000026.523|  735388.0032kb|   -204.0000kb added| ALWAYS| Waiting for all players to connect end
000044.637|  770548.0968kb|  35160.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000044.637|  770548.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000044.747|  771624.0000kb|   1076.0000kb added| ALWAYS| Hero Anivia(0) created for xXTashaXx
000044.747|  771624.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000044.755|  771628.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000044.757|  771628.0032kb|      0.0000kb added| ALWAYS| Hero Olaf(0) created for DeathbiteRH
000044.763|  771712.0000kb|     84.0000kb added| ALWAYS| Finished spawning heroes/minions
000045.264|  771896.0000kb|    184.0000kb added| ALWAYS| Creating Hero...
000045.305|  772208.0000kb|    312.0000kb added| ALWAYS| Hero Shen(5) created for Ging3rkill3r13
000045.822|  772624.0000kb|    416.0000kb added| ALWAYS| Creating Hero...
000045.831|  772900.0968kb|    276.0000kb added| ALWAYS| Hero Sivir(0) created for I LikeApplesauce
000046.332|  772900.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.440|  773384.0000kb|    484.0000kb added| ALWAYS| Hero Garen(0) created for Flavorsome
000046.941|  773384.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.951|  773420.0032kb|     36.0000kb added| ALWAYS| Hero Taric(0) created for LogYiN
000046.951|  773420.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.983|  773656.0000kb|    236.0000kb added| ALWAYS| Hero Gangplank(0) created for Hinsonw
000047.484|  773656.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.581|  774176.0000kb|    520.0000kb added| ALWAYS| Hero Fizz(0) created for chiY
000048.084|  774176.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.087|  774180.0968kb|      4.0000kb added| ALWAYS| Hero Shyvana(1) created for Angelvs
000048.087|  774180.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.087|  774180.0968kb|      0.0000kb added| ALWAYS| Hero Sivir(0) created for Fox Zeroes
000049.270|  787344.0000kb|  13164.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000051.780|  787644.0032kb|    300.0000kb added| ALWAYS| PKT_StartGame
000052.872|  814804.0968kb|  27160.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000052.880|  815100.0032kb|    296.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000052.880|  815100.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000052.884|  815192.0000kb|     92.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000052.884|  815192.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000052.884|  815196.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000052.884|  815196.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000052.884|  815196.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000052.932|  817128.0000kb|   1932.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000052.932|  817140.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000052.992|  823796.0968kb|   6656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000052.992|  823892.0968kb|     96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000053.007|  824036.0968kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000053.022|  825348.0968kb|   1312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000053.101|  840600.0000kb|  15252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000053.101|  840604.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000053.101|  840604.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000053.101|  840604.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000053.101|  840604.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000053.109|  825292.0032kb| -15312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000069.831|  910068.0968kb|  84776.0000kb added| ALWAYS| chat_debug: Console SendChat /all SPORTSMANLIKE CONTEST! WHOS IN?!
000087.173|  905836.0032kb|  -4232.0000kb added| ALWAYS| chat_debug: Console SendChat their lane is better tahn ours
000095.235|  906048.0000kb|    212.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg you win...
000113.196|  907220.0968kb|   1172.0000kb added| ALWAYS| chat_debug: Console SendChat so play safe shen
000123.409|  907644.0032kb|    424.0000kb added| ALWAYS| chat_debug: Console SendChat no
000213.552|  939832.0000kb|  32188.0000kb added| ALWAYS| chat_debug: Console SendChat good catch there
000259.850|  954064.0000kb|  14232.0000kb added| ALWAYS| chat_debug: Console SendChat brb
000305.083|  959084.0032kb|   5020.0000kb added| ALWAYS| chat_debug: Console SendChat sivir no came back lol
000325.525|  962164.0968kb|   3080.0000kb added| ALWAYS| chat_debug: Console SendChat /all dc?
000498.042|  966080.0000kb|   3916.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000598.584|  970732.0032kb|   4652.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000605.335|  972296.0000kb|   1564.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
000699.577|  983888.0000kb|  11592.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000711.889|  992300.0032kb|   8412.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000733.663|  994184.0000kb|   1884.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
000792.075|  997724.0032kb|   3540.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000817.098|  998040.0000kb|    316.0000kb added|   WARN| character Taric does not have animation 'NONE' (spell 'Recall')
000894.436|  984284.0032kb| -13756.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000901.882|  984768.0000kb|    484.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
000903.430|  984768.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001005.006|  993256.0000kb|   8488.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001008.692|  993264.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
001072.231|  998580.0968kb|   5316.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001095.720|  999680.0000kb|   1100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001150.684| 1001756.0032kb|   2076.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
001161.893|  995328.0000kb|  -6428.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001164.359|  995328.0000kb|      0.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

001164.359|  995328.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
001251.976|  999872.0000kb|   4544.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001263.006|  999872.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
001263.792|  999884.0032kb|     12.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001263.792|  999888.0000kb|      4.0000kb added| ALWAYS| The Killer was: chiY
001263.792|  999888.0000kb|      0.0000kb added| ALWAYS| HEALS
001263.792|  999888.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][SivirPassiveSpeed|amount:0|priority:0][OnTheHunt|amount:0|priority:0][BurningEmbers|amount:0|priority:0][Ricochet|amount:0|priority:0][SpellShield|amount:0|priority:0]
001263.792|  999888.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001263.792|  999888.0000kb|      0.0000kb added| ALWAYS|   chiY applied amount 1644.69 with abilities [FizzPiercingStrike|amount:458.985|priority:530][FizzJump|amount:311.59|priority:418][_BasicAttack|amount:272.922|priority:272][FizzMarinerDoom|amount:272.359|priority:272][FizzSeastonePassive|amount:228.83|priority:200][SummonerDot|amount:100|priority:109]
001263.792|  999888.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 154.894 with abilities [_BasicAttack|amount:154.894|priority:154]
001263.920| 1000468.0968kb|    580.0000kb added|   WARN| [I LikeApplesauce] warning: PKT_CastSpell received for dead Unit. Spell: SivirCritAttack
001270.534| 1001012.0968kb|    544.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001283.079| 1003476.0968kb|   2464.0000kb added|   WARN| character Fizz does not have animation 'NONE' (spell 'Recall')
001296.562| 1014640.0000kb|  11164.0000kb added|   WARN| character Fizz does not have animation 'NONE' (spell 'Recall')
001315.899| 1014848.0000kb|    208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001346.304| 1014880.0000kb|     32.0000kb added|   WARN| character Taric does not have animation 'NONE' (spell 'Recall')
001360.038| 1021844.0968kb|   6964.0000kb added| ALWAYS| chat_debug: Console SendChat /all Gg
001363.914| 1022556.0032kb|    712.0000kb added| ALWAYS| End game message processing!
001363.914| 1022556.0032kb|      0.0000kb added| ALWAYS| End game message processed!
001363.931| 1022556.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001365.687|  854932.0968kb| -167624.0000kb added| ALWAYS| Finished Main Loop
001367.209|  854944.0000kb|     12.0000kb added|  ERROR| Failed to read response
001369.921|  675848.0000kb| -179096.0000kb added| ALWAYS| Finished Play game
001369.922|  675848.0000kb|      0.0000kb added| ALWAYS| Game exited
001369.934|  667444.0968kb|  -8404.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001370.018|  590240.0000kb| -77204.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001370.018|  589984.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 42.
001370.018|  589984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001370.018|  589984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 43.
001370.018|  589984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 43.
001370.018|  589832.0000kb|   -152.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 43.
001370.018|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 43.
001370.018|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 43.
001370.018|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 43.
001370.018|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 43.
001370.019|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 43.
001370.019|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 43.
001370.019|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 43.
001370.019|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 43.
001370.019|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 43.
001370.019|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 43.
001370.019|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 43.
001370.019|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 43.
001370.019|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 43.
001370.019|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001370.019|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001370.020|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001370.020|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001370.020|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001370.020|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001370.020|  589832.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
