--- Log started at Wed Jan 09 20:46:27 2013

000000.018|  204260.0000kb| 204260.0000kb added| ALWAYS| Global Log Level set to WARN
000006.665|  253776.0000kb|   -108.0000kb added| ALWAYS| Set focus to app
000006.665|  253776.0000kb|      0.0000kb added| ALWAYS| Input started
000006.788|  253896.0000kb|    120.0000kb added| ALWAYS| Waiting for server response...
000008.390|  253880.0000kb|    -16.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.394|  253880.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000008.587|  255000.0000kb|   1120.0000kb added| ALWAYS| **** Request chunk 1
000008.588|  255000.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000008.588|  255000.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000008.588|  255020.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002766beb7, PlatformID: NA1
000008.588|  255032.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002766beb7, PlatformID: NA1
000008.588|  255032.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002766beb7, PlatformID: NA1
000008.588|  255032.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000008.588|  255032.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000008.595|  255032.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.599|  255032.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000008.622|  255084.0000kb|     52.0000kb added| ALWAYS| netUID: ffffffff defaultname
000008.622|  255084.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.637|  255096.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000008.798|  258748.0000kb|   3652.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.802|  258772.0000kb|     24.0000kb added| ALWAYS| ---- Downloading Chunk 3
000008.880|  259152.0000kb|    380.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000008.881|  259156.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.885|  259176.0000kb|     20.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000008.962|  256876.0000kb|  -2300.0000kb added| ALWAYS| ---- Downloading Chunk 29
000009.202|  260516.0000kb|   3640.0000kb added| ALWAYS| ---- Downloading Keyframe 13
000009.317|  261244.0000kb|    728.0000kb added| ALWAYS| ---- Waiting to fetch 9855
000009.978|  292108.0000kb|  30864.0000kb added| ALWAYS| PlayGame Entered
000010.247|  301108.0000kb|   9000.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002766beb7, PlatformID: NA1
000010.313|  303664.0000kb|   2556.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002766beb7, PlatformID: NA1
000010.451|  307344.0000kb|   3680.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002766beb7, PlatformID: NA1
000010.551|  310092.0000kb|   2748.0000kb added| ALWAYS| CurRenderPipeline
000010.577|  310156.0000kb|     64.0000kb added| ALWAYS| CreateParticleSystemManager
000011.079|  317836.0000kb|   7680.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.182|  321056.0000kb|   3220.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.184|  321136.0000kb|     80.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002766beb7, PlatformID: NA1
000011.526|  335716.0000kb|  14580.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002766beb7, PlatformID: NA1
000011.608|  337820.0000kb|   2104.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002766beb7, PlatformID: NA1
000011.608|  337820.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002766beb7, PlatformID: NA1
000012.031|  351420.0000kb|  13600.0000kb added| ALWAYS| **** Request chunk 2
000012.032|  351420.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000012.032|  351420.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000012.056|  351420.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000012.056|  351420.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000012.056|  351420.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000012.068|  351420.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 13
000012.084|  351424.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000012.084|  351424.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 13 of chunk type 2
000012.084|  351424.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 13  chunk start time: 720.006042  current time: 0.000000
000012.084|  351424.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 720.006042
000012.084|  351428.0000kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000012.164|  378688.0000kb|  27260.0000kb added| ALWAYS| ---- Downloading Chunk 30
000012.378|  378688.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 14
000012.493|  396864.0000kb|  18176.0000kb added| ALWAYS| ---- Waiting to fetch 6673
000012.662|  398220.0000kb|   1356.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000013.748|  423580.0000kb|  25360.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000019.166|  447688.0000kb|  24108.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000019.247|  449212.0000kb|   1524.0000kb added| ALWAYS| ---- Downloading Chunk 31
000019.499|  449976.0000kb|    764.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000028.507|  488900.0000kb|  38924.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000028.508|  488900.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000028.508|  488900.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000028.687|  489660.0000kb|    760.0000kb added| ALWAYS| GameWorld.Update()
000028.687|  489660.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000029.499|  501988.0000kb|  12328.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000029.576|  502272.0000kb|    284.0000kb added| ALWAYS| ---- Downloading Chunk 32
000029.657|  503792.0000kb|   1520.0000kb added| ALWAYS| End Game Object Update
000029.745|  504904.0000kb|   1112.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000030.420|  508636.0000kb|   3732.0000kb added| ALWAYS| PreloadGlobalEffects()
000030.420|  508636.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000031.913|  544704.0000kb|  36068.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000031.913|  544704.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000032.640|  548580.0968kb|   3876.0000kb added| ALWAYS| Preload Announcements
000033.061|  563052.0032kb|  14472.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000033.063|  563068.0032kb|     16.0000kb added| ALWAYS| FogOfWar::Init()
000033.080|  563272.0000kb|    204.0000kb added| ALWAYS| Gamma::CreateIAPI()
000033.082|  563272.0000kb|      0.0000kb added| ALWAYS| SimulationClock->Init()
000033.676|  622128.0000kb|  58856.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000033.721|  627480.0000kb|   5352.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000033.727|  627996.0032kb|    516.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000033.750|  630168.0000kb|   2172.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000033.774|  633060.0968kb|   2892.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000034.288|  651432.0000kb|  18372.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000039.744|  725168.0000kb|  73736.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000039.826|  725892.0968kb|    724.0000kb added| ALWAYS| ---- Waiting to fetch 8993
000048.819|  792084.0968kb|  66192.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000048.899|  792180.0968kb|     96.0000kb added| ALWAYS| ---- Downloading Chunk 33
000049.100|  794716.0032kb|   2536.0000kb added| ALWAYS| ---- Downloading Keyframe 15
000049.193|  795156.0968kb|    440.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000051.303|  815312.0000kb|  20156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000051.304|  815312.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000051.576|  839464.0000kb|  24152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000051.658|  857700.0968kb|  18236.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000051.658|  857700.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000051.658|  857716.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000051.658|  857716.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.773|  859388.0032kb|   1672.0000kb added| ALWAYS| Hero Amumu(1) created for snorgasm
000052.178|  859944.0000kb|    556.0000kb added| ALWAYS| Waiting for all players to connect end
000052.382|  861144.0000kb|   1200.0000kb added| ALWAYS| Creating Hero...
000052.934|  863468.0032kb|   2324.0000kb added| ALWAYS| Hero Lulu(0) created for NatoriousRAN
000053.169|  864424.0000kb|    956.0000kb added| ALWAYS| Creating Hero...
000053.187|  864428.0032kb|      4.0000kb added| ALWAYS| Hero Singed(1) created for Brona
000053.289|  864636.0032kb|    208.0000kb added| ALWAYS| Creating Hero...
000053.354|  864640.0000kb|      4.0000kb added| ALWAYS| Hero MissFortune(1) created for TheTylord
000053.377|  864640.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.381|  864640.0000kb|      0.0000kb added| ALWAYS| Hero TwistedFate(3) created for Mattakins
000053.417|  864640.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.468|  864652.0032kb|     12.0000kb added| ALWAYS| Hero XinZhao(1) created for Greencronik
000053.744|  864728.0000kb|     76.0000kb added| ALWAYS| Creating Hero...
000054.396|  868120.0000kb|   3392.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000054.847|  872332.0032kb|   4212.0000kb added| ALWAYS| Hero Nami(1) created for Taynarr
000054.854|  872332.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.998|  873460.0968kb|   1128.0000kb added| ALWAYS| Hero Varus(0) created for Eatcronik
000055.005|  873460.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.100|  873812.0968kb|    352.0000kb added| ALWAYS| Hero Evelynn(0) created for Ignaxio
000055.137|  873812.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.164|  873812.0968kb|      0.0000kb added| ALWAYS| Hero JarvanIV(0) created for Someone here
000055.364|  879032.0000kb|   5220.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000055.647|  882148.0968kb|   3116.0000kb added| ALWAYS| PKT_StartGame
000057.389|  924520.0000kb|  42372.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000057.910|  935504.0000kb|  10984.0000kb added|   WARN| character XinZhao does not have animation 'NONE' (spell 'Recall')
000057.999|  938080.0000kb|   2576.0000kb added| ALWAYS| Start timer. Game Time: 57.989651, Real Time: 57.999287
000057.999|  938080.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 720.006042 oldTime: 0.000000
000057.999|  938080.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000057.999|  938080.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000058.007|  938276.0968kb|    196.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000058.008|  938280.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000058.009|  938284.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000058.053|  938388.0968kb|    104.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000058.335|  943052.0032kb|   4664.0000kb added| ALWAYS| **** Request chunk 29
000058.335|  943052.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 29 of chunk type 1
000058.336|  943052.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 29  chunk start time: 720.009949  current time: 720.215698
000058.336|  943052.0032kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 99.410095
000058.336|  943052.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000058.336|  943052.0032kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000058.428|  947008.0000kb|   3956.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ca579c4
000058.455|  948876.0032kb|   1868.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c9dbd16
000058.455|  948876.0032kb|      0.0000kb added| ALWAYS| The Killer was: Mattakins
000058.455|  948876.0032kb|      0.0000kb added| ALWAYS| HEALS
000058.455|  948876.0032kb|      0.0000kb added| ALWAYS|   Ignaxio applied amount 0 with abilities [ShadowWalk|amount:0|priority:19][SummonerFlash|amount:0|priority:8][EvelynnQ|amount:0|priority:8][ShadowWalkRestealthFadeout|amount:0|priority:0][ShadowWalkRevealedDebuff|amount:0|priority:0][3117|amount:0|priority:0][BootsOfMobilityDebuff|amount:0|priority:0]
000058.455|  948876.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000058.456|  948876.0032kb|      0.0000kb added| ALWAYS|   Mattakins applied amount 417.986 with abilities [WildCards|amount:245.826|priority:245][PickACard|amount:105.717|priority:105][CardmasterStack|amount:66.443|priority:66]
000058.456|  948876.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 271.229 with abilities [_BasicAttack|amount:271.229|priority:271]
000058.456|  948876.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 132.951 with abilities [_BasicAttack|amount:132.951|priority:132]
000058.456|  948876.0032kb|      0.0000kb added| ALWAYS|   snorgasm applied amount 103.256 with abilities [CurseoftheSadMummy|amount:103.256|priority:286]
000058.489|  949492.0968kb|    616.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000058.489|  949496.0000kb|      4.0000kb added|  ERROR| Failed to load 
000058.577|  954260.0968kb|   4764.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000058.577|  954260.0968kb|      0.0000kb added| ALWAYS| The Killer was: Someone here
000058.577|  954260.0968kb|      0.0000kb added| ALWAYS| HEALS
000058.577|  954260.0968kb|      0.0000kb added| ALWAYS|   Brona applied amount 0 with abilities [3096|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
000058.577|  954260.0968kb|      0.0000kb added| ALWAYS|   Mattakins applied amount 0 with abilities [SecondSight|amount:0|priority:0]
000058.577|  954260.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000058.577|  954260.0968kb|      0.0000kb added| ALWAYS|   Someone here applied amount 506.201 with abilities [SummonerDot|amount:200|priority:209][JarvanIVDragonStrike|amount:166.432|priority:166][JarvanIVDemacianStandard|amount:68.5595|priority:137][JarvanIVMartialCadenceAttack|amount:71.209|priority:80]
000058.588|  954940.0032kb|    680.0000kb added| ALWAYS| **** Request chunk 30
000058.588|  954940.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 30 of chunk type 1
000058.588|  954940.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 30  chunk start time: 750.003906  current time: 752.273682
000058.676|  958308.0968kb|   3368.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d17b9
000058.677|  958308.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06848434
000058.677|  958308.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000058.677|  958308.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 007483f5
000058.677|  958308.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 007483f5
000058.677|  958308.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d17b9
000058.677|  958308.0968kb|      0.0000kb added| ALWAYS| The Killer was: Taynarr
000058.677|  958308.0968kb|      0.0000kb added| ALWAYS| HEALS
000058.677|  958308.0968kb|      0.0000kb added| ALWAYS|   NatoriousRAN applied amount 0 with abilities [LuluE|amount:0|priority:60][3098|amount:0|priority:0][3096|amount:0|priority:0][MasteryPickpocketCD|amount:0|priority:0][lulupassive|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000058.677|  958308.0968kb|      0.0000kb added| ALWAYS|   Mattakins applied amount 0 with abilities [SecondSight|amount:0|priority:0]
000058.677|  958308.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000058.677|  958308.0968kb|      0.0000kb added| ALWAYS|   Eatcronik applied amount 776.139 with abilities [_BasicAttack|amount:541.315|priority:323][VarusR|amount:115.286|priority:115][VarusW|amount:119.538|priority:67][VarusE|amount:0|priority:31][NamiE|amount:0|priority:8]
000058.677|  958308.0968kb|      0.0000kb added| ALWAYS|   Taynarr applied amount 283.395 with abilities [NamiW|amount:242.448|priority:272][NamiE|amount:40.9466|priority:49]
000058.677|  958308.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 126.873 with abilities [_BasicAttack|amount:126.873|priority:126]
000058.807|  962000.0000kb|   3692.0000kb added| ALWAYS| The Killer was: snorgasm
000058.807|  962000.0000kb|      0.0000kb added| ALWAYS| HEALS
000058.807|  962000.0000kb|      0.0000kb added| ALWAYS|   Someone here applied amount 0 with abilities [UrgotTerrorCapacitorActive2|amount:0|priority:33][3111|amount:0|priority:0]
000058.807|  962000.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000058.807|  962000.0000kb|      0.0000kb added| ALWAYS|   snorgasm applied amount 238.792 with abilities [AuraofDespair|amount:238.792|priority:238]
000058.807|  962000.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 212.04 with abilities [_BasicAttack|amount:212.04|priority:212]
000058.807|  962000.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 28.8412 with abilities [_BasicAttack|amount:28.8412|priority:28]
000058.878|  964184.0000kb|   2184.0000kb added| ALWAYS| **** Request chunk 31
000058.878|  964184.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 31 of chunk type 1
000058.879|  964184.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 31  chunk start time: 780.025879  current time: 786.910034
000059.193|  968528.0000kb|   4344.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000059.271|  968592.0000kb|     64.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000059.375|  969508.0968kb|    916.0000kb added| ALWAYS| Pause Corrected Time: 836.851013, Time Value: 836.876831
000059.375|  969508.0968kb|      0.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 836.876831 FirstPacketTime 806.948486 TimeBehind: -16.193787
000059.375|  969508.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 820.675598 oldTime: 836.876831
