--- Log started at Tue Jan 15 18:37:13 2013

000000.001|  203548.0000kb| 203548.0000kb added| ALWAYS| Global Log Level set to WARN
000003.431|  233080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.431|  233080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.431|  233080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.431|  233080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.431|  233080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.431|  233080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.431|  233080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.431|  233080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.544|  233408.0000kb|    328.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.544|  233408.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.544|  233432.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.248|  242612.0000kb|   9180.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.896|  244724.0000kb|   2112.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.079|  250300.0000kb|   5576.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.109|  251732.0000kb|   1432.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.223|  251476.0000kb|   -256.0000kb added| ALWAYS| Replay metadata retrieved.
000005.223|  251492.0000kb|     16.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.300|  251860.0000kb|    368.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.306|  251856.0000kb|     -4.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.504|  255764.0000kb|   3908.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.509|  255764.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000005.708|  255920.0000kb|    156.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.713|  255920.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000005.721|  255948.0000kb|     28.0000kb added| ALWAYS| Replay ready.
000005.722|  255816.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.722|  255816.0000kb|      0.0000kb added| ALWAYS| Input started
000005.750|  255872.0000kb|     56.0000kb added| ALWAYS| Waiting for server response...
000005.850|  256008.0000kb|    136.0000kb added| ALWAYS| **** Request chunk 1
000005.850|  256008.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000005.850|  256008.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000005.850|  256032.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027db21f3, PlatformID: NA1
000005.850|  256048.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027db21f3, PlatformID: NA1
000005.850|  256048.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000005.850|  256048.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.851|  256076.0000kb|     28.0000kb added| ALWAYS| netUID: ffffffff defaultname
000005.851|  256076.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.874|  256088.0000kb|     12.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.875|  256088.0000kb|      0.0000kb added| ALWAYS| PlayGame Started
000005.879|  256176.0000kb|     88.0000kb added| ALWAYS| ---- Downloading Chunk 4
000005.960|  256668.0000kb|    492.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000005.960|  256668.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.965|  256668.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000006.043|  259764.0000kb|   3096.0000kb added| ALWAYS| ---- Downloading Chunk 36
000006.292|  260928.0000kb|   1164.0000kb added| ALWAYS| ---- Downloading Keyframe 16
000006.411|  261700.0000kb|    772.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.048|  293496.0000kb|  31796.0000kb added| ALWAYS| PlayGame Entered
000007.048|  293496.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027db21f3, PlatformID: NA1
000007.401|  306904.0000kb|  13408.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027db21f3, PlatformID: NA1
000007.401|  306904.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027db21f3, PlatformID: NA1
000007.402|  306904.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027db21f3, PlatformID: NA1
000007.485|  308960.0000kb|   2056.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027db21f3, PlatformID: NA1
000007.613|  311228.0000kb|   2268.0000kb added| ALWAYS| CurRenderPipeline
000007.649|  311288.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000008.120|  318612.0000kb|   7324.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.229|  321856.0000kb|   3244.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.330|  324712.0000kb|   2856.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027db21f3, PlatformID: NA1
000008.330|  324756.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027db21f3, PlatformID: NA1
000008.470|  335676.0000kb|  10920.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027db21f3, PlatformID: NA1
000008.548|  337744.0000kb|   2068.0000kb added| ALWAYS| **** Request chunk 2
000008.548|  337744.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000008.548|  337744.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000008.562|  337744.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000008.562|  337744.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000008.562|  337744.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000008.577|  337744.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000008.577|  337744.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000008.577|  337744.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000008.579|  337744.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 16
000008.579|  337748.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000008.579|  337748.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 16 of chunk type 2
000008.579|  337748.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000008.579|  337748.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 16  chunk start time: 900.033997  current time: 0.000000
000008.579|  337748.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 900.033997
000008.660|  340216.0000kb|   2468.0000kb added| ALWAYS| ---- Downloading Chunk 37
000008.809|  347288.0000kb|   7072.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000008.863|  374956.0000kb|  27668.0000kb added| ALWAYS| ---- Downloading Keyframe 17
000008.983|  375004.0000kb|     48.0000kb added| ALWAYS| ---- Waiting to fetch 7791
000010.946|  420012.0000kb|  45008.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000016.774|  439040.0000kb|  19028.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.853|  440332.0000kb|   1292.0000kb added| ALWAYS| ---- Downloading Chunk 38
000016.978|  442084.0000kb|   1752.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000026.978|  483436.0000kb|  41352.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000027.059|  483476.0000kb|     40.0000kb added| ALWAYS| ---- Downloading Chunk 39
000027.257|  483788.0000kb|    312.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000029.166|  485384.0000kb|   1596.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000029.167|  485384.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000029.167|  485384.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000029.418|  486044.0000kb|    660.0000kb added| ALWAYS| GameWorld.Update()
000029.418|  486044.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000030.776|  500268.0000kb|  14224.0000kb added| ALWAYS| End Game Object Update
000031.554|  504756.0000kb|   4488.0000kb added| ALWAYS| PreloadGlobalEffects()
000031.554|  504756.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000033.938|  540520.0000kb|  35764.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000033.938|  540520.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000034.770|  544340.0968kb|   3820.0000kb added| ALWAYS| Preload Announcements
000035.204|  559312.0000kb|  14972.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000035.205|  559316.0968kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000035.232|  559436.0032kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000035.234|  559452.0032kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000035.939|  622348.0032kb|  62896.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.051|  625840.0000kb|   3492.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.064|  626408.0000kb|    568.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.091|  628756.0968kb|   2348.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.114|  631796.0968kb|   3040.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.651|  650680.0000kb|  18884.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000037.257|  663784.0000kb|  13104.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000037.338|  664904.0000kb|   1120.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000047.338|  736512.0000kb|  71608.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000051.342|  759296.0000kb|  22784.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000051.343|  759296.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000051.608|  783264.0000kb|  23968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000051.691|  801320.0000kb|  18056.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000051.692|  801320.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000051.692|  801336.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000051.692|  801336.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.768|  802872.0000kb|   1536.0000kb added| ALWAYS| Hero Twitch(0) created for RackBallz
000052.100|  804116.0968kb|   1244.0000kb added| ALWAYS| Creating Hero...
000052.243|  804212.0968kb|     96.0000kb added| ALWAYS| Hero Warwick(0) created for DiggaNicks
000052.243|  804212.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000052.516|  804500.0968kb|    288.0000kb added| ALWAYS| ---- Downloading Chunk 40
000052.731|  805220.0968kb|    720.0000kb added| ALWAYS| ---- Downloading Keyframe 18
000052.814|  805220.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000052.850|  805224.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000052.867|  805224.0000kb|      0.0000kb added| ALWAYS| Hero Kayle(0) created for coreyfattyturd
000052.874|  805224.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.022|  805876.0968kb|    652.0000kb added| ALWAYS| Hero Katarina(7) created for NWK SheepHerder
000053.062|  806420.0968kb|    544.0000kb added| ALWAYS| Creating Hero...
000053.086|  806764.0032kb|    344.0000kb added| ALWAYS| Hero Graves(0) created for Tomthetank
000053.391|  808512.0000kb|   1748.0000kb added| ALWAYS| Creating Hero...
000053.411|  808512.0000kb|      0.0000kb added| ALWAYS| Hero Gangplank(3) created for Slowlyblowme
000054.208|  812804.0968kb|   4292.0000kb added| ALWAYS| Creating Hero...
000054.210|  812804.0968kb|      0.0000kb added| ALWAYS| Hero FiddleSticks(0) created for FASTHANDY
000054.213|  812804.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.486|  814436.0968kb|   1632.0000kb added| ALWAYS| Hero Darius(0) created for Realwooma
000054.514|  814440.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000054.515|  814440.0000kb|      0.0000kb added| ALWAYS| Hero Warwick(0) created for Vyrr
000054.517|  814440.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.517|  814440.0000kb|      0.0000kb added| ALWAYS| Hero Kayle(0) created for Brickell
000054.721|  821200.0000kb|   6760.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000055.029|  823440.0000kb|   2240.0000kb added| ALWAYS| PKT_StartGame
000056.036|  847684.0968kb|  24244.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000056.391|  855468.0032kb|   7784.0000kb added| ALWAYS| Start timer. Game Time: 56.065903, Real Time: 56.391003
000056.391|  855468.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 900.033997 oldTime: 0.000000
000056.391|  855468.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000056.391|  855468.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000056.399|  855724.0032kb|    256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000056.399|  855728.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000056.401|  855732.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000056.976|  867024.0000kb|  11292.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000057.021|  868052.0968kb|   1028.0000kb added| ALWAYS| **** Request chunk 36
000057.021|  868052.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 36 of chunk type 1
000057.021|  868052.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 36  chunk start time: 900.039001  current time: 900.611511
000057.021|  868052.0968kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 93.979797
000057.021|  868052.0968kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000057.021|  868052.0968kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000057.037|  868128.0000kb|     76.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000057.041|  868612.0968kb|    484.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000057.046|  868612.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000057.047|  868612.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000057.407|  878392.0000kb|   9780.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000057.407|  878392.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
000057.407|  878392.0000kb|      0.0000kb added| ALWAYS| The Killer was: Slowlyblowme
000057.408|  878392.0000kb|      0.0000kb added| ALWAYS| HEALS
000057.408|  878392.0000kb|      0.0000kb added| ALWAYS|   Tomthetank applied amount 20 with abilities [GravesMove|amount:0|priority:98][GravesSmokeGrenade|amount:0|priority:32][_BasicAttack|amount:20|priority:18][ScurvyStrike|amount:0|priority:0][SummonerHaste|amount:0|priority:0]
000057.408|  878392.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000057.408|  878392.0000kb|      0.0000kb added| ALWAYS|   FASTHANDY applied amount 470.205 with abilities [Drain|amount:470.205|priority:470][ParanoiaMissChance|amount:0|priority:0]
000057.408|  878392.0000kb|      0.0000kb added| ALWAYS|   Slowlyblowme applied amount 381.892 with abilities [_BasicAttack|amount:292.954|priority:125][ScurvyStrike|amount:88.938|priority:88][ScurvyStrikeParticle|amount:0|priority:0][SummonerExhaust|amount:0|priority:0]
000057.408|  878392.0000kb|      0.0000kb added| ALWAYS|   Vyrr applied amount 0 with abilities [BloodScent|amount:0|priority:0]
000057.409|  878892.0032kb|    500.0000kb added| ALWAYS| The Killer was: NWK SheepHerder
000057.409|  878892.0032kb|      0.0000kb added| ALWAYS| HEALS
000057.409|  878892.0032kb|      0.0000kb added| ALWAYS|   Brickell applied amount 40.8137 with abilities [JudicatorDivineBlessing|amount:40.8137|priority:39][SummonerFlash|amount:0|priority:9][3108|amount:0|priority:0][JudicatorIntervention|amount:0|priority:0][JudicatorRighteousFury|amount:0|priority:0]
000057.409|  878892.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000057.409|  878892.0032kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 1406.39 with abilities [KatarinaW|amount:358.259|priority:358][KatarinaQ|amount:320.856|priority:306][KatarinaRMis|amount:279.473|priority:288][SummonerDot|amount:250|priority:259][_BasicAttack|amount:115.419|priority:115][KatarinaE|amount:76.0636|priority:76][_Passive|amount:6.32388|priority:6]
000057.409|  878892.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 10.9315 with abilities [_BasicAttack|amount:10.9315|priority:10]
000057.412|  878892.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
000057.412|  878892.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
000057.412|  878892.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: Parley
000057.412|  878892.0032kb|      0.0000kb added| ALWAYS| The Killer was: Vyrr
000057.412|  878892.0032kb|      0.0000kb added| ALWAYS| HEALS
000057.412|  878892.0032kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][HideInShadows|amount:0|priority:0]
000057.413|  878892.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000057.413|  878892.0032kb|      0.0000kb added| ALWAYS|   Vyrr applied amount 448.844 with abilities [InfiniteDuress|amount:220.532|priority:419][HungeringStrike|amount:169.538|priority:169][EternalThirstIcon|amount:58.7732|priority:58][BloodScent|amount:0|priority:0]
000057.413|  878892.0032kb|      0.0000kb added| ALWAYS|   Slowlyblowme applied amount 281.34 with abilities [Parley|amount:253.672|priority:201][ScurvyStrike|amount:27.6686|priority:27][ScurvyStrikeParticle|amount:0|priority:0]
000057.413|  878892.0032kb|      0.0000kb added| ALWAYS|   FASTHANDY applied amount 165.586 with abilities [Terrify|amount:0|priority:198][FiddlesticksDarkWind|amount:165.586|priority:197][ParanoiaMissChance|amount:0|priority:0]
000057.426|  878980.0968kb|     88.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000057.428|  878980.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000057.429|  878980.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000057.430|  878980.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000057.495|  880976.0000kb|   1996.0000kb added| ALWAYS| **** Request chunk 37
000057.495|  880976.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 37 of chunk type 1
000057.495|  880976.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 37  chunk start time: 930.022644  current time: 952.726318
000057.760|  889156.0968kb|   8180.0000kb added| ALWAYS| **** Request chunk 38
000057.760|  889156.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 38 of chunk type 1
000057.760|  889156.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 38  chunk start time: 960.029663  current time: 978.498413
000057.761|  889172.0968kb|     16.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
000057.761|  889172.0968kb|      0.0000kb added| ALWAYS| The Killer was: NWK SheepHerder
000057.761|  889172.0968kb|      0.0000kb added| ALWAYS| HEALS
000057.761|  889172.0968kb|      0.0000kb added| ALWAYS|   Vyrr applied amount 100.016 with abilities [HungeringStrike|amount:96.5161|priority:95][SummonerFlash|amount:0|priority:8][EternalThirstIcon|amount:3.5|priority:2][BloodScent|amount:0|priority:0][1080|amount:0|priority:0][EternalThirstBuff|amount:0|priority:0][HuntersCall|amount:0|priority:0]
000057.761|  889172.0968kb|      0.0000kb added| ALWAYS| DAMAGE
