--- Log started at Sat Feb 16 15:14:12 2013

000000.001|  216096.0000kb| 216096.0000kb added| ALWAYS| Global Log Level set to WARN
000003.184|  234112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.184|  234112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.184|  234112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.184|  234116.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.184|  234132.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.184|  234132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.184|  234132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.184|  234132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.184|  234132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.184|  234132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.184|  234136.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.184|  234136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.184|  234136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.184|  234136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.184|  234136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.184|  234136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.184|  234136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.184|  234136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.184|  234136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(30)
000003.184|  234136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(31)
000003.184|  234136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(32)
000003.188|  234332.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.188|  234352.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.709|  247072.0000kb|  12720.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.381|  250676.0000kb|   3604.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.381|  250676.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.397|  250676.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(101ddf28) and resolution (1366 x 768) 
000004.397|  250676.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(101ddf28) and resolution (683 x 384) 
000004.398|  250684.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.483|  255764.0000kb|   5080.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.004|  260416.0000kb|   4652.0000kb added| ALWAYS| Connected
000005.004|  260416.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.004|  260280.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.004|  260280.0000kb|      0.0000kb added| ALWAYS| Input started
000005.013|  260408.0000kb|    128.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.013|  260408.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.013|  260408.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.013|  260408.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.013|  260408.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.013|  260408.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.013|  260408.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.013|  260408.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.014|  260408.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.014|  260272.0000kb|   -136.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.014|  260272.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.014|  260272.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.039|  260356.0000kb|     84.0000kb added| ALWAYS| Query Status Req started
000005.049|  260372.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002a63e77b, PlatformID: NA1
000005.139|  260372.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000005.139|  260372.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.239|  260380.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.02.0.30 [PUBLIC]
000005.239|  260380.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.239|  260428.0000kb|     48.0000kb added| ALWAYS| netUID: 0 defaultname
000005.239|  260428.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.243|  260444.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000006.244|  304840.0000kb|  44396.0000kb added| ALWAYS| PlayGame Entered
000006.244|  304892.0000kb|     52.0000kb added| ALWAYS| CurRenderPipeline
000006.260|  304900.0000kb|      8.0000kb added| ALWAYS| CreateParticleSystemManager
000006.688|  313096.0000kb|   8196.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.767|  316400.0000kb|   3304.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.557|  411996.0000kb|  95596.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.559|  483680.0000kb|  71684.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.559|  483680.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.559|  483680.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.944|  486732.0000kb|   3052.0000kb added| ALWAYS| GameWorld.Update()
000010.944|  486736.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000011.309|  500496.0000kb|  13760.0000kb added| ALWAYS| End Game Object Update
000011.500|  504572.0000kb|   4076.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.500|  504572.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.905|  541964.0032kb|  37392.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.905|  541964.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.021|  545764.0968kb|   3800.0000kb added| ALWAYS| Preload Announcements
000012.275|  560184.0000kb|  14420.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.341|  562772.0968kb|   2588.0000kb added| ALWAYS| FogOfWar::Init()
000012.349|  562980.0968kb|    208.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.355|  563024.0000kb|     44.0000kb added| ALWAYS| SimulationClock->Init()
000016.708|  702796.0032kb| 139772.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffer"
000016.709|  702796.0032kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleave"
000016.709|  702796.0032kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffered"
000016.710|  702796.0032kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferb"
000016.710|  702796.0032kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferlock"
000017.078|  705532.0032kb|   2736.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleaveunlock"
000022.089|  777260.0032kb|  71728.0000kb added|  ERROR| Failed to load mesh file name<Katarina_Cyber_Hilt.sco>.
000022.816|  791764.0968kb|  14504.0000kb added|  ERROR| Failed to load mesh file name<VI_BasicAttack_Cylinder.sco>.
000022.817|  791764.0968kb|      0.0000kb added|  ERROR| Failed to load mesh file name<VI_BasicAttack_Cylinder.sco>.
000022.949|  794112.0000kb|   2348.0000kb added|  ERROR| Failed to load mesh file name<Vi_R_Jump_Mesh.sco>.
000024.218|  798660.0968kb|   4548.0000kb added|  ERROR| Failed to load mesh file name<Ezreal_PulseFire_Shockwave_Flat.sco>.
000025.605|  810908.0032kb|  12248.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.605|  810940.0032kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.274|  842460.0032kb|  31520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000026.330|  855536.0000kb|  13076.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000026.330|  855556.0968kb|     20.0000kb added| ALWAYS| Start Main Loop
000026.330|  855736.0000kb|    180.0000kb added| ALWAYS| Waiting for all players to connect
000026.330|  855796.0968kb|     60.0000kb added| ALWAYS| Waiting for all players to connect end
000026.838|  865696.0000kb|   9900.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000027.430|  884764.0032kb|  19068.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000110.036|  895956.0968kb|  11192.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000110.036|  895956.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.095|  897160.0000kb|   1204.0000kb added| ALWAYS| Spawning champion (XinZhao) with skinID 4 on team 100 for clientID 3 and summonername (chubobo) (is HUMAN PLAYER)
000110.096|  897160.0000kb|      0.0000kb added| ALWAYS| Hero XinZhao(4) created for chubobo
000110.097|  897160.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000110.116|  897360.0000kb|    200.0000kb added| ALWAYS| Finished spawning heroes/minions
000110.617|  897360.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.671|  897364.0968kb|      4.0000kb added| ALWAYS| Spawning champion (Riven) with skinID 1 on team 100 for clientID 2 and summonername (BlueToRed) (is HUMAN PLAYER)
000110.671|  897364.0968kb|      0.0000kb added| ALWAYS| Hero Riven(1) created for BlueToRed
000111.172|  897364.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.176|  897412.0968kb|     48.0000kb added| ALWAYS| Spawning champion (Amumu) with skinID 0 on team 100 for clientID 6 and summonername (MidgetTN) (is HUMAN PLAYER)
000111.176|  897412.0968kb|      0.0000kb added| ALWAYS| Hero Amumu(0) created for MidgetTN
000111.183|  897536.0000kb|    124.0000kb added| ALWAYS| Creating Hero...
000111.185|  897524.0968kb|    -12.0000kb added| ALWAYS| Spawning champion (Caitlyn) with skinID 3 on team 100 for clientID 9 and summonername (Big brotherPeter) (is HUMAN PLAYER)
000111.185|  897524.0968kb|      0.0000kb added| ALWAYS| Hero Caitlyn(3) created for Big brotherPeter
000111.185|  897524.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.208|  897536.0000kb|     12.0000kb added| ALWAYS| Spawning champion (Nunu) with skinID 0 on team 100 for clientID 5 and summonername (Co0kieCR) (is HUMAN PLAYER)
000111.208|  897536.0000kb|      0.0000kb added| ALWAYS| Hero Nunu(0) created for Co0kieCR
000111.725|  898288.0000kb|    752.0000kb added| ALWAYS| Creating Hero...
000111.733|  898308.0968kb|     20.0000kb added| ALWAYS| Spawning champion (Lux) with skinID 0 on team 200 for clientID 7 and summonername (HybridXSV) (is HUMAN PLAYER)
000111.733|  898308.0968kb|      0.0000kb added| ALWAYS| Hero Lux(0) created for HybridXSV
000112.236|  898340.0968kb|     32.0000kb added| ALWAYS| Creating Hero...
000112.240|  898452.0968kb|    112.0000kb added| ALWAYS| Spawning champion (LeeSin) with skinID 2 on team 200 for clientID 0 and summonername (Squatch) (is HUMAN PLAYER)
000112.242|  898780.0032kb|    328.0000kb added| ALWAYS| Hero LeeSin(2) created for Squatch
000112.243|  898780.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.267|  898824.0000kb|     44.0000kb added| ALWAYS| Spawning champion (Vi) with skinID 1 on team 200 for clientID 8 and summonername (domarch343) (is HUMAN PLAYER)
000112.267|  898824.0000kb|      0.0000kb added| ALWAYS| Hero Vi(1) created for domarch343
000112.768|  898824.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.853|  899964.0032kb|   1140.0000kb added| ALWAYS| Spawning champion (Evelynn) with skinID 1 on team 200 for clientID 4 and summonername (NWK SheepHerder) (is HUMAN PLAYER)
000112.853|  899964.0032kb|      0.0000kb added| ALWAYS| Hero Evelynn(1) created for NWK SheepHerder
000113.355|  899964.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.367|  899972.0968kb|      8.0000kb added| ALWAYS| Spawning champion (MissFortune) with skinID 3 on team 200 for clientID 1 and summonername (Shaka760) (is HUMAN PLAYER)
000113.368|  899972.0968kb|      0.0000kb added| ALWAYS| Hero MissFortune(3) created for Shaka760
000113.985|  909976.0000kb|  10004.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000117.997|  912336.0000kb|   2360.0000kb added| ALWAYS| PKT_StartGame
000119.465|  950172.0032kb|  37836.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000119.476|  950508.0032kb|    336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000119.476|  950508.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000119.477|  950508.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000119.477|  950512.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000119.477|  950516.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000119.477|  950516.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000119.481|  950976.0000kb|    460.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000119.484|  950984.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000119.484|  950988.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000119.600|  959352.0000kb|   8364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000119.600|  959352.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000119.604|  959468.0032kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000119.617|  961264.0000kb|   1796.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000120.138|  985788.0032kb|  24524.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000120.170|  986304.0000kb|    516.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000120.173|  986568.0000kb|    264.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000120.237|  987280.0000kb|    712.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000120.237|  987280.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000120.237|  987280.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000120.237|  987280.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000120.237|  987280.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000120.244|  971028.0968kb| -16252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000315.824| 1088628.0968kb| 117600.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000315.824| 1088628.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000315.924| 1089140.0968kb|    512.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000318.207| 1090344.0936kb|   1204.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000318.540| 1090984.0936kb|    640.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000332.151| 1090880.0000kb|   -104.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000335.633| 1090912.0000kb|     32.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000335.633| 1090912.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000335.733| 1090912.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000337.182| 1090916.0968kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000345.196| 1092664.0064kb|   1748.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000355.459| 1093548.0032kb|    884.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000361.539| 1093576.0936kb|     28.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000361.539| 1093576.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000361.672| 1093576.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000364.171| 1093620.0968kb|     44.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000371.535| 1093684.0968kb|     64.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000401.090| 1091536.0000kb|  -2148.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000414.771| 1091812.0968kb|    276.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000450.352| 1092168.0936kb|    356.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000450.353| 1092168.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000450.436| 1092168.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000455.102| 1092176.0000kb|      8.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000460.082| 1092196.0968kb|     20.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000460.082| 1092196.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000462.114| 1092328.0936kb|    132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000474.394| 1092920.0064kb|    592.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000476.126| 1092936.0936kb|     16.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000476.127| 1092936.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000476.261| 1092936.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000478.176| 1093408.0000kb|    472.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000487.688| 1095716.0968kb|   2308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000503.231| 1096596.0968kb|    880.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000503.231| 1096596.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000503.332| 1096596.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000504.880| 1096628.0968kb|     32.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000520.508| 1097292.0032kb|    664.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000525.323| 1100364.0032kb|   3072.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000525.324| 1100364.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000525.423| 1100364.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000528.170| 1100376.0064kb|     12.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000553.760| 1100912.0000kb|    536.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000556.959| 1100948.0968kb|     36.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000556.959| 1100948.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000557.059| 1100948.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000559.375| 1101956.0968kb|   1008.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000560.930| 1101956.0968kb|      0.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000581.400| 1102372.0968kb|    416.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000581.400| 1102372.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000581.517| 1102372.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000581.717| 1102372.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000604.523| 1107428.0968kb|   5056.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000604.523| 1107428.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000604.623| 1107428.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000606.639| 1107688.0936kb|    260.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000619.734| 1111716.0968kb|   4028.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000619.734| 1111716.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000620.534| 1111716.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
