--- Log started at Sat Dec 08 19:12:25 2012

000000.002|  199476.0000kb| 199476.0000kb added| ALWAYS| Global Log Level set to WARN
000003.242|  233996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.242|  233996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.242|  233996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.242|  233996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.242|  233996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.242|  233996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.242|  233996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.242|  233996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.242|  233996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.242|  233996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.242|  234012.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.243|  234012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.243|  234012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.243|  234012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.243|  234012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.243|  234012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.243|  234016.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.243|  234016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.243|  234016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.243|  234016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.243|  234016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.243|  234016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.243|  234016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.243|  234016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.243|  234016.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.246|  234228.0000kb|    212.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.246|  234228.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.247|  234260.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.969|  260616.0000kb|  26356.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.162|  262180.0000kb|   1564.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.315|  267312.0000kb|   5132.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.832|  271836.0000kb|   4524.0000kb added| ALWAYS| Connected
000005.832|  271876.0000kb|     40.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024cca4e2, PlatformID: NA1
000005.832|  271880.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.833|  271748.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.833|  271748.0000kb|      0.0000kb added| ALWAYS| Input started
000005.851|  272184.0000kb|    436.0000kb added| ALWAYS| Query Status Req started
000005.951|  272204.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.951|  272204.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.051|  272204.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000006.051|  272208.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000006.052|  272248.0000kb|     40.0000kb added| ALWAYS| netUID: 0 defaultname
000006.052|  272248.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.055|  272264.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000008.164|  328832.0000kb|  56568.0000kb added| ALWAYS| PlayGame Entered
000008.164|  328852.0000kb|     20.0000kb added| ALWAYS| CurRenderPipeline
000008.169|  328908.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000008.386|  323140.0000kb|  -5768.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.473|  314984.0000kb|  -8156.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.375|  404760.0000kb|  89776.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.804|  437208.0000kb|  32448.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000013.814|  515888.0000kb|  78680.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.814|  515888.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.814|  515888.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.907|  518736.0000kb|   2848.0000kb added| ALWAYS| GameWorld.Update()
000013.907|  518736.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.217|  532564.0000kb|  13828.0000kb added| ALWAYS| End Game Object Update
000014.537|  537240.0000kb|   4676.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.537|  537240.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.904|  573200.0000kb|  35960.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.904|  573200.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.018|  577092.0968kb|   3892.0000kb added| ALWAYS| Preload Announcements
000015.272|  591688.0000kb|  14596.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.274|  591712.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000015.276|  591888.0000kb|    176.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.277|  591908.0968kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000015.536|  636168.0000kb|  44260.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000015.536|  636168.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000015.537|  636852.0968kb|    684.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.562|  646444.0032kb|   9592.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.609|  655180.0032kb|   8736.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.656|  663912.0000kb|   8732.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.665|  664912.0000kb|   1000.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.678|  666264.0000kb|   1352.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.683|  667468.0032kb|   1204.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.695|  669356.0032kb|   1888.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.697|  669904.0000kb|    548.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.713|  670992.0000kb|   1088.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.718|  671496.0000kb|    504.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.733|  673240.0000kb|   1744.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.749|  675756.0032kb|   2516.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.759|  677116.0032kb|   1360.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.773|  680360.0000kb|   3244.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000016.087|  694144.0000kb|  13784.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000016.101|  695252.0968kb|   1108.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000016.105|  695748.0968kb|    496.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000016.125|  699108.0968kb|   3360.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000021.968|  818912.0000kb| 119804.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000024.382|  846172.0032kb|  27260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.382|  846172.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.611|  855276.0032kb|   9104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.679|  878856.0000kb|  23580.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.680|  878760.0000kb|    -96.0000kb added| ALWAYS| Start Main Loop
000024.680|  878792.0000kb|     32.0000kb added| ALWAYS| Waiting for all players to connect
000024.680|  878792.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000025.084|  888844.0032kb|  10052.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000025.748|  913204.0968kb|  24360.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000025.977|  916160.0000kb|   2956.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000025.978|  916164.0968kb|      4.0000kb added|  ERROR| Failed to load 
000104.398|  924140.0032kb|   7976.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000104.398|  924140.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000104.414|  924588.0032kb|    448.0000kb added| ALWAYS| Hero Vayne(2) created for Øso Negro
000104.414|  924588.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000104.428|  925944.0000kb|   1356.0000kb added| ALWAYS| Finished spawning heroes/minions
000104.929|  925944.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000104.962|  926008.0000kb|     64.0000kb added| ALWAYS| Hero Gangplank(1) created for Squatch
000105.469|  926092.0032kb|     84.0000kb added| ALWAYS| Creating Hero...
000105.472|  926116.0968kb|     24.0000kb added| ALWAYS| Hero Nasus(0) created for NWK SheepHerder
000105.995|  927340.0032kb|   1224.0000kb added| ALWAYS| Creating Hero...
000106.003|  927820.0032kb|    480.0000kb added| ALWAYS| Hero Lux(0) created for DarksometnZ
000106.006|  927824.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000106.012|  927844.0968kb|     20.0000kb added| ALWAYS| Hero LeeSin(3) created for RackBallz
000106.529|  928060.0032kb|    216.0000kb added| ALWAYS| Creating Hero...
000106.650|  933724.0032kb|   5664.0000kb added| ALWAYS| Hero KogMaw(0) created for JoelXTF
000107.151|  933724.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.191|  933984.0000kb|    260.0000kb added| ALWAYS| Hero Shen(0) created for EatThatRice
000107.692|  933984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.697|  933984.0000kb|      0.0000kb added| ALWAYS| Hero Rumble(0) created for mingyin924
000107.697|  933984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.909|  935568.0000kb|   1584.0000kb added| ALWAYS| Hero Diana(0) created for GaLaXyS6i
000108.410|  935568.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000108.417|  935576.0000kb|      8.0000kb added| ALWAYS| Hero Heimerdinger(0) created for MessedUpFingers
000109.036|  945784.0000kb|  10208.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000115.557|  948112.0000kb|   2328.0000kb added| ALWAYS| PKT_StartGame
000116.761|  980296.0000kb|  32184.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000116.772|  980672.0000kb|    376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000116.772|  980672.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000116.776|  980800.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000116.776|  980800.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000116.776|  980808.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000116.776|  980808.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000116.776|  980808.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000116.813|  982776.0000kb|   1968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000116.813|  982776.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000116.900|  991820.0032kb|   9044.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000116.900|  991892.0968kb|     72.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000116.916|  992136.0000kb|    244.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000116.934|  994392.0000kb|   2256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000117.565| 1017044.0968kb|  22652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000117.566| 1017052.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000117.566| 1017052.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000117.566| 1017052.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000117.566| 1017052.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000117.573| 1002852.0968kb| -14200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000163.208|  960060.0032kb| -42792.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000529.157| 1126184.0936kb| 166124.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000621.604| 1131292.0032kb|   5108.0000kb added|  ERROR| character Rumble does not have animation 'Spell1' (spell 'RumbleGrenadeMissile')
000621.604| 1131292.0032kb|      0.0000kb added|   WARN| character Rumble does not have animation 'Spell1' (spell 'RumbleGrenadeMissile')
000661.254| 1133964.0032kb|   2672.0000kb added| ALWAYS| chat_debug: Console SendChat got ult
000725.014| 1136656.0000kb|   2692.0000kb added|   WARN| [Øso Negro] warning: PKT_CastSpell received for dead Unit. Spell: VayneBasicAttack
000761.284| 1143268.0968kb|   6612.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
000885.284| 1147276.0032kb|   4008.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000885.285| 1147280.0000kb|      4.0000kb added| ALWAYS| The Killer was: GaLaXyS6i
000885.285| 1147280.0000kb|      0.0000kb added| ALWAYS| HEALS
000885.285| 1147280.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 80 with abilities [RemoveScurvy|amount:80|priority:78][RaiseMorale|amount:0|priority:8][MasteryInitiator|amount:0|priority:0][game_item_displayname_1039|amount:0|priority:0][Parley|amount:0|priority:0]
000885.285| 1147280.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000885.285| 1147280.0000kb|      0.0000kb added| ALWAYS|   GaLaXyS6i applied amount 545.159 with abilities [DianaArc|amount:265.18|priority:274][DianaTeleport|amount:154.603|priority:154][DianaOrbs|amount:125.376|priority:125][DianaVortex|amount:0|priority:0]
000885.285| 1147280.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 319.309 with abilities [_BasicAttack|amount:319.309|priority:319]
000885.285| 1147280.0000kb|      0.0000kb added| ALWAYS|   MessedUpFingers applied amount 143.675 with abilities [HextechMicroRockets|amount:103.973|priority:103][_BasicAttack|amount:39.7013|priority:39][H28GEvolutionTurret|amount:0|priority:6][ScurvyStrike|amount:0|priority:0]
000955.939| 1157276.0032kb|   9996.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000955.939| 1157276.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000955.939| 1157276.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000955.939| 1157276.0032kb|      0.0000kb added| ALWAYS| The Killer was: GaLaXyS6i
000955.939| 1157276.0032kb|      0.0000kb added| ALWAYS| HEALS
000955.939| 1157276.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 80 with abilities [RemoveScurvy|amount:80|priority:78][RaiseMorale|amount:0|priority:8][game_item_displayname_3093|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][Parley|amount:0|priority:0]
000955.939| 1157276.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000955.939| 1157276.0032kb|      0.0000kb added| ALWAYS|   GaLaXyS6i applied amount 1369.03 with abilities [DianaArc|amount:490.328|priority:499][DianaTeleport|amount:179.435|priority:179][DianaOrbs|amount:168.875|priority:168][DianaPassive|amount:166.235|priority:166][_BasicAttack|amount:165.237|priority:165][BlessingoftheLizardElder|amount:120|priority:120][SummonerDot|amount:54|priority:63][_Passive|amount:24.9182|priority:24][MasteryInitiator|amount:0|priority:0][DianaVortex|amount:0|priority:0][ScurvyStrike|amount:0|priority:0]
000960.218| 1157312.0000kb|     36.0000kb added| ALWAYS| chat_debug: Console SendChat good response
000997.812| 1044840.0000kb| -112472.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001097.492| 1178904.0064kb| 134064.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001097.492| 1178904.0064kb|      0.0000kb added| ALWAYS| The Killer was: mingyin924
001097.492| 1178904.0064kb|      0.0000kb added| ALWAYS| HEALS
001097.492| 1178904.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 80 with abilities [RemoveScurvy|amount:80|priority:78][RaiseMorale|amount:0|priority:8][game_item_displayname_3093|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][Recall|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][Parley|amount:0|priority:0][_BasicAttack|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
001097.492| 1178904.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001097.492| 1178904.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 821.658 with abilities [_BasicAttack|amount:821.658|priority:471]
001097.492| 1178904.0064kb|      0.0000kb added| ALWAYS|   MessedUpFingers applied amount 452.889 with abilities [HextechMicroRockets|amount:205.221|priority:205][CH1ConcussionGrenade|amount:67.1821|priority:165][BlessingoftheLizardElder|amount:104|priority:104][_BasicAttack|amount:76.4863|priority:76][H28GEvolutionTurret|amount:0|priority:7][ScurvyStrike|amount:0|priority:0]
001097.492| 1178904.0064kb|      0.0000kb added| ALWAYS|   mingyin924 applied amount 230.417 with abilities [RumbleCarpetBombMissile|amount:230.417|priority:178]
001392.725| 1188832.0000kb|   9928.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001392.726| 1188832.0000kb|      0.0000kb added| ALWAYS| The Killer was: mingyin924
001392.726| 1188832.0000kb|      0.0000kb added| ALWAYS| HEALS
001392.726| 1188832.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 80 with abilities [RemoveScurvy|amount:80|priority:78][RaiseMorale|amount:0|priority:9][SummonerFlash|amount:0|priority:9][zephyrslamentburn|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][_BasicAttack|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][Parley|amount:0|priority:0]
001392.726| 1188832.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001392.726| 1188832.0000kb|      0.0000kb added| ALWAYS|   mingyin924 applied amount 343.859 with abilities [RumbleFlameThrower|amount:190.853|priority:229][RumbleGrenade|amount:147.876|priority:147][zephyrslamentburn|amount:5.13046|priority:5]
001392.726| 1188832.0000kb|      0.0000kb added| ALWAYS|   EatThatRice applied amount 184.364 with abilities [ShenShadowDash|amount:91.2875|priority:201][ShenKiAttack|amount:93.077|priority:93][ScurvyStrike|amount:0|priority:0]
001392.726| 1188832.0000kb|      0.0000kb added| ALWAYS|   MessedUpFingers applied amount 136.821 with abilities [HextechMicroRockets|amount:136.821|priority:136]
001392.726| 1188832.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 75.6283 with abilities [_BasicAttack|amount:75.6283|priority:75]
001620.586| 1198920.0936kb|  10088.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001620.586| 1198920.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001620.586| 1198920.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001620.586| 1198920.0936kb|      0.0000kb added| ALWAYS| The Killer was: GaLaXyS6i
001620.586| 1198920.0936kb|      0.0000kb added| ALWAYS| HEALS
001620.586| 1198920.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 148.471 with abilities [RemoveScurvy|amount:148.471|priority:146][RaiseMorale|amount:0|priority:10][BilgewaterCutlass|amount:0|priority:8][game_item_displayname_3093|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][zephyrslamentburn|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0]
001620.586| 1198920.0936kb|      0.0000kb added| ALWAYS| DAMAGE
001620.586| 1198920.0936kb|      0.0000kb added| ALWAYS|   GaLaXyS6i applied amount 1115.52 with abilities [DianaArc|amount:298.535|priority:309][DianaPassive|amount:252.036|priority:252][DianaTeleport|amount:232.538|priority:232][SummonerDot|amount:140|priority:150][DianaOrbs|amount:86.6063|priority:86][_BasicAttack|amount:85.2542|priority:85][_Passive|amount:20.5529|priority:20][MasteryInitiator|amount:0|priority:0][DianaVortex|amount:0|priority:0]
001620.586| 1198920.0936kb|      0.0000kb added| ALWAYS|   JoelXTF applied amount 752.483 with abilities [KogMawBioArcaneBarrageAttack|amount:580.526|priority:590][KogMawLivingArtillery|amount:171.957|priority:171][KogMawVoidOozeMissile|amount:0|priority:10]
001620.586| 1198920.0936kb|      0.0000kb added| ALWAYS|   EatThatRice applied amount 108.516 with abilities [_BasicAttack|amount:108.516|priority:108][ScurvyStrike|amount:0|priority:0]
001620.586| 1198920.0936kb|      0.0000kb added| ALWAYS|   mingyin924 applied amount 80.2843 with abilities [RumbleCarpetBombMissile|amount:56.5607|priority:56][zephyrslamentburn|amount:23.7237|priority:23]
001708.683| 1198484.0968kb|   -436.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\NavigationGrid.cpp
