--- Log started at Sun Dec 30 13:51:44 2012

000000.031|  202008.0000kb| 202008.0000kb added| ALWAYS| Global Log Level set to WARN
000003.361|  229800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.361|  229800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.361|  229800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.361|  229800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.361|  229800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.361|  229804.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.361|  229804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.361|  229804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.361|  229804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.361|  229804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.361|  229804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.361|  229804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.361|  229804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.361|  229804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.365|  230128.0000kb|    324.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.365|  230128.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.365|  230160.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.901|  239372.0000kb|   9212.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.123|  241508.0000kb|   2136.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.225|  246664.0000kb|   5156.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.754|  250920.0000kb|   4256.0000kb added| ALWAYS| Connected
000004.755|  250956.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026955752, PlatformID: NA1
000004.755|  250960.0000kb|      4.0000kb added| ALWAYS| Received client ID
000004.756|  250828.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.756|  250828.0000kb|      0.0000kb added| ALWAYS| Input started
000004.774|  251116.0000kb|    288.0000kb added| ALWAYS| Query Status Req started
000004.874|  251124.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000004.874|  251124.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.974|  251124.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000004.975|  251128.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.975|  251168.0000kb|     40.0000kb added| ALWAYS| netUID: 5 defaultname
000004.975|  251168.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.979|  251184.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.942|  297328.0000kb|  46144.0000kb added| ALWAYS| PlayGame Entered
000005.943|  297364.0000kb|     36.0000kb added| ALWAYS| CurRenderPipeline
000005.947|  297420.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000006.152|  304844.0000kb|   7424.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.223|  308080.0000kb|   3236.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.013|  404640.0000kb|  96560.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000009.715|  474656.0000kb|  70016.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.716|  474656.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.716|  474656.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.749|  475276.0000kb|    620.0000kb added| ALWAYS| GameWorld.Update()
000009.749|  475276.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.053|  487472.0000kb|  12196.0000kb added| ALWAYS| End Game Object Update
000010.389|  493908.0000kb|   6436.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.389|  493908.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.775|  529876.0000kb|  35968.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.776|  529876.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.891|  533648.0000kb|   3772.0000kb added| ALWAYS| Preload Announcements
000011.154|  548116.0968kb|  14468.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.292|  550620.0032kb|   2504.0000kb added| ALWAYS| FogOfWar::Init()
000011.293|  550716.0032kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.294|  550740.0968kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000011.559|  594760.0000kb|  44020.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000011.559|  594760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000011.560|  595524.0968kb|    764.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.587|  604744.0000kb|   9220.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.643|  614832.0000kb|  10088.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.690|  622992.0000kb|   8160.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.699|  623944.0000kb|    952.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.712|  625540.0968kb|   1596.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.717|  626976.0000kb|   1436.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.732|  628768.0000kb|   1792.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.734|  628808.0000kb|     40.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.750|  629816.0000kb|   1008.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.755|  630564.0968kb|    748.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.772|  632336.0000kb|   1772.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.791|  635084.0032kb|   2748.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.803|  636216.0000kb|   1132.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.818|  639284.0968kb|   3068.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.164|  653072.0000kb|  13788.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.180|  653988.0968kb|    916.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.183|  654552.0000kb|    564.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.204|  657916.0032kb|   3364.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000019.957|  776056.0000kb| 118140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.958|  776056.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.216|  799088.0000kb|  23032.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.285|  817840.0000kb|  18752.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.285|  817840.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000020.285|  817856.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000020.285|  817856.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000020.752|  829636.0968kb|  11780.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000021.477|  853348.0968kb|  23712.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000021.715|  856996.0968kb|   3648.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000021.716|  857000.0000kb|      4.0000kb added|  ERROR| Failed to load 
000088.632|  864564.0968kb|   7564.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000088.632|  864564.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.020|  868276.0968kb|   3712.0000kb added| ALWAYS| Hero Tristana(0) created for IRecoveryx
000089.021|  868276.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000089.028|  868540.0032kb|    264.0000kb added| ALWAYS| Creating Hero...
000089.092|  868960.0000kb|    420.0000kb added| ALWAYS| Hero Evelynn(0) created for bulbasaurz
000089.092|  868960.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000089.599|  869024.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000089.848|  870896.0000kb|   1872.0000kb added| ALWAYS| Hero Lulu(0) created for NWK SheepHerder
000090.349|  870896.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000090.360|  871164.0032kb|    268.0000kb added| ALWAYS| Hero Blitzcrank(0) created for testamentxxx
000090.877|  871320.0000kb|    156.0000kb added| ALWAYS| Creating Hero...
000090.882|  871324.0032kb|      4.0000kb added| ALWAYS| Hero Renekton(0) created for I LikeApplesauce
000090.884|  871324.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000090.887|  871324.0032kb|      0.0000kb added| ALWAYS| Hero Singed(0) created for GuruAlex
000090.887|  871324.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000090.895|  871328.0000kb|      4.0000kb added| ALWAYS| Hero Lux(0) created for AmgxRhinos
000090.895|  871328.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.627|  879232.0000kb|   7904.0000kb added| ALWAYS| Hero Amumu(0) created for Kharybs
000092.128|  879232.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.135|  879236.0968kb|      4.0000kb added| ALWAYS| Hero Soraka(0) created for Furrypizza
000092.135|  879236.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.171|  880152.0000kb|    916.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000092.171|  880152.0000kb|      0.0000kb added|  ERROR| Failed to load 
000092.281|  885500.0032kb|   5348.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000092.281|  885500.0032kb|      0.0000kb added|  ERROR| Failed to load 
000092.384|  887288.0000kb|   1788.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000092.384|  887288.0000kb|      0.0000kb added|  ERROR| Failed to load 
000092.479|  888060.0032kb|    772.0000kb added| ALWAYS| Hero Ezreal(0) created for CallMeJose
000093.598|  897208.0000kb|   9148.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000098.613|  899536.0000kb|   2328.0000kb added| ALWAYS| PKT_StartGame
000100.345|  940908.0032kb|  41372.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000100.348|  941132.0032kb|    224.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000100.361|  941344.0000kb|    212.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000100.361|  941344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000100.365|  941464.0000kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000100.366|  941464.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000100.366|  941468.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000100.366|  941468.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000100.366|  941664.0000kb|    196.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000100.409|  942780.0032kb|   1116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000100.409|  942804.0968kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000100.413|  944052.0968kb|   1248.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000100.414|  944072.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000100.414|  944080.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000100.430|  944256.0000kb|    176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000101.074|  964488.0000kb|  20232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000101.074|  964496.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000101.074|  964496.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000101.074|  964496.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000101.074|  964496.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000101.101|  959052.0032kb|  -5444.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000125.056| 1048100.0968kb|  89048.0000kb added| ALWAYS| chat_debug: Console SendChat /all hater
000152.162| 1049136.0000kb|   1036.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000152.428| 1049136.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000152.678| 1049136.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000152.912| 1049136.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000153.129| 1049136.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000153.412| 1049136.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000153.695| 1049136.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000153.878| 1049136.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000154.095| 1049136.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000154.361| 1049136.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000154.661| 1049136.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000154.894| 1049136.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000155.111| 1049136.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000160.792| 1049396.0968kb|    260.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000161.009| 1049396.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000161.275| 1049396.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000161.491| 1049400.0000kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000161.675| 1049400.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000161.941| 1049400.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000162.108| 1049400.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000162.325| 1049400.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000162.558| 1049400.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000162.791| 1049400.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000163.057| 1049400.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000163.291| 1049432.0000kb|     32.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000163.525| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000163.824| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000164.057| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000164.257| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000164.507| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000164.740| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000164.973| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000165.257| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000165.506| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000165.790| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000165.973| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000166.223| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000166.490| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000166.740| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000166.956| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000167.206| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000167.456| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000167.722| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000171.188| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000171.371| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000171.621| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000171.904| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000172.154| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000172.437| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000172.703| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000172.987| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000173.870| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000174.736| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000175.602| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000176.552| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000177.485| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000178.501| 1049432.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000179.435| 1049404.0032kb|    -28.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000180.467| 1049404.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000181.517| 1049404.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000182.483| 1049404.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000183.499| 1049404.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000184.532| 1049404.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000455.290| 1088164.0968kb|  38760.0000kb added|   WARN| character Lux does not have animation 'NONE' (spell 'Recall')
000547.919| 1086268.0032kb|  -1896.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000826.556| 1093956.0968kb|   7688.0000kb added| ALWAYS| chat_debug: Console SendChat top pinked
