--- Log started at Sun Jul 08 01:30:56 2012

000000.000|   13700.0000kb|  13700.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.486|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.486|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.486|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.586|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.586|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.586|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.686|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.686|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.686|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.786|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.786|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.786|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.886|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.886|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.886|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.986|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.986|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.986|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.086|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.086|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.086|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.186|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.186|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.186|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.286|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.286|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.286|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.386|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.386|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.386|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.486|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.486|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.486|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.586|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.586|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.586|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.686|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.686|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.686|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.786|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.786|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.786|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.886|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.886|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.886|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.986|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.986|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.986|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.086|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.086|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.086|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.186|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.186|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.186|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.286|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.286|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.286|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.386|  231820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.386|  231820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.386|  231820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.486|  231852.0000kb|     32.0000kb added| ALWAYS| Start processing App Update
000005.486|  231852.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.486|  231852.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.520|  231856.0000kb|      4.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.586|  231864.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.586|  231864.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.586|  231864.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.618|  231924.0000kb|     60.0000kb added| ALWAYS| Replay metadata retrieved.
000005.619|  231924.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.686|  231928.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.686|  231928.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.686|  231928.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.687|  231928.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.687|  231928.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.687|  231928.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.687|  231928.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.687|  231928.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000005.687|  231928.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.687|  231928.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.688|  231928.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.689|  231948.0000kb|     20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.165\deploy\preferences\
000005.689|  231960.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.689|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.689|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.689|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.689|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.689|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.689|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.690|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.690|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.690|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.690|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.690|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.690|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.690|  231960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.690|  231964.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.690|  231976.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.690|  231976.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.690|  231976.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.690|  231976.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.691|  231976.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.691|  231976.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.691|  231980.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.691|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.691|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.691|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.691|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.691|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.691|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.691|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.700|  232160.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.700|  232160.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.700|  232196.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.713|  233560.0000kb|   1364.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.718|  233560.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.980|  234712.0000kb|   1152.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.985|  234712.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.195|  239488.0000kb|   4776.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.200|  239488.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.404|  239664.0000kb|    176.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.409|  239664.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.513|  239724.0000kb|     60.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.514|  239724.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.514|  239724.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.409|  269356.0000kb|  29632.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.458|  270832.0000kb|   1476.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.631|  275940.0000kb|   5108.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.705|  278004.0000kb|   2064.0000kb added| ALWAYS| Set focus to app
000007.705|  278004.0000kb|      0.0000kb added| ALWAYS| Input started
000007.719|  278092.0000kb|     88.0000kb added| ALWAYS| Waiting for server response...
000007.819|  278092.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.819|  278092.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.819|  278092.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.819|  278124.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a4c3b73
000007.819|  278128.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a4c3b73
000007.819|  278128.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a4c3b73
000007.820|  278128.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a4c3b73
000007.820|  278128.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000007.820|  278132.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000007.820|  278148.0000kb|     16.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.820|  278148.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.821|  278164.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000007.922|  283096.0000kb|   4932.0000kb added| ALWAYS| PlayGame Entered
000007.922|  283196.0000kb|    100.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a4c3b73
000007.922|  283340.0000kb|    144.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a4c3b73
000007.988|  294040.0000kb|  10700.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a4c3b73
000008.309|  330188.0000kb|  36148.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a4c3b73
000008.458|  341732.0000kb|  11544.0000kb added| ALWAYS| CurRenderPipeline
000008.460|  341816.0000kb|     84.0000kb added| ALWAYS| CreateParticleSystemManager
000009.016|  400536.0000kb|  58720.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a4c3b73
000009.016|  400536.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a4c3b73
000009.220|  414440.0000kb|  13904.0000kb added| ALWAYS| **** Request chunk 2
000009.222|  415456.0000kb|   1016.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.224|  415456.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.238|  415456.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.238|  415456.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.238|  415456.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.253|  415456.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000009.253|  415456.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000009.253|  415456.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000009.258|  415456.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000010.976|  464984.0000kb|  49528.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.976|  464984.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000010.976|  464984.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.976|  464984.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000010.976|  464984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000010.976|  464984.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000010.976|  464984.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000010.976|  464984.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000013.229|  467056.0000kb|   2072.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.273|  469184.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.276|  469476.0000kb|    292.0000kb added| ALWAYS| GameWorld.Update()
000013.276|  469476.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.651|  484796.0000kb|  15320.0000kb added| ALWAYS| End Game Object Update
000014.647|  510540.0000kb|  25744.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.647|  510540.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.748|  515588.0000kb|   5048.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.748|  515588.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000014.748|  515588.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.748|  515588.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000014.748|  515588.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000014.748|  515588.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000014.748|  515588.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000014.748|  515588.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000015.017|  545124.0968kb|  29536.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.017|  545124.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.154|  549548.0032kb|   4424.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.156|  549572.0968kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000015.157|  549792.0000kb|    220.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.158|  549816.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000015.321|  572144.0000kb|  22328.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000016.513|  628728.0000kb|  56584.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.616|  629224.0000kb|    496.0000kb added| ALWAYS| ---- Waiting to fetch 5052
000017.119|  635644.0032kb|   6420.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.119|  635644.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000017.119|  635644.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.119|  635644.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000017.119|  635644.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000017.119|  635644.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000017.119|  635644.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000017.119|  635652.0968kb|      8.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000017.414|  643964.0032kb|   8312.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.414|  643964.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollogunstance.dds", "rb") failed: No such file or directory
000017.414|  643964.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
