--- Log started at Mon Sep 10 23:46:09 2012

000000.000|   13544.0000kb|  13544.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000011.593|  541000.0000kb|   5804.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.597|  541948.0032kb|    948.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.612|  544788.0968kb|   2840.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.614|  545020.0032kb|    232.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.707|  556224.0000kb|  11204.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.709|  556652.0032kb|    428.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.747|  562180.0968kb|   5528.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.098|  582476.0032kb|  20296.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.109|  583628.0032kb|   1152.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.110|  583636.0968kb|      8.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.113|  584036.0968kb|    400.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.113|  584036.0968kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.673|  664536.0000kb|  80500.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000019.261|  699828.0968kb|  35292.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.261|  699828.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.333|  708412.0032kb|   8584.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.403|  739464.0000kb|  31052.0000kb added| ALWAYS| Start Main Loop
000019.403|  739464.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.404|  739476.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000019.404|  738916.0968kb|   -560.0000kb added| ALWAYS| Waiting for all players to connect end
000135.523|  770176.0000kb|  31260.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000135.523|  770176.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000137.358|  790712.0000kb|  20536.0000kb added| ALWAYS| Hero Xerath(3) created for NWK SheepHerder
000137.358|  790712.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000137.367|  790780.0032kb|     68.0000kb added| ALWAYS| Creating Hero...
000137.370|  790784.0000kb|      4.0000kb added| ALWAYS| Hero Caitlyn(0) created for INCIESSE
000137.387|  791336.0000kb|    552.0000kb added| ALWAYS| Finished spawning heroes/minions
000137.897|  793220.0968kb|   1884.0000kb added| ALWAYS| Creating Hero...
000137.904|  793220.0968kb|      0.0000kb added| ALWAYS| Hero Olaf(0) created for Fractitus
000137.909|  793220.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000137.921|  793224.0000kb|      4.0000kb added| ALWAYS| Hero Nunu(0) created for Soulwraithe
000138.431|  793224.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000138.454|  793228.0032kb|      4.0000kb added| ALWAYS| Hero Maokai(3) created for Squatch
000138.992|  793308.0032kb|     80.0000kb added| ALWAYS| Creating Hero...
000139.009|  793572.0968kb|    264.0000kb added| ALWAYS| Hero XinZhao(0) created for Callann
000139.524|  793572.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000139.530|  793572.0968kb|      0.0000kb added| ALWAYS| Hero Sion(1) created for XxAlwinxX
000139.531|  793572.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000139.545|  793576.0000kb|      4.0000kb added| ALWAYS| Hero Sivir(3) created for MA Stargasm
000139.546|  793576.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000140.078|  806864.0000kb|  13288.0000kb added| ALWAYS| Hero Leona(3) created for Vitalli
000140.593|  808752.0000kb|   1888.0000kb added| ALWAYS| Creating Hero...
000140.603|  808752.0000kb|      0.0000kb added| ALWAYS| Hero Yorick(0) created for l33tTOKER
000142.909|  819964.0032kb|  11212.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000154.712|  820264.0000kb|    300.0000kb added| ALWAYS| PKT_StartGame
000154.729|  820396.0032kb|    132.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000156.015|  853828.0968kb|  33432.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000156.020|  854064.0000kb|    236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000156.020|  854064.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000156.033|  854616.0000kb|    552.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000156.034|  854628.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000156.034|  854632.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000156.034|  854632.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000156.034|  854632.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000156.081|  856020.0968kb|   1388.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000156.081|  856032.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000156.182|  864320.0000kb|   8288.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000156.182|  864320.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000156.185|  864588.0032kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000156.199|  866124.0032kb|   1536.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000156.199|  866124.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000156.199|  866128.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000156.199|  866204.0032kb|     76.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000156.199|  866204.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000156.199|  866204.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000156.199|  866204.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000156.199|  866204.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000156.199|  866204.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000156.200|  866204.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000156.200|  866204.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000156.200|  866204.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000156.200|  866204.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000156.200|  866200.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000156.200|  866200.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000156.200|  866216.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000156.200|  866216.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000156.200|  866216.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000156.200|  866216.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000156.200|  866216.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000156.200|  866216.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000156.201|  866216.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000156.201|  866216.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000156.205|  866432.0000kb|    216.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000156.205|  866432.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data/Menu/Data/Menu/IME.gfx", "rb") failed: No such file or directory
000156.205|  866432.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000156.205|  866432.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data/Menu/Data/Menu/IME.gfx".
000156.205|  866432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data/Menu/Data/Menu/IME.gfx (from file (null))
000156.275|  880628.0968kb|  14196.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000156.275|  880640.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000156.275|  880640.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000156.275|  880640.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000156.275|  880640.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000156.280|  858052.0968kb| -22588.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000164.902|  816412.0032kb| -41640.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000168.652|  911588.0968kb|  95176.0000kb added| ALWAYS| chat_debug: Console SendChat xerath is dc
000192.060|  926656.0000kb|  15068.0000kb added| ALWAYS| chat_debug: Console SendChat help me with blue
000194.758|  926664.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat i get wraiths first
000200.909|  926804.0968kb|    140.0000kb added| ALWAYS| chat_debug: Console SendChat he is restarting comp
000253.293|  932836.0968kb|   6032.0000kb added| ALWAYS| chat_debug: Console SendChat no
000263.961|  937680.0000kb|   4844.0000kb added| ALWAYS| chat_debug: Console SendChat omw to blue now
000278.387|  949992.0000kb|  12312.0000kb added| ALWAYS| chat_debug: Console SendChat ty
000304.156|  855908.0968kb| -94084.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000360.936|  987216.0000kb| 131308.0000kb added| ALWAYS| chat_debug: Console SendChat i told you
000395.493|  997340.0032kb|  10124.0000kb added| ALWAYS| chat_debug: Console SendChat /all troll
000412.433|  999756.0032kb|   2416.0000kb added| ALWAYS| chat_debug: Console SendChat hes back
000566.558| 1020456.0000kb|  20700.0000kb added| ALWAYS| chat_debug: Console SendChat calm down dude
000590.142| 1024444.0032kb|   3988.0000kb added| ALWAYS| chat_debug: Console SendChat i ahd to hellp me get safe
000677.535| 1030968.0000kb|   6524.0000kb added| ALWAYS| chat_debug: Console SendChat olaf you are pushed
000683.009| 1030980.0968kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat sion inc
000704.236| 1035052.0032kb|   4072.0000kb added| ALWAYS| chat_debug: Console SendChat omw top
000793.996| 1049020.0032kb|  13968.0000kb added| ALWAYS| chat_debug: Console SendChat gj
000833.714| 1047664.0000kb|  -1356.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000833.714| 1047664.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000988.958| 1055908.0968kb|   8244.0000kb added| ALWAYS| chat_debug: Console SendChat nunu ty for blood boil
001105.565| 1076900.0968kb|  20992.0000kb added| ALWAYS| chat_debug: Console SendChat what
001138.782| 1069524.0968kb|  -7376.0000kb added| ALWAYS| chat_debug: Console SendChat i cannot please you
001228.025| 1079216.0000kb|   9692.0000kb added| ALWAYS| chat_debug: Console SendChat care top
001243.332| 1079708.0032kb|    492.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001243.332| 1079708.0032kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
