--- Log started at Sat Aug 18 22:07:40 2012

000000.000|   13472.0000kb|  13472.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.862|  239760.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.862|  239764.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2311
000002.863|  239764.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000002.863|  239764.0000kb|      0.0000kb added| ALWAYS| Started Init render
000002.863|  239780.0000kb|     16.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.190\deploy\preferences\
000002.864|  239792.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.864|  239792.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.865|  239800.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.865|  239812.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.865|  239812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.865|  239812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.865|  239812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.865|  239812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.865|  239812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.865|  239816.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.865|  239816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.865|  239816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.865|  239816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.865|  239816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.865|  239816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.865|  239816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.865|  239816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.890|  240000.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.890|  240000.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.890|  240032.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.070|  241812.0000kb|   1780.0000kb added| ALWAYS| Physical memory: 8589934592
000003.070|  241812.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.070|  241812.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.070|  241812.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.071|  241812.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2310
000003.071|  241812.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.071|  241812.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.606|  268180.0000kb|  26368.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.697|  269124.0000kb|    944.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.861|  274192.0000kb|   5068.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.939|  275632.0000kb|   1440.0000kb added| ALWAYS| Set focus to app
000004.939|  275632.0000kb|      0.0000kb added| ALWAYS| Input started
000004.953|  275696.0000kb|     64.0000kb added| ALWAYS| Query Status Req started
000005.093|  275720.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.093|  275720.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.193|  275720.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000005.193|  275728.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.193|  275756.0000kb|     28.0000kb added| ALWAYS| netUID: 1 defaultname
000005.193|  275756.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.194|  275768.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000005.386|  280988.0000kb|   5220.0000kb added| ALWAYS| PlayGame Entered
000005.387|  281216.0000kb|    228.0000kb added| ALWAYS| CurRenderPipeline
000005.413|  289584.0000kb|   8368.0000kb added| ALWAYS| CreateParticleSystemManager
000012.169|  446196.0000kb| 156612.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.169|  446196.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000012.169|  446196.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.169|  446196.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000012.169|  446196.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000012.169|  446196.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000012.169|  446196.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000012.169|  446196.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000013.478|  452136.0000kb|   5940.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.478|  452136.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.478|  452136.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.630|  458320.0000kb|   6184.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.676|  460576.0000kb|   2256.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.679|  460668.0000kb|     92.0000kb added| ALWAYS| GameWorld.Update()
000013.679|  460668.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.436|  474576.0000kb|  13908.0000kb added| ALWAYS| End Game Object Update
000016.894|  496636.0000kb|  22060.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.894|  496636.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000016.995|  502468.0000kb|   5832.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.995|  502468.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000016.995|  502468.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.995|  502468.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000016.995|  502468.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000016.995|  502468.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000016.995|  502468.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000016.996|  502468.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000017.274|  531992.0000kb|  29524.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000017.274|  531992.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000017.390|  536368.0000kb|   4376.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000017.392|  536400.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000017.397|  536496.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000017.399|  536520.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000017.602|  561064.0000kb|  24544.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000017.602|  561064.0000kb|      0.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000017.668|  567084.0032kb|   6020.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000017.673|  568088.0000kb|   1004.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000017.690|  570912.0000kb|   2824.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000017.693|  571188.0968kb|    276.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000017.739|  579196.0032kb|   8008.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000017.742|  579636.0968kb|    440.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000020.731|  602036.0968kb|  22400.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000021.089|  611484.0032kb|   9448.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000021.100|  611656.0000kb|    172.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000021.100|  611656.0000kb|      0.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000021.103|  611684.0968kb|     28.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000021.103|  611684.0968kb|      0.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000039.325|  702336.0000kb|  90652.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000039.325|  702336.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000039.325|  702336.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000039.325|  702336.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000039.325|  702336.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000039.325|  702336.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000039.325|  702336.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000039.325|  702336.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000059.010|   31644.0000kb| -670692.-968kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000059.011|   31916.0000kb|    272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000059.103|   62336.0000kb|  30420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000059.194|  123756.0000kb|  61420.0000kb added| ALWAYS| Start Main Loop
000059.194|  123824.0000kb|     68.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000059.196|  125920.0000kb|   2096.0000kb added| ALWAYS| Waiting for all players to connect
000059.196|  126000.0000kb|     80.0000kb added| ALWAYS| Waiting for all players to connect end
000059.709|  149624.0000kb|  23624.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000059.709|  149624.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.728|  152016.0000kb|   2392.0000kb added| ALWAYS| Hero Alistar(0) created for Payaso
000059.779|  154452.0000kb|   2436.0000kb added| ALWAYS| Spawning heroes/minions
000059.779|  154452.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.797|  154876.0000kb|    424.0000kb added| ALWAYS| Hero Akali(0) created for runneralien
000059.797|  154876.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000060.159|  159984.0000kb|   5108.0000kb added| ALWAYS| Creating Hero...
000060.397|  161748.0000kb|   1764.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]
000060.398|  161780.0000kb|     32.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000060.398|  161780.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.398|  161780.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000060.398|  161780.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000060.398|  161780.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000060.398|  161780.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.398|  161780.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000060.398|  161780.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.398|  161780.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000060.398|  161780.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000060.695|  165872.0000kb|   4092.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]
000060.695|  165872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.695|  165872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000060.696|  165872.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.696|  165872.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000060.696|  165872.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000060.696|  165872.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000060.696|  165872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.696|  165872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000060.696|  165872.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.696|  165872.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000060.696|  165872.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000060.912|  166696.0000kb|    824.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000060.913|  166696.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.913|  166696.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000060.913|  166696.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.913|  166696.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000060.913|  166696.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000060.913|  166696.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000060.913|  166696.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.913|  166696.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000060.913|  166696.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.913|  166696.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000060.914|  166696.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000061.096|  167788.0000kb|   1092.0000kb added| ALWAYS| Hero Ezreal(5) created for NWK SheepHerder
000061.099|  167788.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000061.141|  168392.0000kb|    604.0000kb added| ALWAYS| Hero Draven(0) created for Laggax
000061.655|  168416.0000kb|     24.0000kb added| ALWAYS| Creating Hero...
000061.710|  169372.0000kb|    956.0000kb added| ALWAYS| Hero JarvanIV(3) created for Squatch
000062.777|  169588.0000kb|    216.0000kb added| ALWAYS| Creating Hero...
000062.809|  170936.0000kb|   1348.0000kb added| ALWAYS| Hero Katarina(0) created for BigLittleGuy
000063.319|  171820.0000kb|    884.0000kb added| ALWAYS| Creating Hero...
000063.399|  171956.0000kb|    136.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000063.399|  171956.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/maokaisapmagic.dds", "rb") failed: No such file or directory
000063.399|  171956.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000063.400|  171956.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/maokaisapmagic.dds".
000063.400|  171956.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/maokaisapmagic.dds (from file r3dTexture::LoadRawTexture)
000063.400|  171956.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/maokaisapmagic.dds> *********
000063.400|  171956.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/maokaisapmagic.dds
000063.400|  171968.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/maokaisapmagic.dds - not found. Dummy texture created.
000063.402|  172164.0000kb|    196.0000kb added| ALWAYS| Hero Maokai(3) created for DrTombo
000063.912|  172176.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000063.931|  172416.0000kb|    240.0000kb added| ALWAYS| Hero Riven(0) created for MysteryTrain
000063.931|  172416.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.000|  176508.0000kb|   4092.0000kb added| ALWAYS| Hero Lulu(0) created for Lez
000065.520|  176524.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000065.586|  177612.0000kb|   1088.0000kb added| ALWAYS| Hero Corki(0) created for Renicade
000068.009|  190620.0000kb|  13008.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000068.544|  191256.0000kb|    636.0000kb added| ALWAYS| PKT_StartGame
000068.726|  193204.0000kb|   1948.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000068.726|  193204.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000068.726|  193204.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000068.726|  193204.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000068.727|  193204.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000068.727|  193204.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000068.727|  193204.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000068.727|  193204.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000071.743|  230960.0000kb|  37756.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000071.749|  232332.0000kb|   1372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
