--- Log started at Tue Aug 07 13:32:52 2012

000000.000|   13540.0000kb|  13540.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.881|  258852.0000kb|  27252.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.940|  260260.0000kb|   1408.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.067|  265368.0000kb|   5108.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.135|  266920.0000kb|   1552.0000kb added| ALWAYS| Set focus to app
000004.135|  266784.0000kb|   -136.0000kb added| ALWAYS| Input started
000004.150|  266996.0000kb|    212.0000kb added| ALWAYS| Query Status Req started
000004.269|  267020.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000004.270|  267020.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.369|  267024.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.370|  267028.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.370|  267052.0000kb|     24.0000kb added| ALWAYS| netUID: 2 defaultname
000004.370|  267052.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.374|  267068.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.497|  272356.0000kb|   5288.0000kb added| ALWAYS| PlayGame Entered
000004.497|  272480.0000kb|    124.0000kb added| ALWAYS| CurRenderPipeline
000004.521|  281348.0000kb|   8868.0000kb added| ALWAYS| CreateParticleSystemManager
000008.191|  438952.0000kb| 157604.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.191|  438952.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.191|  438952.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.191|  438952.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.191|  438952.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.191|  438952.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.191|  438952.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.191|  438952.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.116|  445548.0000kb|   6596.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.116|  445548.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.116|  445548.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.284|  451460.0000kb|   5912.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.328|  453660.0000kb|   2200.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.331|  453832.0000kb|    172.0000kb added| ALWAYS| GameWorld.Update()
000009.331|  453832.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.058|  467744.0000kb|  13912.0000kb added| ALWAYS| End Game Object Update
000011.059|  488452.0000kb|  20708.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.060|  488452.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.159|  493592.0000kb|   5140.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.159|  493592.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.159|  493592.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.159|  493592.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.160|  493592.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.160|  493592.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.160|  493592.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.423|  523640.0000kb|  30048.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.423|  523640.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.536|  528076.0000kb|   4436.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.538|  528108.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.541|  528208.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.547|  528224.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000011.703|  552700.0032kb|  24476.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.232|  598276.0968kb|  45576.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.236|  598704.0000kb|    428.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.970|  674160.0000kb|  75456.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle1
000015.970|  674160.0000kb|      0.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle2
000016.069|  678704.0000kb|   4544.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.069|  678704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/chogath_dinosaur_tx_cm.tga", "rb") failed: No such file or directory
000016.069|  678704.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.069|  678704.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/chogath_dinosaur_tx_cm.tga".
000016.069|  678704.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/chogath_dinosaur_tx_cm.tga (from file r3dTexture::LoadRawTexture)
000016.069|  678704.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/chogath_dinosaur_tx_cm.tga> *********
000016.069|  678704.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/chogath_dinosaur_tx_cm.tga
000016.069|  678708.0968kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/chogath_dinosaur_tx_cm.tga - not found. Dummy texture created.
000016.541|  686332.0032kb|   7624.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.541|  686332.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
000016.541|  686332.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.542|  686332.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/color-fire_energy_01.tga".
000016.542|  686332.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/color-fire_energy_01.tga (from file r3dTexture::LoadRawTexture)
000016.542|  686332.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/color-fire_energy_01.tga> *********
000016.542|  686332.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/color-fire_energy_01.tga
000016.542|  686332.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/color-fire_energy_01.tga - not found. Dummy texture created.
000018.092|  712764.0032kb|  26432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.092|  712764.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.191|  733672.0000kb|  20908.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.225|  752288.0000kb|  18616.0000kb added| ALWAYS| Start Main Loop
000018.225|  752288.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.225|  752296.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000018.225|  752296.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000058.746|  766592.0000kb|  14296.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000058.746|  766592.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.818|  767436.0032kb|    844.0000kb added| ALWAYS| Hero Garen(0) created for Drewt
000058.818|  767436.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000058.827|  767608.0000kb|    172.0000kb added| ALWAYS| Creating Hero...
000058.829|  767612.0032kb|      4.0000kb added| ALWAYS| Hero Alistar(5) created for warpuma
000058.845|  768184.0000kb|    572.0000kb added| ALWAYS| Finished spawning heroes/minions
000059.365|  768184.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.378|  768188.0032kb|      4.0000kb added| ALWAYS| Hero MasterYi(0) created for Camoglio
000059.378|  768188.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.692|   17092.0000kb| -751096.0000kb added| ALWAYS| Hero Hecarim(0) created for gorgototh
000060.744|   24508.0000kb|   7416.0000kb added| ALWAYS| Creating Hero...
000060.808|   31460.0000kb|   6952.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]
000060.808|   31600.0000kb|    140.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.808|   31600.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000060.808|   31600.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.808|   31600.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000060.808|   31604.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000060.808|   31604.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000060.809|   31612.0000kb|      8.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.809|   31612.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000060.809|   31612.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.809|   31612.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000060.809|   31612.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000060.837|   35704.0000kb|   4092.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]
000060.837|   35712.0000kb|      8.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.837|   35712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000060.837|   35712.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.837|   35712.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000060.837|   35712.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000060.837|   35712.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000060.837|   35712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.837|   35712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000060.837|   35712.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.837|   35712.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000060.837|   35712.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000060.855|   37604.0000kb|   1892.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000060.855|   37604.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.855|   37604.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000060.855|   37604.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.855|   37604.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000060.855|   37604.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000060.855|   37604.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000060.855|   37604.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.855|   37604.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000060.855|   37604.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.855|   37604.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000060.855|   37604.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000060.872|   39408.0000kb|   1804.0000kb added| ALWAYS| Hero Ezreal(5) created for Elwyrin
000061.402|   40240.0000kb|    832.0000kb added| ALWAYS| Creating Hero...
000061.421|   41772.0000kb|   1532.0000kb added| ALWAYS| Hero Graves(0) created for LingLing All Day
000061.931|   41820.0000kb|     48.0000kb added| ALWAYS| Creating Hero...
000061.973|   43644.0000kb|   1824.0000kb added| ALWAYS| Hero Chogath(0) created for conzor69
000063.059|   45816.0000kb|   2172.0000kb added| ALWAYS| Creating Hero...
000063.103|   46716.0000kb|    900.0000kb added| ALWAYS| Hero Irelia(0) created for Wholio
000063.621|   46884.0000kb|    168.0000kb added| ALWAYS| Creating Hero...
000063.833|   50200.0000kb|   3316.0000kb added| ALWAYS| Hero Diana(0) created for richboyqt
000064.343|   50236.0000kb|     36.0000kb added| ALWAYS| Creating Hero...
000064.391|   51636.0000kb|   1400.0000kb added| ALWAYS| Hero Sona(0) created for Squatch
000066.744|   65812.0000kb|  14176.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000068.790|   69924.0000kb|   4112.0000kb added| ALWAYS| PKT_StartGame
000068.811|   72064.0000kb|   2140.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000068.811|   72064.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000068.811|   72064.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000068.811|   72064.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000068.812|   72064.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000068.812|   72064.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000068.812|   72064.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000068.812|   72076.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000070.203|  113268.0000kb|  41192.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000070.213|  115460.0000kb|   2192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000070.213|  115460.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000070.213|  115472.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000070.227|  115932.0000kb|    460.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000070.227|  115948.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000070.227|  115956.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000070.227|  115956.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000070.232|  116440.0000kb|    484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000070.250|  117872.0000kb|   1432.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000070.250|  117872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\", "rb") failed: No such file or directory
000070.250|  117872.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000070.251|  117872.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\".
000070.251|  118148.0000kb|    276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000070.251|  118244.0000kb|     96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000070.346|  134712.0000kb|  16468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000070.346|  134824.0000kb|    112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000070.369|  135612.0000kb|    788.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000070.391|  138984.0000kb|   3372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
