--- Log started at Thu Nov 22 23:17:32 2012

000000.002|  197884.0000kb| 197884.0000kb added| ALWAYS| Global Log Level set to WARN
000004.839|  246300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000004.839|  246300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000004.839|  246300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000004.839|  246312.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000004.839|  246312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000004.839|  246312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000004.839|  246312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000004.839|  246312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000004.839|  246312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000004.839|  246316.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000004.839|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000004.839|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000004.839|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000004.839|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000004.839|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000004.839|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000004.839|  246316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000004.842|  246380.0000kb|     64.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000004.842|  246380.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000004.842|  246408.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.151|  247824.0000kb|   1416.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.35
000005.260|  250344.0000kb|   2520.0000kb added| ALWAYS| Replay metadata retrieved.
000005.260|  250344.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.359|  250348.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.364|  250348.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.573|  251396.0000kb|   1048.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.578|  251396.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000005.835|  251396.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.840|  251396.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000005.952|  251396.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000005.952|  251396.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000006.574|  279384.0000kb|  27988.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.794|  281060.0000kb|   1676.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.915|  286152.0000kb|   5092.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.997|  288288.0000kb|   2136.0000kb added| ALWAYS| Replay ready.
000006.998|  288156.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.998|  288156.0000kb|      0.0000kb added| ALWAYS| Input started
000007.016|  288420.0000kb|    264.0000kb added| ALWAYS| Waiting for server response...
000007.116|  288420.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.116|  288420.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.116|  288420.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.116|  288468.0000kb|     48.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239f3978, PlatformID: NA1
000007.116|  288476.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000007.117|  288476.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.117|  288500.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.117|  288500.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.122|  288576.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000007.986|  324680.0000kb|  36104.0000kb added| ALWAYS| PlayGame Entered
000008.040|  326944.0000kb|   2264.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239f3978, PlatformID: NA1
000008.040|  326944.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239f3978, PlatformID: NA1
000008.176|  340324.0000kb|  13380.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239f3978, PlatformID: NA1
000008.177|  340324.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239f3978, PlatformID: NA1
000008.314|  344852.0000kb|   4528.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239f3978, PlatformID: NA1
000008.314|  344852.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239f3978, PlatformID: NA1
000008.442|  349668.0000kb|   4816.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239f3978, PlatformID: NA1
000008.442|  349668.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239f3978, PlatformID: NA1
000008.509|  351772.0000kb|   2104.0000kb added| ALWAYS| CurRenderPipeline
000008.514|  351856.0000kb|     84.0000kb added| ALWAYS| CreateParticleSystemManager
000008.909|  404492.0000kb|  52636.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239f3978, PlatformID: NA1
000009.174|  417116.0000kb|  12624.0000kb added| ALWAYS| **** Request chunk 2
000009.174|  417116.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.174|  417116.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.186|  417116.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.186|  417116.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.187|  417116.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.192|  417116.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000009.494|  443356.0000kb|  26240.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000012.189|  476676.0000kb|  33320.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.189|  476676.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.189|  476676.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.382|  484100.0000kb|   7424.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.449|  487276.0000kb|   3176.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.451|  487456.0000kb|    180.0000kb added| ALWAYS| GameWorld.Update()
000012.452|  487456.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.746|  502040.0000kb|  14584.0000kb added| ALWAYS| End Game Object Update
000013.053|  507336.0000kb|   5296.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.053|  507336.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.420|  543396.0968kb|  36060.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.420|  543396.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.536|  547168.0000kb|   3772.0000kb added| ALWAYS| Preload Announcements
000013.801|  561708.0032kb|  14540.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.803|  561740.0032kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.805|  561896.0000kb|    156.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.807|  561944.0000kb|     48.0000kb added| ALWAYS| SimulationClock->Init()
000013.938|  584932.0968kb|  22988.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000013.938|  584936.0000kb|      4.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000013.959|  587240.0000kb|   2304.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.994|  592940.0032kb|   5700.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.823|  634932.0968kb|  41992.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000015.952|  648788.0968kb|  13856.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.067|  650212.0968kb|   1424.0000kb added| ALWAYS| ---- Downloading Chunk 15
000016.368|  653860.0968kb|   3648.0000kb added| ALWAYS| ---- Downloading Keyframe 6
000016.535|  658252.0032kb|   4392.0000kb added| ALWAYS| ---- Waiting to fetch 3480
000016.701|  660344.0000kb|   2092.0000kb added| ALWAYS| **** Request keyframe 6
000016.701|  660348.0032kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000016.701|  660348.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 6 of chunk type 2
000016.702|  660348.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 6  chunk start time: 300.028290  current time: 0.000000
000016.702|  660348.0032kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 300.028290
000016.702|  660348.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000016.702|  660348.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.804|  661320.0000kb|    972.0000kb added| ALWAYS| ---- Downloading Chunk 16
000017.155|  665820.0032kb|   4500.0000kb added| ALWAYS| ---- Waiting to fetch 2764
000018.445|  679504.0000kb|  13684.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/SyndraOrbs/SyndraOrbs.ini], skin [Data/Characters/SyndraOrbs/SyndraOrbs.ini]
000019.919|  715612.0032kb|  36108.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000020.018|  716228.0968kb|    616.0000kb added| ALWAYS| ---- Downloading Chunk 17
000020.330|  719100.0032kb|   2872.0000kb added| ALWAYS| ---- Downloading Keyframe 7
000020.513|  720672.0000kb|   1572.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000024.002|  766148.0968kb|  45476.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.002|  766148.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.303|  783960.0000kb|  17812.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.354|  802560.0000kb|  18600.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.354|  802560.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000024.354|  802572.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000024.354|  802572.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000024.393|  804560.0000kb|   1988.0000kb added| ALWAYS| Hero Elise(0) created for Impactful
000024.482|  806848.0000kb|   2288.0000kb added| ALWAYS| Creating Hero...
000024.524|  807120.0000kb|    272.0000kb added| ALWAYS| Hero Poppy(5) created for Short Dog
000024.532|  807120.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000024.544|  807388.0032kb|    268.0000kb added| ALWAYS| Hero Syndra(1) created for King Zyrion
000024.550|  807604.0968kb|    216.0000kb added| ALWAYS| Creating Hero...
000024.607|  808532.0968kb|    928.0000kb added| ALWAYS| Hero Khazix(0) created for Lobstery
000024.609|  808532.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000024.611|  808532.0968kb|      0.0000kb added| ALWAYS| Hero Jax(0) created for Shuraragi
000024.619|  808596.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000024.685|  809064.0000kb|    468.0000kb added| ALWAYS| Hero Lux(1) created for klopjob
000024.687|  809064.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000024.690|  809064.0000kb|      0.0000kb added| ALWAYS| Hero Amumu(1) created for Thinkcard
000024.694|  809064.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000024.892|  810444.0032kb|   1380.0000kb added| ALWAYS| Hero Darius(0) created for Princess Lunä
000024.897|  810444.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000025.107|  811380.0968kb|    936.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000025.107|  811384.0000kb|      4.0000kb added|  ERROR| Failed to load 
000025.226|  815440.0000kb|   4056.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000025.226|  815440.0000kb|      0.0000kb added|  ERROR| Failed to load 
000025.342|  817252.0968kb|   1812.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000025.342|  817252.0968kb|      0.0000kb added|  ERROR| Failed to load 
000025.439|  818028.0032kb|    776.0000kb added| ALWAYS| Hero Ezreal(0) created for Alayia
000025.439|  818028.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000025.666|  821880.0000kb|   3852.0000kb added| ALWAYS| Creating Hero...
000025.668|  821880.0000kb|      0.0000kb added| ALWAYS| Hero Ahri(0) created for Mïnx
000025.745|  826084.0968kb|   4204.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000025.745|  826100.0968kb|     16.0000kb added| ALWAYS| PKT_StartGame
000027.410|  867880.0000kb|  41780.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000027.648|  877156.0968kb|   9276.0000kb added| ALWAYS| Start timer. Game Time: 27.448652, Real Time: 27.648077
000027.648|  877156.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 300.028290 oldTime: 0.000000
000027.648|  877156.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000027.648|  877156.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000027.656|  877440.0000kb|    284.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000027.656|  877444.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000027.658|  877448.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000027.743|  880636.0032kb|   3188.0000kb added| ALWAYS| **** Request chunk 15
000027.743|  880636.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 15 of chunk type 1
000027.743|  880636.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 15  chunk start time: 300.032318  current time: 300.108215
000027.743|  880652.0032kb|     16.0000kb added| ALWAYS| Replay speedup.  timeBehind: 38.200287
000027.743|  880744.0000kb|     92.0000kb added| ALWAYS| Set playback speed: 100.000000
000027.743|  880748.0032kb|      4.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000027.869|  889636.0968kb|   8888.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069afb0c
000027.869|  889636.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069afb0c
000027.869|  889636.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069afb0c
000027.869|  889636.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05a6ded2
000027.869|  889636.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05a6ded2
000027.869|  889636.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05a6ded2
000027.869|  889636.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000027.869|  889636.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06c309c2
000027.869|  889636.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0caca554
000027.869|  889636.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 055b3404
000027.869|  889636.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 055b3404
000027.869|  889636.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b9808d5
000027.869|  889640.0000kb|      4.0000kb added| ALWAYS| The Killer was: Shuraragi
000027.869|  889640.0000kb|      0.0000kb added| ALWAYS| HEALS
000027.869|  889640.0000kb|      0.0000kb added| ALWAYS|   Alayia applied amount 52.4054 with abilities [PoppyHeroicChargePart2|amount:52.4054|priority:52][SummonerFlash|amount:0|priority:7][EzrealMysticShot|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
000027.869|  889640.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000027.869|  889640.0000kb|      0.0000kb added| ALWAYS|   Impactful applied amount 318.724 with abilities [_BasicAttack|amount:139.118|priority:139][SummonerDot|amount:88|priority:95][EliseSpiderQCast|amount:64.8731|priority:64][EliseHumanE|amount:0|priority:52][EliseR|amount:26.7326|priority:33][EliseSpiderEInitial|amount:0|priority:0][EliseSpiderT|amount:0|priority:0]
000027.869|  889640.0000kb|      0.0000kb added| ALWAYS|   Short Dog applied amount 282.61 with abilities [PoppyHeroicCharge|amount:34.2703|priority:134][_BasicAttack|amount:122.34|priority:122][SummonerDot|amount:90|priority:96][BlessingoftheLizardElder|amount:36|priority:36]
000027.869|  889640.0000kb|      0.0000kb added| ALWAYS|   Shuraragi applied amount 164.224 with abilities [JaxLeapStrike|amount:69.5367|priority:69][_BasicAttack|amount:66.6874|priority:66][BlessingoftheLizardElder|amount:28|priority:28]
000027.870|  889640.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 14.0458 with abilities [_BasicAttack|amount:14.0458|priority:14]
000027.876|  891760.0000kb|   2120.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08b6a324
000027.876|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000027.876|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000027.876|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a8a9528
000027.876|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06c309c2
000027.877|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069afb0c
000027.877|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069afb0c
000027.877|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069afb0c
000027.877|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069afb0c
000027.877|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069afb0c
000027.877|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000027.877|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b9808d5
000027.877|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b9808d5
000027.877|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06c309c2
000027.877|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06c309c2
000027.877|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06c309c2
000027.877|  891760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06c309c2
000027.877|  891760.0000kb|      0.0000kb added| ALWAYS| The Killer was: Alayia
000027.877|  891760.0000kb|      0.0000kb added| ALWAYS| HEALS
000027.877|  891760.0000kb|      0.0000kb added| ALWAYS|   Impactful applied amount 0 with abilities [EliseHumanE|amount:0|priority:52][EliseR|amount:0|priority:7][EliseInCombat|amount:0|priority:0][MonsterBuffs|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][EliseInBrush|amount:0|priority:0][EliseSpiderEInitial|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
000027.877|  891760.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000027.877|  891760.0000kb|      0.0000kb added| ALWAYS|   klopjob applied amount 211.205 with abilities [LuxLightStrikeKugel|amount:88.45|priority:95][_BasicAttack|amount:93.5839|priority:93][LuxIlluminationPassive|amount:29.1708|priority:29]
000027.877|  891760.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 193.913 with abilities [_BasicAttack|amount:193.913|priority:193]
000027.877|  891760.0000kb|      0.0000kb added| ALWAYS|   Alayia applied amount 190.213 with abilities [SummonerDot|amount:130|priority:137][_BasicAttack|amount:60.2132|priority:60]
000027.877|  891760.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 123.102 with abilities [_BasicAttack|amount:123.102|priority:123]
000028.061|  898844.0032kb|   7084.0000kb added| ALWAYS| **** Request chunk 16
000028.061|  898844.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 16 of chunk type 1
000028.061|  898844.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 16  chunk start time: 330.013367  current time: 333.422943
000028.149|  902168.0000kb|   3324.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 342.216980 FirstPacketTime 333.445679 TimeBehind: -3.521423
