--- Log started at Sat Jan 26 15:34:46 2013

000000.002|  219284.0000kb| 219284.0000kb added| ALWAYS| Global Log Level set to WARN
000003.189|  245348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.189|  245348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.189|  245348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.189|  245348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.189|  245352.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.189|  245352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.189|  245352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.189|  245352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.189|  245352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.189|  245352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.189|  245352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.189|  245352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.189|  245352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.193|  245572.0000kb|    220.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.193|  245592.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.730|  255824.0000kb|  10232.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.428|  258320.0000kb|   2496.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.428|  258320.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.445|  258320.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(10896d50) and resolution (1366 x 768) 
000004.445|  258320.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(10896d50) and resolution (683 x 384) 
000004.446|  258320.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.536|  263372.0000kb|   5052.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.058|  267148.0000kb|   3776.0000kb added| ALWAYS| Connected
000005.058|  267148.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.059|  267016.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.059|  267016.0000kb|      0.0000kb added| ALWAYS| Input started
000005.095|  267276.0000kb|    260.0000kb added| ALWAYS| Query Status Req started
000005.105|  267304.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028bb71df, PlatformID: NA1
000005.215|  267312.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000005.215|  267312.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.315|  267324.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.154 [PUBLIC]
000005.315|  267332.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.316|  267356.0000kb|     24.0000kb added| ALWAYS| netUID: 3 defaultname
000005.316|  267356.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.320|  267376.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000006.303|  311512.0000kb|  44136.0000kb added| ALWAYS| PlayGame Entered
000006.303|  311552.0000kb|     40.0000kb added| ALWAYS| CurRenderPipeline
000006.317|  311636.0000kb|     84.0000kb added| ALWAYS| CreateParticleSystemManager
000006.662|  319540.0000kb|   7904.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.734|  322804.0000kb|   3264.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.536|  420220.0000kb|  97416.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.371|  495012.0000kb|  74792.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.371|  495012.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.371|  495012.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.404|  495596.0000kb|    584.0000kb added| ALWAYS| GameWorld.Update()
000010.404|  495600.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000010.699|  509440.0000kb|  13840.0000kb added| ALWAYS| End Game Object Update
000011.022|  514260.0000kb|   4820.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.022|  514260.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.390|  550464.0000kb|  36204.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.390|  550464.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.501|  554132.0968kb|   3668.0000kb added| ALWAYS| Preload Announcements
000011.758|  568548.0968kb|  14416.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.759|  568556.0032kb|      8.0000kb added| ALWAYS| FogOfWar::Init()
000011.769|  568832.0000kb|    276.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.774|  568868.0968kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000011.866|  579488.0000kb|  10620.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000011.866|  579492.0968kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000011.867|  580096.0000kb|    604.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.893|  589352.0000kb|   9256.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.951|  599848.0000kb|  10496.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.996|  607312.0000kb|   7464.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.005|  608332.0032kb|   1020.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.017|  610228.0968kb|   1896.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.022|  611144.0000kb|    916.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.033|  612948.0968kb|   1804.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.036|  613264.0000kb|    316.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.052|  614252.0032kb|    988.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.057|  614776.0000kb|    524.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.072|  616484.0968kb|   1708.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.089|  618976.0000kb|   2492.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.098|  620244.0968kb|   1268.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.112|  623784.0000kb|   3540.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.443|  637776.0000kb|  13992.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.457|  639616.0000kb|   1840.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.460|  640068.0968kb|    452.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.479|  643176.0000kb|   3108.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.480|  687888.0000kb|  44712.0000kb added|  ERROR| Failed to load spell ini or script: "iceblock"
000019.665|  776892.0032kb|  89004.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000022.077|  841716.0968kb|  64824.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.078|  841736.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.721|  863672.0000kb|  21936.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.757|  878000.0000kb|  14328.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.757|  878056.0000kb|     56.0000kb added| ALWAYS| Start Main Loop
000022.757|  878068.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000022.757|  878068.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000023.710|  911548.0032kb|  33480.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000023.933|  914940.0032kb|   3392.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000023.934|  914944.0000kb|      4.0000kb added|  ERROR| Failed to load 
000043.717|  862380.0032kb| -52564.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000063.503|  913848.0000kb|  51468.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000063.504|  913848.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.601|  914764.0032kb|    916.0000kb added| ALWAYS| Hero Anivia(3) created for WTF Judgement
000063.602|  914764.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000063.629|  915156.0968kb|    392.0000kb added| ALWAYS| Finished spawning heroes/minions
000064.133|  915336.0000kb|    180.0000kb added| ALWAYS| Creating Hero...
000064.139|  915440.0000kb|    104.0000kb added| ALWAYS| Hero Caitlyn(5) created for kbTiger
000064.141|  915444.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000064.219|  917584.0000kb|   2140.0000kb added| ALWAYS| Hero Zed(0) created for I LikeApplesauce
000064.727|  917652.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000064.980|  922976.0000kb|   5324.0000kb added| ALWAYS| Hero Hecarim(0) created for TheTylord
000065.490|  923060.0968kb|     84.0000kb added| ALWAYS| Creating Hero...
000065.614|  924696.0000kb|   1636.0000kb added| ALWAYS| Hero Malzahar(0) created for Faxhozo
000066.119|  924696.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.124|  924712.0000kb|     16.0000kb added| ALWAYS| Hero Ashe(0) created for Dnoh
000066.125|  924712.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.127|  924716.0032kb|      4.0000kb added| ALWAYS| Hero Shyvana(0) created for Febreze590
000066.127|  924716.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.128|  924716.0032kb|      0.0000kb added| ALWAYS| Hero Zed(0) created for IcyOps
000066.128|  924716.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.138|  924756.0968kb|     40.0000kb added| ALWAYS| Hero Taric(0) created for MovingTarget18
000066.140|  924764.0032kb|      8.0000kb added| ALWAYS| Creating Hero...
000066.274|  929944.0000kb|   5180.0000kb added| ALWAYS| Hero Thresh(1) created for amagirl
000067.900|  941976.0000kb|  12032.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000069.919|  942016.0000kb|     40.0000kb added| ALWAYS| PKT_StartGame
000069.925|  942048.0000kb|     32.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000071.346|  977260.0032kb|  35212.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000071.410|  978492.0032kb|   1232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000071.410|  978492.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000071.412|  978492.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000071.412|  978492.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000071.412|  978496.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000071.412|  978496.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000071.415|  978624.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000071.421|  978828.0032kb|    204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000071.422|  978828.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000071.523|  987264.0000kb|   8436.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000071.523|  987264.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000071.524|  987268.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000071.532|  988400.0000kb|   1132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000071.532|  988400.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000071.532|  988400.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000071.533|  988400.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000071.533|  988400.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000071.533|  988400.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000071.538|  967096.0000kb| -21304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000101.759|  919336.0000kb| -47760.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000302.807| 1112200.0936kb| 192864.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09d6ae6d
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 090618e5
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09d6ae93
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08607051
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08607051
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08607051
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08607051
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0af8c995
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f69fa45
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bd63668
000302.807| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bd63668
000302.808| 1112200.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09d6ae6c
000302.808| 1112204.0032kb|      4.0000kb added| ALWAYS| The Killer was: amagirl
000302.808| 1112204.0032kb|      0.0000kb added| ALWAYS| HEALS
000302.808| 1112204.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [ZedShuriken|amount:0|priority:6][EzrealMysticShotMissile|amount:0|priority:6][RegenerationPotion|amount:0|priority:0][ZedPBAOEDummy|amount:0|priority:0][ZedShadowDash|amount:0|priority:0]
000302.808| 1112204.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000302.808| 1112204.0032kb|      0.0000kb added| ALWAYS|   amagirl applied amount 615.889 with abilities [threshbasicattack1m|amount:195.38|priority:195][ThreshQPassive|amount:129.347|priority:129][ThreshE|amount:98.461|priority:105][threshbasicattack1s|amount:102.021|priority:102][SummonerDot|amount:44|priority:50][threshbasicattack1l|amount:46.6794|priority:46]
000302.808| 1112204.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 50.4267 with abilities [_BasicAttack|amount:50.4267|priority:50]
000327.778| 1116096.0000kb|   3892.0000kb added| ALWAYS| chat_debug: Console SendChat thought pots were on 1 not too lol
000331.943| 1116100.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat 2
000333.559| 1116104.0936kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat not too
000334.375| 1116104.0936kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat fuck
000347.821| 1116308.0968kb|    204.0000kb added|   WARN| character Thresh does not have animation 'NONE' (spell 'Recall')
000392.186| 1118568.0936kb|   2260.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000448.621| 1120860.0032kb|   2292.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000452.516| 1126556.0032kb|   5696.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000452.532| 1126572.0032kb|     16.0000kb added|   WARN| [amagirl] warning: PKT_CastSpell received for dead Unit. Spell: ThreshBasicAttack
000455.931| 1123580.0032kb|  -2992.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000628.995| 1124644.0968kb|   1064.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000653.669| 1126140.0032kb|   1496.0000kb added|   WARN| character Shyvana does not have animation 'NONE' (spell 'Recall')
000866.936| 1145348.0968kb|  19208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000867.935| 1146428.0032kb|   1080.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000883.396| 1147524.0968kb|   1096.0000kb added|   WARN| character Zed does not have animation 'NONE' (spell 'Recall')
001003.048| 1150500.0968kb|   2976.0000kb added| ALWAYS| chat_debug: Console SendChat mia
001014.478| 1152024.0064kb|   1524.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001014.830| 1152088.0064kb|     64.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001069.006| 1152956.0032kb|    868.0000kb added|   WARN| character Taric does not have animation 'NONE' (spell 'Recall')
001096.229| 1156324.0968kb|   3368.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001100.065| 1156576.0000kb|    252.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001102.764| 1156576.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001103.613| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08f0c435
001103.613| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08f0c435
001103.613| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08f0c435
001103.613| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
001103.613| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
001103.613| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
001103.613| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b381172
001103.613| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b381172
001103.613| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a1d3c2
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a1d3c2
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a1d3c2
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 080bbc34
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f69fa45
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bd63668
001103.614| 1156576.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bd63668
001103.614| 1156576.0000kb|      0.0000kb added| ALWAYS| The Killer was: IcyOps
001103.614| 1156576.0000kb|      0.0000kb added| ALWAYS| HEALS
001103.614| 1156576.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [ZedShuriken|amount:0|priority:9][EzrealMysticShotMissile|amount:0|priority:9][game_item_displayname_3134|amount:0|priority:0][ZedPBAOEDummy|amount:0|priority:0][ZedShadowDash|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
001103.615| 1156576.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001103.615| 1156576.0000kb|      0.0000kb added| ALWAYS|   IcyOps applied amount 718.737 with abilities [_BasicAttack|amount:206.111|priority:206][ZedShuriken|amount:208.721|priority:176][ZedPBAOEDummy|amount:169.252|priority:169][zedmarker|amount:76.652|priority:76][SummonerDot|amount:58|priority:67][ZedUlt|amount:0|priority:0]
001103.615| 1156576.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [ZedUlt|amount:0|priority:0]
001195.390| 1155784.0936kb|   -792.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001212.568| 1156572.0032kb|    788.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001215.951| 1156672.0000kb|    100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
